variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
619,2023-08-20 23:00:47,9808,SUCCESS,353795279158,100.18,5,2,0,3,0
620,2023-08-20 23:00:50,9811,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
621,2023-08-20 23:00:53,9814,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
622,2023-08-20 23:01:53,9874,SUCCESS,294487544065,83.39,7,3,0,4,0
623,2023-08-20 23:03:16,9957,SUCCESS,419930359137,118.91,7,4,0,3,0
624,2023-08-20 23:03:16,9957,SUCCESS,290760528182,82.33,7,4,0,3,0
625,2023-08-20 23:03:17,9958,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
626,2023-08-20 23:03:17,9958,SUCCESS,308607536927,87.39,6,4,0,2,0
627,2023-08-20 23:03:20,9961,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
628,2023-08-20 23:03:23,9964,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
629,2023-08-20 23:03:24,9965,SUCCESS,290760528182,82.33,8,5,0,3,0
630,2023-08-20 23:03:25,9966,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
631,2023-08-20 23:03:25,9966,SUCCESS,290760528182,82.33,9,6,0,3,0
632,2023-08-20 23:04:22,10023,SUCCESS,301110130598,85.27,10,6,0,4,0
633,2023-08-20 23:04:22,10023,SUCCESS,353795279158,100.18,10,7,0,3,0
634,2023-08-20 23:04:22,10023,SUCCESS,353795279158,100.18,8,5,0,3,0
635,2023-08-20 23:04:22,10023,SUCCESS,301805129575,85.46,8,5,0,3,0
636,2023-08-20 23:04:22,10023,SUCCESS,290760528182,82.33,8,5,0,3,0
637,2023-08-20 23:04:22,10023,SUCCESS,308607536927,87.39,7,5,0,2,0
638,2023-08-20 23:04:22,10023,SUCCESS,328192520986,92.93,7,4,0,3,0
639,2023-08-20 23:05:21,10082,SUCCESS,299918639246,84.93,9,5,0,3,1
640,2023-08-20 23:05:21,10082,SUCCESS,290760528182,82.33,7,4,0,3,0
641,2023-08-20 23:05:22,10083,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
642,2023-08-20 23:05:22,10083,SUCCESS,293595196519,83.14,6,4,0,2,0
643,2023-08-20 23:05:22,10083,SUCCESS,353795279158,100.18,6,3,0,3,0
644,2023-08-20 23:06:46,10167,RUN_TIMEOUT,None,None,8,5,0,3,0
645,2023-08-20 23:06:49,10170,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
646,2023-08-20 23:06:49,10170,SUCCESS,328192520986,92.93,6,3,0,3,0
647,2023-08-20 23:06:49,10170,SUCCESS,308607536927,87.39,6,4,0,2,0
648,2023-08-20 23:06:49,10170,SUCCESS,302869653607,85.76,6,4,0,2,0
649,2023-08-20 23:06:50,10171,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
650,2023-08-20 23:06:54,10175,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
651,2023-08-20 23:06:57,10178,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
652,2023-08-20 23:06:57,10178,SUCCESS,301805129575,85.46,6,3,0,3,0
653,2023-08-20 23:06:57,10178,RUN_TIMEOUT,None,None,8,5,0,3,0
654,2023-08-20 23:07:00,10181,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
655,2023-08-20 23:08:00,10241,SUCCESS,304872565964,86.33,8,5,0,3,0
656,2023-08-20 23:08:04,10245,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
657,2023-08-20 23:08:04,10245,SUCCESS,290760528182,82.33,8,5,0,3,0
658,2023-08-20 23:08:04,10245,SUCCESS,290760528182,82.33,7,4,0,3,0
659,2023-08-20 23:08:04,10245,SUCCESS,328192520986,92.93,6,3,0,3,0
660,2023-08-20 23:08:04,10245,SUCCESS,301805129575,85.46,6,3,0,3,0
661,2023-08-20 23:08:04,10245,SUCCESS,308607536927,87.39,6,4,0,2,0
662,2023-08-20 23:08:04,10245,SUCCESS,290760528182,82.33,6,3,0,3,0
663,2023-08-20 23:08:07,10248,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
664,2023-08-20 23:08:07,10248,SUCCESS,290760528182,82.33,7,4,0,3,0
665,2023-08-20 23:09:08,10309,SUCCESS,298335171781,84.48,8,4,0,4,0
666,2023-08-20 23:09:08,10309,SUCCESS,293595196519,83.14,6,4,0,2,0
667,2023-08-20 23:09:08,10309,SUCCESS,353795279158,100.18,6,3,0,3,0
668,2023-08-20 23:09:08,10309,SUCCESS,328192520986,92.93,6,3,0,3,0
669,2023-08-20 23:09:08,10309,SUCCESS,301805129575,85.46,6,3,0,3,0
670,2023-08-20 23:10:14,10375,SUCCESS,304486594852,86.22,8,4,1,3,0
671,2023-08-20 23:10:18,10379,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
672,2023-08-20 23:10:21,10382,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
673,2023-08-20 23:10:22,10383,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
674,2023-08-20 23:11:23,10444,SUCCESS,306950413154,86.92,8,4,0,4,0
675,2023-08-20 23:11:26,10447,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
676,2023-08-20 23:11:26,10447,SUCCESS,290760528182,82.33,8,5,0,3,0
677,2023-08-20 23:11:29,10450,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
678,2023-08-20 23:11:29,10450,SUCCESS,353795279158,100.18,7,4,0,3,0
679,2023-08-20 23:11:29,10450,SUCCESS,290760528182,82.33,7,4,0,3,0
680,2023-08-20 23:11:29,10450,SUCCESS,301805129575,85.46,6,3,0,3,0
681,2023-08-20 23:11:29,10450,SUCCESS,290760528182,82.33,6,3,0,3,0
682,2023-08-20 23:11:30,10451,SUCCESS,290760528182,82.33,7,4,0,3,0
683,2023-08-20 23:11:30,10451,SUCCESS,290760528182,82.33,8,5,0,3,0
684,2023-08-20 23:11:30,10451,SUCCESS,328192520986,92.93,9,6,0,3,0
685,2023-08-20 23:11:30,10451,SUCCESS,302869653607,85.76,7,5,0,2,0
686,2023-08-20 23:12:27,10508,SUCCESS,304496051666,86.22,9,5,0,4,0
687,2023-08-20 23:12:27,10508,SUCCESS,290760528182,82.33,9,6,0,3,0
688,2023-08-20 23:13:28,10569,SUCCESS,302575034027,85.68,10,6,1,3,0
689,2023-08-20 23:13:28,10569,SUCCESS,301805129575,85.46,8,5,0,3,0
690,2023-08-20 23:13:28,10569,SUCCESS,290760528182,82.33,8,5,0,3,0
691,2023-08-20 23:13:31,10572,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
692,2023-08-20 23:14:33,10634,SUCCESS,307551470766,87.09,9,5,0,4,0
693,2023-08-20 23:14:33,10634,SUCCESS,353795279158,100.18,7,4,0,3,0
694,2023-08-20 23:14:33,10634,SUCCESS,308607536927,87.39,7,5,0,2,0
695,2023-08-20 23:14:37,10638,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
696,2023-08-20 23:14:37,10638,SUCCESS,301805129575,85.46,7,4,0,3,0
697,2023-08-20 23:14:37,10638,SUCCESS,328192520986,92.93,7,4,0,3,0
698,2023-08-20 23:14:37,10638,SUCCESS,290760528182,82.33,9,6,0,3,0
699,2023-08-20 23:14:37,10638,SUCCESS,308607536927,87.39,8,6,0,2,0
700,2023-08-20 23:14:37,10638,SUCCESS,290760528182,82.33,8,5,0,3,0
701,2023-08-20 23:14:40,10641,COMPILE_CODE_ERROR,None,None,9,5,0,4,0
702,2023-08-20 23:14:43,10644,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
703,2023-08-20 23:14:43,10644,SUCCESS,328192520986,92.93,7,4,0,3,0
704,2023-08-20 23:14:53,10654,RUN_CODE_ERROR,None,None,9,5,0,4,0
705,2023-08-20 23:15:56,10717,SUCCESS,300462961964,85.08,9,6,0,3,0
706,2023-08-20 23:16:54,10775,SUCCESS,296507532260,83.96,9,5,0,4,0
707,2023-08-20 23:17:54,10835,SUCCESS,314741180699,89.12,9,5,0,4,0
708,2023-08-20 23:17:54,10835,SUCCESS,308607536927,87.39,7,5,0,2,0
709,2023-08-20 23:17:54,10835,SUCCESS,290760528182,82.33,9,6,0,3,0
710,2023-08-20 23:17:54,10835,SUCCESS,290760528182,82.33,10,7,0,3,0
711,2023-08-20 23:19:15,10916,SUCCESS,394562675276,111.73,11,8,0,3,0
712,2023-08-20 23:19:18,10919,COMPILE_CODE_ERROR,None,None,11,7,0,4,0
713,2023-08-20 23:19:21,10922,COMPILE_CODE_ERROR,None,None,11,7,1,3,0
714,2023-08-20 23:19:24,10925,COMPILE_CODE_ERROR,None,None,11,7,0,3,1
715,2023-08-20 23:20:22,10983,SUCCESS,302217429495,85.58,11,7,1,3,0
716,2023-08-20 23:20:22,10983,SUCCESS,308607536927,87.39,9,7,0,2,0
717,2023-08-20 23:20:22,10983,SUCCESS,293595196519,83.14,9,7,0,2,0
718,2023-08-20 23:20:22,10983,SUCCESS,301805129575,85.46,9,6,0,3,0
719,2023-08-20 23:20:22,10983,SUCCESS,290760528182,82.33,9,6,0,3,0
720,2023-08-20 23:20:22,10983,SUCCESS,301805129575,85.46,8,5,0,3,0
721,2023-08-20 23:20:26,10987,COMPILE_CODE_ERROR,None,None,10,6,1,3,0
722,2023-08-20 23:20:26,10987,SUCCESS,290760528182,82.33,8,5,0,3,0
723,2023-08-20 23:20:26,10987,SUCCESS,328192520986,92.93,7,4,0,3,0
724,2023-08-20 23:20:26,10987,SUCCESS,308607536927,87.39,7,5,0,2,0
725,2023-08-20 23:20:26,10987,SUCCESS,353795279158,100.18,7,4,0,3,0
726,2023-08-20 23:20:30,10991,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
727,2023-08-20 23:20:30,10991,SUCCESS,290760528182,82.33,7,4,0,3,0
728,2023-08-20 23:20:30,10991,SUCCESS,290760528182,82.33,6,3,0,3,0
729,2023-08-20 23:20:37,10998,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
730,2023-08-20 23:20:37,10998,SUCCESS,301805129575,85.46,5,2,0,3,0
731,2023-08-20 23:21:38,11059,SUCCESS,301706727554,85.43,7,3,0,4,0
732,2023-08-20 23:21:38,11059,SUCCESS,328192520986,92.93,5,2,0,3,0
733,2023-08-20 23:21:38,11059,SUCCESS,302869653607,85.76,5,3,0,2,0
734,2023-08-20 23:21:38,11059,SUCCESS,290760528182,82.33,7,4,0,3,0
735,2023-08-20 23:21:38,11059,SUCCESS,302869653607,85.76,6,4,0,2,0
736,2023-08-20 23:21:38,11059,SUCCESS,293595196519,83.14,6,4,0,2,0
737,2023-08-20 23:21:42,11063,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
738,2023-08-20 23:21:43,11064,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
739,2023-08-20 23:21:46,11067,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
740,2023-08-20 23:21:47,11068,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
741,2023-08-20 23:21:50,11071,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
742,2023-08-20 23:21:50,11071,SUCCESS,290760528182,82.33,8,5,0,3,0
743,2023-08-20 23:21:50,11071,SUCCESS,293595196519,83.14,7,5,0,2,0
744,2023-08-20 23:21:50,11071,SUCCESS,302869653607,85.76,7,5,0,2,0
745,2023-08-20 23:21:50,11071,SUCCESS,328192520986,92.93,7,4,0,3,0
746,2023-08-20 23:21:50,11071,SUCCESS,290760528182,82.33,7,4,0,3,0
747,2023-08-20 23:21:50,11071,SUCCESS,328192520986,92.93,6,3,0,3,0
748,2023-08-20 23:21:50,11071,SUCCESS,353795279158,100.18,6,3,0,3,0
749,2023-08-20 23:21:50,11071,SUCCESS,290760528182,82.33,6,3,0,3,0
750,2023-08-20 23:22:49,11130,SUCCESS,305490822274,86.51,7,3,0,3,1
751,2023-08-20 23:22:53,11134,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
752,2023-08-20 23:22:53,11134,SUCCESS,353795279158,100.18,5,2,0,3,0
753,2023-08-20 23:23:51,11192,SUCCESS,302857914101,85.76,7,3,1,3,0
754,2023-08-20 23:24:02,11203,RUN_CODE_ERROR,None,None,7,3,0,4,0
755,2023-08-20 23:24:06,11207,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
756,2023-08-20 23:24:06,11207,SUCCESS,301805129575,85.46,5,2,0,3,0
757,2023-08-20 23:24:07,11208,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
758,2023-08-20 23:24:07,11208,SUCCESS,290760528182,82.33,7,4,0,3,0
759,2023-08-20 23:24:07,11208,SUCCESS,290760528182,82.33,8,5,0,3,0
760,2023-08-20 23:24:11,11212,COMPILE_CODE_ERROR,None,None,9,5,0,4,0
761,2023-08-20 23:24:11,11212,SUCCESS,328192520986,92.93,7,4,0,3,0
762,2023-08-20 23:24:11,11212,SUCCESS,302869653607,85.76,7,5,0,2,0
763,2023-08-20 23:24:11,11212,SUCCESS,290760528182,82.33,9,6,0,3,0
764,2023-08-20 23:24:11,11212,SUCCESS,293595196519,83.14,8,6,0,2,0
765,2023-08-20 23:24:17,11218,COMPILE_CODE_ERROR,None,None,10,6,0,4,0
766,2023-08-20 23:24:17,11218,SUCCESS,290760528182,82.33,8,5,0,3,0
767,2023-08-20 23:24:21,11222,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
768,2023-08-20 23:24:21,11222,SUCCESS,301805129575,85.46,7,4,0,3,0
769,2023-08-20 23:24:21,11222,SUCCESS,290760528182,82.33,7,4,0,3,0
770,2023-08-20 23:24:21,11222,SUCCESS,302869653607,85.76,6,4,0,2,0
771,2023-08-20 23:24:21,11222,SUCCESS,293595196519,83.14,6,4,0,2,0
772,2023-08-20 23:25:21,11282,SUCCESS,301495000324,85.37,8,4,0,4,0
773,2023-08-20 23:25:21,11282,SUCCESS,290760528182,82.33,8,5,0,3,0
774,2023-08-20 23:25:21,11282,SUCCESS,308607536927,87.39,7,5,0,2,0
775,2023-08-20 23:25:21,11282,SUCCESS,290760528182,82.33,7,4,0,3,0
776,2023-08-20 23:25:21,11282,SUCCESS,302869653607,85.76,6,4,0,2,0
777,2023-08-20 23:25:21,11282,SUCCESS,328192520986,92.93,6,3,0,3,0
778,2023-08-20 23:25:21,11282,SUCCESS,290760528182,82.33,6,3,0,3,0
779,2023-08-20 23:25:21,11282,SUCCESS,328192520986,92.93,5,2,0,3,0
780,2023-08-20 23:25:24,11285,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
781,2023-08-20 23:26:24,11345,SUCCESS,303445658764,85.93,7,3,0,4,0
782,2023-08-20 23:26:24,11345,SUCCESS,301805129575,85.46,5,2,0,3,0
783,2023-08-20 23:26:24,11345,SUCCESS,353795279158,100.18,5,2,0,3,0
784,2023-08-20 23:26:26,11347,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
785,2023-08-20 23:26:28,11349,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
786,2023-08-20 23:27:24,11405,SUCCESS,293839351608,83.21,7,4,0,3,0
787,2023-08-20 23:27:24,11405,SUCCESS,308607536927,87.39,5,3,0,2,0
788,2023-08-20 23:28:29,11470,SUCCESS,293866407397,83.21,7,3,1,3,0
789,2023-08-20 23:29:52,11553,RUN_TIMEOUT,None,None,7,4,0,3,0
790,2023-08-20 23:30:52,11613,SUCCESS,302095839586,85.54,7,3,1,3,0
791,2023-08-20 23:30:52,11613,SUCCESS,290760528182,82.33,7,4,0,3,0
792,2023-08-20 23:30:52,11613,SUCCESS,293595196519,83.14,6,4,0,2,0
793,2023-08-20 23:30:52,11613,SUCCESS,301805129575,85.46,6,3,0,3,0
794,2023-08-20 23:30:55,11616,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
795,2023-08-20 23:31:52,11673,SUCCESS,303509809289,85.94,8,4,0,4,0
796,2023-08-20 23:32:53,11734,SUCCESS,307792772310,87.16,8,4,0,4,0
797,2023-08-20 23:32:53,11734,SUCCESS,290760528182,82.33,8,5,0,3,0
798,2023-08-20 23:32:53,11734,SUCCESS,290760528182,82.33,9,6,0,3,0
799,2023-08-20 23:32:53,11734,SUCCESS,293595196519,83.14,8,6,0,2,0
800,2023-08-20 23:32:53,11734,SUCCESS,290760528182,82.33,8,5,0,3,0
801,2023-08-20 23:32:53,11734,SUCCESS,308607536927,87.39,7,5,0,2,0
802,2023-08-20 23:32:53,11734,SUCCESS,293595196519,83.14,7,5,0,2,0
803,2023-08-20 23:34:06,11807,SUCCESS,310691743314,87.98,9,5,0,4,0
804,2023-08-20 23:34:11,11812,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
805,2023-08-20 23:34:11,11812,SUCCESS,301495000324,85.37,9,5,0,4,0
806,2023-08-20 23:34:15,11816,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
807,2023-08-20 23:34:15,11816,SUCCESS,290760528182,82.33,7,4,0,3,0
808,2023-08-20 23:34:19,11820,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
809,2023-08-20 23:34:19,11820,SUCCESS,301805129575,85.46,6,3,0,3,0
810,2023-08-20 23:34:19,11820,SUCCESS,290760528182,82.33,8,5,0,3,0
811,2023-08-20 23:34:19,11820,SUCCESS,290760528182,82.33,7,4,0,3,0
812,2023-08-20 23:34:19,11820,SUCCESS,290760528182,82.33,6,3,0,3,0
813,2023-08-20 23:34:22,11823,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
814,2023-08-20 23:34:22,11823,SUCCESS,328192520986,92.93,5,2,0,3,0
815,2023-08-20 23:34:24,11825,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
816,2023-08-20 23:34:24,11825,SUCCESS,353795279158,100.18,5,2,0,3,0
817,2023-08-20 23:35:21,11882,SUCCESS,301427213268,85.35,7,4,0,3,0
818,2023-08-20 23:36:35,11956,SUCCESS,367103923616,103.95,7,4,0,3,0
819,2023-08-20 23:37:36,12017,SUCCESS,299879669806,84.92,7,4,0,3,0
820,2023-08-20 23:37:36,12017,SUCCESS,293595196519,83.14,5,3,0,2,0
821,2023-08-20 23:38:37,12078,SUCCESS,302381007250,85.62,7,3,0,4,0
822,2023-08-20 23:38:37,12078,SUCCESS,308607536927,87.39,5,3,0,2,0
823,2023-08-20 23:40:00,12161,RUN_TIMEOUT,None,None,7,4,0,3,0
824,2023-08-20 23:40:02,12163,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
825,2023-08-20 23:41:02,12223,SUCCESS,300027854216,84.96,7,3,1,3,0
826,2023-08-20 23:42:28,12309,RUN_TIMEOUT,None,None,7,3,0,4,0
827,2023-08-20 23:42:31,12312,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
828,2023-08-20 23:42:33,12314,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
829,2023-08-20 23:42:37,12318,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
830,2023-08-20 23:42:40,12321,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
831,2023-08-20 23:43:40,12381,SUCCESS,299298546759,84.75,7,3,0,4,0
832,2023-08-20 23:43:45,12386,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
833,2023-08-20 23:43:49,12390,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
834,2023-08-20 23:43:49,12390,SUCCESS,290760528182,82.33,7,4,0,3,0
835,2023-08-20 23:43:52,12393,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
836,2023-08-20 23:43:56,12397,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
837,2023-08-20 23:44:55,12456,SUCCESS,297444390716,84.23,8,4,0,4,0
838,2023-08-20 23:44:55,12456,SUCCESS,328192520986,92.93,6,3,0,3,0
839,2023-08-20 23:44:58,12459,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
840,2023-08-20 23:46:00,12521,SUCCESS,301873218262,85.48,8,4,0,4,0
841,2023-08-20 23:47:01,12582,SUCCESS,297817255531,84.33,8,5,0,3,0
842,2023-08-20 23:47:02,12583,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
843,2023-08-20 23:47:02,12583,SUCCESS,290760528182,82.33,6,3,0,3,0
844,2023-08-20 23:47:02,12583,SUCCESS,328192520986,92.93,5,2,0,3,0
845,2023-08-20 23:47:04,12585,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
846,2023-08-20 23:47:04,12585,SUCCESS,290760528182,82.33,7,4,0,3,0
847,2023-08-20 23:48:07,12648,SUCCESS,309702189447,87.7,8,4,1,3,0
848,2023-08-20 23:48:07,12648,SUCCESS,353795279158,100.18,6,3,0,3,0
849,2023-08-20 23:48:07,12648,SUCCESS,290760528182,82.33,8,5,0,3,0
850,2023-08-20 23:48:12,12653,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
851,2023-08-20 23:48:12,12653,SUCCESS,290760528182,82.33,7,4,0,3,0
852,2023-08-20 23:48:12,12653,SUCCESS,302869653607,85.76,6,4,0,2,0
853,2023-08-20 23:48:13,12654,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
854,2023-08-20 23:49:17,12718,SUCCESS,309848867478,87.74,8,4,0,4,0
855,2023-08-20 23:49:19,12720,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
856,2023-08-20 23:49:27,12728,RUN_CODE_ERROR,None,None,8,4,0,4,0
857,2023-08-20 23:49:27,12728,SUCCESS,290760528182,82.33,6,3,0,3,0
858,2023-08-20 23:49:28,12729,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
859,2023-08-20 23:49:28,12729,SUCCESS,293595196519,83.14,5,3,0,2,0
860,2023-08-20 23:49:28,12729,SUCCESS,328192520986,92.93,5,2,0,3,0
861,2023-08-20 23:49:28,12729,SUCCESS,308607536927,87.39,5,3,0,2,0
862,2023-08-20 23:49:28,12729,SUCCESS,290760528182,82.33,7,4,0,3,0
863,2023-08-20 23:49:28,12729,SUCCESS,290760528182,82.33,6,3,0,3,0
864,2023-08-20 23:49:32,12733,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
865,2023-08-20 23:49:32,12733,SUCCESS,328192520986,92.93,5,2,0,3,0
866,2023-08-20 23:49:32,12733,SUCCESS,302869653607,85.76,5,3,0,2,0
867,2023-08-20 23:49:35,12736,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
868,2023-08-20 23:50:34,12795,SUCCESS,299459457558,84.8,7,3,0,4,0
869,2023-08-20 23:50:34,12795,SUCCESS,301805129575,85.46,5,2,0,3,0
870,2023-08-20 23:50:37,12798,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
871,2023-08-20 23:50:47,12808,RUN_CODE_ERROR,None,None,7,3,0,3,1
872,2023-08-20 23:50:50,12811,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
873,2023-08-20 23:50:50,12811,SUCCESS,290760528182,82.33,7,4,0,3,0
874,2023-08-20 23:52:14,12895,RUN_TIMEOUT,None,None,8,5,0,3,0
875,2023-08-20 23:53:12,12953,SUCCESS,302797250151,85.74,8,4,0,4,0
876,2023-08-20 23:53:12,12953,SUCCESS,328192520986,92.93,6,3,0,3,0
877,2023-08-20 23:53:12,12953,SUCCESS,301805129575,85.46,6,3,0,3,0
878,2023-08-20 23:53:12,12953,SUCCESS,290760528182,82.33,8,5,0,3,0
879,2023-08-20 23:53:12,12953,SUCCESS,290760528182,82.33,9,6,0,3,0
880,2023-08-20 23:53:13,12954,COMPILE_CODE_ERROR,None,None,10,6,1,3,0
881,2023-08-20 23:54:17,13018,SUCCESS,302871056118,85.76,10,6,0,4,0
882,2023-08-20 23:55:16,13077,SUCCESS,306328392825,86.74,10,6,0,4,0
883,2023-08-20 23:55:16,13077,SUCCESS,328192520986,92.93,8,5,0,3,0
884,2023-08-20 23:55:17,13078,COMPILE_CODE_ERROR,None,None,10,6,1,3,0
885,2023-08-20 23:55:17,13078,SUCCESS,290760528182,82.33,8,5,0,3,0
886,2023-08-20 23:55:20,13081,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
887,2023-08-20 23:56:44,13165,RUN_TIMEOUT,None,None,9,5,1,3,0
888,2023-08-20 23:56:44,13165,SUCCESS,308607536927,87.39,7,5,0,2,0
889,2023-08-20 23:56:47,13168,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
890,2023-08-20 23:56:51,13172,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
891,2023-08-20 23:56:51,13172,SUCCESS,290760528182,82.33,9,6,0,3,0
892,2023-08-20 23:56:51,13172,SUCCESS,290760528182,82.33,10,7,0,3,0
893,2023-08-20 23:56:51,13172,SUCCESS,301805129575,85.46,9,6,0,3,0
894,2023-08-20 23:56:51,13172,SUCCESS,302869653607,85.76,9,7,0,2,0
895,2023-08-20 23:56:51,13172,SUCCESS,328192520986,92.93,9,6,0,3,0
896,2023-08-20 23:57:55,13236,SUCCESS,312379243205,88.46,11,7,0,4,0
897,2023-08-20 23:58:51,13292,SUCCESS,297185782384,84.15,11,7,0,4,0
898,2023-08-20 23:58:53,13294,COMPILE_CODE_ERROR,None,None,11,7,1,3,0
899,2023-08-20 23:58:58,13299,COMPILE_CODE_ERROR,None,None,11,7,1,3,0
900,2023-08-20 23:59:02,13303,COMPILE_CODE_ERROR,None,None,11,7,0,3,1
901,2023-08-20 23:59:02,13303,SUCCESS,293595196519,83.14,9,7,0,2,0
902,2023-08-20 23:59:05,13306,COMPILE_CODE_ERROR,None,None,11,7,0,4,0
903,2023-08-20 23:59:05,13306,SUCCESS,290760528182,82.33,9,6,0,3,0
904,2023-08-20 23:59:05,13306,SUCCESS,293595196519,83.14,8,6,0,2,0
905,2023-08-20 23:59:07,13308,COMPILE_CODE_ERROR,None,None,10,6,0,3,1
906,2023-08-21 00:00:03,13364,SUCCESS,300597963977,85.12,10,6,0,3,1
907,2023-08-21 00:00:03,13364,SUCCESS,308607536927,87.39,8,6,0,2,0
908,2023-08-21 00:00:04,13365,SUCCESS,302869653607,85.76,8,6,0,2,0
909,2023-08-21 00:00:04,13365,SUCCESS,301805129575,85.46,8,5,0,3,0
910,2023-08-21 00:00:04,13365,SUCCESS,328192520986,92.93,8,5,0,3,0
911,2023-08-21 00:00:07,13368,COMPILE_CODE_ERROR,None,None,10,6,1,3,0
912,2023-08-21 00:00:10,13371,COMPILE_CODE_ERROR,None,None,10,6,0,4,0
913,2023-08-21 00:00:10,13371,SUCCESS,290760528182,82.33,8,5,0,3,0
914,2023-08-21 00:00:15,13376,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
915,2023-08-21 00:00:15,13376,SUCCESS,290760528182,82.33,7,4,0,3,0
916,2023-08-21 00:00:15,13376,SUCCESS,308607536927,87.39,6,4,0,2,0
917,2023-08-21 00:00:19,13380,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
918,2023-08-21 00:00:19,13380,SUCCESS,290760528182,82.33,8,5,0,3,0
919,2023-08-21 00:00:19,13380,SUCCESS,290760528182,82.33,9,6,0,3,0
920,2023-08-21 00:00:19,13380,SUCCESS,302869653607,85.76,8,6,0,2,0
921,2023-08-21 00:00:19,13380,SUCCESS,308607536927,87.39,8,6,0,2,0
922,2023-08-21 00:00:21,13382,COMPILE_CODE_ERROR,None,None,10,6,1,3,0
923,2023-08-21 00:01:20,13441,SUCCESS,302885683765,85.77,10,7,0,3,0
924,2023-08-21 00:01:24,13445,COMPILE_CODE_ERROR,None,None,10,6,0,4,0
925,2023-08-21 00:01:27,13448,COMPILE_CODE_ERROR,None,None,10,6,0,4,0
926,2023-08-21 00:02:51,13532,RUN_TIMEOUT,None,None,10,7,0,3,0
927,2023-08-21 00:02:51,13532,SUCCESS,290760528182,82.33,8,5,0,3,0
928,2023-08-21 00:04:04,13605,SUCCESS,371386509366,105.17,9,6,0,3,0
