variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
632,2023-08-20 18:38:35,12213,SUCCESS,253219582811,56.42,5,5,0,0,0
633,2023-08-20 18:38:36,12214,SUCCESS,248300312024,55.32,5,5,0,0,0
634,2023-08-20 18:38:36,12214,SUCCESS,309610639253,68.98,6,6,0,0,0
635,2023-08-20 18:38:36,12214,SUCCESS,248300312024,55.32,4,4,0,0,0
636,2023-08-20 18:38:36,12214,SUCCESS,248300312024,55.32,5,5,0,0,0
637,2023-08-20 18:38:36,12214,SUCCESS,248300312024,55.32,4,4,0,0,0
638,2023-08-20 18:38:36,12214,SUCCESS,310161110436,69.1,3,3,0,0,0
639,2023-08-20 18:38:36,12214,SUCCESS,248300312024,55.32,5,5,0,0,0
640,2023-08-20 18:38:36,12214,SUCCESS,248300312024,55.32,4,4,0,0,0
641,2023-08-20 18:40:14,12312,RUN_TIMEOUT,None,None,5,5,0,0,0
642,2023-08-20 18:40:14,12312,RUN_TIMEOUT,None,None,5,5,0,0,0
643,2023-08-20 18:41:58,12416,RUN_TIMEOUT,None,None,5,5,0,0,0
644,2023-08-20 18:41:58,12416,SUCCESS,248300312024,55.32,5,5,0,0,0
645,2023-08-20 18:41:58,12416,SUCCESS,248300312024,55.32,6,6,0,0,0
646,2023-08-20 18:41:58,12416,SUCCESS,248300312024,55.32,7,7,0,0,0
647,2023-08-20 18:41:58,12416,SUCCESS,253400407339,56.46,6,6,0,0,0
648,2023-08-20 18:42:50,12468,SUCCESS,259636886640,57.85,8,8,0,0,0
649,2023-08-20 18:42:50,12468,SUCCESS,310161110436,69.1,6,6,0,0,0
650,2023-08-20 18:42:50,12468,SUCCESS,248300312024,55.32,8,8,0,0,0
651,2023-08-20 18:42:50,12468,SUCCESS,248300312024,55.32,9,9,0,0,0
652,2023-08-20 18:42:50,12468,SUCCESS,310161110436,69.1,8,8,0,0,0
653,2023-08-20 18:42:50,12468,SUCCESS,248300312024,55.32,8,8,0,0,0
654,2023-08-20 18:42:50,12468,SUCCESS,253400407339,56.46,7,7,0,0,0
655,2023-08-20 18:43:40,12518,SUCCESS,249029018176,55.48,9,9,0,0,0
656,2023-08-20 18:43:40,12518,SUCCESS,310161110436,69.1,7,7,0,0,0
657,2023-08-20 18:44:29,12567,SUCCESS,251380625855,56.01,9,9,0,0,0
658,2023-08-20 18:44:29,12567,SUCCESS,248300312024,55.32,9,9,0,0,0
659,2023-08-20 18:44:29,12567,SUCCESS,310161110436,69.1,8,8,0,0,0
660,2023-08-20 18:44:29,12567,SUCCESS,248300312024,55.32,8,8,0,0,0
661,2023-08-20 18:44:29,12567,RUN_TIMEOUT,None,None,9,9,0,0,0
662,2023-08-20 18:45:33,12631,SUCCESS,325530969619,72.53,9,9,0,0,0
663,2023-08-20 18:47:45,12763,RUN_TIMEOUT,None,None,9,9,0,0,0
664,2023-08-20 18:47:45,12763,SUCCESS,456908635726,101.8,7,7,0,0,0
665,2023-08-20 18:49:03,12841,SUCCESS,383137255860,85.36,9,9,0,0,0
666,2023-08-20 18:49:03,12841,SUCCESS,310161110436,69.1,7,7,0,0,0
667,2023-08-20 18:49:03,12841,SUCCESS,248300312024,55.32,7,7,0,0,0
668,2023-08-20 18:49:03,12841,SUCCESS,248300312024,55.32,8,8,0,0,0
669,2023-08-20 18:50:43,12941,RUN_TIMEOUT,None,None,9,9,0,0,0
670,2023-08-20 18:50:43,12941,SUCCESS,248300312024,55.32,7,7,0,0,0
671,2023-08-20 18:50:43,12941,SUCCESS,248300312024,55.32,6,6,0,0,0
672,2023-08-20 18:50:43,12941,SUCCESS,248300312024,55.32,7,7,0,0,0
673,2023-08-20 18:50:43,12941,SUCCESS,248300312024,55.32,6,6,0,0,0
674,2023-08-20 18:50:43,12941,SUCCESS,248300312024,55.32,5,5,0,0,0
675,2023-08-20 18:50:43,12941,SUCCESS,248300312024,55.32,6,6,0,0,0
676,2023-08-20 18:50:43,12941,SUCCESS,248300312024,55.32,5,5,0,0,0
677,2023-08-20 18:50:43,12941,SUCCESS,456908635726,101.8,4,4,0,0,0
678,2023-08-20 18:50:43,12941,RUN_TIMEOUT,None,None,6,6,0,0,0
679,2023-08-20 18:50:43,12941,SUCCESS,310161110436,69.1,4,4,0,0,0
680,2023-08-20 18:52:20,13038,RUN_TIMEOUT,None,None,6,6,0,0,0
681,2023-08-20 18:53:58,13136,RUN_TIMEOUT,None,None,6,6,0,0,0
682,2023-08-20 18:53:58,13136,SUCCESS,248300312024,55.32,6,6,0,0,0
683,2023-08-20 18:53:58,13136,SUCCESS,248300312024,55.32,5,5,0,0,0
684,2023-08-20 18:55:38,13236,RUN_TIMEOUT,None,None,6,6,0,0,0
685,2023-08-20 18:55:38,13236,SUCCESS,310161110436,69.1,4,4,0,0,0
686,2023-08-20 18:55:38,13236,SUCCESS,248300312024,55.32,6,6,0,0,0
687,2023-08-20 18:55:38,13236,SUCCESS,309610639253,68.98,7,7,0,0,0
688,2023-08-20 18:56:27,13285,SUCCESS,252447819686,56.24,7,7,0,0,0
689,2023-08-20 18:56:27,13285,SUCCESS,248300312024,55.32,5,5,0,0,0
690,2023-08-20 18:56:27,13285,SUCCESS,248300312024,55.32,4,4,0,0,0
691,2023-08-20 18:56:27,13285,SUCCESS,248300312024,55.32,3,3,0,0,0
692,2023-08-20 18:56:27,13285,SUCCESS,248300312024,55.32,4,4,0,0,0
693,2023-08-20 18:56:27,13285,SUCCESS,310161110436,69.1,3,3,0,0,0
694,2023-08-20 18:56:27,13285,RUN_TIMEOUT,None,None,5,5,0,0,0
695,2023-08-20 18:56:27,13285,SUCCESS,248300312024,55.32,3,3,0,0,0
696,2023-08-20 18:56:27,13285,RUN_TIMEOUT,None,None,4,4,0,0,0
697,2023-08-20 18:56:27,13285,SUCCESS,253400407339,56.46,2,2,0,0,0
698,2023-08-20 18:57:44,13362,SUCCESS,382219943039,85.16,4,4,0,0,0
699,2023-08-20 18:57:44,13362,SUCCESS,310161110436,69.1,2,2,0,0,0
700,2023-08-20 18:57:44,13362,SUCCESS,248300312024,55.32,4,4,0,0,0
701,2023-08-20 18:58:34,13412,SUCCESS,248923459927,55.46,5,5,0,0,0
702,2023-08-20 18:58:34,13412,SUCCESS,253400407339,56.46,3,3,0,0,0
703,2023-08-20 19:00:12,13510,RUN_TIMEOUT,None,None,5,5,0,0,0
704,2023-08-20 19:00:12,13510,SUCCESS,456908635726,101.8,3,3,0,0,0
705,2023-08-20 19:00:12,13510,SUCCESS,248300312024,55.32,3,3,0,0,0
706,2023-08-20 19:01:02,13560,SUCCESS,251090283788,55.94,4,4,0,0,0
707,2023-08-20 19:01:02,13560,SUCCESS,248300312024,55.32,4,4,0,0,0
708,2023-08-20 19:02:17,13635,SUCCESS,380239803998,84.72,5,5,0,0,0
709,2023-08-20 19:02:17,13635,SUCCESS,248300312024,55.32,5,5,0,0,0
710,2023-08-20 19:02:17,13635,SUCCESS,248300312024,55.32,6,6,0,0,0
711,2023-08-20 19:02:17,13635,SUCCESS,248300312024,55.32,5,5,0,0,0
712,2023-08-20 19:03:21,13699,SUCCESS,326266616802,72.69,6,6,0,0,0
713,2023-08-20 19:04:22,13760,SUCCESS,303000818783,67.51,6,6,0,0,0
714,2023-08-20 19:04:22,13760,SUCCESS,456908635726,101.8,4,4,0,0,0
715,2023-08-20 19:04:22,13760,SUCCESS,253400407339,56.46,4,4,0,0,0
716,2023-08-20 19:05:12,13810,SUCCESS,251055220825,55.93,6,6,0,0,0
717,2023-08-20 19:05:12,13810,SUCCESS,248300312024,55.32,4,4,0,0,0
718,2023-08-20 19:06:50,13908,RUN_TIMEOUT,None,None,5,5,0,0,0
719,2023-08-20 19:06:50,13908,SUCCESS,310161110436,69.1,3,3,0,0,0
720,2023-08-20 19:06:50,13908,SUCCESS,248300312024,55.32,3,3,0,0,0
721,2023-08-20 19:06:50,13908,SUCCESS,253400407339,56.46,2,2,0,0,0
722,2023-08-20 19:06:50,13908,SUCCESS,248300312024,55.32,4,4,0,0,0
723,2023-08-20 19:06:50,13908,RUN_TIMEOUT,None,None,5,5,0,0,0
724,2023-08-20 19:08:04,13982,SUCCESS,344867772468,76.84,5,5,0,0,0
725,2023-08-20 19:08:04,13982,SUCCESS,456908635726,101.8,3,3,0,0,0
726,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,3,3,0,0,0
727,2023-08-20 19:08:04,13982,SUCCESS,456908635726,101.8,2,2,0,0,0
728,2023-08-20 19:08:04,13982,RUN_TIMEOUT,None,None,4,4,0,0,0
729,2023-08-20 19:08:04,13982,SUCCESS,310161110436,69.1,2,2,0,0,0
730,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,4,4,0,0,0
731,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,5,5,0,0,0
732,2023-08-20 19:08:04,13982,SUCCESS,456908635726,101.8,4,4,0,0,0
733,2023-08-20 19:08:04,13982,SUCCESS,457822156369,102.0,6,6,0,0,0
734,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,6,6,0,0,0
735,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,5,5,0,0,0
736,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,6,6,0,0,0
737,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,7,7,0,0,0
738,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,8,8,0,0,0
739,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,7,7,0,0,0
740,2023-08-20 19:08:04,13982,SUCCESS,248300312024,55.32,6,6,0,0,0
741,2023-08-20 19:08:04,13982,SUCCESS,253400407339,56.46,5,5,0,0,0
742,2023-08-20 19:08:04,13982,SUCCESS,310161110436,69.1,5,5,0,0,0
743,2023-08-20 19:09:47,14085,RUN_TIMEOUT,None,None,7,7,0,0,0
744,2023-08-20 19:10:39,14137,SUCCESS,252405799380,56.23,7,7,0,0,0
745,2023-08-20 19:12:09,14227,SUCCESS,424810395212,94.65,7,7,0,0,0
746,2023-08-20 19:12:09,14227,SUCCESS,456908635726,101.8,5,5,0,0,0
747,2023-08-20 19:13:00,14278,SUCCESS,251638040983,56.06,7,7,0,0,0
748,2023-08-20 19:13:00,14278,SUCCESS,248300312024,55.32,5,5,0,0,0
749,2023-08-20 19:13:00,14278,SUCCESS,248300312024,55.32,4,4,0,0,0
750,2023-08-20 19:13:00,14278,SUCCESS,253400407339,56.46,3,3,0,0,0
751,2023-08-20 19:13:00,14278,SUCCESS,424810395212,94.65,5,5,0,0,0
752,2023-08-20 19:13:00,14278,SUCCESS,248300312024,55.32,5,5,0,0,0
753,2023-08-20 19:13:00,14278,SUCCESS,310161110436,69.1,4,4,0,0,0
754,2023-08-20 19:14:19,14357,SUCCESS,392419418108,87.43,6,6,0,0,0
755,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,6,6,0,0,0
756,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,7,7,0,0,0
757,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,6,6,0,0,0
758,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,5,5,0,0,0
759,2023-08-20 19:14:19,14357,SUCCESS,456908635726,101.8,4,4,0,0,0
760,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,4,4,0,0,0
761,2023-08-20 19:14:19,14357,SUCCESS,456908635726,101.8,3,3,0,0,0
762,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,3,3,0,0,0
763,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,4,4,0,0,0
764,2023-08-20 19:14:19,14357,SUCCESS,248300312024,55.32,3,3,0,0,0
765,2023-08-20 19:15:13,14411,SUCCESS,257270367293,57.32,4,4,0,0,0
766,2023-08-20 19:16:51,14509,RUN_TIMEOUT,None,None,4,4,0,0,0
767,2023-08-20 19:16:51,14509,SUCCESS,310161110436,69.1,4,4,0,0,0
768,2023-08-20 19:16:51,14509,SUCCESS,392419418108,87.43,4,4,0,0,0
769,2023-08-20 19:16:51,14509,SUCCESS,248300312024,55.32,4,4,0,0,0
770,2023-08-20 19:16:51,14509,SUCCESS,456908635726,101.8,3,3,0,0,0
771,2023-08-20 19:18:24,14602,SUCCESS,456020625976,101.6,5,5,0,0,0
772,2023-08-20 19:20:02,14700,SUCCESS,471653548897,105.08,5,5,0,0,0
773,2023-08-20 19:20:51,14749,SUCCESS,248181175977,55.29,5,5,0,0,0
774,2023-08-20 19:20:51,14749,SUCCESS,248300312024,55.32,4,4,0,0,0
775,2023-08-20 19:20:51,14749,SUCCESS,248181175977,55.29,6,6,0,0,0
776,2023-08-20 19:20:51,14749,SUCCESS,248181175977,55.29,5,5,0,0,0
777,2023-08-20 19:20:51,14749,SUCCESS,248300312024,55.32,4,4,0,0,0
778,2023-08-20 19:22:29,14847,RUN_TIMEOUT,None,None,6,6,0,0,0
779,2023-08-20 19:24:11,14949,SUCCESS,459464452766,102.37,4,4,0,0,0
780,2023-08-20 19:25:11,15009,SUCCESS,304695616282,67.88,4,4,0,0,0
781,2023-08-20 19:25:11,15009,SUCCESS,248181175977,55.29,6,6,0,0,0
782,2023-08-20 19:25:11,15009,SUCCESS,304695616282,67.88,5,5,0,0,0
783,2023-08-20 19:25:11,15009,SUCCESS,248181175977,55.29,7,7,0,0,0
784,2023-08-20 19:25:11,15009,SUCCESS,248181175977,55.29,6,6,0,0,0
785,2023-08-20 19:25:11,15009,SUCCESS,248181175977,55.29,5,5,0,0,0
786,2023-08-20 19:26:18,15076,SUCCESS,345383221598,76.95,6,6,0,0,0
787,2023-08-20 19:26:18,15076,SUCCESS,248181175977,55.29,4,4,0,0,0
788,2023-08-20 19:26:18,15076,SUCCESS,253400407339,56.46,3,3,0,0,0
789,2023-08-20 19:26:18,15076,SUCCESS,459464452766,102.37,3,3,0,0,0
790,2023-08-20 19:27:57,15175,RUN_TIMEOUT,None,None,5,5,0,0,0
791,2023-08-20 19:27:57,15175,SUCCESS,304695616282,67.88,3,3,0,0,0
792,2023-08-20 19:27:57,15175,SUCCESS,248181175977,55.29,3,3,0,0,0
793,2023-08-20 19:27:57,15175,SUCCESS,248181175977,55.29,4,4,0,0,0
794,2023-08-20 19:27:57,15175,SUCCESS,304695616282,67.88,3,3,0,0,0
795,2023-08-20 19:29:35,15273,RUN_TIMEOUT,None,None,5,5,0,0,0
796,2023-08-20 19:31:14,15372,RUN_TIMEOUT,None,None,5,5,0,0,0
797,2023-08-20 19:31:14,15372,SUCCESS,248181175977,55.29,5,5,0,0,0
798,2023-08-20 19:31:14,15372,SUCCESS,248181175977,55.29,4,4,0,0,0
799,2023-08-20 19:31:14,15372,SUCCESS,248181175977,55.29,5,5,0,0,0
800,2023-08-20 19:32:53,15471,RUN_TIMEOUT,None,None,6,6,0,0,0
801,2023-08-20 19:32:53,15471,SUCCESS,459464452766,102.37,4,4,0,0,0
802,2023-08-20 19:34:18,15556,SUCCESS,417570725631,93.03,6,6,0,0,0
803,2023-08-20 19:34:19,15557,SUCCESS,253400407339,56.46,4,4,0,0,0
804,2023-08-20 19:34:19,15557,SUCCESS,248181175977,55.29,4,4,0,0,0
805,2023-08-20 19:34:19,15557,RUN_TIMEOUT,None,None,5,5,0,0,0
806,2023-08-20 19:34:19,15557,SUCCESS,253400407339,56.46,3,3,0,0,0
807,2023-08-20 19:35:18,15616,SUCCESS,306115539061,68.2,5,5,0,0,0
808,2023-08-20 19:35:18,15616,SUCCESS,248181175977,55.29,5,5,0,0,0
809,2023-08-20 19:35:18,15616,SUCCESS,253400407339,56.46,4,4,0,0,0
810,2023-08-20 19:35:18,15616,SUCCESS,248181175977,55.29,6,6,0,0,0
811,2023-08-20 19:35:18,15616,SUCCESS,253400407339,56.46,5,5,0,0,0
812,2023-08-20 19:35:18,15616,SUCCESS,304695616282,67.88,5,5,0,0,0
813,2023-08-20 19:35:18,15616,RUN_TIMEOUT,None,None,7,7,0,0,0
814,2023-08-20 19:35:18,15616,RUN_TIMEOUT,None,None,7,7,0,0,0
815,2023-08-20 19:35:18,15616,RUN_TIMEOUT,None,None,7,7,0,0,0
816,2023-08-20 19:36:34,15692,SUCCESS,361804313252,80.61,7,7,0,0,0
817,2023-08-20 19:37:37,15755,SUCCESS,310900962315,69.27,7,7,0,0,0
818,2023-08-20 19:38:37,15815,SUCCESS,300971681280,67.06,7,7,0,0,0
819,2023-08-20 19:38:37,15815,SUCCESS,459464452766,102.37,5,5,0,0,0
820,2023-08-20 19:38:37,15815,SUCCESS,248181175977,55.29,5,5,0,0,0
821,2023-08-20 19:38:37,15815,SUCCESS,253400407339,56.46,4,4,0,0,0
822,2023-08-20 19:38:37,15815,SUCCESS,248181175977,55.29,6,6,0,0,0
823,2023-08-20 19:38:37,15815,SUCCESS,248181175977,55.29,7,7,0,0,0
824,2023-08-20 19:40:15,15913,RUN_TIMEOUT,None,None,8,8,0,0,0
825,2023-08-20 19:40:15,15913,SUCCESS,459464452766,102.37,6,6,0,0,0
826,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,6,6,0,0,0
827,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,5,5,0,0,0
828,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,6,6,0,0,0
829,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,5,5,0,0,0
830,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,6,6,0,0,0
831,2023-08-20 19:40:15,15913,SUCCESS,304695616282,67.88,5,5,0,0,0
832,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,5,5,0,0,0
833,2023-08-20 19:40:15,15913,RUN_TIMEOUT,None,None,6,6,0,0,0
834,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,4,4,0,0,0
835,2023-08-20 19:40:15,15913,SUCCESS,253400407339,56.46,3,3,0,0,0
836,2023-08-20 19:40:15,15913,SUCCESS,248181175977,55.29,3,3,0,0,0
837,2023-08-20 19:40:15,15913,SUCCESS,304695616282,67.88,4,4,0,0,0
838,2023-08-20 19:40:15,15913,SUCCESS,459464452766,102.37,2,2,0,0,0
839,2023-08-20 19:40:15,15913,SUCCESS,304695616282,67.88,2,2,0,0,0
840,2023-08-20 19:41:28,15986,SUCCESS,363991308623,81.1,4,4,0,0,0
841,2023-08-20 19:41:28,15986,SUCCESS,253400407339,56.46,2,2,0,0,0
842,2023-08-20 19:42:18,16036,SUCCESS,248136733066,55.28,4,4,0,0,0
843,2023-08-20 19:43:52,16130,SUCCESS,463200101558,103.2,3,3,0,0,0
844,2023-08-20 19:43:52,16130,SUCCESS,248136733066,55.28,3,3,0,0,0
845,2023-08-20 19:43:52,16130,SUCCESS,248136733066,55.28,4,4,0,0,0
846,2023-08-20 19:45:21,16219,SUCCESS,442705350690,98.63,5,5,0,0,0
847,2023-08-20 19:45:21,16219,SUCCESS,253400407339,56.46,3,3,0,0,0
848,2023-08-20 19:45:21,16219,SUCCESS,248136733066,55.28,3,3,0,0,0
849,2023-08-20 19:46:52,16310,SUCCESS,442014166684,98.48,4,4,0,0,0
850,2023-08-20 19:47:51,16369,SUCCESS,306617084708,68.31,2,2,0,0,0
851,2023-08-20 19:47:51,16369,SUCCESS,253400407339,56.46,2,2,0,0,0
852,2023-08-20 19:47:51,16369,SUCCESS,248136733066,55.28,4,4,0,0,0
853,2023-08-20 19:47:51,16369,SUCCESS,248136733066,55.28,3,3,0,0,0
854,2023-08-20 19:47:52,16370,SUCCESS,306617084708,68.31,4,4,0,0,0
855,2023-08-20 19:47:52,16370,SUCCESS,248136733066,55.28,4,4,0,0,0
856,2023-08-20 19:47:52,16370,SUCCESS,253400407339,56.46,3,3,0,0,0
857,2023-08-20 19:47:52,16370,SUCCESS,248136733066,55.28,5,5,0,0,0
858,2023-08-20 19:47:52,16370,SUCCESS,306617084708,68.31,4,4,0,0,0
859,2023-08-20 19:48:55,16433,SUCCESS,328540176840,73.2,6,6,0,0,0
860,2023-08-20 19:48:55,16433,SUCCESS,253400407339,56.46,4,4,0,0,0
861,2023-08-20 19:48:55,16433,SUCCESS,248136733066,55.28,6,6,0,0,0
862,2023-08-20 19:48:55,16433,SUCCESS,253400407339,56.46,5,5,0,0,0
863,2023-08-20 19:48:55,16433,SUCCESS,248136733066,55.28,7,7,0,0,0
864,2023-08-20 19:50:31,16529,SUCCESS,469553239705,104.61,8,8,0,0,0
865,2023-08-20 19:50:31,16529,SUCCESS,248136733066,55.28,8,8,0,0,0
866,2023-08-20 19:50:31,16529,SUCCESS,248136733066,55.28,7,7,0,0,0
867,2023-08-20 19:50:31,16529,SUCCESS,328540176840,73.2,8,8,0,0,0
868,2023-08-20 19:50:31,16529,SUCCESS,248136733066,55.28,8,8,0,0,0
869,2023-08-20 19:51:32,16590,SUCCESS,298638390042,66.54,9,9,0,0,0
870,2023-08-20 19:51:32,16590,SUCCESS,248136733066,55.28,7,7,0,0,0
871,2023-08-20 19:51:32,16590,SUCCESS,248136733066,55.28,8,8,0,0,0
872,2023-08-20 19:51:32,16590,SUCCESS,248136733066,55.28,7,7,0,0,0
873,2023-08-20 19:53:09,16687,RUN_TIMEOUT,None,None,8,8,0,0,0
874,2023-08-20 19:53:09,16687,SUCCESS,248136733066,55.28,6,6,0,0,0
875,2023-08-20 19:54:47,16785,RUN_TIMEOUT,None,None,7,7,0,0,0
876,2023-08-20 19:54:47,16785,SUCCESS,248136733066,55.28,5,5,0,0,0
877,2023-08-20 19:55:56,16854,SUCCESS,346116017503,77.11,6,6,0,0,0
878,2023-08-20 19:55:56,16854,SUCCESS,248136733066,55.28,4,4,0,0,0
879,2023-08-20 19:55:56,16854,SUCCESS,306617084708,68.31,3,3,0,0,0
880,2023-08-20 19:55:56,16854,SUCCESS,253400407339,56.46,3,3,0,0,0
881,2023-08-20 19:55:56,16854,SUCCESS,248136733066,55.28,3,3,0,0,0
882,2023-08-20 19:55:56,16854,SUCCESS,306617084708,68.31,2,2,0,0,0
883,2023-08-20 19:55:56,16854,SUCCESS,463200101558,103.2,2,2,0,0,0
884,2023-08-20 19:55:56,16854,SUCCESS,248136733066,55.28,4,4,0,0,0
885,2023-08-20 19:55:56,16854,SUCCESS,253400407339,56.46,3,3,0,0,0
886,2023-08-20 19:55:56,16854,SUCCESS,248136733066,55.28,5,5,0,0,0
887,2023-08-20 19:55:56,16854,SUCCESS,248136733066,55.28,4,4,0,0,0
888,2023-08-20 19:55:56,16854,SUCCESS,248136733066,55.28,3,3,0,0,0
889,2023-08-20 19:55:57,16855,SUCCESS,248136733066,55.28,4,4,0,0,0
890,2023-08-20 19:55:57,16855,SUCCESS,248136733066,55.28,5,5,0,0,0
891,2023-08-20 19:55:57,16855,SUCCESS,248136733066,55.28,6,6,0,0,0
892,2023-08-20 19:56:47,16905,SUCCESS,250449868163,55.8,7,7,0,0,0
893,2023-08-20 19:56:47,16905,SUCCESS,248136733066,55.28,7,7,0,0,0
894,2023-08-20 19:56:47,16905,SUCCESS,253400407339,56.46,6,6,0,0,0
895,2023-08-20 19:58:24,17002,RUN_TIMEOUT,None,None,8,8,0,0,0
896,2023-08-20 19:59:17,17055,SUCCESS,248370045348,55.34,8,8,0,0,0
897,2023-08-20 19:59:17,17055,SUCCESS,248136733066,55.28,6,6,0,0,0
898,2023-08-20 19:59:17,17055,SUCCESS,306617084708,68.31,5,5,0,0,0
899,2023-08-20 19:59:17,17055,SUCCESS,463200101558,103.2,5,5,0,0,0
900,2023-08-20 19:59:17,17055,SUCCESS,248136733066,55.28,5,5,0,0,0
901,2023-08-20 19:59:17,17055,SUCCESS,248136733066,55.28,4,4,0,0,0
902,2023-08-20 19:59:17,17055,SUCCESS,248136733066,55.28,3,3,0,0,0
903,2023-08-20 19:59:17,17055,SUCCESS,306617084708,68.31,2,2,0,0,0
904,2023-08-20 19:59:17,17055,SUCCESS,248136733066,55.28,4,4,0,0,0
905,2023-08-20 19:59:17,17055,SUCCESS,463200101558,103.2,3,3,0,0,0
906,2023-08-20 19:59:17,17055,SUCCESS,442014166684,98.48,5,5,0,0,0
907,2023-08-20 19:59:17,17055,SUCCESS,253400407339,56.46,3,3,0,0,0
908,2023-08-20 20:00:54,17152,RUN_TIMEOUT,None,None,5,5,0,0,0
909,2023-08-20 20:00:54,17152,SUCCESS,248136733066,55.28,3,3,0,0,0
910,2023-08-20 20:02:02,17220,SUCCESS,336290500284,74.92,4,4,0,0,0
911,2023-08-20 20:03:02,17280,SUCCESS,300177398030,66.88,4,4,0,0,0
912,2023-08-20 20:03:02,17280,SUCCESS,442014166684,98.48,4,4,0,0,0
913,2023-08-20 20:03:02,17280,SUCCESS,248136733066,55.28,4,4,0,0,0
914,2023-08-20 20:03:03,17281,SUCCESS,463200101558,103.2,3,3,0,0,0
915,2023-08-20 20:03:03,17281,SUCCESS,306617084708,68.31,3,3,0,0,0
916,2023-08-20 20:03:03,17281,SUCCESS,346116017503,77.11,5,5,0,0,0
917,2023-08-20 20:03:03,17281,SUCCESS,248136733066,55.28,3,3,0,0,0
918,2023-08-20 20:04:40,17378,RUN_TIMEOUT,None,None,4,4,0,0,0
919,2023-08-20 20:04:40,17378,SUCCESS,253400407339,56.46,2,2,0,0,0
920,2023-08-20 20:04:40,17378,SUCCESS,248136733066,55.28,4,4,0,0,0
921,2023-08-20 20:04:40,17378,SUCCESS,253400407339,56.46,3,3,0,0,0
922,2023-08-20 20:04:40,17378,SUCCESS,248136733066,55.28,3,3,0,0,0
923,2023-08-20 20:04:40,17378,SUCCESS,463200101558,103.2,2,2,0,0,0
924,2023-08-20 20:06:00,17458,SUCCESS,387864718689,86.41,4,4,0,0,0
925,2023-08-20 20:06:00,17458,SUCCESS,253400407339,56.46,2,2,0,0,0
926,2023-08-20 20:07:16,17534,SUCCESS,381521432902,85.0,4,4,0,0,0
927,2023-08-20 20:07:16,17534,SUCCESS,306617084708,68.31,2,2,0,0,0
928,2023-08-20 20:07:16,17534,SUCCESS,442014166684,98.48,4,4,0,0,0
929,2023-08-20 20:07:16,17534,SUCCESS,248136733066,55.28,4,4,0,0,0
930,2023-08-20 20:07:16,17534,SUCCESS,248136733066,55.28,3,3,0,0,0
931,2023-08-20 20:07:16,17534,SUCCESS,248136733066,55.28,4,4,0,0,0
932,2023-08-20 20:07:16,17534,SUCCESS,463200101558,103.2,3,3,0,0,0
933,2023-08-20 20:07:16,17534,SUCCESS,248136733066,55.28,5,5,0,0,0
934,2023-08-20 20:07:16,17534,SUCCESS,248136733066,55.28,4,4,0,0,0
935,2023-08-20 20:08:30,17608,SUCCESS,366427592820,81.64,5,5,0,0,0
936,2023-08-20 20:08:30,17608,SUCCESS,463200101558,103.2,3,3,0,0,0
937,2023-08-20 20:08:30,17608,SUCCESS,248136733066,55.28,3,3,0,0,0
938,2023-08-20 20:08:30,17608,SUCCESS,253400407339,56.46,2,2,0,0,0
939,2023-08-20 20:08:30,17608,SUCCESS,248136733066,55.28,4,4,0,0,0
940,2023-08-20 20:08:30,17608,SUCCESS,248136733066,55.28,5,5,0,0,0
941,2023-08-20 20:09:30,17668,SUCCESS,309815219134,69.03,6,6,0,0,0
942,2023-08-20 20:09:30,17668,SUCCESS,248136733066,55.28,4,4,0,0,0
943,2023-08-20 20:09:30,17668,SUCCESS,463200101558,103.2,3,3,0,0,0
944,2023-08-20 20:09:30,17668,SUCCESS,253400407339,56.46,3,3,0,0,0
945,2023-08-20 20:09:30,17668,SUCCESS,248136733066,55.28,5,5,0,0,0
946,2023-08-20 20:09:30,17668,SUCCESS,469553239705,104.61,6,6,0,0,0
947,2023-08-20 20:09:30,17668,SUCCESS,306617084708,68.31,4,4,0,0,0
