variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
632,2023-08-20 18:45:18,12616,SUCCESS,463820085945,95.45,10,10,0,0,0
633,2023-08-20 18:45:18,12616,SUCCESS,232662843117,47.88,10,10,0,0,0
634,2023-08-20 18:45:18,12616,SUCCESS,253165861269,52.1,10,10,0,0,0
635,2023-08-20 18:45:18,12616,SUCCESS,232662843117,47.88,10,10,0,0,0
636,2023-08-20 18:46:35,12693,SUCCESS,359403891158,73.96,10,10,0,0,0
637,2023-08-20 18:47:19,12737,SUCCESS,230700752233,47.47,10,10,0,0,0
638,2023-08-20 18:48:18,12796,SUCCESS,298882526210,61.5,10,10,0,0,0
639,2023-08-20 18:48:18,12796,SUCCESS,232662843117,47.88,10,10,0,0,0
640,2023-08-20 18:49:02,12840,SUCCESS,226571138823,46.62,10,10,0,0,0
641,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
642,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
643,2023-08-20 18:49:02,12840,SUCCESS,463820085945,95.45,10,10,0,0,0
644,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
645,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
646,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
647,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
648,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
649,2023-08-20 18:49:02,12840,SUCCESS,232662843117,47.88,10,10,0,0,0
650,2023-08-20 18:49:02,12840,SUCCESS,463820085945,95.45,10,10,0,0,0
651,2023-08-20 18:49:48,12886,SUCCESS,227528268683,46.82,10,10,0,0,0
652,2023-08-20 18:51:00,12958,SUCCESS,375884180298,77.35,10,10,0,0,0
653,2023-08-20 18:51:00,12958,SUCCESS,232662843117,47.88,10,10,0,0,0
654,2023-08-20 18:51:00,12958,SUCCESS,250374636527,51.52,10,10,0,0,0
655,2023-08-20 18:51:00,12958,SUCCESS,232662843117,47.88,10,10,0,0,0
656,2023-08-20 18:51:00,12958,SUCCESS,305728247096,62.91,10,10,0,0,0
657,2023-08-20 18:51:00,12958,SUCCESS,232662843117,47.88,10,10,0,0,0
658,2023-08-20 18:51:00,12958,SUCCESS,232662843117,47.88,10,10,0,0,0
659,2023-08-20 18:51:00,12958,SUCCESS,232662843117,47.88,10,10,0,0,0
660,2023-08-20 18:51:00,12958,SUCCESS,232662843117,47.88,10,10,0,0,0
661,2023-08-20 18:51:00,12958,SUCCESS,250374636527,51.52,10,10,0,0,0
662,2023-08-20 18:51:00,12958,SUCCESS,232662843117,47.88,10,10,0,0,0
663,2023-08-20 18:51:44,13002,SUCCESS,227704227198,46.86,10,10,0,0,0
664,2023-08-20 18:51:44,13002,SUCCESS,232662843117,47.88,10,10,0,0,0
665,2023-08-20 18:52:34,13052,SUCCESS,252648079454,51.99,10,10,0,0,0
666,2023-08-20 18:53:53,13131,SUCCESS,408354893809,84.03,10,10,0,0,0
667,2023-08-20 18:54:39,13177,SUCCESS,224844483665,46.27,10,10,0,0,0
668,2023-08-20 18:54:39,13177,SUCCESS,232662843117,47.88,10,10,0,0,0
669,2023-08-20 18:54:39,13177,SUCCESS,232662843117,47.88,10,10,0,0,0
670,2023-08-20 18:54:39,13177,SUCCESS,232662843117,47.88,10,10,0,0,0
671,2023-08-20 18:54:39,13177,SUCCESS,250374636527,51.52,10,10,0,0,0
672,2023-08-20 18:54:39,13177,SUCCESS,232662843117,47.88,10,10,0,0,0
673,2023-08-20 18:54:39,13177,SUCCESS,232662843117,47.88,10,10,0,0,0
674,2023-08-20 18:54:39,13177,SUCCESS,252648079454,51.99,10,10,0,0,0
675,2023-08-20 18:54:39,13177,SUCCESS,232662843117,47.88,10,10,0,0,0
676,2023-08-20 18:55:36,13234,SUCCESS,302574056521,62.26,10,10,0,0,0
677,2023-08-20 18:55:36,13234,SUCCESS,305728247096,62.91,10,10,0,0,0
678,2023-08-20 18:57:01,13319,SUCCESS,427750741034,88.02,10,10,0,0,0
679,2023-08-20 18:58:01,13379,SUCCESS,282262737736,58.08,10,10,0,0,0
680,2023-08-20 18:58:01,13379,SUCCESS,232662843117,47.88,10,10,0,0,0
681,2023-08-20 18:58:01,13379,SUCCESS,282262737736,58.08,10,10,0,0,0
682,2023-08-20 18:58:47,13425,SUCCESS,224709749792,46.24,10,10,0,0,0
683,2023-08-20 18:58:47,13425,SUCCESS,408354893809,84.03,10,10,0,0,0
684,2023-08-20 18:58:47,13425,SUCCESS,232662843117,47.88,10,10,0,0,0
685,2023-08-20 18:59:46,13484,SUCCESS,314488523870,64.72,10,10,0,0,0
686,2023-08-20 18:59:46,13484,SUCCESS,253165861269,52.1,10,10,0,0,0
687,2023-08-20 18:59:46,13484,SUCCESS,232662843117,47.88,10,10,0,0,0
688,2023-08-20 18:59:46,13484,SUCCESS,232662843117,47.88,10,10,0,0,0
689,2023-08-20 18:59:46,13484,SUCCESS,232662843117,47.88,10,10,0,0,0
690,2023-08-20 18:59:46,13484,SUCCESS,408354893809,84.03,10,10,0,0,0
691,2023-08-20 19:00:33,13531,SUCCESS,226951116748,46.7,10,10,0,0,0
692,2023-08-20 19:02:00,13618,SUCCESS,438637402392,90.26,10,10,0,0,0
693,2023-08-20 19:02:00,13618,SUCCESS,232662843117,47.88,10,10,0,0,0
694,2023-08-20 19:02:00,13618,SUCCESS,232662843117,47.88,10,10,0,0,0
695,2023-08-20 19:02:00,13618,SUCCESS,232662843117,47.88,10,10,0,0,0
696,2023-08-20 19:02:00,13618,SUCCESS,463820085945,95.45,10,10,0,0,0
697,2023-08-20 19:02:53,13671,SUCCESS,270227112173,55.61,10,10,0,0,0
698,2023-08-20 19:02:53,13671,SUCCESS,232662843117,47.88,10,10,0,0,0
699,2023-08-20 19:02:53,13671,SUCCESS,232662843117,47.88,10,10,0,0,0
700,2023-08-20 19:02:53,13671,SUCCESS,400334558964,82.38,10,10,0,0,0
701,2023-08-20 19:02:53,13671,SUCCESS,232662843117,47.88,10,10,0,0,0
702,2023-08-20 19:03:52,13730,SUCCESS,299851772191,61.7,10,10,0,0,0
703,2023-08-20 19:04:59,13797,SUCCESS,344695790004,70.93,10,10,0,0,0
704,2023-08-20 19:05:45,13843,SUCCESS,226079766273,46.52,10,10,0,0,0
705,2023-08-20 19:05:45,13843,SUCCESS,302574056521,62.26,10,10,0,0,0
706,2023-08-20 19:06:49,13907,SUCCESS,342116937596,70.4,10,10,0,0,0
707,2023-08-20 19:06:49,13907,SUCCESS,339245736205,69.81,10,10,0,0,0
708,2023-08-20 19:06:49,13907,SUCCESS,232662843117,47.88,10,10,0,0,0
709,2023-08-20 19:07:40,13958,SUCCESS,256185641010,52.72,10,10,0,0,0
710,2023-08-20 19:07:40,13958,SUCCESS,282262737736,58.08,10,10,0,0,0
711,2023-08-20 19:07:40,13958,SUCCESS,250374636527,51.52,10,10,0,0,0
712,2023-08-20 19:07:40,13958,SUCCESS,302574056521,62.26,10,10,0,0,0
713,2023-08-20 19:07:40,13958,SUCCESS,232662843117,47.88,10,10,0,0,0
714,2023-08-20 19:07:40,13958,SUCCESS,232662843117,47.88,10,10,0,0,0
715,2023-08-20 19:07:40,13958,SUCCESS,250374636527,51.52,10,10,0,0,0
716,2023-08-20 19:08:26,14004,SUCCESS,229019545557,47.13,10,10,0,0,0
717,2023-08-20 19:09:10,14048,SUCCESS,222920454895,45.87,10,10,0,0,0
718,2023-08-20 19:09:10,14048,SUCCESS,232662843117,47.88,10,10,0,0,0
719,2023-08-20 19:10:09,14107,SUCCESS,300070263771,61.75,10,10,0,0,0
720,2023-08-20 19:10:09,14107,SUCCESS,299851772191,61.7,10,10,0,0,0
721,2023-08-20 19:10:09,14107,SUCCESS,232662843117,47.88,10,10,0,0,0
722,2023-08-20 19:10:58,14156,SUCCESS,227055075787,46.72,10,10,0,0,0
723,2023-08-20 19:11:43,14201,SUCCESS,226835238506,46.68,10,10,0,0,0
724,2023-08-20 19:12:44,14262,SUCCESS,311869532671,64.18,10,10,0,0,0
725,2023-08-20 19:12:44,14262,SUCCESS,232662843117,47.88,10,10,0,0,0
726,2023-08-20 19:12:44,14262,SUCCESS,232662843117,47.88,10,10,0,0,0
727,2023-08-20 19:12:44,14262,SUCCESS,302574056521,62.26,10,10,0,0,0
728,2023-08-20 19:12:44,14262,SUCCESS,232662843117,47.88,10,10,0,0,0
729,2023-08-20 19:12:44,14262,SUCCESS,232662843117,47.88,10,10,0,0,0
730,2023-08-20 19:12:44,14262,SUCCESS,463820085945,95.45,10,10,0,0,0
731,2023-08-20 19:13:34,14312,SUCCESS,253979148644,52.26,10,10,0,0,0
732,2023-08-20 19:14:19,14357,SUCCESS,232295608989,47.8,10,10,0,0,0
733,2023-08-20 19:15:05,14403,SUCCESS,225713490926,46.45,10,10,0,0,0
734,2023-08-20 19:15:05,14403,SUCCESS,250374636527,51.52,10,10,0,0,0
735,2023-08-20 19:15:55,14453,SUCCESS,227387039731,46.79,10,10,0,0,0
736,2023-08-20 19:15:55,14453,SUCCESS,408354893809,84.03,10,10,0,0,0
737,2023-08-20 19:15:55,14453,SUCCESS,232662843117,47.88,10,10,0,0,0
738,2023-08-20 19:15:55,14453,SUCCESS,250374636527,51.52,10,10,0,0,0
739,2023-08-20 19:15:55,14453,SUCCESS,232662843117,47.88,10,10,0,0,0
740,2023-08-20 19:15:55,14453,SUCCESS,232662843117,47.88,10,10,0,0,0
741,2023-08-20 19:15:55,14453,SUCCESS,232662843117,47.88,10,10,0,0,0
742,2023-08-20 19:15:55,14453,SUCCESS,232662843117,47.88,10,10,0,0,0
743,2023-08-20 19:15:55,14453,SUCCESS,232662843117,47.88,10,10,0,0,0
744,2023-08-20 19:15:55,14453,SUCCESS,232662843117,47.88,10,10,0,0,0
745,2023-08-20 19:16:59,14517,SUCCESS,330716975626,68.06,10,10,0,0,0
746,2023-08-20 19:17:48,14566,SUCCESS,254900369518,52.45,10,10,0,0,0
747,2023-08-20 19:18:34,14612,SUCCESS,227488481200,46.81,10,10,0,0,0
748,2023-08-20 19:18:34,14612,SUCCESS,232662843117,47.88,10,10,0,0,0
749,2023-08-20 19:18:34,14612,SUCCESS,232662843117,47.88,10,10,0,0,0
750,2023-08-20 19:19:18,14656,SUCCESS,229659278205,47.26,10,10,0,0,0
751,2023-08-20 19:19:18,14656,SUCCESS,305728247096,62.91,10,10,0,0,0
752,2023-08-20 19:19:18,14656,SUCCESS,232662843117,47.88,10,10,0,0,0
753,2023-08-20 19:19:18,14656,SUCCESS,232662843117,47.88,10,10,0,0,0
754,2023-08-20 19:20:30,14728,SUCCESS,332998991404,68.52,10,10,0,0,0
755,2023-08-20 19:21:51,14809,SUCCESS,404548418934,83.25,10,10,0,0,0
756,2023-08-20 19:21:51,14809,SUCCESS,232662843117,47.88,10,10,0,0,0
757,2023-08-20 19:22:41,14859,SUCCESS,250954780808,51.64,10,10,0,0,0
758,2023-08-20 19:22:41,14859,SUCCESS,232662843117,47.88,10,10,0,0,0
759,2023-08-20 19:23:25,14903,SUCCESS,229768548278,47.28,10,10,0,0,0
760,2023-08-20 19:23:25,14903,SUCCESS,232662843117,47.88,10,10,0,0,0
761,2023-08-20 19:23:25,14903,SUCCESS,299851772191,61.7,10,10,0,0,0
762,2023-08-20 19:23:25,14903,SUCCESS,305728247096,62.91,10,10,0,0,0
763,2023-08-20 19:23:25,14903,SUCCESS,232662843117,47.88,10,10,0,0,0
764,2023-08-20 19:24:35,14973,SUCCESS,358253516607,73.72,10,10,0,0,0
765,2023-08-20 19:26:19,15077,SUCCESS,511785824534,105.32,10,10,0,0,0
766,2023-08-20 19:26:19,15077,SUCCESS,232662843117,47.88,10,10,0,0,0
767,2023-08-20 19:26:19,15077,SUCCESS,232662843117,47.88,10,10,0,0,0
768,2023-08-20 19:26:19,15077,SUCCESS,463820085945,95.45,10,10,0,0,0
769,2023-08-20 19:26:19,15077,SUCCESS,232662843117,47.88,10,10,0,0,0
770,2023-08-20 19:26:19,15077,SUCCESS,232662843117,47.88,10,10,0,0,0
771,2023-08-20 19:26:19,15077,SUCCESS,299851772191,61.7,10,10,0,0,0
772,2023-08-20 19:27:04,15122,SUCCESS,225033629760,46.31,10,10,0,0,0
773,2023-08-20 19:27:04,15122,SUCCESS,250954780808,51.64,10,10,0,0,0
774,2023-08-20 19:27:04,15122,SUCCESS,463820085945,95.45,10,10,0,0,0
775,2023-08-20 19:27:04,15122,SUCCESS,232662843117,47.88,10,10,0,0,0
776,2023-08-20 19:27:04,15122,SUCCESS,404548418934,83.25,10,10,0,0,0
777,2023-08-20 19:27:04,15122,SUCCESS,299851772191,61.7,10,10,0,0,0
778,2023-08-20 19:28:24,15202,SUCCESS,388359667247,79.92,10,10,0,0,0
779,2023-08-20 19:29:29,15267,SUCCESS,338709426210,69.7,10,10,0,0,0
780,2023-08-20 19:29:29,15267,SUCCESS,463820085945,95.45,10,10,0,0,0
781,2023-08-20 19:30:15,15313,SUCCESS,224563649245,46.21,10,10,0,0,0
782,2023-08-20 19:31:18,15376,SUCCESS,324547990794,66.79,10,10,0,0,0
783,2023-08-20 19:31:18,15376,SUCCESS,463820085945,95.45,10,10,0,0,0
784,2023-08-20 19:31:18,15376,SUCCESS,232662843117,47.88,10,10,0,0,0
785,2023-08-20 19:32:03,15421,SUCCESS,226088274218,46.52,10,10,0,0,0
786,2023-08-20 19:32:03,15421,SUCCESS,232662843117,47.88,10,10,0,0,0
787,2023-08-20 19:33:02,15480,SUCCESS,292381963615,60.17,10,10,0,0,0
788,2023-08-20 19:33:02,15480,SUCCESS,232662843117,47.88,10,10,0,0,0
789,2023-08-20 19:33:02,15480,SUCCESS,232662843117,47.88,10,10,0,0,0
790,2023-08-20 19:33:02,15480,SUCCESS,232662843117,47.88,10,10,0,0,0
791,2023-08-20 19:33:02,15480,SUCCESS,305728247096,62.91,10,10,0,0,0
792,2023-08-20 19:33:02,15480,SUCCESS,338709426210,69.7,10,10,0,0,0
793,2023-08-20 19:33:02,15480,SUCCESS,232662843117,47.88,10,10,0,0,0
794,2023-08-20 19:33:47,15525,SUCCESS,231342925302,47.61,10,10,0,0,0
795,2023-08-20 19:34:56,15594,SUCCESS,356509109264,73.36,10,10,0,0,0
796,2023-08-20 19:34:57,15595,SUCCESS,232662843117,47.88,10,10,0,0,0
797,2023-08-20 19:34:57,15595,SUCCESS,232662843117,47.88,10,10,0,0,0
798,2023-08-20 19:34:57,15595,SUCCESS,232662843117,47.88,10,10,0,0,0
799,2023-08-20 19:34:57,15595,SUCCESS,305728247096,62.91,10,10,0,0,0
800,2023-08-20 19:34:57,15595,SUCCESS,232662843117,47.88,10,10,0,0,0
801,2023-08-20 19:34:57,15595,SUCCESS,463820085945,95.45,10,10,0,0,0
802,2023-08-20 19:34:57,15595,SUCCESS,232662843117,47.88,10,10,0,0,0
803,2023-08-20 19:34:57,15595,SUCCESS,232662843117,47.88,10,10,0,0,0
804,2023-08-20 19:34:57,15595,SUCCESS,232662843117,47.88,10,10,0,0,0
805,2023-08-20 19:35:43,15641,SUCCESS,231843956327,47.71,10,10,0,0,0
806,2023-08-20 19:36:27,15685,SUCCESS,227901031075,46.9,10,10,0,0,0
807,2023-08-20 19:36:27,15685,SUCCESS,232662843117,47.88,10,10,0,0,0
808,2023-08-20 19:36:27,15685,SUCCESS,250374636527,51.52,10,10,0,0,0
809,2023-08-20 19:36:27,15685,SUCCESS,232662843117,47.88,10,10,0,0,0
810,2023-08-20 19:36:27,15685,SUCCESS,463820085945,95.45,10,10,0,0,0
811,2023-08-20 19:37:15,15733,SUCCESS,229337437318,47.19,10,10,0,0,0
812,2023-08-20 19:37:15,15733,SUCCESS,232662843117,47.88,10,10,0,0,0
813,2023-08-20 19:37:15,15733,SUCCESS,302574056521,62.26,10,10,0,0,0
814,2023-08-20 19:37:15,15733,SUCCESS,250954780808,51.64,10,10,0,0,0
815,2023-08-20 19:37:15,15733,SUCCESS,232662843117,47.88,10,10,0,0,0
816,2023-08-20 19:38:15,15793,SUCCESS,300668515795,61.87,10,10,0,0,0
817,2023-08-20 19:38:15,15793,SUCCESS,299851772191,61.7,10,10,0,0,0
818,2023-08-20 19:39:30,15868,SUCCESS,375166112314,77.2,10,10,0,0,0
819,2023-08-20 19:39:30,15868,SUCCESS,250954780808,51.64,10,10,0,0,0
820,2023-08-20 19:39:30,15868,SUCCESS,232662843117,47.88,10,10,0,0,0
821,2023-08-20 19:40:53,15951,SUCCESS,416657003152,85.74,10,10,0,0,0
822,2023-08-20 19:40:53,15951,SUCCESS,232662843117,47.88,10,10,0,0,0
823,2023-08-20 19:40:53,15951,SUCCESS,232662843117,47.88,10,10,0,0,0
824,2023-08-20 19:41:58,16016,SUCCESS,327076378067,67.31,10,10,0,0,0
825,2023-08-20 19:41:58,16016,SUCCESS,305728247096,62.91,10,10,0,0,0
826,2023-08-20 19:41:58,16016,SUCCESS,232662843117,47.88,10,10,0,0,0
827,2023-08-20 19:41:58,16016,SUCCESS,299851772191,61.7,10,10,0,0,0
828,2023-08-20 19:41:58,16016,SUCCESS,232662843117,47.88,10,10,0,0,0
829,2023-08-20 19:41:58,16016,SUCCESS,324547990794,66.79,10,10,0,0,0
830,2023-08-20 19:41:58,16016,SUCCESS,250374636527,51.52,10,10,0,0,0
831,2023-08-20 19:41:58,16016,SUCCESS,232662843117,47.88,10,10,0,0,0
832,2023-08-20 19:41:58,16016,SUCCESS,305728247096,62.91,10,10,0,0,0
833,2023-08-20 19:43:04,16082,SUCCESS,346589893344,71.32,10,10,0,0,0
834,2023-08-20 19:43:48,16126,SUCCESS,227812029993,46.88,10,10,0,0,0
835,2023-08-20 19:43:48,16126,SUCCESS,404548418934,83.25,10,10,0,0,0
836,2023-08-20 19:43:48,16126,SUCCESS,324547990794,66.79,10,10,0,0,0
837,2023-08-20 19:43:48,16126,SUCCESS,232662843117,47.88,10,10,0,0,0
838,2023-08-20 19:43:48,16126,SUCCESS,232662843117,47.88,10,10,0,0,0
839,2023-08-20 19:43:48,16126,SUCCESS,232662843117,47.88,10,10,0,0,0
840,2023-08-20 19:43:48,16126,SUCCESS,232662843117,47.88,10,10,0,0,0
841,2023-08-20 19:43:48,16126,SUCCESS,250954780808,51.64,10,10,0,0,0
842,2023-08-20 19:44:34,16172,SUCCESS,227752798638,46.87,10,10,0,0,0
843,2023-08-20 19:44:34,16172,SUCCESS,232662843117,47.88,10,10,0,0,0
844,2023-08-20 19:45:27,16225,SUCCESS,278604609133,57.33,10,10,0,0,0
845,2023-08-20 19:46:43,16301,SUCCESS,384687273601,79.16,10,10,0,0,0
846,2023-08-20 19:46:43,16301,SUCCESS,232662843117,47.88,10,10,0,0,0
847,2023-08-20 19:47:54,16372,SUCCESS,351463888384,72.32,10,10,0,0,0
848,2023-08-20 19:47:54,16372,SUCCESS,232662843117,47.88,10,10,0,0,0
849,2023-08-20 19:49:04,16442,SUCCESS,336646451679,69.28,10,10,0,0,0
850,2023-08-20 19:49:04,16442,SUCCESS,232662843117,47.88,10,10,0,0,0
851,2023-08-20 19:49:04,16442,SUCCESS,232662843117,47.88,10,10,0,0,0
852,2023-08-20 19:49:04,16442,SUCCESS,232662843117,47.88,10,10,0,0,0
853,2023-08-20 19:49:04,16442,SUCCESS,232662843117,47.88,10,10,0,0,0
854,2023-08-20 19:49:04,16442,SUCCESS,404548418934,83.25,10,10,0,0,0
855,2023-08-20 19:49:04,16442,SUCCESS,250374636527,51.52,10,10,0,0,0
856,2023-08-20 19:49:04,16442,SUCCESS,232662843117,47.88,10,10,0,0,0
857,2023-08-20 19:49:04,16442,SUCCESS,299851772191,61.7,10,10,0,0,0
858,2023-08-20 19:50:14,16512,SUCCESS,368112441217,75.75,10,10,0,0,0
859,2023-08-20 19:51:15,16573,SUCCESS,299733300191,61.68,10,10,0,0,0
860,2023-08-20 19:52:04,16622,SUCCESS,242785612270,49.96,10,10,0,0,0
861,2023-08-20 19:52:47,16665,SUCCESS,224872734938,46.27,10,10,0,0,0
862,2023-08-20 19:53:53,16731,SUCCESS,329167726131,67.74,10,10,0,0,0
863,2023-08-20 19:54:59,16797,SUCCESS,340966406016,70.16,10,10,0,0,0
864,2023-08-20 19:56:16,16874,SUCCESS,380251121276,78.25,10,10,0,0,0
865,2023-08-20 19:57:06,16924,SUCCESS,253872183704,52.24,10,10,0,0,0
866,2023-08-20 19:57:49,16967,SUCCESS,229488990455,47.22,10,10,0,0,0
867,2023-08-20 19:58:52,17030,SUCCESS,310964833359,63.99,10,10,0,0,0
868,2023-08-20 19:58:52,17030,SUCCESS,305728247096,62.91,10,10,0,0,0
869,2023-08-20 19:58:52,17030,SUCCESS,404548418934,83.25,10,10,0,0,0
870,2023-08-20 19:58:52,17030,SUCCESS,232662843117,47.88,10,10,0,0,0
871,2023-08-20 19:58:52,17030,SUCCESS,250374636527,51.52,10,10,0,0,0
872,2023-08-20 19:59:38,17076,SUCCESS,228644927941,47.05,10,10,0,0,0
873,2023-08-20 20:00:41,17139,SUCCESS,338118807903,69.58,10,10,0,0,0
874,2023-08-20 20:01:27,17185,SUCCESS,227204652343,46.75,10,10,0,0,0
875,2023-08-20 20:01:27,17185,SUCCESS,232662843117,47.88,10,10,0,0,0
876,2023-08-20 20:01:27,17185,SUCCESS,305728247096,62.91,10,10,0,0,0
877,2023-08-20 20:02:30,17248,SUCCESS,313738157061,64.56,10,10,0,0,0
878,2023-08-20 20:02:30,17248,SUCCESS,232662843117,47.88,10,10,0,0,0
879,2023-08-20 20:02:30,17248,SUCCESS,305728247096,62.91,10,10,0,0,0
880,2023-08-20 20:03:44,17322,SUCCESS,367493784640,75.62,10,10,0,0,0
881,2023-08-20 20:04:30,17368,SUCCESS,226384159867,46.59,10,10,0,0,0
882,2023-08-20 20:04:30,17368,SUCCESS,232662843117,47.88,10,10,0,0,0
883,2023-08-20 20:05:24,17422,SUCCESS,252014782358,51.86,10,10,0,0,0
884,2023-08-20 20:06:30,17488,SUCCESS,314061728107,64.63,10,10,0,0,0
885,2023-08-20 20:06:30,17488,SUCCESS,305728247096,62.91,10,10,0,0,0
886,2023-08-20 20:06:30,17488,SUCCESS,232662843117,47.88,10,10,0,0,0
887,2023-08-20 20:07:31,17549,SUCCESS,288945975836,59.46,10,10,0,0,0
888,2023-08-20 20:07:31,17549,SUCCESS,232662843117,47.88,10,10,0,0,0
889,2023-08-20 20:08:39,17617,SUCCESS,343543618505,70.69,10,10,0,0,0
890,2023-08-20 20:09:49,17687,SUCCESS,353493530826,72.74,10,10,0,0,0
891,2023-08-20 20:10:33,17731,SUCCESS,230102198327,47.35,10,10,0,0,0
892,2023-08-20 20:11:39,17797,SUCCESS,330144605881,67.94,10,10,0,0,0
893,2023-08-20 20:12:39,17857,SUCCESS,332089196131,68.34,10,10,0,0,0
