variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
303,2023-08-21 15:47:13,15767,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
304,2023-08-21 15:49:18,15892,SUCCESS,628641314704,101.75,4,0,1,3,0
305,2023-08-21 15:51:36,16030,SUCCESS,584045557051,94.54,6,0,2,4,0
306,2023-08-21 15:51:40,16034,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
307,2023-08-21 15:52:59,16113,RUN_CODE_ERROR,None,None,6,0,1,4,1
308,2023-08-21 15:53:20,16134,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
309,2023-08-21 15:53:30,16144,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
310,2023-08-21 15:53:34,16148,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
311,2023-08-21 15:53:37,16151,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
312,2023-08-21 15:53:44,16158,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
313,2023-08-21 15:53:47,16161,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
314,2023-08-21 15:53:53,16167,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
315,2023-08-21 15:53:59,16173,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
316,2023-08-21 15:54:31,16205,RUN_CODE_ERROR,None,None,6,0,1,5,0
317,2023-08-21 15:54:35,16209,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
318,2023-08-21 15:54:37,16211,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
319,2023-08-21 15:54:40,16214,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
320,2023-08-21 15:54:43,16217,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
321,2023-08-21 15:56:53,16347,SUCCESS,570719529969,92.38,6,0,1,4,1
322,2023-08-21 15:58:57,16471,SUCCESS,576025154162,93.24,6,0,1,5,0
323,2023-08-21 15:59:02,16476,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
324,2023-08-21 16:01:04,16598,SUCCESS,577175441235,93.42,6,0,1,5,0
325,2023-08-21 16:04:41,16815,SUCCESS,579799080954,93.85,6,0,2,4,0
326,2023-08-21 16:04:45,16819,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
327,2023-08-21 16:04:47,16821,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
328,2023-08-21 16:04:49,16823,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
329,2023-08-21 16:07:09,16963,SUCCESS,575061413267,93.08,6,0,1,5,0
330,2023-08-21 16:07:20,16974,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
331,2023-08-21 16:07:27,16981,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
332,2023-08-21 16:07:31,16985,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
333,2023-08-21 16:07:36,16990,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
334,2023-08-21 16:10:00,17134,SUCCESS,578834281827,93.69,6,0,2,4,0
335,2023-08-21 16:10:04,17138,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
336,2023-08-21 16:10:08,17142,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
337,2023-08-21 16:12:38,17292,SUCCESS,587456885865,95.09,6,0,1,5,0
338,2023-08-21 16:12:41,17295,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
339,2023-08-21 16:12:44,17298,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
340,2023-08-21 16:12:49,17303,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
341,2023-08-21 16:12:53,17307,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
342,2023-08-21 16:12:57,17311,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
343,2023-08-21 16:12:59,17313,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
344,2023-08-21 16:13:02,17316,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
345,2023-08-21 16:15:08,17442,SUCCESS,575271877141,93.12,6,0,1,5,0
346,2023-08-21 16:15:10,17444,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
347,2023-08-21 16:15:15,17449,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
348,2023-08-21 16:15:19,17453,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
349,2023-08-21 16:15:24,17458,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
350,2023-08-21 16:17:28,17582,SUCCESS,575287034945,93.12,6,0,2,4,0
351,2023-08-21 16:17:31,17585,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
352,2023-08-21 16:19:37,17711,SUCCESS,584304059777,94.58,6,0,1,4,1
353,2023-08-21 16:19:47,17721,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
354,2023-08-21 16:19:49,17723,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
355,2023-08-21 16:22:01,17855,SUCCESS,587819514973,95.15,6,0,1,4,1
