variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
619,2023-08-21 00:10:13,13974,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
620,2023-08-21 00:10:16,13977,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
621,2023-08-21 00:11:22,14043,SUCCESS,321889244701,79.03,5,3,1,0,1
622,2023-08-21 00:11:22,14043,SUCCESS,320109181544,78.59,3,2,1,0,0
623,2023-08-21 00:11:25,14046,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
624,2023-08-21 00:11:25,14046,SUCCESS,325742104201,79.98,2,1,1,0,0
625,2023-08-21 00:12:35,14116,SUCCESS,325901674576,80.02,4,2,1,1,0
626,2023-08-21 00:12:39,14120,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
627,2023-08-21 00:12:42,14123,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
628,2023-08-21 00:13:52,14193,SUCCESS,328770435668,80.72,4,2,1,1,0
629,2023-08-21 00:13:52,14193,SUCCESS,411995240213,101.15,2,1,1,0,0
630,2023-08-21 00:13:52,14193,SUCCESS,323980950499,79.55,2,2,0,0,0
631,2023-08-21 00:13:54,14195,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
632,2023-08-21 00:15:04,14265,SUCCESS,324306272381,79.63,4,2,1,1,0
633,2023-08-21 00:15:08,14269,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
634,2023-08-21 00:15:09,14270,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
635,2023-08-21 00:16:17,14338,SUCCESS,326191955360,80.09,4,2,1,1,0
636,2023-08-21 00:16:20,14341,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
637,2023-08-21 00:16:21,14342,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
638,2023-08-21 00:16:23,14344,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
639,2023-08-21 00:16:26,14347,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
640,2023-08-21 00:16:26,14347,SUCCESS,320109181544,78.59,4,3,1,0,0
641,2023-08-21 00:16:28,14349,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
642,2023-08-21 00:16:28,14349,SUCCESS,320109181544,78.59,3,2,1,0,0
643,2023-08-21 00:16:28,14349,SUCCESS,323980950499,79.55,2,2,0,0,0
644,2023-08-21 00:16:28,14349,SUCCESS,411995240213,101.15,2,1,1,0,0
645,2023-08-21 00:16:31,14352,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
646,2023-08-21 00:16:34,14355,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
647,2023-08-21 00:17:43,14424,SUCCESS,324564935878,79.69,4,2,1,1,0
648,2023-08-21 00:17:45,14426,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
649,2023-08-21 00:17:48,14429,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
650,2023-08-21 00:17:52,14433,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
651,2023-08-21 00:19:02,14503,SUCCESS,328747272326,80.72,4,2,1,1,0
652,2023-08-21 00:19:13,14514,RUN_CODE_ERROR,None,None,4,2,1,0,1
653,2023-08-21 00:19:16,14517,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
654,2023-08-21 00:20:47,14608,RUN_TIMEOUT,None,None,4,2,1,1,0
655,2023-08-21 00:21:57,14678,SUCCESS,328513656067,80.66,4,3,1,0,0
656,2023-08-21 00:23:07,14748,SUCCESS,329874629827,80.99,4,2,1,0,1
657,2023-08-21 00:23:07,14748,SUCCESS,325742104201,79.98,2,1,1,0,0
658,2023-08-21 00:23:11,14752,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
659,2023-08-21 00:24:41,14842,RUN_TIMEOUT,None,None,4,3,1,0,0
660,2023-08-21 00:24:44,14845,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
661,2023-08-21 00:25:56,14917,SUCCESS,330780519591,81.21,4,3,1,0,0
662,2023-08-21 00:26:05,14926,RUN_CODE_ERROR,None,None,4,2,1,0,1
663,2023-08-21 00:26:05,14926,SUCCESS,320109181544,78.59,4,3,1,0,0
664,2023-08-21 00:26:05,14926,SUCCESS,320109181544,78.59,3,2,1,0,0
665,2023-08-21 00:26:05,14926,SUCCESS,325742104201,79.98,2,1,1,0,0
666,2023-08-21 00:26:08,14929,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
667,2023-08-21 00:26:13,14934,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
668,2023-08-21 00:26:17,14938,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
669,2023-08-21 00:26:17,14938,SUCCESS,320109181544,78.59,4,3,1,0,0
670,2023-08-21 00:26:17,14938,SUCCESS,320109181544,78.59,5,4,1,0,0
671,2023-08-21 00:26:17,14938,SUCCESS,323980950499,79.55,4,4,0,0,0
672,2023-08-21 00:26:20,14941,COMPILE_CODE_ERROR,None,None,6,4,2,0,0
673,2023-08-21 00:26:20,14941,SUCCESS,411995240213,101.15,4,3,1,0,0
674,2023-08-21 00:26:20,14941,SUCCESS,325742104201,79.98,4,3,1,0,0
675,2023-08-21 00:27:51,15032,RUN_TIMEOUT,None,None,6,5,1,0,0
676,2023-08-21 00:28:58,15099,SUCCESS,327304012581,80.36,6,4,2,0,0
677,2023-08-21 00:28:58,15099,SUCCESS,320109181544,78.59,4,3,1,0,0
678,2023-08-21 00:28:58,15099,SUCCESS,325742104201,79.98,3,2,1,0,0
679,2023-08-21 00:29:02,15103,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
680,2023-08-21 00:29:02,15103,SUCCESS,323980950499,79.55,3,3,0,0,0
681,2023-08-21 00:29:02,15103,SUCCESS,411995240213,101.15,3,2,1,0,0
682,2023-08-21 00:30:14,15175,SUCCESS,327297172713,80.36,5,3,1,0,1
683,2023-08-21 00:31:30,15251,SUCCESS,366008592546,89.86,5,4,1,0,0
684,2023-08-21 00:31:34,15255,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
685,2023-08-21 00:31:38,15259,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
686,2023-08-21 00:31:38,15259,SUCCESS,320109181544,78.59,3,2,1,0,0
687,2023-08-21 00:31:38,15259,SUCCESS,323980950499,79.55,2,2,0,0,0
688,2023-08-21 00:33:08,15349,RUN_TIMEOUT,None,None,4,3,1,0,0
689,2023-08-21 00:33:08,15349,SUCCESS,411995240213,101.15,2,1,1,0,0
690,2023-08-21 00:33:08,15349,SUCCESS,320109181544,78.59,4,3,1,0,0
691,2023-08-21 00:33:13,15354,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
692,2023-08-21 00:33:14,15355,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
693,2023-08-21 00:33:16,15357,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
694,2023-08-21 00:33:16,15357,SUCCESS,320109181544,78.59,3,2,1,0,0
695,2023-08-21 00:33:16,15357,SUCCESS,411995240213,101.15,2,1,1,0,0
696,2023-08-21 00:33:16,15357,SUCCESS,323980950499,79.55,2,2,0,0,0
697,2023-08-21 00:34:23,15424,SUCCESS,326444098775,80.15,4,3,1,0,0
698,2023-08-21 00:35:56,15517,RUN_TIMEOUT,None,None,4,3,1,0,0
699,2023-08-21 00:37:26,15607,RUN_TIMEOUT,None,None,4,3,1,0,0
700,2023-08-21 00:37:26,15607,SUCCESS,325742104201,79.98,2,1,1,0,0
701,2023-08-21 00:37:29,15610,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
702,2023-08-21 00:37:33,15614,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
703,2023-08-21 00:37:37,15618,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
704,2023-08-21 00:37:37,15618,SUCCESS,320109181544,78.59,4,3,1,0,0
705,2023-08-21 00:37:37,15618,SUCCESS,325742104201,79.98,3,2,1,0,0
706,2023-08-21 00:37:37,15618,RUN_TIMEOUT,None,None,5,4,1,0,0
707,2023-08-21 00:37:37,15618,SUCCESS,411995240213,101.15,3,2,1,0,0
708,2023-08-21 00:38:46,15687,SUCCESS,327778812895,80.48,5,3,1,1,0
709,2023-08-21 00:38:53,15694,COMPILE_CODE_ERROR,None,None,5,3,1,1,0
710,2023-08-21 00:38:56,15697,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
711,2023-08-21 00:39:03,15704,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
712,2023-08-21 00:39:04,15705,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
713,2023-08-21 00:39:04,15705,SUCCESS,320109181544,78.59,5,4,1,0,0
714,2023-08-21 00:40:14,15775,SUCCESS,326279285396,80.11,6,5,1,0,0
715,2023-08-21 00:41:44,15865,RUN_TIMEOUT,None,None,6,5,1,0,0
716,2023-08-21 00:41:48,15869,COMPILE_CODE_ERROR,None,None,6,4,1,0,1
717,2023-08-21 00:41:48,15869,SUCCESS,325742104201,79.98,4,3,1,0,0
718,2023-08-21 00:42:57,15938,SUCCESS,321697707321,78.98,6,4,1,1,0
719,2023-08-21 00:42:57,15938,SUCCESS,320109181544,78.59,6,5,1,0,0
720,2023-08-21 00:42:57,15938,SUCCESS,320109181544,78.59,5,4,1,0,0
721,2023-08-21 00:43:01,15942,COMPILE_CODE_ERROR,None,None,6,4,1,0,1
722,2023-08-21 00:43:01,15942,SUCCESS,323980950499,79.55,4,4,0,0,0
723,2023-08-21 00:43:01,15942,SUCCESS,320109181544,78.59,6,5,1,0,0
724,2023-08-21 00:43:01,15942,SUCCESS,320109181544,78.59,5,4,1,0,0
725,2023-08-21 00:43:01,15942,SUCCESS,320109181544,78.59,4,3,1,0,0
726,2023-08-21 00:43:01,15942,SUCCESS,320109181544,78.59,3,2,1,0,0
727,2023-08-21 00:43:01,15942,SUCCESS,411995240213,101.15,2,1,1,0,0
728,2023-08-21 00:43:01,15942,SUCCESS,323980950499,79.55,2,2,0,0,0
729,2023-08-21 00:44:09,16010,SUCCESS,325670723086,79.96,4,2,2,0,0
730,2023-08-21 00:44:09,16010,SUCCESS,325742104201,79.98,2,1,1,0,0
731,2023-08-21 00:44:09,16010,SUCCESS,320109181544,78.59,4,3,1,0,0
732,2023-08-21 00:44:09,16010,SUCCESS,411995240213,101.15,3,2,1,0,0
733,2023-08-21 00:45:19,16080,SUCCESS,326376731032,80.13,5,3,1,0,1
734,2023-08-21 00:45:22,16083,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
735,2023-08-21 00:46:31,16152,SUCCESS,326233958523,80.1,5,3,1,1,0
736,2023-08-21 00:46:31,16152,SUCCESS,366008592546,89.86,5,4,1,0,0
737,2023-08-21 00:47:46,16227,SUCCESS,322992028734,79.3,5,3,1,1,0
738,2023-08-21 00:47:46,16227,SUCCESS,323980950499,79.55,3,3,0,0,0
739,2023-08-21 00:48:55,16296,SUCCESS,327275810538,80.35,5,3,1,1,0
740,2023-08-21 00:48:55,16296,SUCCESS,325742104201,79.98,3,2,1,0,0
741,2023-08-21 00:48:55,16296,SUCCESS,320109181544,78.59,5,4,1,0,0
742,2023-08-21 00:48:57,16298,COMPILE_CODE_ERROR,None,None,6,4,2,0,0
743,2023-08-21 00:50:07,16368,SUCCESS,329225919291,80.83,6,4,1,1,0
744,2023-08-21 00:50:07,16368,SUCCESS,320109181544,78.59,4,3,1,0,0
745,2023-08-21 00:50:07,16368,SUCCESS,323980950499,79.55,3,3,0,0,0
746,2023-08-21 00:50:07,16368,SUCCESS,325742104201,79.98,3,2,1,0,0
747,2023-08-21 00:51:39,16460,RUN_TIMEOUT,None,None,5,4,1,0,0
748,2023-08-21 00:51:43,16464,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
749,2023-08-21 00:51:47,16468,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
750,2023-08-21 00:51:50,16471,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
751,2023-08-21 00:51:50,16471,SUCCESS,320109181544,78.59,3,2,1,0,0
752,2023-08-21 00:51:50,16471,SUCCESS,411995240213,101.15,2,1,1,0,0
753,2023-08-21 00:51:50,16471,SUCCESS,325742104201,79.98,2,1,1,0,0
754,2023-08-21 00:53:01,16542,SUCCESS,330511849269,81.15,4,2,1,1,0
755,2023-08-21 00:53:01,16542,SUCCESS,323980950499,79.55,2,2,0,0,0
756,2023-08-21 00:53:05,16546,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
757,2023-08-21 00:53:09,16550,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
758,2023-08-21 00:54:39,16640,RUN_TIMEOUT,None,None,4,3,1,0,0
759,2023-08-21 00:54:43,16644,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
760,2023-08-21 00:55:52,16713,SUCCESS,326089000445,80.06,4,2,1,0,1
761,2023-08-21 00:55:57,16718,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
762,2023-08-21 00:57:08,16789,SUCCESS,326765454405,80.23,4,3,1,0,0
763,2023-08-21 00:57:11,16792,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
764,2023-08-21 00:58:22,16863,SUCCESS,328657800387,80.69,4,2,1,1,0
765,2023-08-21 00:59:31,16932,SUCCESS,328202381645,80.58,4,2,2,0,0
766,2023-08-21 00:59:31,16932,SUCCESS,320109181544,78.59,4,3,1,0,0
767,2023-08-21 00:59:31,16932,SUCCESS,325742104201,79.98,3,2,1,0,0
768,2023-08-21 00:59:31,16932,SUCCESS,323980950499,79.55,3,3,0,0,0
769,2023-08-21 00:59:31,16932,SUCCESS,411995240213,101.15,3,2,1,0,0
770,2023-08-21 01:00:42,17003,SUCCESS,325272708320,79.86,5,4,1,0,0
771,2023-08-21 01:01:51,17072,SUCCESS,325898800259,80.02,5,3,1,0,1
772,2023-08-21 01:03:00,17141,SUCCESS,328127123880,80.56,5,3,2,0,0
773,2023-08-21 01:03:03,17144,COMPILE_CODE_ERROR,None,None,5,3,1,0,1
774,2023-08-21 01:03:08,17149,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
775,2023-08-21 01:03:12,17153,COMPILE_CODE_ERROR,None,None,5,3,2,0,0
776,2023-08-21 01:04:20,17221,SUCCESS,330469166682,81.14,5,3,2,0,0
777,2023-08-21 01:04:30,17231,RUN_CODE_ERROR,None,None,5,3,1,1,0
778,2023-08-21 01:04:30,17231,SUCCESS,320109181544,78.59,3,2,1,0,0
779,2023-08-21 01:04:30,17231,SUCCESS,323980950499,79.55,2,2,0,0,0
780,2023-08-21 01:04:30,17231,SUCCESS,411995240213,101.15,2,1,1,0,0
781,2023-08-21 01:05:41,17302,SUCCESS,322661635893,79.22,4,2,1,1,0
782,2023-08-21 01:07:12,17393,SUCCESS,439409619330,107.89,4,3,1,0,0
783,2023-08-21 01:07:12,17393,SUCCESS,325742104201,79.98,2,1,1,0,0
784,2023-08-21 01:07:15,17396,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
785,2023-08-21 01:07:18,17399,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
786,2023-08-21 01:07:18,17399,SUCCESS,320109181544,78.59,4,3,1,0,0
787,2023-08-21 01:07:18,17399,SUCCESS,320109181544,78.59,5,4,1,0,0
788,2023-08-21 01:07:18,17399,SUCCESS,320109181544,78.59,6,5,1,0,0
789,2023-08-21 01:07:18,17399,SUCCESS,411995240213,101.15,5,4,1,0,0
790,2023-08-21 01:08:29,17470,SUCCESS,328181271160,80.58,7,5,1,1,0
791,2023-08-21 01:08:29,17470,SUCCESS,320109181544,78.59,5,4,1,0,0
792,2023-08-21 01:08:29,17470,SUCCESS,325742104201,79.98,4,3,1,0,0
793,2023-08-21 01:08:31,17472,COMPILE_CODE_ERROR,None,None,6,4,1,0,1
794,2023-08-21 01:08:31,17472,SUCCESS,320109181544,78.59,4,3,1,0,0
795,2023-08-21 01:08:31,17472,SUCCESS,320109181544,78.59,5,4,1,0,0
796,2023-08-21 01:08:34,17475,COMPILE_CODE_ERROR,None,None,6,4,2,0,0
797,2023-08-21 01:08:34,17475,SUCCESS,323980950499,79.55,4,4,0,0,0
798,2023-08-21 01:08:34,17475,SUCCESS,320109181544,78.59,6,5,1,0,0
799,2023-08-21 01:08:35,17476,SUCCESS,325742104201,79.98,5,4,1,0,0
800,2023-08-21 01:08:35,17476,SUCCESS,320109181544,78.59,5,4,1,0,0
801,2023-08-21 01:08:37,17478,COMPILE_CODE_ERROR,None,None,6,4,1,0,1
802,2023-08-21 01:08:37,17478,RUN_TIMEOUT,None,None,6,5,1,0,0
803,2023-08-21 01:08:38,17479,SUCCESS,320109181544,78.59,4,3,1,0,0
804,2023-08-21 01:08:38,17479,SUCCESS,320109181544,78.59,3,2,1,0,0
805,2023-08-21 01:08:38,17479,SUCCESS,411995240213,101.15,2,1,1,0,0
806,2023-08-21 01:08:38,17479,SUCCESS,325742104201,79.98,2,1,1,0,0
807,2023-08-21 01:08:38,17479,SUCCESS,323980950499,79.55,2,2,0,0,0
808,2023-08-21 01:08:41,17482,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
809,2023-08-21 01:08:44,17485,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
810,2023-08-21 01:08:52,17493,RUN_CODE_ERROR,None,None,4,2,1,0,1
811,2023-08-21 01:08:56,17497,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
812,2023-08-21 01:09:00,17501,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
813,2023-08-21 01:09:03,17504,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
814,2023-08-21 01:09:06,17507,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
815,2023-08-21 01:10:16,17577,SUCCESS,327271520541,80.35,4,3,1,0,0
816,2023-08-21 01:11:46,17667,RUN_TIMEOUT,None,None,4,3,1,0,0
817,2023-08-21 01:11:49,17670,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
818,2023-08-21 01:11:51,17672,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
819,2023-08-21 01:11:54,17675,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
820,2023-08-21 01:11:57,17678,COMPILE_CODE_ERROR,None,None,4,2,1,1,0
821,2023-08-21 01:13:08,17749,SUCCESS,327456549205,80.4,4,2,1,1,0
822,2023-08-21 01:14:16,17817,SUCCESS,325937696513,80.03,4,2,1,1,0
823,2023-08-21 01:14:19,17820,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
824,2023-08-21 01:14:21,17822,COMPILE_CODE_ERROR,None,None,4,2,1,0,1
825,2023-08-21 01:14:23,17824,COMPILE_CODE_ERROR,None,None,4,2,2,0,0
826,2023-08-21 01:14:31,17832,RUN_CODE_ERROR,None,None,4,2,2,0,0
