variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
60-3,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
60-4,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
60-5,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
60-6,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
60-7,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
60-8,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
60-9,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
60-10,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
61-1,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
61-2,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
61-3,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
61-4,2023-08-04 23:24:56,8491,SUCCESS,94236638258,77.75,13,12,0,1,0
61-5,2023-08-04 23:26:16,8571,RUN_TIMEOUT,None,None,12,11,0,1,0
61-6,2023-08-04 23:26:16,8571,SUCCESS,94236638258,77.75,13,12,0,1,0
61-7,2023-08-04 23:26:16,8571,SUCCESS,94236638258,77.75,13,12,0,1,0
61-8,2023-08-04 23:26:16,8571,SUCCESS,94236638258,77.75,13,12,0,1,0
61-9,2023-08-04 23:26:16,8571,SUCCESS,94236638258,77.75,13,12,0,1,0
61-10,2023-08-04 23:26:16,8571,SUCCESS,94236638258,77.75,13,12,0,1,0
62-1,2023-08-04 23:27:35,8650,RUN_TIMEOUT,None,None,15,14,0,1,0
62-2,2023-08-04 23:27:36,8651,COMPILE_CODE_ERROR,None,None,14,12,1,1,0
62-3,2023-08-04 23:27:36,8651,COMPILE_CODE_ERROR,None,None,16,14,0,2,0
62-4,2023-08-04 23:27:36,8651,SUCCESS,94236638258,77.75,13,12,0,1,0
62-5,2023-08-04 23:27:36,8651,COMPILE_CODE_ERROR,None,None,16,15,0,1,0
62-6,2023-08-04 23:28:56,8731,RUN_TIMEOUT,None,None,16,15,0,1,0
62-7,2023-08-04 23:30:15,8810,RUN_TIMEOUT,None,None,19,17,0,2,0
62-8,2023-08-04 23:31:27,8882,SUCCESS,112956097251,93.19,13,12,0,1,0
62-9,2023-08-04 23:31:27,8882,SUCCESS,94236638258,77.75,13,12,0,1,0
62-10,2023-08-04 23:31:27,8882,SUCCESS,94236638258,77.75,13,12,0,1,0
63-1,2023-08-04 23:31:27,8882,SUCCESS,94236638258,77.75,13,12,0,1,0
63-2,2023-08-04 23:31:27,8882,SUCCESS,94236638258,77.75,13,12,0,1,0
63-3,2023-08-04 23:31:27,8882,COMPILE_CODE_ERROR,None,None,16,15,0,1,0
63-4,2023-08-04 23:31:27,8882,SUCCESS,112956097251,93.19,13,12,0,1,0
63-5,2023-08-04 23:32:39,8954,SUCCESS,118209759401,97.53,17,16,0,1,0
63-6,2023-08-04 23:32:39,8954,SUCCESS,112956097251,93.19,13,12,0,1,0
63-7,2023-08-04 23:32:39,8954,RUN_TIMEOUT,None,None,16,15,0,1,0
63-8,2023-08-04 23:32:39,8954,SUCCESS,94236638258,77.75,13,12,0,1,0
63-9,2023-08-04 23:32:39,8954,SUCCESS,94236638258,77.75,13,12,0,1,0
63-10,2023-08-04 23:32:40,8955,SUCCESS,94236638258,77.75,13,12,0,1,0
64-1,2023-08-04 23:33:59,9034,RUN_TIMEOUT,None,None,14,13,0,1,0
64-2,2023-08-04 23:33:59,9034,COMPILE_CODE_ERROR,None,None,15,13,0,1,1
64-3,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
64-4,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
64-5,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
64-6,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
64-7,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
64-8,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
64-9,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
64-10,2023-08-04 23:33:59,9034,SUCCESS,94236638258,77.75,13,12,0,1,0
65-1,2023-08-04 23:34:00,9035,COMPILE_CODE_ERROR,None,None,16,14,1,1,0
65-2,2023-08-04 23:34:00,9035,SUCCESS,94236638258,77.75,13,12,0,1,0
65-3,2023-08-04 23:34:00,9035,SUCCESS,94236638258,77.75,13,12,0,1,0
65-4,2023-08-04 23:34:00,9035,SUCCESS,94236638258,77.75,13,12,0,1,0
65-5,2023-08-04 23:34:00,9035,SUCCESS,94236638258,77.75,13,12,0,1,0
65-6,2023-08-04 23:34:00,9035,SUCCESS,94236638258,77.75,13,12,0,1,0
65-7,2023-08-04 23:35:09,9104,SUCCESS,109682086919,90.49,15,13,1,1,0
65-8,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
65-9,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
65-10,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
66-1,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
66-2,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
66-3,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
66-4,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
66-5,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
66-6,2023-08-04 23:35:09,9104,SUCCESS,94236638258,77.75,13,12,0,1,0
66-7,2023-08-04 23:35:13,9108,RUN_CODE_ERROR,None,None,15,14,0,1,0
66-8,2023-08-04 23:35:13,9108,SUCCESS,94236638258,77.75,13,12,0,1,0
66-9,2023-08-04 23:36:32,9187,RUN_TIMEOUT,None,None,16,14,0,2,0
66-10,2023-08-04 23:36:32,9187,SUCCESS,94236638258,77.75,13,12,0,1,0
67-1,2023-08-04 23:36:33,9188,SUCCESS,94236638258,77.75,13,12,0,1,0
67-2,2023-08-04 23:37:31,9246,SUCCESS,94251157632,77.76,14,12,0,2,0
67-3,2023-08-04 23:37:31,9246,SUCCESS,94236638258,77.75,13,12,0,1,0
67-4,2023-08-04 23:37:31,9246,SUCCESS,94236638258,77.75,13,12,0,1,0
67-5,2023-08-04 23:37:31,9246,SUCCESS,94236638258,77.75,13,12,0,1,0
67-6,2023-08-04 23:38:50,9325,RUN_TIMEOUT,None,None,16,14,0,2,0
67-7,2023-08-04 23:38:51,9326,COMPILE_CODE_ERROR,None,None,14,12,1,1,0
67-8,2023-08-04 23:38:51,9326,SUCCESS,94236638258,77.75,13,12,0,1,0
67-9,2023-08-04 23:38:51,9326,COMPILE_CODE_ERROR,None,None,15,13,1,1,0
67-10,2023-08-04 23:38:51,9326,SUCCESS,94236638258,77.75,13,12,0,1,0
68-1,2023-08-04 23:38:51,9326,SUCCESS,94236638258,77.75,13,12,0,1,0
68-2,2023-08-04 23:40:10,9405,RUN_TIMEOUT,None,None,13,13,0,0,0
68-3,2023-08-04 23:40:10,9405,SUCCESS,94236638258,77.75,13,12,0,1,0
68-4,2023-08-04 23:40:10,9405,SUCCESS,94236638258,77.75,13,12,0,1,0
68-5,2023-08-04 23:40:10,9405,SUCCESS,94236638258,77.75,13,12,0,1,0
68-6,2023-08-04 23:41:23,9478,SUCCESS,116108494452,95.79,14,13,0,1,0
68-7,2023-08-04 23:41:23,9478,SUCCESS,94236638258,77.75,13,12,0,1,0
68-8,2023-08-04 23:41:23,9478,SUCCESS,94236638258,77.75,13,12,0,1,0
68-9,2023-08-04 23:41:23,9478,SUCCESS,94236638258,77.75,13,12,0,1,0
68-10,2023-08-04 23:41:24,9479,COMPILE_CODE_ERROR,None,None,14,12,1,1,0
69-1,2023-08-04 23:41:24,9479,SUCCESS,94236638258,77.75,13,12,0,1,0
69-2,2023-08-04 23:41:24,9479,SUCCESS,94236638258,77.75,13,12,0,1,0
69-3,2023-08-04 23:41:24,9479,SUCCESS,94236638258,77.75,13,12,0,1,0
69-4,2023-08-04 23:41:24,9479,SUCCESS,94236638258,77.75,13,12,0,1,0
69-5,2023-08-04 23:42:43,9558,RUN_TIMEOUT,None,None,15,14,0,1,0
69-6,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
69-7,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
69-8,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
69-9,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
69-10,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
70-1,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
70-2,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
70-3,2023-08-04 23:42:43,9558,COMPILE_CODE_ERROR,None,None,14,12,0,1,1
70-4,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
70-5,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
70-6,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
70-7,2023-08-04 23:42:43,9558,SUCCESS,94236638258,77.75,13,12,0,1,0
70-8,2023-08-04 23:42:48,9563,RUN_CODE_ERROR,None,None,15,14,0,1,0
70-9,2023-08-04 23:44:06,9641,SUCCESS,133335950188,110.01,13,13,0,0,0
70-10,2023-08-04 23:44:06,9641,SUCCESS,94236638258,77.75,13,12,0,1,0
71-1,2023-08-04 23:45:25,9720,RUN_TIMEOUT,None,None,13,12,0,1,0
71-2,2023-08-04 23:45:25,9720,SUCCESS,94236638258,77.75,13,12,0,1,0
71-3,2023-08-04 23:45:25,9720,SUCCESS,94236638258,77.75,13,12,0,1,0
71-4,2023-08-04 23:45:25,9720,SUCCESS,94236638258,77.75,13,12,0,1,0
71-5,2023-08-04 23:46:25,9780,SUCCESS,94296132014,77.8,14,13,0,1,0
71-6,2023-08-04 23:46:25,9780,SUCCESS,94236638258,77.75,13,12,0,1,0
71-7,2023-08-04 23:46:25,9780,SUCCESS,94236638258,77.75,13,12,0,1,0
71-8,2023-08-04 23:47:44,9859,RUN_TIMEOUT,None,None,12,12,0,0,0
71-9,2023-08-04 23:49:03,9938,RUN_TIMEOUT,None,None,16,15,0,1,0
71-10,2023-08-04 23:50:22,10017,RUN_TIMEOUT,None,None,15,14,0,1,0
72-1,2023-08-04 23:50:23,10018,SUCCESS,94236638258,77.75,13,12,0,1,0
72-2,2023-08-04 23:51:42,10097,RUN_TIMEOUT,None,None,15,14,0,1,0
72-3,2023-08-04 23:51:42,10097,SUCCESS,94236638258,77.75,13,12,0,1,0
72-4,2023-08-04 23:51:42,10097,SUCCESS,94236638258,77.75,13,12,0,1,0
72-5,2023-08-04 23:51:42,10097,SUCCESS,94236638258,77.75,13,12,0,1,0
72-6,2023-08-04 23:51:42,10097,SUCCESS,94236638258,77.75,13,12,0,1,0
72-7,2023-08-04 23:51:42,10097,SUCCESS,94236638258,77.75,13,12,0,1,0
72-8,2023-08-04 23:53:01,10176,RUN_TIMEOUT,None,None,12,12,0,0,0
72-9,2023-08-04 23:53:01,10176,SUCCESS,94236638258,77.75,13,12,0,1,0
72-10,2023-08-04 23:53:01,10176,SUCCESS,94236638258,77.75,13,12,0,1,0
73-1,2023-08-04 23:53:01,10176,SUCCESS,94236638258,77.75,13,12,0,1,0
73-2,2023-08-04 23:53:01,10176,SUCCESS,94236638258,77.75,13,12,0,1,0
73-3,2023-08-04 23:53:01,10176,SUCCESS,94236638258,77.75,13,12,0,1,0
73-4,2023-08-04 23:53:01,10176,SUCCESS,94236638258,77.75,13,12,0,1,0
73-5,2023-08-04 23:53:01,10176,SUCCESS,94236638258,77.75,13,12,0,1,0
73-6,2023-08-04 23:53:02,10177,COMPILE_CODE_ERROR,None,None,16,14,0,1,1
73-7,2023-08-04 23:53:02,10177,SUCCESS,94236638258,77.75,13,12,0,1,0
73-8,2023-08-04 23:53:02,10177,SUCCESS,94236638258,77.75,13,12,0,1,0
73-9,2023-08-04 23:53:02,10177,COMPILE_CODE_ERROR,None,None,15,13,1,1,0
73-10,2023-08-04 23:53:02,10177,SUCCESS,94236638258,77.75,13,12,0,1,0
74-1,2023-08-04 23:53:03,10178,COMPILE_CODE_ERROR,None,None,12,11,0,0,1
74-2,2023-08-04 23:53:03,10178,SUCCESS,94236638258,77.75,13,12,0,1,0
74-3,2023-08-04 23:53:03,10178,SUCCESS,94236638258,77.75,13,12,0,1,0
74-4,2023-08-04 23:53:06,10181,RUN_CODE_ERROR,None,None,14,12,0,1,1
74-5,2023-08-04 23:54:25,10260,RUN_TIMEOUT,None,None,12,12,0,0,0
74-6,2023-08-04 23:54:26,10261,COMPILE_CODE_ERROR,None,None,15,13,0,1,1
74-7,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
74-8,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
74-9,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
74-10,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
75-1,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
75-2,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
75-3,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
75-4,2023-08-04 23:54:26,10261,SUCCESS,94236638258,77.75,13,12,0,1,0
75-5,2023-08-04 23:55:45,10340,RUN_TIMEOUT,None,None,12,12,0,0,0
75-6,2023-08-04 23:55:45,10340,SUCCESS,94236638258,77.75,13,12,0,1,0
75-7,2023-08-04 23:55:45,10340,SUCCESS,94236638258,77.75,13,12,0,1,0
75-8,2023-08-04 23:55:45,10340,SUCCESS,94236638258,77.75,13,12,0,1,0
75-9,2023-08-04 23:55:45,10340,RUN_CODE_ERROR,None,None,14,12,0,1,1
75-10,2023-08-04 23:55:45,10340,SUCCESS,94236638258,77.75,13,12,0,1,0
76-1,2023-08-04 23:55:49,10344,RUN_CODE_ERROR,None,None,15,14,0,1,0
76-2,2023-08-04 23:55:49,10344,SUCCESS,94236638258,77.75,13,12,0,1,0
76-3,2023-08-04 23:55:52,10347,RUN_CODE_ERROR,None,None,14,12,1,1,0
76-4,2023-08-04 23:55:52,10347,SUCCESS,94236638258,77.75,13,12,0,1,0
76-5,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
76-6,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
76-7,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
76-8,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
76-9,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
76-10,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
77-1,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
77-2,2023-08-04 23:55:53,10348,SUCCESS,94236638258,77.75,13,12,0,1,0
77-3,2023-08-04 23:57:12,10427,RUN_TIMEOUT,None,None,14,13,0,1,0
77-4,2023-08-04 23:58:28,10503,SUCCESS,121531988144,100.27,13,12,0,1,0
77-5,2023-08-04 23:58:28,10503,SUCCESS,94236638258,77.75,13,12,0,1,0
77-6,2023-08-04 23:58:28,10503,SUCCESS,94236638258,77.75,13,12,0,1,0
77-7,2023-08-04 23:58:28,10503,SUCCESS,94236638258,77.75,13,12,0,1,0
77-8,2023-08-04 23:58:28,10503,SUCCESS,94236638258,77.75,13,12,0,1,0
77-9,2023-08-04 23:58:28,10503,SUCCESS,94236638258,77.75,13,12,0,1,0
77-10,2023-08-04 23:58:28,10503,SUCCESS,94236638258,77.75,13,12,0,1,0
78-1,2023-08-04 23:59:40,10575,SUCCESS,113967519862,94.03,13,12,0,1,0
78-2,2023-08-05 00:00:59,10654,RUN_TIMEOUT,None,None,15,13,0,2,0
78-3,2023-08-05 00:00:59,10654,SUCCESS,94236638258,77.75,13,12,0,1,0
78-4,2023-08-05 00:00:59,10654,SUCCESS,94236638258,77.75,13,12,0,1,0
78-5,2023-08-05 00:00:59,10654,COMPILE_CODE_ERROR,None,None,15,13,1,1,0
78-6,2023-08-05 00:00:59,10654,SUCCESS,94236638258,77.75,13,12,0,1,0
78-7,2023-08-05 00:02:19,10734,RUN_TIMEOUT,None,None,15,14,0,1,0
78-8,2023-08-05 00:02:19,10734,SUCCESS,94236638258,77.75,13,12,0,1,0
78-9,2023-08-05 00:02:19,10734,SUCCESS,94236638258,77.75,13,12,0,1,0
78-10,2023-08-05 00:02:19,10734,SUCCESS,94236638258,77.75,13,12,0,1,0
79-1,2023-08-05 00:02:19,10734,SUCCESS,94236638258,77.75,13,12,0,1,0
79-2,2023-08-05 00:02:19,10734,SUCCESS,94236638258,77.75,13,12,0,1,0
79-3,2023-08-05 00:02:19,10734,SUCCESS,94236638258,77.75,13,12,0,1,0
79-4,2023-08-05 00:02:19,10734,SUCCESS,94236638258,77.75,13,12,0,1,0
79-5,2023-08-05 00:03:38,10813,RUN_TIMEOUT,None,None,15,13,0,2,0
79-6,2023-08-05 00:04:28,10863,SUCCESS,78194066069,64.51,14,13,0,1,0
79-7,2023-08-05 00:04:29,10864,COMPILE_CODE_ERROR,None,None,16,14,1,1,0
79-8,2023-08-05 00:04:29,10864,SUCCESS,94236638258,77.75,13,12,0,1,0
79-9,2023-08-05 00:04:29,10864,SUCCESS,94236638258,77.75,13,12,0,1,0
79-10,2023-08-05 00:04:29,10864,COMPILE_CODE_ERROR,None,None,15,14,0,0,1
80-1,2023-08-05 00:04:29,10864,SUCCESS,78194066069,64.51,14,13,0,1,0
80-2,2023-08-05 00:04:29,10864,SUCCESS,94236638258,77.75,13,12,0,1,0
80-3,2023-08-05 00:05:37,10932,SUCCESS,107488072523,88.68,13,12,0,1,0
80-4,2023-08-05 00:06:40,10995,SUCCESS,99049843284,81.72,15,14,0,1,0
80-5,2023-08-05 00:07:38,11053,SUCCESS,94270789975,77.78,14,12,0,2,0
80-6,2023-08-05 00:07:38,11053,SUCCESS,78194066069,64.51,14,13,0,1,0
80-7,2023-08-05 00:07:38,11053,SUCCESS,78194066069,64.51,14,13,0,1,0
80-8,2023-08-05 00:07:38,11053,SUCCESS,78194066069,64.51,14,13,0,1,0
80-9,2023-08-05 00:08:43,11118,SUCCESS,101015403445,83.34,14,13,0,1,0
80-10,2023-08-05 00:10:03,11198,RUN_TIMEOUT,None,None,14,13,0,1,0
81-1,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-2,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-3,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-4,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-5,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-6,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-7,2023-08-05 00:10:03,11198,SUCCESS,94270789975,77.78,14,12,0,2,0
81-8,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-9,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
81-10,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
82-1,2023-08-05 00:10:03,11198,SUCCESS,78194066069,64.51,14,13,0,1,0
82-2,2023-08-05 00:11:22,11277,RUN_TIMEOUT,None,None,13,13,0,0,0
82-3,2023-08-05 00:12:41,11356,RUN_TIMEOUT,None,None,16,14,0,1,1
