variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
127-10,2023-08-04 10:58:57,9120,SUCCESS,52085741003,78.79,7,5,1,1,0
128-1,2023-08-04 10:58:57,9120,COMPILE_CODE_ERROR,None,None,11,8,1,1,1
128-2,2023-08-04 10:58:57,9120,SUCCESS,52085741003,78.79,7,5,1,1,0
128-3,2023-08-04 10:58:57,9120,SUCCESS,52085741003,78.79,7,5,1,1,0
128-4,2023-08-04 10:58:57,9120,SUCCESS,52085741003,78.79,7,5,1,1,0
128-5,2023-08-04 10:58:57,9120,SUCCESS,52085741003,78.79,7,5,1,1,0
128-6,2023-08-04 10:58:58,9121,COMPILE_CODE_ERROR,None,None,10,7,2,1,0
128-7,2023-08-04 10:59:48,9171,RUN_TIMEOUT,None,None,8,7,1,0,0
128-8,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
128-9,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
128-10,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-1,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-2,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-3,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-4,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-5,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-6,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-7,2023-08-04 10:59:48,9171,SUCCESS,52085741003,78.79,7,5,1,1,0
129-8,2023-08-04 10:59:51,9174,RUN_CODE_ERROR,None,None,8,6,1,0,1
129-9,2023-08-04 10:59:52,9175,COMPILE_CODE_ERROR,None,None,11,8,2,1,0
129-10,2023-08-04 10:59:52,9175,SUCCESS,52085741003,78.79,7,5,1,1,0
130-1,2023-08-04 10:59:52,9175,SUCCESS,52085741003,78.79,7,5,1,1,0
130-2,2023-08-04 10:59:52,9175,SUCCESS,52085741003,78.79,7,5,1,1,0
130-3,2023-08-04 10:59:52,9175,SUCCESS,52085741003,78.79,7,5,1,1,0
130-4,2023-08-04 10:59:52,9175,SUCCESS,52085741003,78.79,7,5,1,1,0
130-5,2023-08-04 11:00:42,9225,RUN_TIMEOUT,None,None,7,5,1,1,0
130-6,2023-08-04 11:00:43,9226,SUCCESS,52085741003,78.79,7,5,1,1,0
130-7,2023-08-04 11:00:43,9226,SUCCESS,52085741003,78.79,7,5,1,1,0
130-8,2023-08-04 11:00:43,9226,SUCCESS,52085741003,78.79,7,5,1,1,0
130-9,2023-08-04 11:00:43,9226,SUCCESS,52085741003,78.79,7,5,1,1,0
130-10,2023-08-04 11:00:43,9226,SUCCESS,52085741003,78.79,7,5,1,1,0
131-1,2023-08-04 11:01:33,9276,RUN_TIMEOUT,None,None,9,7,1,1,0
131-2,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-3,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-4,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-5,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-6,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-7,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-8,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-9,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
131-10,2023-08-04 11:01:33,9276,SUCCESS,52085741003,78.79,7,5,1,1,0
132-1,2023-08-04 11:02:12,9315,SUCCESS,55408902088,83.82,7,5,1,1,0
132-2,2023-08-04 11:02:12,9315,SUCCESS,52085741003,78.79,7,5,1,1,0
132-3,2023-08-04 11:02:12,9315,SUCCESS,52085741003,78.79,7,5,1,1,0
132-4,2023-08-04 11:02:12,9315,SUCCESS,52085741003,78.79,7,5,1,1,0
132-5,2023-08-04 11:02:46,9349,SUCCESS,52048164105,78.74,6,5,0,1,0
132-6,2023-08-04 11:02:46,9349,SUCCESS,52085741003,78.79,7,5,1,1,0
132-7,2023-08-04 11:02:50,9353,RUN_CODE_ERROR,None,None,9,7,0,1,1
132-8,2023-08-04 11:02:50,9353,SUCCESS,52085741003,78.79,7,5,1,1,0
132-9,2023-08-04 11:02:50,9353,SUCCESS,52085741003,78.79,7,5,1,1,0
132-10,2023-08-04 11:02:50,9353,SUCCESS,52085741003,78.79,7,5,1,1,0
133-1,2023-08-04 11:02:50,9353,SUCCESS,52048164105,78.74,6,5,0,1,0
133-2,2023-08-04 11:02:50,9353,SUCCESS,52085741003,78.79,7,5,1,1,0
133-3,2023-08-04 11:02:50,9353,SUCCESS,52048164105,78.74,6,5,0,1,0
133-4,2023-08-04 11:02:50,9353,SUCCESS,52048164105,78.74,6,5,0,1,0
133-5,2023-08-04 11:03:40,9403,RUN_TIMEOUT,None,None,8,7,0,1,0
133-6,2023-08-04 11:03:40,9403,SUCCESS,52085741003,78.79,7,5,1,1,0
133-7,2023-08-04 11:03:40,9403,SUCCESS,52085741003,78.79,7,5,1,1,0
133-8,2023-08-04 11:03:40,9403,SUCCESS,52085741003,78.79,7,5,1,1,0
133-9,2023-08-04 11:03:40,9403,SUCCESS,52085741003,78.79,7,5,1,1,0
133-10,2023-08-04 11:03:40,9403,SUCCESS,52085741003,78.79,7,5,1,1,0
134-1,2023-08-04 11:03:40,9403,SUCCESS,52048164105,78.74,6,5,0,1,0
134-2,2023-08-04 11:03:40,9403,SUCCESS,52048164105,78.74,7,6,0,1,0
134-3,2023-08-04 11:03:40,9403,SUCCESS,52048164105,78.74,6,5,0,1,0
134-4,2023-08-04 11:03:40,9403,SUCCESS,52048164105,78.74,6,5,0,1,0
134-5,2023-08-04 11:03:40,9403,SUCCESS,52085741003,78.79,7,5,1,1,0
134-6,2023-08-04 11:03:40,9403,SUCCESS,52048164105,78.74,6,5,0,1,0
134-7,2023-08-04 11:03:43,9406,RUN_CODE_ERROR,None,None,9,7,0,2,0
134-8,2023-08-04 11:04:28,9451,SUCCESS,69732283345,105.49,8,7,0,1,0
134-9,2023-08-04 11:04:28,9451,SUCCESS,52085741003,78.79,7,5,1,1,0
134-10,2023-08-04 11:04:28,9451,SUCCESS,52048164105,78.74,6,5,0,1,0
135-1,2023-08-04 11:04:28,9451,SUCCESS,52048164105,78.74,6,5,0,1,0
135-2,2023-08-04 11:05:09,9492,SUCCESS,65303744113,98.79,8,7,0,1,0
135-3,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,6,5,0,1,0
135-4,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,7,6,0,1,0
135-5,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,6,5,0,1,0
135-6,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,7,6,0,1,0
135-7,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,6,5,0,1,0
135-8,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,7,6,0,1,0
135-9,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,6,5,0,1,0
135-10,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,6,5,0,1,0
136-1,2023-08-04 11:05:09,9492,SUCCESS,52048164105,78.74,6,5,0,1,0
136-2,2023-08-04 11:05:59,9542,RUN_TIMEOUT,None,None,7,6,0,1,0
136-3,2023-08-04 11:05:59,9542,SUCCESS,52048164105,78.74,6,5,0,1,0
136-4,2023-08-04 11:05:59,9542,SUCCESS,52048164105,78.74,6,5,0,1,0
136-5,2023-08-04 11:05:59,9542,SUCCESS,52048164105,78.74,7,6,0,1,0
136-6,2023-08-04 11:05:59,9542,SUCCESS,52048164105,78.74,7,6,0,1,0
136-7,2023-08-04 11:05:59,9542,SUCCESS,52048164105,78.74,6,5,0,1,0
136-8,2023-08-04 11:06:00,9543,COMPILE_CODE_ERROR,None,None,9,7,1,1,0
136-9,2023-08-04 11:06:00,9543,SUCCESS,52048164105,78.74,6,5,0,1,0
136-10,2023-08-04 11:06:00,9543,SUCCESS,52048164105,78.74,6,5,0,1,0
137-1,2023-08-04 11:06:00,9543,SUCCESS,52048164105,78.74,7,6,0,1,0
137-2,2023-08-04 11:06:00,9543,SUCCESS,52048164105,78.74,6,5,0,1,0
137-3,2023-08-04 11:06:50,9593,RUN_TIMEOUT,None,None,9,8,0,1,0
137-4,2023-08-04 11:07:38,9641,SUCCESS,71950506249,108.85,8,6,0,2,0
137-5,2023-08-04 11:07:38,9641,SUCCESS,52048164105,78.74,7,6,0,1,0
137-6,2023-08-04 11:07:38,9641,SUCCESS,52048164105,78.74,6,5,0,1,0
137-7,2023-08-04 11:07:38,9641,SUCCESS,52048164105,78.74,7,6,0,1,0
137-8,2023-08-04 11:07:39,9642,COMPILE_CODE_ERROR,None,None,9,8,1,0,0
137-9,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
137-10,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-1,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-2,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-3,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,6,5,0,1,0
138-4,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-5,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-6,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,6,5,0,1,0
138-7,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-8,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-9,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
138-10,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
139-1,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
139-2,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
139-3,2023-08-04 11:07:39,9642,SUCCESS,52048164105,78.74,7,6,0,1,0
139-4,2023-08-04 11:08:22,9685,SUCCESS,68388639623,103.46,11,10,0,1,0
139-5,2023-08-04 11:08:58,9721,SUCCESS,56750370759,85.85,8,7,0,1,0
139-6,2023-08-04 11:08:58,9721,SUCCESS,52048164105,78.74,7,6,0,1,0
139-7,2023-08-04 11:08:58,9721,SUCCESS,52048164105,78.74,7,6,0,1,0
139-8,2023-08-04 11:08:58,9721,SUCCESS,52048164105,78.74,6,5,0,1,0
139-9,2023-08-04 11:08:58,9721,SUCCESS,52048164105,78.74,7,6,0,1,0
139-10,2023-08-04 11:08:58,9721,SUCCESS,52048164105,78.74,7,6,0,1,0
140-1,2023-08-04 11:08:58,9721,SUCCESS,52048164105,78.74,6,5,0,1,0
140-2,2023-08-04 11:08:59,9722,COMPILE_CODE_ERROR,None,None,9,7,1,1,0
140-3,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,6,5,0,1,0
140-4,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,7,6,0,1,0
140-5,2023-08-04 11:08:59,9722,COMPILE_CODE_ERROR,None,None,10,8,1,1,0
140-6,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,7,6,0,1,0
140-7,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,7,6,0,1,0
140-8,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,7,6,0,1,0
140-9,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,7,6,0,1,0
140-10,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,7,6,0,1,0
141-1,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,7,6,0,1,0
141-2,2023-08-04 11:08:59,9722,SUCCESS,52048164105,78.74,6,5,0,1,0
141-3,2023-08-04 11:09:00,9723,COMPILE_CODE_ERROR,None,None,10,8,1,1,0
141-4,2023-08-04 11:09:00,9723,SUCCESS,52048164105,78.74,6,5,0,1,0
141-5,2023-08-04 11:09:00,9723,COMPILE_CODE_ERROR,None,None,8,6,0,1,1
141-6,2023-08-04 11:09:00,9723,SUCCESS,52048164105,78.74,7,6,0,1,0
141-7,2023-08-04 11:09:00,9723,SUCCESS,52048164105,78.74,6,5,0,1,0
141-8,2023-08-04 11:09:00,9723,SUCCESS,52048164105,78.74,7,6,0,1,0
141-9,2023-08-04 11:09:00,9723,SUCCESS,52048164105,78.74,7,6,0,1,0
141-10,2023-08-04 11:09:00,9723,SUCCESS,52048164105,78.74,6,5,0,1,0
142-1,2023-08-04 11:09:01,9724,COMPILE_CODE_ERROR,None,None,8,6,0,1,1
142-2,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
142-3,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
142-4,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
142-5,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,7,6,0,1,0
142-6,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
142-7,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
142-8,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,7,6,0,1,0
142-9,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
142-10,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,7,6,0,1,0
143-1,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
143-2,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
143-3,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
143-4,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
143-5,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
143-6,2023-08-04 11:09:01,9724,SUCCESS,52048164105,78.74,6,5,0,1,0
143-7,2023-08-04 11:09:51,9774,RUN_TIMEOUT,None,None,6,6,0,0,0
143-8,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
143-9,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
143-10,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
144-1,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
144-2,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
144-3,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
144-4,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
144-5,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
144-6,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
144-7,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
144-8,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
144-9,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
144-10,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
145-1,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
145-2,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
145-3,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
145-4,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
145-5,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
145-6,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,7,6,0,1,0
145-7,2023-08-04 11:09:51,9774,SUCCESS,52048164105,78.74,6,5,0,1,0
145-8,2023-08-04 11:10:26,9809,SUCCESS,52069529049,78.77,7,6,0,1,0
145-9,2023-08-04 11:11:16,9859,RUN_TIMEOUT,None,None,12,10,1,1,0
145-10,2023-08-04 11:11:16,9859,SUCCESS,52048164105,78.74,7,6,0,1,0
146-1,2023-08-04 11:11:17,9860,COMPILE_CODE_ERROR,None,None,11,9,0,2,0
146-2,2023-08-04 11:11:53,9896,SUCCESS,56803446843,85.93,9,7,1,1,0
146-3,2023-08-04 11:11:53,9896,SUCCESS,52048164105,78.74,7,6,0,1,0
146-4,2023-08-04 11:11:53,9896,SUCCESS,52048164105,78.74,7,6,0,1,0
146-5,2023-08-04 11:11:53,9896,SUCCESS,52048164105,78.74,7,6,0,1,0
146-6,2023-08-04 11:11:53,9896,SUCCESS,52048164105,78.74,6,5,0,1,0
146-7,2023-08-04 11:11:54,9897,SUCCESS,52048164105,78.74,7,6,0,1,0
146-8,2023-08-04 11:11:54,9897,SUCCESS,52048164105,78.74,7,6,0,1,0
146-9,2023-08-04 11:11:54,9897,SUCCESS,52048164105,78.74,7,6,0,1,0
146-10,2023-08-04 11:11:54,9897,SUCCESS,52048164105,78.74,7,6,0,1,0
147-1,2023-08-04 11:11:54,9897,SUCCESS,52048164105,78.74,6,5,0,1,0
147-2,2023-08-04 11:12:44,9947,RUN_TIMEOUT,None,None,12,10,1,1,0
147-3,2023-08-04 11:13:34,9997,RUN_TIMEOUT,None,None,9,8,0,1,0
147-4,2023-08-04 11:13:34,9997,SUCCESS,52048164105,78.74,7,6,0,1,0
147-5,2023-08-04 11:13:34,9997,SUCCESS,52048164105,78.74,7,6,0,1,0
147-6,2023-08-04 11:13:34,9997,SUCCESS,52048164105,78.74,7,6,0,1,0
147-7,2023-08-04 11:13:34,9997,SUCCESS,52048164105,78.74,7,6,0,1,0
147-8,2023-08-04 11:13:34,9997,SUCCESS,52048164105,78.74,7,6,0,1,0
147-9,2023-08-04 11:13:34,9997,SUCCESS,52048164105,78.74,7,6,0,1,0
147-10,2023-08-04 11:13:37,10000,RUN_CODE_ERROR,None,None,9,7,0,2,0
148-1,2023-08-04 11:14:15,10038,SUCCESS,56026718305,84.76,9,8,0,1,0
148-2,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,7,6,0,1,0
148-3,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,7,6,0,1,0
148-4,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,7,6,0,1,0
148-5,2023-08-04 11:14:15,10038,COMPILE_CODE_ERROR,None,None,9,7,0,2,0
148-6,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,7,6,0,1,0
148-7,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,7,6,0,1,0
148-8,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,7,6,0,1,0
148-9,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,6,5,0,1,0
148-10,2023-08-04 11:14:15,10038,SUCCESS,52048164105,78.74,7,6,0,1,0
149-1,2023-08-04 11:14:51,10074,SUCCESS,54317385847,82.17,9,8,0,1,0
149-2,2023-08-04 11:14:51,10074,SUCCESS,52048164105,78.74,7,6,0,1,0
149-3,2023-08-04 11:14:51,10074,SUCCESS,52048164105,78.74,7,6,0,1,0
149-4,2023-08-04 11:14:52,10075,COMPILE_CODE_ERROR,None,None,8,6,1,1,0
149-5,2023-08-04 11:14:52,10075,SUCCESS,52048164105,78.74,7,6,0,1,0
149-6,2023-08-04 11:15:42,10125,RUN_TIMEOUT,None,None,9,8,0,1,0
149-7,2023-08-04 11:15:42,10125,SUCCESS,52048164105,78.74,7,6,0,1,0
149-8,2023-08-04 11:15:45,10128,RUN_CODE_ERROR,None,None,8,7,1,0,0
149-9,2023-08-04 11:15:45,10128,SUCCESS,52048164105,78.74,7,6,0,1,0
149-10,2023-08-04 11:15:45,10128,SUCCESS,52048164105,78.74,7,6,0,1,0
150-1,2023-08-04 11:16:36,10179,RUN_TIMEOUT,None,None,11,9,1,1,0
150-2,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-3,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-4,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-5,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-6,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-7,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-8,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-9,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
150-10,2023-08-04 11:16:36,10179,SUCCESS,52048164105,78.74,7,6,0,1,0
151-1,2023-08-04 11:17:09,10212,SUCCESS,50243640803,76.01,9,8,0,1,0
151-2,2023-08-04 11:17:09,10212,SUCCESS,52048164105,78.74,7,6,0,1,0
151-3,2023-08-04 11:17:09,10212,SUCCESS,52048164105,78.74,7,6,0,1,0
151-4,2023-08-04 11:17:09,10212,SUCCESS,52048164105,78.74,7,6,0,1,0
151-5,2023-08-04 11:17:09,10212,SUCCESS,52048164105,78.74,7,6,0,1,0
151-6,2023-08-04 11:17:59,10262,RUN_TIMEOUT,None,None,8,7,0,1,0
151-7,2023-08-04 11:17:59,10262,SUCCESS,52048164105,78.74,7,6,0,1,0
151-8,2023-08-04 11:17:59,10262,SUCCESS,52048164105,78.74,7,6,0,1,0
151-9,2023-08-04 11:17:59,10262,SUCCESS,52048164105,78.74,7,6,0,1,0
151-10,2023-08-04 11:17:59,10262,SUCCESS,52048164105,78.74,7,6,0,1,0
152-1,2023-08-04 11:17:59,10262,SUCCESS,50243640803,76.01,9,8,0,1,0
152-2,2023-08-04 11:17:59,10262,SUCCESS,52048164105,78.74,7,6,0,1,0
152-3,2023-08-04 11:17:59,10262,SUCCESS,50243640803,76.01,9,8,0,1,0
152-4,2023-08-04 11:18:50,10313,RUN_TIMEOUT,None,None,11,10,0,1,0
152-5,2023-08-04 11:18:50,10313,SUCCESS,52048164105,78.74,7,6,0,1,0
152-6,2023-08-04 11:18:50,10313,SUCCESS,52048164105,78.74,7,6,0,1,0
152-7,2023-08-04 11:18:50,10313,SUCCESS,52048164105,78.74,7,6,0,1,0
152-8,2023-08-04 11:18:50,10313,SUCCESS,52048164105,78.74,7,6,0,1,0
152-9,2023-08-04 11:18:50,10313,SUCCESS,50243640803,76.01,9,8,0,1,0
152-10,2023-08-04 11:19:15,10338,SUCCESS,36373239118,55.02,10,9,0,1,0
153-1,2023-08-04 11:19:15,10338,SUCCESS,36373239118,55.02,10,9,0,1,0
153-2,2023-08-04 11:19:15,10338,SUCCESS,50243640803,76.01,9,8,0,1,0
153-3,2023-08-04 11:19:15,10338,SUCCESS,36373239118,55.02,10,9,0,1,0
153-4,2023-08-04 11:19:41,10364,SUCCESS,38849073611,58.77,11,9,1,1,0
153-5,2023-08-04 11:19:41,10364,SUCCESS,36373239118,55.02,10,9,0,1,0
153-6,2023-08-04 11:19:41,10364,SUCCESS,36373239118,55.02,10,9,0,1,0
153-7,2023-08-04 11:20:21,10404,SUCCESS,63014604395,95.33,10,9,0,1,0
153-8,2023-08-04 11:20:21,10404,SUCCESS,50243640803,76.01,9,8,0,1,0
153-9,2023-08-04 11:20:21,10404,SUCCESS,52048164105,78.74,7,6,0,1,0
153-10,2023-08-04 11:20:21,10404,SUCCESS,36373239118,55.02,10,9,0,1,0
154-1,2023-08-04 11:20:21,10404,SUCCESS,36373239118,55.02,10,9,0,1,0
154-2,2023-08-04 11:20:21,10404,SUCCESS,36373239118,55.02,10,9,0,1,0
154-3,2023-08-04 11:20:21,10404,SUCCESS,36373239118,55.02,10,9,0,1,0
154-4,2023-08-04 11:20:21,10404,SUCCESS,36373239118,55.02,10,9,0,1,0
154-5,2023-08-04 11:20:21,10404,SUCCESS,50243640803,76.01,9,8,0,1,0
154-6,2023-08-04 11:20:21,10404,SUCCESS,36373239118,55.02,10,9,0,1,0
154-7,2023-08-04 11:21:09,10452,SUCCESS,73934069657,111.85,10,9,0,1,0
154-8,2023-08-04 11:21:59,10502,RUN_TIMEOUT,None,None,12,11,1,0,0
154-9,2023-08-04 11:21:59,10502,SUCCESS,36373239118,55.02,10,9,0,1,0
154-10,2023-08-04 11:21:59,10502,SUCCESS,36373239118,55.02,10,9,0,1,0
155-1,2023-08-04 11:21:59,10502,SUCCESS,36373239118,55.02,10,9,0,1,0
155-2,2023-08-04 11:22:00,10503,COMPILE_CODE_ERROR,None,None,11,10,1,0,0
155-3,2023-08-04 11:22:48,10551,SUCCESS,72924198588,110.32,10,9,0,1,0
155-4,2023-08-04 11:22:48,10551,SUCCESS,36373239118,55.02,10,9,0,1,0
155-5,2023-08-04 11:23:33,10596,SUCCESS,66328482851,100.34,11,10,0,1,0
155-6,2023-08-04 11:24:23,10646,RUN_TIMEOUT,None,None,12,11,1,0,0
155-7,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
155-8,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
155-9,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
155-10,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
156-1,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
156-2,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
156-3,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
156-4,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
156-5,2023-08-04 11:24:23,10646,SUCCESS,36373239118,55.02,10,9,0,1,0
156-6,2023-08-04 11:24:26,10649,RUN_CODE_ERROR,None,None,16,14,1,1,0
156-7,2023-08-04 11:25:03,10686,SUCCESS,55635411484,84.16,13,12,0,1,0
156-8,2023-08-04 11:25:03,10686,SUCCESS,36373239118,55.02,10,9,0,1,0
156-9,2023-08-04 11:25:03,10686,SUCCESS,36373239118,55.02,10,9,0,1,0
156-10,2023-08-04 11:25:03,10686,SUCCESS,36373239118,55.02,10,9,0,1,0
157-1,2023-08-04 11:25:27,10710,SUCCESS,36442625248,55.13,11,10,0,1,0
157-2,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
157-3,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
157-4,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
157-5,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
157-6,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
157-7,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
157-8,2023-08-04 11:25:27,10710,COMPILE_CODE_ERROR,None,None,12,10,0,1,1
157-9,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
157-10,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
