# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
620,2023-08-03 00:19:36,8478,SUCCESS,32273120248,49.39,14,3,3,6,2
621,2023-08-03 00:19:36,8478,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
622,2023-08-03 00:19:58,8500,SUCCESS,32260326224,49.37,14,3,3,6,2
623,2023-08-03 00:20:27,8529,SUCCESS,44284031187,67.77,16,3,3,8,2
624,2023-08-03 00:20:27,8529,COMPILE_CODE_ERROR,None,None,16,3,3,8,2
625,2023-08-03 00:20:59,8561,SUCCESS,51308405331,78.52,16,4,3,7,2
626,2023-08-03 00:21:49,8611,RUN_TIMEOUT,None,None,16,4,3,7,2
627,2023-08-03 00:22:38,8660,RUN_TIMEOUT,None,None,16,3,3,8,2
628,2023-08-03 00:22:38,8660,COMPILE_CODE_ERROR,None,None,16,3,3,8,2
629,2023-08-03 00:22:38,8660,SUCCESS,32209403564,49.29,14,3,2,7,2
630,2023-08-03 00:22:39,8661,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
631,2023-08-03 00:23:00,8682,SUCCESS,32237212889,49.33,16,3,3,8,2
632,2023-08-03 00:23:22,8704,SUCCESS,32234898233,49.33,16,3,3,8,2
633,2023-08-03 00:23:22,8704,SUCCESS,40083259698,61.34,14,3,3,7,1
634,2023-08-03 00:23:44,8726,SUCCESS,32234232468,49.33,14,3,3,6,2
635,2023-08-03 00:24:05,8747,RUN_CODE_ERROR,None,None,16,3,4,7,2
636,2023-08-03 00:24:27,8769,SUCCESS,32206029488,49.28,16,3,3,8,2
637,2023-08-03 00:24:49,8791,SUCCESS,32220806552,49.31,16,3,4,7,2
638,2023-08-03 00:25:13,8815,SUCCESS,36004137129,55.1,16,4,3,7,2
639,2023-08-03 00:25:13,8815,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
640,2023-08-03 00:25:35,8837,SUCCESS,32235234833,49.33,16,4,3,7,2
641,2023-08-03 00:25:36,8838,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
642,2023-08-03 00:25:58,8860,SUCCESS,34553762824,52.88,16,4,3,7,2
643,2023-08-03 00:25:58,8860,SUCCESS,32231103622,49.32,14,3,2,7,2
644,2023-08-03 00:26:20,8882,SUCCESS,32216096225,49.3,16,3,4,7,2
645,2023-08-03 00:26:47,8909,SUCCESS,40643387554,62.2,16,3,3,8,2
646,2023-08-03 00:27:16,8938,SUCCESS,44693542115,68.39,16,4,3,7,2
647,2023-08-03 00:27:17,8939,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
648,2023-08-03 00:27:38,8960,SUCCESS,32215324979,49.3,14,3,3,6,2
649,2023-08-03 00:27:39,8961,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
650,2023-08-03 00:27:39,8961,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
651,2023-08-03 00:27:43,8965,RUN_CODE_ERROR,None,None,16,3,3,8,2
652,2023-08-03 00:27:43,8965,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
653,2023-08-03 00:27:47,8969,RUN_CODE_ERROR,None,None,16,3,3,7,3
654,2023-08-03 00:28:08,8990,SUCCESS,32223513867,49.31,14,3,3,6,2
655,2023-08-03 00:28:30,9012,SUCCESS,32326806120,49.47,14,2,3,7,2
656,2023-08-03 00:28:30,9012,SUCCESS,32201595521,49.28,16,4,3,7,2
657,2023-08-03 00:28:33,9015,RUN_CODE_ERROR,None,None,17,4,3,8,2
658,2023-08-03 00:28:34,9016,COMPILE_CODE_ERROR,None,None,17,4,3,7,3
659,2023-08-03 00:29:13,9055,SUCCESS,62560505119,95.74,15,4,2,7,2
660,2023-08-03 00:29:13,9055,SUCCESS,32201595521,49.28,15,3,3,7,2
661,2023-08-03 00:29:35,9077,SUCCESS,32262568297,49.37,14,3,3,6,2
662,2023-08-03 00:29:35,9077,SUCCESS,32326806120,49.47,14,2,3,7,2
663,2023-08-03 00:29:56,9098,SUCCESS,32235903544,49.33,14,3,3,6,2
664,2023-08-03 00:29:57,9099,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
665,2023-08-03 00:29:57,9099,SUCCESS,32231103622,49.32,14,3,2,7,2
666,2023-08-03 00:30:19,9121,SUCCESS,33505609089,51.27,14,3,3,7,1
667,2023-08-03 00:30:19,9121,SUCCESS,32201595521,49.28,14,2,3,7,2
668,2023-08-03 00:31:04,9166,SUCCESS,73469485938,112.43,15,2,3,8,2
669,2023-08-03 00:31:07,9169,RUN_CODE_ERROR,None,None,15,2,3,7,3
670,2023-08-03 00:31:07,9169,SUCCESS,32262568297,49.37,13,2,3,6,2
671,2023-08-03 00:31:30,9192,SUCCESS,32223434517,49.31,15,2,4,7,2
672,2023-08-03 00:31:30,9192,SUCCESS,62560505119,95.74,13,2,2,7,2
673,2023-08-03 00:31:59,9221,SUCCESS,45757926424,70.02,15,3,3,7,2
674,2023-08-03 00:31:59,9221,SUCCESS,32209403564,49.29,13,2,2,7,2
675,2023-08-03 00:32:25,9247,SUCCESS,38613275062,59.09,15,2,3,8,2
676,2023-08-03 00:32:25,9247,COMPILE_CODE_ERROR,None,None,15,2,3,7,3
677,2023-08-03 00:32:25,9247,SUCCESS,32215324979,49.3,13,2,3,6,2
678,2023-08-03 00:32:51,9273,SUCCESS,38546328146,58.99,13,1,3,7,2
679,2023-08-03 00:32:51,9273,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
680,2023-08-03 00:32:54,9276,RUN_CODE_ERROR,None,None,15,2,3,8,2
681,2023-08-03 00:32:54,9276,SUCCESS,33505609089,51.27,13,2,3,7,1
682,2023-08-03 00:32:55,9277,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
683,2023-08-03 00:33:17,9299,SUCCESS,32232510864,49.33,15,2,4,7,2
684,2023-08-03 00:33:17,9299,COMPILE_CODE_ERROR,None,None,15,2,3,8,2
685,2023-08-03 00:33:17,9299,SUCCESS,32201595521,49.28,15,3,3,7,2
686,2023-08-03 00:33:40,9322,SUCCESS,32278177722,49.4,14,3,3,6,2
687,2023-08-03 00:33:40,9322,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
688,2023-08-03 00:33:40,9322,SUCCESS,32215324979,49.3,14,3,3,6,2
689,2023-08-03 00:33:43,9325,RUN_CODE_ERROR,None,None,16,4,3,7,2
690,2023-08-03 00:33:43,9325,SUCCESS,32235903544,49.33,14,3,3,6,2
691,2023-08-03 00:33:43,9325,SUCCESS,32201595521,49.28,16,3,4,7,2
692,2023-08-03 00:34:05,9347,SUCCESS,32238862287,49.33,17,4,4,7,2
693,2023-08-03 00:34:05,9347,COMPILE_CODE_ERROR,None,None,15,3,3,7,2
694,2023-08-03 00:34:27,9369,SUCCESS,32210064180,49.29,15,3,4,6,2
695,2023-08-03 00:34:28,9370,COMPILE_CODE_ERROR,None,None,17,3,4,8,2
696,2023-08-03 00:34:50,9392,SUCCESS,32231987969,49.32,15,3,4,6,2
697,2023-08-03 00:35:11,9413,SUCCESS,32217400856,49.3,17,3,4,8,2
698,2023-08-03 00:35:38,9440,SUCCESS,40099910970,61.36,15,3,4,7,1
699,2023-08-03 00:35:38,9440,SUCCESS,32262568297,49.37,15,3,4,6,2
700,2023-08-03 00:35:41,9443,RUN_CODE_ERROR,None,None,17,3,4,8,2
701,2023-08-03 00:35:41,9443,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
702,2023-08-03 00:35:42,9444,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
703,2023-08-03 00:35:42,9444,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
704,2023-08-03 00:35:43,9445,COMPILE_CODE_ERROR,None,None,17,3,5,7,2
705,2023-08-03 00:35:43,9445,SUCCESS,33505609089,51.27,15,3,4,7,1
706,2023-08-03 00:35:43,9445,SUCCESS,32326806120,49.47,15,2,4,7,2
707,2023-08-03 00:36:03,9465,RUN_CODE_ERROR,None,None,17,3,4,7,3
708,2023-08-03 00:36:03,9465,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
709,2023-08-03 00:36:04,9466,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
710,2023-08-03 00:36:31,9493,SUCCESS,43396696524,66.41,17,4,4,7,2
711,2023-08-03 00:36:32,9494,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
712,2023-08-03 00:36:32,9494,SUCCESS,62560505119,95.74,15,3,3,7,2
713,2023-08-03 00:36:32,9494,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
714,2023-08-03 00:36:54,9516,SUCCESS,32211061577,49.29,17,4,4,7,2
715,2023-08-03 00:36:54,9516,COMPILE_CODE_ERROR,None,None,17,3,4,8,2
716,2023-08-03 00:36:54,9516,SUCCESS,32209403564,49.29,15,3,3,7,2
717,2023-08-03 00:36:58,9520,RUN_CODE_ERROR,None,None,17,3,4,7,3
718,2023-08-03 00:37:01,9523,RUN_CODE_ERROR,None,None,17,4,4,7,2
719,2023-08-03 00:37:01,9523,COMPILE_CODE_ERROR,None,None,17,3,4,8,2
720,2023-08-03 00:37:19,9541,RUN_CODE_ERROR,None,None,17,3,4,8,2
721,2023-08-03 00:38:01,9583,SUCCESS,65073008644,99.58,17,4,4,7,2
722,2023-08-03 00:38:04,9586,RUN_CODE_ERROR,None,None,17,3,4,8,2
723,2023-08-03 00:38:26,9608,SUCCESS,32221152902,49.31,17,3,4,8,2
724,2023-08-03 00:38:49,9631,SUCCESS,32232888833,49.33,17,3,4,8,2
725,2023-08-03 00:39:10,9652,SUCCESS,32224413202,49.31,17,4,4,7,2
726,2023-08-03 00:39:10,9652,SUCCESS,32215324979,49.3,15,3,4,6,2
727,2023-08-03 00:39:32,9674,SUCCESS,32226140718,49.32,17,3,4,8,2
728,2023-08-03 00:39:54,9696,SUCCESS,32219592876,49.31,17,4,4,7,2
729,2023-08-03 00:39:57,9699,RUN_CODE_ERROR,None,None,17,3,5,7,2
730,2023-08-03 00:40:19,9721,SUCCESS,32230461919,49.32,17,3,4,8,2
731,2023-08-03 00:40:19,9721,SUCCESS,32201595521,49.28,15,3,3,7,2
732,2023-08-03 00:40:41,9743,SUCCESS,32283188924,49.4,16,3,4,7,2
733,2023-08-03 00:41:30,9792,RUN_TIMEOUT,None,None,16,3,3,8,2
734,2023-08-03 00:41:30,9792,SUCCESS,32215324979,49.3,14,3,3,6,2
735,2023-08-03 00:41:52,9814,SUCCESS,32222249053,49.31,16,4,3,7,2
736,2023-08-03 00:41:52,9814,SUCCESS,32201595521,49.28,14,2,3,7,2
737,2023-08-03 00:41:53,9815,COMPILE_CODE_ERROR,None,None,15,2,3,7,3
738,2023-08-03 00:41:56,9818,RUN_CODE_ERROR,None,None,15,2,3,8,2
739,2023-08-03 00:42:22,9844,SUCCESS,38531272638,58.96,13,1,3,7,2
740,2023-08-03 00:42:22,9844,SUCCESS,32215324979,49.3,13,2,3,6,2
741,2023-08-03 00:42:44,9866,SUCCESS,32222889480,49.31,15,2,3,8,2
742,2023-08-03 00:43:06,9888,SUCCESS,32219653905,49.31,13,2,3,6,2
743,2023-08-03 00:43:06,9888,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
744,2023-08-03 00:43:06,9888,SUCCESS,62560505119,95.74,13,2,2,7,2
745,2023-08-03 00:43:06,9888,SUCCESS,33505609089,51.27,13,2,3,7,1
746,2023-08-03 00:43:32,9914,SUCCESS,40107730742,61.38,13,2,3,7,1
747,2023-08-03 00:43:32,9914,SUCCESS,32209403564,49.29,13,2,2,7,2
748,2023-08-03 00:43:33,9915,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
749,2023-08-03 00:43:54,9936,SUCCESS,32222179862,49.31,15,2,3,7,3
750,2023-08-03 00:43:55,9937,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
751,2023-08-03 00:44:16,9958,SUCCESS,32225091933,49.31,15,2,3,8,2
752,2023-08-03 00:44:16,9958,SUCCESS,32201595521,49.28,15,3,3,7,2
753,2023-08-03 00:44:17,9959,COMPILE_CODE_ERROR,None,None,16,3,3,8,2
754,2023-08-03 00:44:39,9981,SUCCESS,32221578186,49.31,14,3,2,7,2
755,2023-08-03 00:44:39,9981,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
756,2023-08-03 00:44:39,9981,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
757,2023-08-03 00:44:40,9982,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
758,2023-08-03 00:44:40,9982,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
759,2023-08-03 00:44:40,9982,SUCCESS,32219653905,49.31,14,3,3,6,2
760,2023-08-03 00:44:40,9982,SUCCESS,32201595521,49.28,16,4,3,7,2
761,2023-08-03 00:44:40,9982,SUCCESS,32201595521,49.28,15,3,3,7,2
762,2023-08-03 00:45:03,10005,SUCCESS,32890174971,50.33,16,3,3,8,2
763,2023-08-03 00:45:06,10008,RUN_CODE_ERROR,None,None,16,3,3,8,2
764,2023-08-03 00:45:06,10008,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
765,2023-08-03 00:45:28,10030,SUCCESS,32211377780,49.29,14,3,3,6,2
766,2023-08-03 00:45:50,10052,SUCCESS,32220970537,49.31,16,3,4,7,2
767,2023-08-03 00:45:50,10052,SUCCESS,32219653905,49.31,14,3,3,6,2
768,2023-08-03 00:45:50,10052,SUCCESS,32221578186,49.31,14,3,2,7,2
769,2023-08-03 00:46:12,10074,SUCCESS,32210716218,49.29,16,3,4,7,2
770,2023-08-03 00:46:34,10096,SUCCESS,32235860241,49.33,16,3,4,7,2
771,2023-08-03 00:46:34,10096,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
772,2023-08-03 00:46:56,10118,SUCCESS,32239525651,49.34,16,3,3,8,2
773,2023-08-03 00:47:25,10147,SUCCESS,45011290102,68.88,16,4,3,7,2
774,2023-08-03 00:47:26,10148,SUCCESS,32201595521,49.28,16,4,3,7,2
775,2023-08-03 00:48:15,10197,RUN_TIMEOUT,None,None,17,4,3,7,3
776,2023-08-03 00:48:15,10197,SUCCESS,32201595521,49.28,17,5,3,7,2
777,2023-08-03 00:48:15,10197,SUCCESS,32201595521,49.28,16,4,3,7,2
778,2023-08-03 00:48:15,10197,SUCCESS,32215324979,49.3,15,4,3,6,2
779,2023-08-03 00:48:15,10197,SUCCESS,62560505119,95.74,15,4,2,7,2
780,2023-08-03 00:49:04,10246,RUN_TIMEOUT,None,None,17,4,3,8,2
781,2023-08-03 00:49:04,10246,SUCCESS,32201595521,49.28,15,3,3,7,2
782,2023-08-03 00:49:05,10247,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
783,2023-08-03 00:49:33,10275,SUCCESS,42730907883,65.39,16,4,3,7,2
784,2023-08-03 00:49:54,10296,SUCCESS,32224054089,49.31,16,3,3,8,2
785,2023-08-03 00:49:54,10296,SUCCESS,32209403564,49.29,14,3,2,7,2
786,2023-08-03 00:50:16,10318,SUCCESS,32228763160,49.32,16,3,4,7,2
787,2023-08-03 00:50:16,10318,SUCCESS,32219653905,49.31,14,3,3,6,2
788,2023-08-03 00:50:38,10340,SUCCESS,32212368397,49.29,14,3,3,6,2
789,2023-08-03 00:50:38,10340,SUCCESS,33505609089,51.27,14,3,3,7,1
790,2023-08-03 00:51:03,10365,SUCCESS,38535076389,58.97,14,2,3,7,2
791,2023-08-03 00:51:04,10366,COMPILE_CODE_ERROR,None,None,16,3,4,7,2
792,2023-08-03 00:51:04,10366,SUCCESS,32201595521,49.28,14,2,3,7,2
793,2023-08-03 00:51:07,10369,RUN_CODE_ERROR,None,None,15,2,3,8,2
794,2023-08-03 00:51:31,10393,SUCCESS,36004242648,55.1,15,3,3,7,2
795,2023-08-03 00:51:31,10393,SUCCESS,32219653905,49.31,13,2,3,6,2
796,2023-08-03 00:51:34,10396,RUN_CODE_ERROR,None,None,15,2,4,7,2
797,2023-08-03 00:51:57,10419,SUCCESS,32220616466,49.31,15,2,3,8,2
798,2023-08-03 00:51:57,10419,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
799,2023-08-03 00:52:23,10445,SUCCESS,38971261988,59.64,15,2,3,8,2
800,2023-08-03 00:52:26,10448,RUN_CODE_ERROR,None,None,15,2,3,8,2
801,2023-08-03 00:52:48,10470,SUCCESS,32222040613,49.31,13,2,3,6,2
802,2023-08-03 00:52:51,10473,RUN_CODE_ERROR,None,None,15,2,3,8,2
803,2023-08-03 00:52:51,10473,SUCCESS,32209403564,49.29,13,2,2,7,2
804,2023-08-03 00:52:52,10474,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
805,2023-08-03 00:52:52,10474,SUCCESS,38535076389,58.97,13,1,3,7,2
806,2023-08-03 00:52:52,10474,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
807,2023-08-03 00:52:53,10475,COMPILE_CODE_ERROR,None,None,15,2,3,8,2
808,2023-08-03 00:53:14,10496,SUCCESS,32316186235,49.45,13,1,3,7,2
809,2023-08-03 00:53:36,10518,SUCCESS,32279762082,49.4,13,2,3,6,2
810,2023-08-03 00:53:58,10540,SUCCESS,32228616075,49.32,13,2,3,6,2
811,2023-08-03 00:53:58,10540,SUCCESS,62560505119,95.74,13,2,2,7,2
812,2023-08-03 00:54:20,10562,SUCCESS,32238357435,49.33,15,3,3,7,2
813,2023-08-03 00:54:42,10584,SUCCESS,32235586077,49.33,15,2,3,8,2
814,2023-08-03 00:54:45,10587,RUN_CODE_ERROR,None,None,15,2,4,7,2
815,2023-08-03 00:54:45,10587,SUCCESS,33505609089,51.27,13,2,3,7,1
816,2023-08-03 00:54:45,10587,COMPILE_CODE_ERROR,None,None,15,2,3,7,3
817,2023-08-03 00:54:45,10587,SUCCESS,32221578186,49.31,13,2,2,7,2
818,2023-08-03 00:55:35,10637,RUN_TIMEOUT,None,None,15,3,3,7,2
819,2023-08-03 00:55:56,10658,SUCCESS,32213323856,49.3,15,2,4,7,2
820,2023-08-03 00:55:56,10658,SUCCESS,32215324979,49.3,13,2,3,6,2
821,2023-08-03 00:55:57,10659,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
822,2023-08-03 00:55:57,10659,COMPILE_CODE_ERROR,None,None,15,2,3,7,3
823,2023-08-03 00:55:58,10660,COMPILE_CODE_ERROR,None,None,15,2,3,7,3
824,2023-08-03 00:56:19,10681,SUCCESS,32220580215,49.31,13,2,3,6,2
825,2023-08-03 00:56:41,10703,SUCCESS,32209103716,49.29,15,2,3,8,2
826,2023-08-03 00:56:45,10707,RUN_CODE_ERROR,None,None,15,2,3,8,2
827,2023-08-03 00:57:07,10729,SUCCESS,32213963412,49.3,15,2,3,7,3
828,2023-08-03 00:57:29,10751,SUCCESS,32225458470,49.31,15,2,3,8,2
829,2023-08-03 00:57:51,10773,SUCCESS,32236413358,49.33,15,3,3,7,2
830,2023-08-03 00:57:52,10774,COMPILE_CODE_ERROR,None,None,15,2,3,8,2
831,2023-08-03 00:57:55,10777,RUN_CODE_ERROR,None,None,15,2,3,7,3
832,2023-08-03 00:57:58,10780,RUN_CODE_ERROR,None,None,15,3,3,7,2
833,2023-08-03 00:57:59,10781,COMPILE_CODE_ERROR,None,None,15,2,3,7,3
834,2023-08-03 00:57:59,10781,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
835,2023-08-03 00:58:48,10830,RUN_TIMEOUT,None,None,15,2,4,7,2
836,2023-08-03 00:58:49,10831,COMPILE_CODE_ERROR,None,None,15,2,3,7,3
837,2023-08-03 00:58:49,10831,COMPILE_CODE_ERROR,None,None,15,2,4,7,2
838,2023-08-03 00:59:11,10853,SUCCESS,32220522875,49.31,15,2,3,8,2
839,2023-08-03 00:59:14,10856,RUN_CODE_ERROR,None,None,15,2,3,8,2
840,2023-08-03 00:59:14,10856,SUCCESS,32201595521,49.28,15,3,3,7,2
841,2023-08-03 00:59:15,10857,COMPILE_CODE_ERROR,None,None,16,3,3,7,3
842,2023-08-03 00:59:37,10879,SUCCESS,32247378612,49.35,16,3,3,8,2
843,2023-08-03 01:00:13,10915,SUCCESS,55934859651,85.6,16,4,3,7,2
844,2023-08-03 01:00:16,10918,RUN_CODE_ERROR,None,None,16,3,3,8,2
845,2023-08-03 01:00:16,10918,SUCCESS,33505609089,51.27,14,3,3,7,1
846,2023-08-03 01:00:16,10918,SUCCESS,32201595521,49.28,16,3,4,7,2
847,2023-08-03 01:00:38,10940,SUCCESS,32236196839,49.33,17,4,4,7,2
848,2023-08-03 01:00:39,10941,COMPILE_CODE_ERROR,None,None,17,3,4,7,3
849,2023-08-03 01:01:00,10962,SUCCESS,32234336964,49.33,15,3,4,6,2
850,2023-08-03 01:01:00,10962,SUCCESS,38535076389,58.97,15,2,4,7,2
851,2023-08-03 01:01:26,10988,SUCCESS,40107370099,61.38,15,3,4,7,1
852,2023-08-03 01:01:26,10988,SUCCESS,32201595521,49.28,15,3,3,7,2
853,2023-08-03 01:01:48,11010,SUCCESS,32213465298,49.3,16,3,3,7,3
854,2023-08-03 01:01:48,11010,SUCCESS,32201595521,49.28,16,4,3,7,2
855,2023-08-03 01:02:10,11032,SUCCESS,32252035885,49.36,15,4,3,6,2
856,2023-08-03 01:02:10,11032,COMPILE_CODE_ERROR,None,None,17,4,3,8,2
857,2023-08-03 01:02:10,11032,COMPILE_CODE_ERROR,None,None,17,4,3,8,2
858,2023-08-03 01:02:11,11033,COMPILE_CODE_ERROR,None,None,17,4,3,7,3
859,2023-08-03 01:02:33,11055,SUCCESS,32232198399,49.32,15,4,3,6,2
860,2023-08-03 01:02:36,11058,RUN_CODE_ERROR,None,None,17,4,3,8,2
861,2023-08-03 01:02:44,11066,RUN_CODE_ERROR,None,None,17,4,3,8,2
862,2023-08-03 01:03:06,11088,SUCCESS,32219102155,49.3,17,4,4,7,2
863,2023-08-03 01:03:07,11089,COMPILE_CODE_ERROR,None,None,17,4,3,7,3
864,2023-08-03 01:03:07,11089,SUCCESS,32221578186,49.31,15,4,2,7,2
865,2023-08-03 01:03:07,11089,SUCCESS,32215324979,49.3,15,4,3,6,2
866,2023-08-03 01:03:07,11089,SUCCESS,32219653905,49.31,15,4,3,6,2
867,2023-08-03 01:03:07,11089,SUCCESS,32201595521,49.28,17,5,3,7,2
868,2023-08-03 01:03:32,11114,SUCCESS,37621814265,57.57,18,6,3,7,2
869,2023-08-03 01:03:32,11114,SUCCESS,32219653905,49.31,16,5,3,6,2
870,2023-08-03 01:03:53,11135,SUCCESS,32212169060,49.29,18,5,4,7,2
871,2023-08-03 01:03:53,11135,SUCCESS,32215324979,49.3,16,5,3,6,2
872,2023-08-03 01:04:15,11157,SUCCESS,32217586957,49.3,18,5,3,8,2
873,2023-08-03 01:04:15,11157,SUCCESS,32201595521,49.28,16,4,3,7,2
874,2023-08-03 01:04:18,11160,RUN_CODE_ERROR,None,None,17,4,3,8,2
875,2023-08-03 01:04:41,11183,SUCCESS,32214607660,49.3,17,4,4,7,2
876,2023-08-03 01:04:41,11183,COMPILE_CODE_ERROR,None,None,17,4,3,7,3
877,2023-08-03 01:04:42,11184,COMPILE_CODE_ERROR,None,None,17,4,4,7,2
878,2023-08-03 01:05:31,11233,RUN_TIMEOUT,None,None,17,4,3,8,2
879,2023-08-03 01:06:03,11265,SUCCESS,49356408264,75.53,17,5,3,7,2
880,2023-08-03 01:06:31,11293,SUCCESS,44467496755,68.05,17,5,3,7,2
881,2023-08-03 01:07:04,11326,SUCCESS,52090858790,79.71,17,5,3,7,2
