# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
90-10,2023-08-04 17:11:32,8851,SUCCESS,42828938605,65.54,11,11,0,0,0
91-1,2023-08-04 17:12:21,8900,RUN_TIMEOUT,None,None,14,14,0,0,0
91-2,2023-08-04 17:13:03,8942,SUCCESS,64787475329,99.14,12,12,0,0,0
91-3,2023-08-04 17:13:03,8942,SUCCESS,42828938605,65.54,11,11,0,0,0
91-4,2023-08-04 17:13:03,8942,SUCCESS,42828938605,65.54,11,11,0,0,0
91-5,2023-08-04 17:13:30,8969,SUCCESS,42831327764,65.55,12,12,0,0,0
91-6,2023-08-04 17:14:01,9000,SUCCESS,49446206832,75.67,12,12,0,0,0
91-7,2023-08-04 17:14:29,9028,SUCCESS,42872408475,65.61,11,11,0,0,0
91-8,2023-08-04 17:14:54,9053,SUCCESS,38998549662,59.68,12,12,0,0,0
91-9,2023-08-04 17:14:54,9053,SUCCESS,39020021226,59.71,12,12,0,0,0
91-10,2023-08-04 17:14:54,9053,SUCCESS,39020021226,59.71,12,12,0,0,0
92-1,2023-08-04 17:15:22,9081,SUCCESS,42519369867,65.07,13,13,0,0,0
92-2,2023-08-04 17:15:22,9081,SUCCESS,39020021226,59.71,12,12,0,0,0
92-3,2023-08-04 17:15:22,9081,SUCCESS,42828938605,65.54,11,11,0,0,0
92-4,2023-08-04 17:15:22,9081,SUCCESS,39020021226,59.71,12,12,0,0,0
92-5,2023-08-04 17:15:22,9081,SUCCESS,42828938605,65.54,11,11,0,0,0
92-6,2023-08-04 17:15:22,9081,SUCCESS,42828938605,65.54,11,11,0,0,0
92-7,2023-08-04 17:15:55,9114,SUCCESS,52477493129,80.31,12,12,0,0,0
92-8,2023-08-04 17:16:34,9153,SUCCESS,63362175475,96.96,12,12,0,0,0
92-9,2023-08-04 17:16:34,9153,SUCCESS,42828938605,65.54,11,11,0,0,0
92-10,2023-08-04 17:17:01,9180,SUCCESS,41616069601,63.69,12,12,0,0,0
93-1,2023-08-04 17:17:01,9180,SUCCESS,39020021226,59.71,12,12,0,0,0
93-2,2023-08-04 17:17:01,9180,SUCCESS,39020021226,59.71,12,12,0,0,0
93-3,2023-08-04 17:17:36,9215,SUCCESS,56308717358,86.17,13,13,0,0,0
93-4,2023-08-04 17:18:05,9244,SUCCESS,45419967880,69.51,13,13,0,0,0
93-5,2023-08-04 17:18:05,9244,SUCCESS,41616069601,63.69,12,12,0,0,0
93-6,2023-08-04 17:18:39,9278,SUCCESS,53384208700,81.69,13,13,0,0,0
93-7,2023-08-04 17:18:39,9278,SUCCESS,39020021226,59.71,12,12,0,0,0
93-8,2023-08-04 17:19:20,9319,SUCCESS,65927288420,100.89,12,12,0,0,0
93-9,2023-08-04 17:19:20,9319,SUCCESS,39020021226,59.71,12,12,0,0,0
93-10,2023-08-04 17:19:20,9319,SUCCESS,42828938605,65.54,11,11,0,0,0
94-1,2023-08-04 17:19:20,9319,SUCCESS,39020021226,59.71,12,12,0,0,0
94-2,2023-08-04 17:19:20,9319,SUCCESS,39020021226,59.71,12,12,0,0,0
94-3,2023-08-04 17:19:59,9358,SUCCESS,62667377594,95.9,13,13,0,0,0
94-4,2023-08-04 17:20:39,9398,SUCCESS,63206685121,96.73,12,12,0,0,0
94-5,2023-08-04 17:21:07,9426,SUCCESS,44767593687,68.51,14,14,0,0,0
94-6,2023-08-04 17:21:37,9456,SUCCESS,47947052316,73.37,12,12,0,0,0
94-7,2023-08-04 17:21:37,9456,SUCCESS,39020021226,59.71,12,12,0,0,0
94-8,2023-08-04 17:21:37,9456,SUCCESS,39020021226,59.71,12,12,0,0,0
94-9,2023-08-04 17:22:15,9494,SUCCESS,59249744384,90.67,14,14,0,0,0
94-10,2023-08-04 17:22:46,9525,SUCCESS,48854685680,74.76,15,15,0,0,0
95-1,2023-08-04 17:22:46,9525,SUCCESS,39020021226,59.71,12,12,0,0,0
95-2,2023-08-04 17:22:46,9525,SUCCESS,39020021226,59.71,12,12,0,0,0
95-3,2023-08-04 17:23:19,9558,SUCCESS,51821440105,79.3,13,13,0,0,0
95-4,2023-08-04 17:23:19,9558,SUCCESS,39020021226,59.71,12,12,0,0,0
95-5,2023-08-04 17:23:19,9558,SUCCESS,39020021226,59.71,12,12,0,0,0
95-6,2023-08-04 17:23:46,9585,SUCCESS,40831007423,62.48,12,12,0,0,0
95-7,2023-08-04 17:23:46,9585,SUCCESS,39020021226,59.71,12,12,0,0,0
95-8,2023-08-04 17:23:46,9585,SUCCESS,39020021226,59.71,12,12,0,0,0
95-9,2023-08-04 17:23:46,9585,SUCCESS,39020021226,59.71,12,12,0,0,0
95-10,2023-08-04 17:24:12,9611,SUCCESS,39023187884,59.72,11,11,0,0,0
96-1,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-2,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-3,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-4,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-5,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-6,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-7,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-8,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-9,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
96-10,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-1,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-2,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-3,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-4,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-5,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-6,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-7,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-8,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-9,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
97-10,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
98-1,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
98-2,2023-08-04 17:24:12,9611,SUCCESS,39020021226,59.71,12,12,0,0,0
98-3,2023-08-04 17:24:44,9643,SUCCESS,51159781994,78.29,13,13,0,0,0
98-4,2023-08-04 17:24:44,9643,SUCCESS,39020021226,59.71,12,12,0,0,0
98-5,2023-08-04 17:24:44,9643,SUCCESS,39020021226,59.71,12,12,0,0,0
98-6,2023-08-04 17:24:44,9643,SUCCESS,39020021226,59.71,12,12,0,0,0
98-7,2023-08-04 17:24:44,9643,SUCCESS,39020021226,59.71,12,12,0,0,0
98-8,2023-08-04 17:24:44,9643,SUCCESS,39020021226,59.71,12,12,0,0,0
98-9,2023-08-04 17:25:33,9692,RUN_TIMEOUT,None,None,14,14,0,0,0
98-10,2023-08-04 17:25:33,9692,SUCCESS,39020021226,59.71,12,12,0,0,0
99-1,2023-08-04 17:25:59,9718,SUCCESS,38967269589,59.63,12,12,0,0,0
99-2,2023-08-04 17:25:59,9718,SUCCESS,39020021226,59.71,12,12,0,0,0
99-3,2023-08-04 17:25:59,9718,SUCCESS,39020021226,59.71,12,12,0,0,0
99-4,2023-08-04 17:25:59,9718,SUCCESS,39020021226,59.71,12,12,0,0,0
99-5,2023-08-04 17:25:59,9718,SUCCESS,39020021226,59.71,12,12,0,0,0
99-6,2023-08-04 17:26:29,9748,SUCCESS,45511151575,69.65,12,12,0,0,0
99-7,2023-08-04 17:26:29,9748,SUCCESS,39020021226,59.71,12,12,0,0,0
99-8,2023-08-04 17:26:29,9748,SUCCESS,39020021226,59.71,12,12,0,0,0
99-9,2023-08-04 17:26:29,9748,SUCCESS,39020021226,59.71,12,12,0,0,0
99-10,2023-08-04 17:26:29,9748,SUCCESS,39020021226,59.71,12,12,0,0,0
100-1,2023-08-04 17:26:54,9773,SUCCESS,39009241785,59.7,12,12,0,0,0
100-2,2023-08-04 17:27:20,9799,SUCCESS,38979479813,59.65,12,12,0,0,0
100-3,2023-08-04 17:27:20,9799,SUCCESS,39020021226,59.71,12,12,0,0,0
100-4,2023-08-04 17:27:20,9799,SUCCESS,38967269589,59.63,12,12,0,0,0
100-5,2023-08-04 17:27:20,9799,SUCCESS,38967269589,59.63,12,12,0,0,0
100-6,2023-08-04 17:27:20,9799,SUCCESS,38967269589,59.63,12,12,0,0,0
100-7,2023-08-04 17:27:20,9799,SUCCESS,39020021226,59.71,12,12,0,0,0
100-8,2023-08-04 17:27:20,9799,SUCCESS,38967269589,59.63,12,12,0,0,0
100-9,2023-08-04 17:27:20,9799,SUCCESS,38967269589,59.63,12,12,0,0,0
100-10,2023-08-04 17:27:20,9799,SUCCESS,39020021226,59.71,12,12,0,0,0
101-1,2023-08-04 17:27:20,9799,SUCCESS,38967269589,59.63,12,12,0,0,0
101-2,2023-08-04 17:27:20,9799,SUCCESS,38967269589,59.63,12,12,0,0,0
101-3,2023-08-04 17:28:09,9848,RUN_TIMEOUT,None,None,12,12,0,0,0
101-4,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
101-5,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
101-6,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
101-7,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
101-8,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
101-9,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
101-10,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
102-1,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
102-2,2023-08-04 17:28:09,9848,SUCCESS,38967269589,59.63,12,12,0,0,0
102-3,2023-08-04 17:28:42,9881,SUCCESS,51763900593,79.21,13,13,0,0,0
102-4,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
102-5,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
102-6,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
102-7,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
102-8,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
102-9,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
102-10,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
103-1,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
103-2,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
103-3,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
103-4,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
103-5,2023-08-04 17:28:42,9881,SUCCESS,38967269589,59.63,12,12,0,0,0
103-6,2023-08-04 17:29:24,9923,SUCCESS,63945552362,97.86,16,16,0,0,0
103-7,2023-08-04 17:29:24,9923,SUCCESS,38967269589,59.63,12,12,0,0,0
103-8,2023-08-04 17:30:13,9972,RUN_TIMEOUT,None,None,14,14,0,0,0
103-9,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
103-10,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
104-1,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
104-2,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
104-3,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
104-4,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
104-5,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
104-6,2023-08-04 17:30:13,9972,SUCCESS,38967269589,59.63,12,12,0,0,0
104-7,2023-08-04 17:31:02,10021,RUN_TIMEOUT,None,None,13,13,0,0,0
104-8,2023-08-04 17:31:02,10021,SUCCESS,38967269589,59.63,12,12,0,0,0
104-9,2023-08-04 17:31:02,10021,SUCCESS,38967269589,59.63,12,12,0,0,0
104-10,2023-08-04 17:31:43,10062,SUCCESS,64397575495,98.55,12,12,0,0,0
105-1,2023-08-04 17:31:43,10062,SUCCESS,38967269589,59.63,12,12,0,0,0
105-2,2023-08-04 17:31:43,10062,SUCCESS,38967269589,59.63,12,12,0,0,0
105-3,2023-08-04 17:32:25,10104,SUCCESS,66605766278,101.93,14,14,0,0,0
105-4,2023-08-04 17:32:25,10104,SUCCESS,38967269589,59.63,12,12,0,0,0
105-5,2023-08-04 17:32:25,10104,SUCCESS,38967269589,59.63,12,12,0,0,0
105-6,2023-08-04 17:33:14,10153,RUN_TIMEOUT,None,None,15,15,0,0,0
105-7,2023-08-04 17:33:14,10153,SUCCESS,38967269589,59.63,12,12,0,0,0
105-8,2023-08-04 17:33:14,10153,SUCCESS,38967269589,59.63,12,12,0,0,0
105-9,2023-08-04 17:33:15,10154,SUCCESS,38967269589,59.63,12,12,0,0,0
105-10,2023-08-04 17:33:15,10154,SUCCESS,38967269589,59.63,12,12,0,0,0
106-1,2023-08-04 17:33:15,10154,SUCCESS,38967269589,59.63,12,12,0,0,0
106-2,2023-08-04 17:33:15,10154,SUCCESS,38967269589,59.63,12,12,0,0,0
106-3,2023-08-04 17:34:04,10203,RUN_TIMEOUT,None,None,14,14,0,0,0
106-4,2023-08-04 17:34:33,10232,SUCCESS,46260904171,70.79,13,13,0,0,0
106-5,2023-08-04 17:34:33,10232,SUCCESS,38967269589,59.63,12,12,0,0,0
106-6,2023-08-04 17:34:33,10232,SUCCESS,38967269589,59.63,12,12,0,0,0
106-7,2023-08-04 17:34:33,10232,SUCCESS,38967269589,59.63,12,12,0,0,0
106-8,2023-08-04 17:34:59,10258,SUCCESS,38993849392,59.67,12,12,0,0,0
106-9,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
106-10,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
107-1,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
107-2,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
107-3,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
107-4,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
107-5,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
107-6,2023-08-04 17:34:59,10258,SUCCESS,38967269589,59.63,12,12,0,0,0
107-7,2023-08-04 17:35:48,10307,RUN_TIMEOUT,None,None,12,12,0,0,0
107-8,2023-08-04 17:35:48,10307,SUCCESS,38967269589,59.63,12,12,0,0,0
107-9,2023-08-04 17:35:48,10307,SUCCESS,38967269589,59.63,12,12,0,0,0
107-10,2023-08-04 17:35:48,10307,SUCCESS,38967269589,59.63,12,12,0,0,0
108-1,2023-08-04 17:35:48,10307,SUCCESS,38967269589,59.63,12,12,0,0,0
108-2,2023-08-04 17:35:48,10307,SUCCESS,38967269589,59.63,12,12,0,0,0
108-3,2023-08-04 17:35:48,10307,SUCCESS,38967269589,59.63,12,12,0,0,0
108-4,2023-08-04 17:36:20,10339,SUCCESS,49788860619,76.19,13,13,0,0,0
108-5,2023-08-04 17:36:57,10376,SUCCESS,57698909109,88.3,14,14,0,0,0
108-6,2023-08-04 17:37:28,10407,SUCCESS,48290986103,73.9,11,11,0,0,0
108-7,2023-08-04 17:37:28,10407,SUCCESS,38967269589,59.63,12,12,0,0,0
108-8,2023-08-04 17:37:28,10407,SUCCESS,38967269589,59.63,12,12,0,0,0
108-9,2023-08-04 17:37:28,10407,SUCCESS,38967269589,59.63,12,12,0,0,0
108-10,2023-08-04 17:37:28,10407,SUCCESS,38967269589,59.63,12,12,0,0,0
109-1,2023-08-04 17:37:28,10407,SUCCESS,38967269589,59.63,12,12,0,0,0
109-2,2023-08-04 17:38:17,10456,RUN_TIMEOUT,None,None,14,14,0,0,0
109-3,2023-08-04 17:38:17,10456,SUCCESS,38967269589,59.63,12,12,0,0,0
109-4,2023-08-04 17:38:17,10456,SUCCESS,38967269589,59.63,12,12,0,0,0
109-5,2023-08-04 17:38:17,10456,SUCCESS,38967269589,59.63,12,12,0,0,0
109-6,2023-08-04 17:38:17,10456,SUCCESS,38967269589,59.63,12,12,0,0,0
109-7,2023-08-04 17:38:17,10456,SUCCESS,38967269589,59.63,12,12,0,0,0
109-8,2023-08-04 17:38:46,10485,SUCCESS,44932303669,68.76,12,12,0,0,0
109-9,2023-08-04 17:38:46,10485,SUCCESS,38967269589,59.63,12,12,0,0,0
109-10,2023-08-04 17:38:46,10485,SUCCESS,38967269589,59.63,12,12,0,0,0
110-1,2023-08-04 17:38:46,10485,SUCCESS,38967269589,59.63,12,12,0,0,0
110-2,2023-08-04 17:38:46,10485,SUCCESS,38967269589,59.63,12,12,0,0,0
110-3,2023-08-04 17:39:19,10518,SUCCESS,51160236800,78.29,11,11,0,0,0
110-4,2023-08-04 17:39:19,10518,SUCCESS,38967269589,59.63,12,12,0,0,0
110-5,2023-08-04 17:39:19,10518,SUCCESS,38967269589,59.63,12,12,0,0,0
110-6,2023-08-04 17:39:19,10518,SUCCESS,38967269589,59.63,12,12,0,0,0
110-7,2023-08-04 17:39:19,10518,SUCCESS,38967269589,59.63,12,12,0,0,0
110-8,2023-08-04 17:39:19,10518,SUCCESS,38967269589,59.63,12,12,0,0,0
110-9,2023-08-04 17:39:19,10518,SUCCESS,38967269589,59.63,12,12,0,0,0
110-10,2023-08-04 17:39:20,10519,SUCCESS,38967269589,59.63,12,12,0,0,0
111-1,2023-08-04 17:39:20,10519,SUCCESS,38967269589,59.63,12,12,0,0,0
111-2,2023-08-04 17:39:52,10551,SUCCESS,50744219325,77.65,14,14,0,0,0
111-3,2023-08-04 17:39:52,10551,SUCCESS,38967269589,59.63,12,12,0,0,0
111-4,2023-08-04 17:39:52,10551,SUCCESS,38967269589,59.63,12,12,0,0,0
111-5,2023-08-04 17:39:52,10551,SUCCESS,38967269589,59.63,12,12,0,0,0
111-6,2023-08-04 17:39:52,10551,SUCCESS,38967269589,59.63,12,12,0,0,0
111-7,2023-08-04 17:39:52,10551,SUCCESS,38967269589,59.63,12,12,0,0,0
111-8,2023-08-04 17:40:42,10601,RUN_TIMEOUT,None,None,13,13,0,0,0
111-9,2023-08-04 17:40:42,10601,SUCCESS,38967269589,59.63,12,12,0,0,0
111-10,2023-08-04 17:40:42,10601,SUCCESS,38967269589,59.63,12,12,0,0,0
112-1,2023-08-04 17:40:42,10601,SUCCESS,38967269589,59.63,12,12,0,0,0
112-2,2023-08-04 17:41:13,10632,SUCCESS,49936887106,76.42,13,13,0,0,0
112-3,2023-08-04 17:41:13,10632,SUCCESS,38967269589,59.63,12,12,0,0,0
112-4,2023-08-04 17:41:13,10632,SUCCESS,38967269589,59.63,12,12,0,0,0
112-5,2023-08-04 17:41:42,10661,SUCCESS,43301869089,66.27,13,13,0,0,0
112-6,2023-08-04 17:41:42,10661,SUCCESS,38967269589,59.63,12,12,0,0,0
112-7,2023-08-04 17:41:42,10661,SUCCESS,38967269589,59.63,12,12,0,0,0
112-8,2023-08-04 17:41:42,10661,SUCCESS,38967269589,59.63,12,12,0,0,0
112-9,2023-08-04 17:42:14,10693,SUCCESS,50845860138,77.81,14,14,0,0,0
112-10,2023-08-04 17:42:14,10693,SUCCESS,38967269589,59.63,12,12,0,0,0
113-1,2023-08-04 17:42:14,10693,SUCCESS,38967269589,59.63,12,12,0,0,0
113-2,2023-08-04 17:42:14,10693,SUCCESS,38967269589,59.63,12,12,0,0,0
113-3,2023-08-04 17:42:14,10693,SUCCESS,38967269589,59.63,12,12,0,0,0
113-4,2023-08-04 17:42:43,10722,SUCCESS,43233657760,66.16,14,14,0,0,0
113-5,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
113-6,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
113-7,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
113-8,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
113-9,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
113-10,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
114-1,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
114-2,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
114-3,2023-08-04 17:42:43,10722,SUCCESS,38967269589,59.63,12,12,0,0,0
114-4,2023-08-04 17:43:21,10760,SUCCESS,59066623855,90.39,14,14,0,0,0
114-5,2023-08-04 17:43:21,10760,SUCCESS,38967269589,59.63,12,12,0,0,0
114-6,2023-08-04 17:43:21,10760,SUCCESS,38967269589,59.63,12,12,0,0,0
114-7,2023-08-04 17:44:10,10809,RUN_TIMEOUT,None,None,13,13,0,0,0
114-8,2023-08-04 17:44:39,10838,SUCCESS,44992117786,68.85,12,12,0,0,0
114-9,2023-08-04 17:44:39,10838,SUCCESS,38967269589,59.63,12,12,0,0,0
114-10,2023-08-04 17:44:39,10838,SUCCESS,38967269589,59.63,12,12,0,0,0
115-1,2023-08-04 17:44:39,10838,SUCCESS,38967269589,59.63,12,12,0,0,0
115-2,2023-08-04 17:44:39,10838,SUCCESS,38967269589,59.63,12,12,0,0,0
115-3,2023-08-04 17:44:39,10838,SUCCESS,38967269589,59.63,12,12,0,0,0
115-4,2023-08-04 17:44:39,10838,SUCCESS,38967269589,59.63,12,12,0,0,0
115-5,2023-08-04 17:44:39,10838,SUCCESS,38967269589,59.63,12,12,0,0,0
115-6,2023-08-04 17:44:40,10839,SUCCESS,38967269589,59.63,12,12,0,0,0
115-7,2023-08-04 17:44:40,10839,SUCCESS,38967269589,59.63,12,12,0,0,0
115-8,2023-08-04 17:44:40,10839,SUCCESS,38967269589,59.63,12,12,0,0,0
115-9,2023-08-04 17:44:40,10839,SUCCESS,38967269589,59.63,12,12,0,0,0
115-10,2023-08-04 17:44:40,10839,SUCCESS,38967269589,59.63,13,13,0,0,0
116-1,2023-08-04 17:44:40,10839,SUCCESS,38967269589,59.63,12,12,0,0,0
116-2,2023-08-04 17:45:29,10888,RUN_TIMEOUT,None,None,14,14,0,0,0
116-3,2023-08-04 17:45:29,10888,SUCCESS,38967269589,59.63,13,13,0,0,0
116-4,2023-08-04 17:45:29,10888,SUCCESS,38967269589,59.63,13,13,0,0,0
116-5,2023-08-04 17:46:18,10937,RUN_TIMEOUT,None,None,13,13,0,0,0
116-6,2023-08-04 17:46:18,10937,SUCCESS,38967269589,59.63,12,12,0,0,0
116-7,2023-08-04 17:47:07,10986,RUN_TIMEOUT,None,None,14,14,0,0,0
116-8,2023-08-04 17:47:08,10987,SUCCESS,38967269589,59.63,12,12,0,0,0
116-9,2023-08-04 17:47:35,11014,SUCCESS,43627056267,66.76,12,12,0,0,0
116-10,2023-08-04 17:48:07,11046,SUCCESS,51114328382,78.22,13,13,0,0,0
117-1,2023-08-04 17:48:08,11047,SUCCESS,38967269589,59.63,13,13,0,0,0
117-2,2023-08-04 17:48:08,11047,SUCCESS,38967269589,59.63,12,12,0,0,0
117-3,2023-08-04 17:48:35,11074,SUCCESS,41857822592,64.06,12,12,0,0,0
117-4,2023-08-04 17:49:05,11104,SUCCESS,46240750073,70.76,12,12,0,0,0
117-5,2023-08-04 17:49:05,11104,SUCCESS,38967269589,59.63,13,13,0,0,0
117-6,2023-08-04 17:49:05,11104,SUCCESS,38967269589,59.63,13,13,0,0,0
117-7,2023-08-04 17:49:05,11104,SUCCESS,38967269589,59.63,12,12,0,0,0
117-8,2023-08-04 17:49:05,11104,SUCCESS,38967269589,59.63,12,12,0,0,0
117-9,2023-08-04 17:49:05,11104,SUCCESS,38967269589,59.63,13,13,0,0,0
117-10,2023-08-04 17:49:54,11153,RUN_TIMEOUT,None,None,15,15,0,0,0
118-1,2023-08-04 17:49:54,11153,SUCCESS,38967269589,59.63,13,13,0,0,0
118-2,2023-08-04 17:49:54,11153,SUCCESS,38967269589,59.63,13,13,0,0,0
118-3,2023-08-04 17:50:43,11202,RUN_TIMEOUT,None,None,16,16,0,0,0
118-4,2023-08-04 17:50:43,11202,SUCCESS,38967269589,59.63,13,13,0,0,0
118-5,2023-08-04 17:50:43,11202,SUCCESS,38967269589,59.63,13,13,0,0,0
118-6,2023-08-04 17:51:32,11251,RUN_TIMEOUT,None,None,17,17,0,0,0
118-7,2023-08-04 17:51:32,11251,SUCCESS,38967269589,59.63,12,12,0,0,0
118-8,2023-08-04 17:52:22,11301,RUN_TIMEOUT,None,None,13,13,0,0,0
118-9,2023-08-04 17:52:57,11336,SUCCESS,54350230311,83.17,15,15,0,0,0
