variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
616,2023-08-03 00:23:44,8722,COMPILE_CODE_ERROR,None,None,11,0,1,7,3
617,2023-08-03 00:23:44,8722,RUN_TIMEOUT,None,None,9,0,1,6,2
618,2023-08-03 00:23:44,8722,COMPILE_CODE_ERROR,None,None,11,0,2,7,2
619,2023-08-03 00:24:11,8749,SUCCESS,42167017141,64.53,9,0,1,6,2
620,2023-08-03 00:24:38,8776,SUCCESS,41977996735,64.24,11,0,1,8,2
621,2023-08-03 00:25:05,8803,SUCCESS,42004334652,64.28,11,0,1,7,3
622,2023-08-03 00:25:06,8804,COMPILE_CODE_ERROR,None,None,11,0,1,7,3
623,2023-08-03 00:25:09,8807,RUN_CODE_ERROR,None,None,11,0,1,8,2
624,2023-08-03 00:25:58,8856,RUN_TIMEOUT,None,None,11,0,1,8,2
625,2023-08-03 00:25:58,8856,COMPILE_CODE_ERROR,None,None,11,0,1,8,2
626,2023-08-03 00:25:59,8857,COMPILE_CODE_ERROR,None,None,11,0,1,7,3
627,2023-08-03 00:26:02,8860,RUN_CODE_ERROR,None,None,11,0,1,7,3
628,2023-08-03 00:26:28,8886,SUCCESS,41986542806,64.26,9,0,1,7,1
629,2023-08-03 00:26:55,8913,SUCCESS,41980921714,64.25,9,0,1,6,2
630,2023-08-03 00:26:56,8914,COMPILE_CODE_ERROR,None,None,11,0,2,7,2
631,2023-08-03 00:27:23,8941,SUCCESS,41971447214,64.23,11,0,1,8,2
632,2023-08-03 00:27:49,8967,SUCCESS,41976507474,64.24,9,0,1,6,2
633,2023-08-03 00:27:50,8968,COMPILE_CODE_ERROR,None,None,11,0,2,7,2
634,2023-08-03 00:27:50,8968,COMPILE_CODE_ERROR,None,None,11,0,1,7,3
635,2023-08-03 00:28:18,8996,SUCCESS,43509579522,66.59,9,0,1,6,2
636,2023-08-03 00:28:18,8996,COMPILE_CODE_ERROR,None,None,11,0,1,7,3
637,2023-08-03 00:28:44,9022,SUCCESS,41891497331,64.11,11,0,1,7,3
638,2023-08-03 00:28:45,9023,COMPILE_CODE_ERROR,None,None,12,0,2,7,3
639,2023-08-03 00:28:45,9023,COMPILE_CODE_ERROR,None,None,12,0,1,7,4
640,2023-08-03 00:29:22,9060,SUCCESS,59086409601,90.43,10,0,1,7,2
641,2023-08-03 00:29:48,9086,SUCCESS,42080193460,64.4,10,0,1,6,3
642,2023-08-03 00:30:19,9117,SUCCESS,47983557285,73.43,10,0,0,7,3
643,2023-08-03 00:30:19,9117,COMPILE_CODE_ERROR,None,None,12,0,2,7,3
644,2023-08-03 00:30:46,9144,SUCCESS,41886230237,64.1,12,0,1,8,3
645,2023-08-03 00:31:12,9170,SUCCESS,41890255128,64.11,11,0,1,7,3
646,2023-08-03 00:31:48,9206,SUCCESS,59091986115,90.43,11,0,1,8,2
647,2023-08-03 00:31:49,9207,COMPILE_CODE_ERROR,None,None,13,0,2,8,3
648,2023-08-03 00:31:49,9207,COMPILE_CODE_ERROR,None,None,13,0,2,8,3
649,2023-08-03 00:31:49,9207,SUCCESS,41886230237,64.1,13,0,1,8,4
650,2023-08-03 00:32:15,9233,SUCCESS,41963645399,64.22,12,0,1,8,3
651,2023-08-03 00:32:16,9234,COMPILE_CODE_ERROR,None,None,14,0,2,8,4
652,2023-08-03 00:32:43,9261,SUCCESS,41926563293,64.16,12,0,1,7,4
653,2023-08-03 00:32:43,9261,SUCCESS,41890255128,64.11,12,0,1,7,4
654,2023-08-03 00:33:10,9288,SUCCESS,42080282272,64.4,12,0,1,7,4
655,2023-08-03 00:33:10,9288,COMPILE_CODE_ERROR,None,None,14,0,1,8,5
656,2023-08-03 00:33:37,9315,SUCCESS,41891412804,64.11,12,0,1,7,4
657,2023-08-03 00:33:38,9316,COMPILE_CODE_ERROR,None,None,14,0,1,8,5
658,2023-08-03 00:33:38,9316,SUCCESS,41886230237,64.1,12,0,1,8,3
659,2023-08-03 00:34:08,9346,SUCCESS,47985715076,73.44,11,0,0,8,3
660,2023-08-03 00:34:08,9346,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
661,2023-08-03 00:34:57,9395,RUN_TIMEOUT,None,None,11,0,1,7,3
662,2023-08-03 00:34:58,9396,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
663,2023-08-03 00:34:58,9396,SUCCESS,42080282272,64.4,11,0,1,7,3
664,2023-08-03 00:35:01,9399,RUN_CODE_ERROR,None,None,13,0,1,9,3
665,2023-08-03 00:35:28,9426,SUCCESS,42333072169,64.79,11,0,1,7,3
666,2023-08-03 00:35:28,9426,SUCCESS,59091986115,90.43,11,0,1,8,2
667,2023-08-03 00:35:28,9426,COMPILE_CODE_ERROR,None,None,13,0,1,9,3
668,2023-08-03 00:35:55,9453,SUCCESS,41884609989,64.1,11,0,1,7,3
669,2023-08-03 00:36:21,9479,SUCCESS,41914364036,64.15,10,0,1,6,3
670,2023-08-03 00:36:22,9480,COMPILE_CODE_ERROR,None,None,12,0,2,7,3
671,2023-08-03 00:36:51,9509,SUCCESS,47985917023,73.44,10,0,0,7,3
672,2023-08-03 00:37:17,9535,SUCCESS,41925524282,64.16,10,0,1,6,3
673,2023-08-03 00:37:18,9536,COMPILE_CODE_ERROR,None,None,12,0,1,8,3
674,2023-08-03 00:37:18,9536,COMPILE_CODE_ERROR,None,None,12,0,1,7,4
675,2023-08-03 00:37:45,9563,SUCCESS,43396665796,66.41,12,0,2,7,3
676,2023-08-03 00:37:45,9563,COMPILE_CODE_ERROR,None,None,12,0,1,7,4
677,2023-08-03 00:37:46,9564,COMPILE_CODE_ERROR,None,None,12,0,1,8,3
678,2023-08-03 00:38:12,9590,SUCCESS,41973240651,64.24,10,0,1,7,2
679,2023-08-03 00:38:13,9591,COMPILE_CODE_ERROR,None,None,12,0,2,7,3
680,2023-08-03 00:38:39,9617,SUCCESS,41894928558,64.12,12,0,1,8,3
681,2023-08-03 00:39:29,9667,RUN_TIMEOUT,None,None,10,0,1,6,3
682,2023-08-03 00:39:55,9693,SUCCESS,41880102468,64.09,12,0,1,8,3
683,2023-08-03 00:39:55,9693,COMPILE_CODE_ERROR,None,None,13,0,2,8,3
684,2023-08-03 00:40:22,9720,SUCCESS,41873197806,64.08,11,0,1,7,3
685,2023-08-03 00:40:49,9747,SUCCESS,42365988150,64.84,10,0,1,6,3
686,2023-08-03 00:40:49,9747,COMPILE_CODE_ERROR,None,None,12,0,2,7,3
687,2023-08-03 00:40:49,9747,COMPILE_CODE_ERROR,None,None,12,0,1,7,4
688,2023-08-03 00:41:16,9774,SUCCESS,41923992530,64.16,10,0,1,6,3
689,2023-08-03 00:41:42,9800,SUCCESS,41863989937,64.07,12,0,2,7,3
690,2023-08-03 00:42:09,9827,SUCCESS,43177632239,66.08,13,0,2,8,3
691,2023-08-03 00:42:34,9852,SUCCESS,37602138699,57.55,11,0,1,7,3
692,2023-08-03 00:42:58,9876,SUCCESS,37613106326,57.56,12,0,2,7,3
693,2023-08-03 00:43:23,9901,SUCCESS,37605653742,57.55,10,0,1,6,3
694,2023-08-03 00:43:31,9909,RUN_CODE_ERROR,None,None,12,0,1,8,3
695,2023-08-03 00:43:31,9909,COMPILE_CODE_ERROR,None,None,12,0,1,7,4
696,2023-08-03 00:43:32,9910,COMPILE_CODE_ERROR,None,None,12,0,1,8,3
697,2023-08-03 00:43:32,9910,COMPILE_CODE_ERROR,None,None,12,0,1,7,4
698,2023-08-03 00:43:57,9935,SUCCESS,37601269568,57.55,12,0,1,8,3
699,2023-08-03 00:43:57,9935,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
700,2023-08-03 00:44:22,9960,SUCCESS,37718361379,57.72,13,0,2,8,3
701,2023-08-03 00:44:22,9960,SUCCESS,37602138699,57.55,11,0,1,7,3
702,2023-08-03 00:44:53,9991,SUCCESS,47978611008,73.43,11,0,1,7,3
703,2023-08-03 00:44:53,9991,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
704,2023-08-03 00:45:20,10018,SUCCESS,41261905980,63.15,11,0,1,7,3
705,2023-08-03 00:45:27,10025,RUN_CODE_ERROR,None,None,13,0,1,8,4
706,2023-08-03 00:45:52,10050,SUCCESS,37770890363,57.8,11,0,1,7,3
707,2023-08-03 00:46:24,10082,SUCCESS,50287697463,76.96,11,0,1,8,2
708,2023-08-03 00:46:50,10108,SUCCESS,40229609036,61.57,11,0,1,8,2
709,2023-08-03 00:46:50,10108,COMPILE_CODE_ERROR,None,None,13,0,2,8,3
710,2023-08-03 00:47:15,10133,SUCCESS,37608260767,57.56,11,0,1,8,2
711,2023-08-03 00:47:16,10134,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
712,2023-08-03 00:47:19,10137,RUN_CODE_ERROR,None,None,13,0,1,9,3
713,2023-08-03 00:47:22,10140,RUN_CODE_ERROR,None,None,13,0,1,9,3
714,2023-08-03 00:47:47,10165,SUCCESS,37619049142,57.57,11,0,1,7,3
715,2023-08-03 00:47:50,10168,RUN_CODE_ERROR,None,None,13,0,1,9,3
716,2023-08-03 00:48:16,10194,SUCCESS,37608978590,57.56,13,0,1,9,3
717,2023-08-03 00:48:19,10197,RUN_CODE_ERROR,None,None,13,0,1,8,4
718,2023-08-03 00:48:19,10197,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
719,2023-08-03 00:48:44,10222,SUCCESS,37643931594,57.61,11,0,1,7,3
720,2023-08-03 00:49:09,10247,SUCCESS,37616526810,57.57,11,0,1,7,3
721,2023-08-03 00:49:33,10271,SUCCESS,38119014581,58.34,11,0,1,7,3
722,2023-08-03 00:49:58,10296,SUCCESS,37607002436,57.55,13,0,2,8,3
723,2023-08-03 00:49:58,10296,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
724,2023-08-03 00:50:01,10299,RUN_CODE_ERROR,None,None,13,0,1,8,4
725,2023-08-03 00:50:02,10300,COMPILE_CODE_ERROR,None,None,13,0,1,8,4
726,2023-08-03 00:50:26,10324,SUCCESS,37595914249,57.54,13,0,1,9,3
727,2023-08-03 00:50:52,10350,SUCCESS,40241069075,61.59,12,0,1,9,2
728,2023-08-03 00:51:19,10377,SUCCESS,41273024156,63.16,12,0,1,8,3
729,2023-08-03 00:51:50,10408,SUCCESS,47980763375,73.43,12,0,1,8,3
730,2023-08-03 00:52:14,10432,SUCCESS,37784005522,57.82,12,0,1,8,3
731,2023-08-03 00:52:39,10457,SUCCESS,37615499609,57.57,12,0,1,8,3
732,2023-08-03 00:52:39,10457,COMPILE_CODE_ERROR,None,None,14,0,2,9,3
733,2023-08-03 00:53:04,10482,SUCCESS,37649563595,57.62,12,0,1,8,3
734,2023-08-03 00:53:28,10506,SUCCESS,37604969857,57.55,12,0,1,8,3
735,2023-08-03 00:53:54,10532,SUCCESS,38102929779,58.31,12,0,1,8,3
736,2023-08-03 00:53:54,10532,COMPILE_CODE_ERROR,None,None,14,0,1,9,4
737,2023-08-03 00:54:19,10557,SUCCESS,37600103774,57.54,12,0,1,8,3
738,2023-08-03 00:54:22,10560,RUN_CODE_ERROR,None,None,14,0,1,9,4
739,2023-08-03 00:54:22,10560,COMPILE_CODE_ERROR,None,None,14,0,2,9,3
740,2023-08-03 00:54:47,10585,SUCCESS,37598233306,57.54,12,0,0,9,3
741,2023-08-03 00:55:17,10615,SUCCESS,46078831526,70.52,14,0,2,9,3
742,2023-08-03 00:55:41,10639,SUCCESS,37605073044,57.55,14,0,1,10,3
743,2023-08-03 00:56:06,10664,SUCCESS,37593400454,57.53,14,0,1,10,3
744,2023-08-03 00:56:06,10664,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
745,2023-08-03 00:56:07,10665,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
746,2023-08-03 00:56:38,10696,SUCCESS,47995892516,73.45,13,0,1,9,3
747,2023-08-03 00:56:38,10696,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
748,2023-08-03 00:56:38,10696,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
749,2023-08-03 00:56:39,10697,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
750,2023-08-03 00:56:39,10697,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
751,2023-08-03 00:56:40,10698,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
752,2023-08-03 00:57:05,10723,SUCCESS,37607292783,57.55,13,0,1,9,3
753,2023-08-03 00:57:30,10748,SUCCESS,37596108774,57.54,15,0,2,10,3
754,2023-08-03 00:57:55,10773,SUCCESS,37627702738,57.59,13,0,1,10,2
755,2023-08-03 00:57:55,10773,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
756,2023-08-03 00:58:22,10800,SUCCESS,41269661067,63.16,13,0,1,9,3
757,2023-08-03 00:58:47,10825,SUCCESS,37602414139,57.55,13,0,1,9,3
758,2023-08-03 00:59:03,10841,RUN_CODE_ERROR,None,None,15,0,1,10,4
759,2023-08-03 00:59:35,10873,SUCCESS,50272829668,76.94,13,0,1,10,2
760,2023-08-03 01:00:00,10898,SUCCESS,37605868595,57.55,15,0,1,11,3
761,2023-08-03 01:00:03,10901,RUN_CODE_ERROR,None,None,15,0,2,10,3
762,2023-08-03 01:00:27,10925,SUCCESS,37626361616,57.58,15,0,2,10,3
763,2023-08-03 01:00:31,10929,RUN_CODE_ERROR,None,None,15,0,1,10,4
764,2023-08-03 01:00:56,10954,SUCCESS,38100337419,58.31,13,0,1,9,3
765,2023-08-03 01:00:57,10955,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
766,2023-08-03 01:00:57,10955,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
767,2023-08-03 01:01:33,10991,SUCCESS,57835728408,88.51,15,0,1,11,3
768,2023-08-03 01:01:57,11015,SUCCESS,37616523696,57.57,13,0,0,10,3
769,2023-08-03 01:02:22,11040,SUCCESS,37601397109,57.55,13,0,1,9,3
770,2023-08-03 01:02:22,11040,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
771,2023-08-03 01:03:11,11089,RUN_TIMEOUT,None,None,15,0,1,11,3
772,2023-08-03 01:03:26,11104,RUN_CODE_ERROR,None,None,15,0,1,10,4
773,2023-08-03 01:03:26,11104,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
774,2023-08-03 01:03:29,11107,RUN_CODE_ERROR,None,None,15,0,1,10,4
775,2023-08-03 01:03:30,11108,COMPILE_CODE_ERROR,None,None,15,0,1,11,3
776,2023-08-03 01:03:30,11108,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
777,2023-08-03 01:03:55,11133,SUCCESS,37772043716,57.81,13,0,1,9,3
778,2023-08-03 01:04:20,11158,SUCCESS,40232695133,61.57,13,0,1,10,2
779,2023-08-03 01:04:45,11183,SUCCESS,37606510025,57.55,13,0,1,9,3
780,2023-08-03 01:04:46,11184,COMPILE_CODE_ERROR,None,None,15,0,2,10,3
781,2023-08-03 01:05:09,11207,SUCCESS,37601747858,57.55,15,0,1,11,3
782,2023-08-03 01:05:35,11233,SUCCESS,37654746852,57.63,13,0,1,9,3
783,2023-08-03 01:05:35,11233,COMPILE_CODE_ERROR,None,None,15,0,1,11,3
784,2023-08-03 01:06:00,11258,SUCCESS,37654003674,57.63,15,0,2,10,3
785,2023-08-03 01:06:01,11259,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
786,2023-08-03 01:06:04,11262,RUN_CODE_ERROR,None,None,15,0,1,10,4
787,2023-08-03 01:06:04,11262,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
788,2023-08-03 01:06:29,11287,SUCCESS,37610669585,57.56,15,0,1,10,4
789,2023-08-03 01:06:33,11291,RUN_CODE_ERROR,None,None,15,0,1,10,4
790,2023-08-03 01:06:33,11291,COMPILE_CODE_ERROR,None,None,15,0,1,10,4
791,2023-08-03 01:06:33,11291,SUCCESS,37610669585,57.56,15,0,2,10,3
792,2023-08-03 01:06:58,11316,SUCCESS,37615446785,57.57,15,0,2,10,3
793,2023-08-03 01:07:24,11342,SUCCESS,37600386863,57.54,15,0,1,11,3
