variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
24-29,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-30,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-31,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-32,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-33,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-34,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-35,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-36,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-37,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-38,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-39,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-40,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,3,0,0,0,3
24-41,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-42,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-43,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-44,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-45,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-46,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-47,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-48,2023-08-19 12:50:58,5150,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
24-49,2023-08-19 12:50:58,5150,SUCCESS,59984770927,98.88,2,0,0,0,2
24-50,2023-08-19 12:50:59,5151,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
24-51,2023-08-19 12:50:59,5151,SUCCESS,59984770927,98.88,2,0,0,0,2
24-52,2023-08-19 12:50:59,5151,SUCCESS,59984770927,98.88,2,0,0,0,2
24-53,2023-08-19 12:51:02,5154,RUN_CODE_ERROR,None,None,2,0,0,1,1
24-54,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-55,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-56,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-57,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-58,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-59,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-60,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-61,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-62,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-63,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-64,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-65,2023-08-19 12:51:02,5154,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
24-66,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-67,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-68,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,3,0,0,0,3
24-69,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-70,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-71,2023-08-19 12:51:02,5154,SUCCESS,59984770927,98.88,2,0,0,0,2
24-72,2023-08-19 12:51:03,5155,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
24-73,2023-08-19 12:51:40,5192,SUCCESS,59993887427,98.89,2,0,0,1,1
24-74,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-75,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-76,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-77,2023-08-19 12:51:40,5192,SUCCESS,60647567801,99.97,1,0,0,0,1
24-78,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-79,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-80,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,3,0,0,0,3
24-81,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-82,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-83,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-84,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-85,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-86,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-87,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-88,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-89,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-90,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-91,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-92,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-93,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-94,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-95,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-96,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-97,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-98,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-99,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
24-100,2023-08-19 12:51:40,5192,SUCCESS,59984770927,98.88,2,0,0,0,2
25-1,2023-08-19 12:52:17,5229,SUCCESS,60632778395,99.95,2,0,1,0,1
25-2,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-3,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,3,0,0,0,3
25-4,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-5,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-6,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-7,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-8,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-9,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-10,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-11,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-12,2023-08-19 12:52:17,5229,SUCCESS,59984770927,98.88,2,0,0,0,2
25-13,2023-08-19 12:52:54,5266,SUCCESS,60659559048,99.99,2,0,0,1,1
25-14,2023-08-19 12:53:30,5302,SUCCESS,60638899355,99.96,2,0,1,0,1
25-15,2023-08-19 12:53:30,5302,SUCCESS,59984770927,98.88,2,0,0,0,2
25-16,2023-08-19 12:53:30,5302,SUCCESS,59984770927,98.88,2,0,0,0,2
25-17,2023-08-19 12:53:30,5302,SUCCESS,59984770927,98.88,2,0,0,0,2
25-18,2023-08-19 12:53:30,5302,SUCCESS,59984770927,98.88,2,0,0,0,2
25-19,2023-08-19 12:53:30,5302,SUCCESS,59984770927,98.88,2,0,0,0,2
25-20,2023-08-19 12:53:31,5303,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
25-21,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-22,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-23,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-24,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-25,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-26,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-27,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-28,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-29,2023-08-19 12:53:31,5303,SUCCESS,59984770927,98.88,2,0,0,0,2
25-30,2023-08-19 12:53:34,5306,RUN_CODE_ERROR,None,None,3,0,0,1,2
25-31,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-32,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-33,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-34,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-35,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-36,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-37,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-38,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,3,0,0,0,3
25-39,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-40,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-41,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-42,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-43,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-44,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-45,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-46,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-47,2023-08-19 12:53:34,5306,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
25-48,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-49,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-50,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-51,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-52,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-53,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-54,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-55,2023-08-19 12:53:34,5306,SUCCESS,59984770927,98.88,2,0,0,0,2
25-56,2023-08-19 12:53:35,5307,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
25-57,2023-08-19 12:53:35,5307,SUCCESS,59998530073,98.9,1,0,0,0,1
25-58,2023-08-19 12:53:35,5307,SUCCESS,59984770927,98.88,2,0,0,0,2
25-59,2023-08-19 12:53:35,5307,SUCCESS,59984770927,98.88,2,0,0,0,2
25-60,2023-08-19 12:53:35,5307,SUCCESS,59984770927,98.88,2,0,0,0,2
25-61,2023-08-19 12:53:35,5307,SUCCESS,59984770927,98.88,2,0,0,0,2
25-62,2023-08-19 12:53:38,5310,RUN_CODE_ERROR,None,None,3,0,0,1,2
25-63,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-64,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-65,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-66,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-67,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-68,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-69,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-70,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-71,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-72,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-73,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-74,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-75,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-76,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-77,2023-08-19 12:53:38,5310,SUCCESS,60647567801,99.97,1,0,0,0,1
25-78,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-79,2023-08-19 12:53:38,5310,SUCCESS,59984770927,98.88,2,0,0,0,2
25-80,2023-08-19 12:54:15,5347,SUCCESS,59993776358,98.89,3,0,0,1,2
25-81,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-82,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-83,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-84,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-85,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-86,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,3,0,0,0,3
25-87,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-88,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-89,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-90,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-91,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-92,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,3,0,0,0,3
25-93,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-94,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-95,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-96,2023-08-19 12:54:15,5347,SUCCESS,60647567801,99.97,1,0,0,0,1
25-97,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,2,0,0,0,2
25-98,2023-08-19 12:54:15,5347,SUCCESS,59984770927,98.88,3,0,0,0,3
25-99,2023-08-19 12:54:18,5350,RUN_CODE_ERROR,None,None,2,0,0,0,2
25-100,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-1,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-2,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-3,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-4,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-5,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-6,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-7,2023-08-19 12:54:18,5350,SUCCESS,59984770927,98.88,2,0,0,0,2
26-8,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-9,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-10,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-11,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-12,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-13,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,3,0,0,0,3
26-14,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-15,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-16,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,3,0,0,0,3
26-17,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-18,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-19,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-20,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,3,0,0,0,3
26-21,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-22,2023-08-19 12:54:19,5351,SUCCESS,60647567801,99.97,1,0,0,0,1
26-23,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-24,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-25,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-26,2023-08-19 12:54:19,5351,SUCCESS,59984770927,98.88,2,0,0,0,2
26-27,2023-08-19 12:54:57,5389,SUCCESS,60322348117,99.44,3,0,0,1,2
26-28,2023-08-19 12:54:57,5389,SUCCESS,59984770927,98.88,2,0,0,0,2
26-29,2023-08-19 12:54:57,5389,SUCCESS,59984770927,98.88,2,0,0,0,2
26-30,2023-08-19 12:54:57,5389,SUCCESS,59984770927,98.88,2,0,0,0,2
26-31,2023-08-19 12:54:57,5389,SUCCESS,59984770927,98.88,2,0,0,0,2
26-32,2023-08-19 12:54:57,5389,SUCCESS,59984770927,98.88,2,0,0,0,2
26-33,2023-08-19 12:54:57,5389,SUCCESS,59984770927,98.88,2,0,0,0,2
26-34,2023-08-19 12:54:57,5389,SUCCESS,59984770927,98.88,2,0,0,0,2
26-35,2023-08-19 12:55:00,5392,RUN_CODE_ERROR,None,None,3,0,0,1,2
26-36,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-37,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-38,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-39,2023-08-19 12:55:00,5392,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
26-40,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-41,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-42,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-43,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-44,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-45,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-46,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-47,2023-08-19 12:55:00,5392,SUCCESS,59984770927,98.88,2,0,0,0,2
26-48,2023-08-19 12:55:38,5430,SUCCESS,59982822082,98.88,4,0,0,1,3
26-49,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-50,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-51,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-52,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-53,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-54,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-55,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-56,2023-08-19 12:55:38,5430,SUCCESS,59984770927,98.88,2,0,0,0,2
26-57,2023-08-19 12:56:15,5467,SUCCESS,59998287749,98.9,3,0,0,1,2
26-58,2023-08-19 12:56:52,5504,SUCCESS,60003179315,98.91,3,0,1,0,2
26-59,2023-08-19 12:57:30,5542,SUCCESS,59995919465,98.9,3,0,0,1,2
26-60,2023-08-19 12:57:30,5542,SUCCESS,59984770927,98.88,2,0,0,0,2
26-61,2023-08-19 12:57:30,5542,SUCCESS,59984770927,98.88,2,0,0,0,2
26-62,2023-08-19 12:58:07,5579,SUCCESS,59991146081,98.89,3,0,0,1,2
26-63,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-64,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-65,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-66,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-67,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-68,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,3,0,0,0,3
26-69,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-70,2023-08-19 12:58:07,5579,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
26-71,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-72,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,3,0,0,0,3
26-73,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,3,0,0,0,3
26-74,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,3,0,0,0,3
26-75,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-76,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-77,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-78,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-79,2023-08-19 12:58:07,5579,SUCCESS,59984770927,98.88,2,0,0,0,2
26-80,2023-08-19 12:58:08,5580,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
26-81,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-82,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-83,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-84,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-85,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-86,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-87,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-88,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-89,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-90,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-91,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-92,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-93,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-94,2023-08-19 12:58:08,5580,SUCCESS,59984770927,98.88,2,0,0,0,2
26-95,2023-08-19 12:58:45,5617,SUCCESS,60018809043,98.94,3,0,0,1,2
26-96,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
26-97,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
26-98,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,3,0,0,0,3
26-99,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
26-100,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,3,0,0,0,3
27-1,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,3,0,0,0,3
27-2,2023-08-19 12:58:45,5617,SUCCESS,59982822082,98.88,3,0,0,1,2
27-3,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-4,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-5,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-6,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-7,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-8,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-9,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-10,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-11,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-12,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,3,0,0,0,3
27-13,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-14,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-15,2023-08-19 12:58:45,5617,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
27-16,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-17,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-18,2023-08-19 12:58:45,5617,SUCCESS,59984770927,98.88,2,0,0,0,2
27-19,2023-08-19 12:58:46,5618,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
27-20,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-21,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-22,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-23,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-24,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-25,2023-08-19 12:58:46,5618,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
27-26,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-27,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-28,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-29,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
27-30,2023-08-19 12:58:46,5618,SUCCESS,59984770927,98.88,2,0,0,0,2
