# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
229-4,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
229-5,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
229-6,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
229-7,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
229-8,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
229-9,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
229-10,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
230-1,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
230-2,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
230-3,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
230-4,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
230-5,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
230-6,2023-08-04 13:02:57,5196,SUCCESS,50761680706,83.7,8,0,0,6,2
230-7,2023-08-04 13:03:31,5230,SUCCESS,50786565345,83.74,6,0,0,5,1
230-8,2023-08-04 13:03:31,5230,SUCCESS,50761680706,83.7,8,0,0,6,2
230-9,2023-08-04 13:03:31,5230,SUCCESS,50761680706,83.7,8,0,0,6,2
230-10,2023-08-04 13:03:31,5230,SUCCESS,50761680706,83.7,8,0,0,6,2
231-1,2023-08-04 13:03:31,5230,SUCCESS,50761680706,83.7,8,0,0,6,2
231-2,2023-08-04 13:03:31,5230,SUCCESS,50761680706,83.7,8,0,0,6,2
231-3,2023-08-04 13:04:05,5264,SUCCESS,50850018876,83.85,6,0,0,4,2
231-4,2023-08-04 13:04:06,5265,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
231-5,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
231-6,2023-08-04 13:04:06,5265,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
231-7,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
231-8,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
231-9,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
231-10,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
232-1,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
232-2,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
232-3,2023-08-04 13:04:06,5265,SUCCESS,50761680706,83.7,8,0,0,6,2
232-4,2023-08-04 13:04:40,5299,SUCCESS,50789408988,83.75,9,0,0,6,3
232-5,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
232-6,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
232-7,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
232-8,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
232-9,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
232-10,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
233-1,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
233-2,2023-08-04 13:04:40,5299,SUCCESS,50761680706,83.7,8,0,0,6,2
233-3,2023-08-04 13:05:14,5333,SUCCESS,50784364890,83.74,7,0,0,5,2
233-4,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
233-5,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
233-6,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
233-7,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
233-8,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
233-9,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
233-10,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-1,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-2,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-3,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-4,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-5,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-6,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-7,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-8,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-9,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
234-10,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
235-1,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
235-2,2023-08-04 13:05:14,5333,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
235-3,2023-08-04 13:05:14,5333,SUCCESS,50761680706,83.7,8,0,0,6,2
235-4,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
235-5,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
235-6,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
235-7,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
235-8,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
235-9,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
235-10,2023-08-04 13:05:15,5334,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
236-1,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-2,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-3,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-4,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-5,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-6,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-7,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-8,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-9,2023-08-04 13:05:15,5334,SUCCESS,50761680706,83.7,8,0,0,6,2
236-10,2023-08-04 13:05:18,5337,RUN_CODE_ERROR,None,None,9,0,0,6,3
237-1,2023-08-04 13:05:18,5337,SUCCESS,50761680706,83.7,8,0,0,6,2
237-2,2023-08-04 13:05:19,5338,COMPILE_CODE_ERROR,None,None,9,0,1,6,2
237-3,2023-08-04 13:05:19,5338,SUCCESS,50761680706,83.7,8,0,0,6,2
237-4,2023-08-04 13:05:19,5338,SUCCESS,50761680706,83.7,8,0,0,6,2
237-5,2023-08-04 13:05:19,5338,SUCCESS,50761680706,83.7,8,0,0,6,2
237-6,2023-08-04 13:05:19,5338,SUCCESS,50761680706,83.7,8,0,0,6,2
237-7,2023-08-04 13:05:19,5338,SUCCESS,50761680706,83.7,8,0,0,6,2
237-8,2023-08-04 13:05:19,5338,SUCCESS,50761680706,83.7,8,0,0,6,2
237-9,2023-08-04 13:05:52,5371,SUCCESS,50801534964,83.77,6,0,0,4,2
237-10,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-1,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-2,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-3,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-4,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-5,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-6,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-7,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-8,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-9,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
238-10,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
239-1,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
239-2,2023-08-04 13:05:52,5371,SUCCESS,50761680706,83.7,8,0,0,6,2
239-3,2023-08-04 13:05:53,5372,COMPILE_CODE_ERROR,None,None,9,0,0,6,3
239-4,2023-08-04 13:05:53,5372,COMPILE_CODE_ERROR,None,None,9,0,1,6,2
239-5,2023-08-04 13:05:53,5372,SUCCESS,50761680706,83.7,8,0,0,6,2
239-6,2023-08-04 13:05:53,5372,SUCCESS,50761680706,83.7,8,0,0,6,2
239-7,2023-08-04 13:05:53,5372,SUCCESS,50761680706,83.7,8,0,0,6,2
239-8,2023-08-04 13:05:53,5372,SUCCESS,50761680706,83.7,8,0,0,6,2
239-9,2023-08-04 13:06:41,5420,RUN_TIMEOUT,None,None,8,0,0,6,2
239-10,2023-08-04 13:06:41,5420,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
240-1,2023-08-04 13:06:41,5420,SUCCESS,50784381760,83.74,7,0,0,5,2
240-2,2023-08-04 13:06:41,5420,SUCCESS,50761680706,83.7,8,0,0,6,2
240-3,2023-08-04 13:06:41,5420,SUCCESS,50761680706,83.7,8,0,0,6,2
240-4,2023-08-04 13:06:41,5420,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
240-5,2023-08-04 13:06:41,5420,SUCCESS,50761680706,83.7,8,0,0,6,2
240-6,2023-08-04 13:06:41,5420,SUCCESS,50761680706,83.7,8,0,0,6,2
240-7,2023-08-04 13:07:15,5454,SUCCESS,50855743972,83.86,6,0,0,4,2
240-8,2023-08-04 13:07:15,5454,SUCCESS,50761680706,83.7,8,0,0,6,2
240-9,2023-08-04 13:07:15,5454,SUCCESS,50761680706,83.7,8,0,0,6,2
240-10,2023-08-04 13:07:15,5454,SUCCESS,50761680706,83.7,8,0,0,6,2
241-1,2023-08-04 13:07:15,5454,SUCCESS,50761680706,83.7,8,0,0,6,2
241-2,2023-08-04 13:07:15,5454,SUCCESS,50761680706,83.7,8,0,0,6,2
241-3,2023-08-04 13:07:15,5454,SUCCESS,50761680706,83.7,8,0,0,6,2
241-4,2023-08-04 13:07:48,5487,SUCCESS,50765576671,83.71,8,0,1,6,1
241-5,2023-08-04 13:07:48,5487,SUCCESS,50761680706,83.7,8,0,0,6,2
241-6,2023-08-04 13:07:48,5487,SUCCESS,50761680706,83.7,8,0,0,6,2
241-7,2023-08-04 13:07:49,5488,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
241-8,2023-08-04 13:07:52,5491,RUN_CODE_ERROR,None,None,9,0,0,6,3
241-9,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
241-10,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-1,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-2,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-3,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-4,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-5,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-6,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-7,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-8,2023-08-04 13:07:52,5491,SUCCESS,50761680706,83.7,8,0,0,6,2
242-9,2023-08-04 13:07:53,5492,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
242-10,2023-08-04 13:07:53,5492,SUCCESS,50761680706,83.7,8,0,0,6,2
243-1,2023-08-04 13:07:53,5492,SUCCESS,50761680706,83.7,8,0,0,6,2
243-2,2023-08-04 13:07:53,5492,SUCCESS,50761680706,83.7,8,0,0,6,2
243-3,2023-08-04 13:07:53,5492,SUCCESS,50761680706,83.7,8,0,0,6,2
243-4,2023-08-04 13:07:53,5492,SUCCESS,50761680706,83.7,8,0,0,6,2
243-5,2023-08-04 13:07:53,5492,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
243-6,2023-08-04 13:07:53,5492,SUCCESS,50761680706,83.7,8,0,0,6,2
243-7,2023-08-04 13:07:53,5492,SUCCESS,50761680706,83.7,8,0,0,6,2
243-8,2023-08-04 13:07:54,5493,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
243-9,2023-08-04 13:07:54,5493,SUCCESS,50761680706,83.7,8,0,0,6,2
243-10,2023-08-04 13:07:54,5493,SUCCESS,50761680706,83.7,8,0,0,6,2
244-1,2023-08-04 13:08:28,5527,SUCCESS,50796679218,83.76,7,0,0,5,2
244-2,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-3,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-4,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-5,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-6,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-7,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-8,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-9,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
244-10,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-1,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-2,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-3,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-4,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-5,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-6,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-7,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-8,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-9,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
245-10,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
246-1,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
246-2,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
246-3,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
246-4,2023-08-04 13:08:28,5527,SUCCESS,50761680706,83.7,8,0,0,6,2
246-5,2023-08-04 13:09:01,5560,SUCCESS,50555955124,83.36,9,0,0,7,2
246-6,2023-08-04 13:09:35,5594,SUCCESS,50785178378,83.74,8,0,0,7,1
246-7,2023-08-04 13:09:35,5594,SUCCESS,50761680706,83.7,8,0,0,6,2
246-8,2023-08-04 13:09:35,5594,SUCCESS,50761680706,83.7,8,0,0,6,2
246-9,2023-08-04 13:09:35,5594,SUCCESS,50761680706,83.7,8,0,0,6,2
246-10,2023-08-04 13:09:35,5594,SUCCESS,50761680706,83.7,8,0,0,6,2
247-1,2023-08-04 13:09:35,5594,SUCCESS,50761680706,83.7,8,0,0,6,2
247-2,2023-08-04 13:09:35,5594,SUCCESS,50555955124,83.36,9,0,0,7,2
247-3,2023-08-04 13:10:08,5627,SUCCESS,50564741593,83.38,7,0,0,5,2
247-4,2023-08-04 13:10:08,5627,SUCCESS,50761680706,83.7,8,0,0,6,2
247-5,2023-08-04 13:10:08,5627,SUCCESS,50555955124,83.36,9,0,0,7,2
247-6,2023-08-04 13:10:08,5627,SUCCESS,50555955124,83.36,9,0,0,7,2
247-7,2023-08-04 13:10:08,5627,SUCCESS,50555955124,83.36,9,0,0,7,2
247-8,2023-08-04 13:10:08,5627,SUCCESS,50761680706,83.7,8,0,0,6,2
247-9,2023-08-04 13:10:08,5627,SUCCESS,50555955124,83.36,9,0,0,7,2
247-10,2023-08-04 13:10:08,5627,SUCCESS,50761680706,83.7,8,0,0,6,2
248-1,2023-08-04 13:10:08,5627,SUCCESS,50555955124,83.36,9,0,0,7,2
248-2,2023-08-04 13:10:08,5627,SUCCESS,50555955124,83.36,9,0,0,7,2
248-3,2023-08-04 13:10:08,5627,SUCCESS,50555955124,83.36,9,0,0,7,2
248-4,2023-08-04 13:10:42,5661,SUCCESS,50612642373,83.46,8,0,1,6,1
248-5,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
248-6,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
248-7,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
248-8,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
248-9,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
248-10,2023-08-04 13:10:42,5661,COMPILE_CODE_ERROR,None,None,9,0,0,6,3
249-1,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-2,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-3,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-4,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-5,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-6,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-7,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-8,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-9,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
249-10,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
250-1,2023-08-04 13:10:42,5661,SUCCESS,50555955124,83.36,9,0,0,7,2
250-2,2023-08-04 13:11:15,5694,SUCCESS,50927863206,83.98,9,0,0,7,2
250-3,2023-08-04 13:11:15,5694,SUCCESS,50555955124,83.36,9,0,0,7,2
250-4,2023-08-04 13:11:15,5694,SUCCESS,50555955124,83.36,9,0,0,7,2
250-5,2023-08-04 13:11:15,5694,SUCCESS,50555955124,83.36,9,0,0,7,2
250-6,2023-08-04 13:11:15,5694,SUCCESS,50555955124,83.36,9,0,0,7,2
250-7,2023-08-04 13:11:19,5698,RUN_CODE_ERROR,None,None,9,0,0,7,2
250-8,2023-08-04 13:11:19,5698,SUCCESS,50555955124,83.36,9,0,0,7,2
250-9,2023-08-04 13:11:19,5698,SUCCESS,50555955124,83.36,9,0,0,7,2
250-10,2023-08-04 13:11:19,5698,SUCCESS,50555955124,83.36,9,0,0,7,2
251-1,2023-08-04 13:11:19,5698,SUCCESS,50555955124,83.36,9,0,0,7,2
251-2,2023-08-04 13:11:19,5698,SUCCESS,50555955124,83.36,9,0,0,7,2
251-3,2023-08-04 13:11:19,5698,SUCCESS,50555955124,83.36,9,0,0,7,2
251-4,2023-08-04 13:11:52,5731,SUCCESS,50562455959,83.37,8,0,0,6,2
251-5,2023-08-04 13:12:26,5765,SUCCESS,50559871096,83.37,8,0,0,7,1
251-6,2023-08-04 13:12:26,5765,SUCCESS,50555955124,83.36,9,0,0,7,2
251-7,2023-08-04 13:12:26,5765,SUCCESS,50555955124,83.36,9,0,0,7,2
251-8,2023-08-04 13:13:00,5799,SUCCESS,50846158949,83.84,6,0,0,4,2
251-9,2023-08-04 13:13:00,5799,SUCCESS,50555955124,83.36,9,0,0,7,2
251-10,2023-08-04 13:13:00,5799,SUCCESS,50555955124,83.36,9,0,0,7,2
252-1,2023-08-04 13:13:00,5799,SUCCESS,50555955124,83.36,9,0,0,7,2
252-2,2023-08-04 13:13:00,5799,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
252-3,2023-08-04 13:13:00,5799,SUCCESS,50555955124,83.36,9,0,0,7,2
252-4,2023-08-04 13:13:00,5799,SUCCESS,50555955124,83.36,9,0,0,7,2
252-5,2023-08-04 13:13:33,5832,SUCCESS,50558065875,83.37,8,0,0,6,2
252-6,2023-08-04 13:13:33,5832,SUCCESS,50555955124,83.36,9,0,0,7,2
252-7,2023-08-04 13:13:33,5832,SUCCESS,50555955124,83.36,9,0,0,7,2
252-8,2023-08-04 13:13:33,5832,SUCCESS,50555955124,83.36,9,0,0,7,2
252-9,2023-08-04 13:13:33,5832,SUCCESS,50555955124,83.36,9,0,0,7,2
252-10,2023-08-04 13:13:33,5832,SUCCESS,50555955124,83.36,9,0,0,7,2
253-1,2023-08-04 13:13:33,5832,SUCCESS,50555955124,83.36,9,0,0,7,2
253-2,2023-08-04 13:13:33,5832,SUCCESS,50555955124,83.36,9,0,0,7,2
253-3,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
253-4,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
253-5,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
253-6,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
253-7,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
253-8,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
253-9,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
253-10,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
254-1,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
254-2,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
254-3,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
254-4,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
254-5,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
254-6,2023-08-04 13:13:34,5833,SUCCESS,50555955124,83.36,9,0,0,7,2
254-7,2023-08-04 13:14:14,5873,SUCCESS,59798944422,98.61,10,0,0,7,3
254-8,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
254-9,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
254-10,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-1,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-2,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-3,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-4,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-5,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-6,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-7,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-8,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-9,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
255-10,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
256-1,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
256-2,2023-08-04 13:14:14,5873,SUCCESS,50555955124,83.36,9,0,0,7,2
256-3,2023-08-04 13:15:02,5921,RUN_TIMEOUT,None,None,8,0,0,7,1
256-4,2023-08-04 13:15:02,5921,SUCCESS,50559871096,83.37,8,0,0,7,1
256-5,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
256-6,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
256-7,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
256-8,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
256-9,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
256-10,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
257-1,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
257-2,2023-08-04 13:15:02,5921,SUCCESS,50555955124,83.36,9,0,0,7,2
257-3,2023-08-04 13:15:36,5955,SUCCESS,51021044085,84.13,9,0,1,6,2
257-4,2023-08-04 13:15:36,5955,SUCCESS,50555955124,83.36,9,0,0,7,2
257-5,2023-08-04 13:15:36,5955,SUCCESS,50555955124,83.36,9,0,0,7,2
257-6,2023-08-04 13:15:36,5955,SUCCESS,50555955124,83.36,9,0,0,7,2
257-7,2023-08-04 13:15:36,5955,SUCCESS,50555955124,83.36,9,0,0,7,2
257-8,2023-08-04 13:15:36,5955,SUCCESS,50555955124,83.36,9,0,0,7,2
257-9,2023-08-04 13:15:36,5955,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
257-10,2023-08-04 13:15:36,5955,SUCCESS,50555955124,83.36,9,0,0,7,2
258-1,2023-08-04 13:15:36,5955,SUCCESS,50555955124,83.36,9,0,0,7,2
258-2,2023-08-04 13:16:10,5989,SUCCESS,50562416396,83.37,8,0,0,6,2
258-3,2023-08-04 13:16:10,5989,SUCCESS,50555955124,83.36,9,0,0,7,2
258-4,2023-08-04 13:16:10,5989,SUCCESS,50555955124,83.36,9,0,0,7,2
258-5,2023-08-04 13:16:10,5989,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
258-6,2023-08-04 13:16:44,6023,SUCCESS,50561854220,83.37,7,0,0,6,1
258-7,2023-08-04 13:16:44,6023,SUCCESS,50555955124,83.36,9,0,0,7,2
258-8,2023-08-04 13:16:44,6023,SUCCESS,50555955124,83.36,9,0,0,7,2
258-9,2023-08-04 13:16:44,6023,SUCCESS,50555955124,83.36,9,0,0,7,2
258-10,2023-08-04 13:17:23,6062,SUCCESS,60298337720,99.43,9,0,0,8,1
259-1,2023-08-04 13:17:23,6062,SUCCESS,50555955124,83.36,9,0,0,7,2
259-2,2023-08-04 13:17:23,6062,SUCCESS,50555955124,83.36,9,0,0,7,2
259-3,2023-08-04 13:17:23,6062,SUCCESS,50555955124,83.36,9,0,0,7,2
259-4,2023-08-04 13:18:02,6101,SUCCESS,60312265915,99.45,8,0,1,6,1
