variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
3-11,2023-08-19 21:28:58,2203,SUCCESS,102819246176,84.83,1,0,0,1,0
3-12,2023-08-19 21:28:58,2203,SUCCESS,113460686554,93.61,1,0,0,0,1
3-13,2023-08-19 21:28:58,2203,SUCCESS,113460686554,93.61,1,0,0,0,1
3-14,2023-08-19 21:29:57,2262,SUCCESS,102773691673,84.79,2,0,0,1,1
3-15,2023-08-19 21:29:57,2262,SUCCESS,113460686554,93.61,1,0,0,0,1
3-16,2023-08-19 21:29:57,2262,SUCCESS,121204413767,100.0,0,0,0,0,0
3-17,2023-08-19 21:29:57,2262,SUCCESS,118348545317,97.64,1,0,1,0,0
3-18,2023-08-19 21:29:57,2262,SUCCESS,118348545317,97.64,1,0,1,0,0
3-19,2023-08-19 21:29:57,2262,SUCCESS,113951444625,94.02,1,0,0,1,0
3-20,2023-08-19 21:29:57,2262,SUCCESS,113460686554,93.61,1,0,0,0,1
3-21,2023-08-19 21:29:57,2262,SUCCESS,113460686554,93.61,1,0,0,0,1
3-22,2023-08-19 21:29:57,2262,SUCCESS,102819246176,84.83,1,0,0,1,0
3-23,2023-08-19 21:29:57,2262,SUCCESS,113460686554,93.61,1,0,0,0,1
3-24,2023-08-19 21:29:57,2262,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
3-25,2023-08-19 21:29:57,2262,SUCCESS,113951444625,94.02,1,0,0,1,0
3-26,2023-08-19 21:29:57,2262,SUCCESS,102819246176,84.83,1,0,0,1,0
3-27,2023-08-19 21:29:57,2262,SUCCESS,113943444243,94.01,2,0,0,1,1
3-28,2023-08-19 21:29:58,2263,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
3-29,2023-08-19 21:29:58,2263,SUCCESS,113460686554,93.61,1,0,0,0,1
3-30,2023-08-19 21:29:58,2263,SUCCESS,121195018094,99.99,1,0,1,0,0
3-31,2023-08-19 21:31:06,2331,SUCCESS,121159839103,99.96,1,0,0,1,0
3-32,2023-08-19 21:31:06,2331,SUCCESS,121204413767,100.0,0,0,0,0,0
3-33,2023-08-19 21:31:07,2332,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
3-34,2023-08-19 21:31:07,2332,SUCCESS,113460686554,93.61,1,0,0,0,1
3-35,2023-08-19 21:31:07,2332,SUCCESS,121195018094,99.99,1,0,1,0,0
3-36,2023-08-19 21:31:07,2332,SUCCESS,102819246176,84.83,1,0,0,1,0
3-37,2023-08-19 21:31:07,2332,SUCCESS,121202285594,100.0,1,0,0,1,0
3-38,2023-08-19 21:31:07,2332,SUCCESS,113460686554,93.61,1,0,0,0,1
3-39,2023-08-19 21:31:07,2332,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
3-40,2023-08-19 21:31:07,2332,SUCCESS,102819246176,84.83,1,0,0,1,0
3-41,2023-08-19 21:31:07,2332,SUCCESS,121191558954,99.99,1,0,0,0,1
3-42,2023-08-19 21:31:07,2332,SUCCESS,102819246176,84.83,1,0,0,1,0
3-43,2023-08-19 21:31:07,2332,SUCCESS,102819246176,84.83,1,0,0,1,0
3-44,2023-08-19 21:31:07,2332,SUCCESS,113943444243,94.01,2,0,0,1,1
3-45,2023-08-19 21:31:07,2332,SUCCESS,102819246176,84.83,1,0,0,1,0
3-46,2023-08-19 21:31:07,2332,SUCCESS,113460686554,93.61,1,0,0,0,1
3-47,2023-08-19 21:31:07,2332,SUCCESS,104214687448,85.98,2,0,0,1,1
3-48,2023-08-19 21:31:07,2332,SUCCESS,102819246176,84.83,1,0,0,1,0
3-49,2023-08-19 21:31:07,2332,SUCCESS,113460686554,93.61,1,0,0,0,1
3-50,2023-08-19 21:31:07,2332,SUCCESS,113460686554,93.61,1,0,0,0,1
3-51,2023-08-19 21:31:07,2332,SUCCESS,113460686554,93.61,1,0,0,0,1
3-52,2023-08-19 21:31:07,2332,SUCCESS,121195018094,99.99,1,0,1,0,0
3-53,2023-08-19 21:31:07,2332,SUCCESS,113460686554,93.61,1,0,0,0,1
3-54,2023-08-19 21:31:07,2332,SUCCESS,113951444625,94.02,1,0,0,1,0
3-55,2023-08-19 21:32:17,2402,SUCCESS,124666513728,102.86,2,0,1,1,0
3-56,2023-08-19 21:32:17,2402,SUCCESS,102819246176,84.83,1,0,0,1,0
3-57,2023-08-19 21:32:17,2402,SUCCESS,113460686554,93.61,1,0,0,0,1
3-58,2023-08-19 21:32:17,2402,SUCCESS,102819246176,84.83,1,0,0,1,0
3-59,2023-08-19 21:32:17,2402,SUCCESS,121204413767,100.0,0,0,0,0,0
3-60,2023-08-19 21:32:17,2402,SUCCESS,113460686554,93.61,1,0,0,0,1
3-61,2023-08-19 21:32:18,2403,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
3-62,2023-08-19 21:32:18,2403,SUCCESS,113460686554,93.61,1,0,0,0,1
3-63,2023-08-19 21:32:18,2403,SUCCESS,102819246176,84.83,1,0,0,1,0
3-64,2023-08-19 21:32:18,2403,SUCCESS,121195018094,99.99,1,0,1,0,0
3-65,2023-08-19 21:32:18,2403,SUCCESS,113460686554,93.61,1,0,0,0,1
3-66,2023-08-19 21:32:18,2403,SUCCESS,118348545317,97.64,1,0,1,0,0
3-67,2023-08-19 21:32:18,2403,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
3-68,2023-08-19 21:32:18,2403,SUCCESS,113951444625,94.02,1,0,0,1,0
3-69,2023-08-19 21:32:18,2403,SUCCESS,102819246176,84.83,1,0,0,1,0
3-70,2023-08-19 21:32:18,2403,SUCCESS,118348545317,97.64,1,0,1,0,0
3-71,2023-08-19 21:32:18,2403,SUCCESS,113460686554,93.61,1,0,0,0,1
3-72,2023-08-19 21:32:18,2403,SUCCESS,113460686554,93.61,1,0,0,0,1
3-73,2023-08-19 21:33:27,2472,SUCCESS,121205022797,100.0,1,0,0,1,0
3-74,2023-08-19 21:33:27,2472,SUCCESS,102819246176,84.83,1,0,0,1,0
3-75,2023-08-19 21:33:27,2472,SUCCESS,102819246176,84.83,1,0,0,1,0
3-76,2023-08-19 21:33:27,2472,SUCCESS,121195018094,99.99,1,0,1,0,0
3-77,2023-08-19 21:33:28,2473,SUCCESS,102819246176,84.83,1,0,0,1,0
3-78,2023-08-19 21:33:28,2473,SUCCESS,113460686554,93.61,1,0,0,0,1
3-79,2023-08-19 21:33:28,2473,SUCCESS,102819246176,84.83,1,0,0,1,0
3-80,2023-08-19 21:33:28,2473,SUCCESS,102819246176,84.83,1,0,0,1,0
3-81,2023-08-19 21:33:28,2473,SUCCESS,113460686554,93.61,1,0,0,0,1
3-82,2023-08-19 21:33:28,2473,SUCCESS,102819246176,84.83,1,0,0,1,0
3-83,2023-08-19 21:33:28,2473,SUCCESS,121204413767,100.0,0,0,0,0,0
3-84,2023-08-19 21:33:28,2473,SUCCESS,102819246176,84.83,1,0,0,1,0
3-85,2023-08-19 21:33:28,2473,SUCCESS,113460686554,93.61,1,0,0,0,1
3-86,2023-08-19 21:33:28,2473,SUCCESS,113460686554,93.61,1,0,0,0,1
3-87,2023-08-19 21:34:26,2531,SUCCESS,102787530470,84.81,2,0,1,1,0
3-88,2023-08-19 21:34:26,2531,SUCCESS,113460686554,93.61,1,0,0,0,1
3-89,2023-08-19 21:34:26,2531,SUCCESS,118348545317,97.64,1,0,1,0,0
3-90,2023-08-19 21:34:26,2531,SUCCESS,102819246176,84.83,1,0,0,1,0
3-91,2023-08-19 21:34:26,2531,SUCCESS,121204413767,100.0,0,0,0,0,0
3-92,2023-08-19 21:34:26,2531,SUCCESS,113460686554,93.61,1,0,0,0,1
3-93,2023-08-19 21:34:27,2532,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
3-94,2023-08-19 21:34:27,2532,SUCCESS,102819246176,84.83,1,0,0,1,0
3-95,2023-08-19 21:34:27,2532,SUCCESS,102819246176,84.83,1,0,0,1,0
3-96,2023-08-19 21:34:27,2532,SUCCESS,113460686554,93.61,1,0,0,0,1
3-97,2023-08-19 21:34:27,2532,SUCCESS,104214687448,85.98,2,0,0,1,1
3-98,2023-08-19 21:34:27,2532,SUCCESS,113460686554,93.61,1,0,0,0,1
3-99,2023-08-19 21:34:27,2532,SUCCESS,102819246176,84.83,1,0,0,1,0
3-100,2023-08-19 21:34:27,2532,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
4-1,2023-08-19 21:35:27,2592,SUCCESS,102816928776,84.83,2,0,0,1,1
4-2,2023-08-19 21:36:25,2650,SUCCESS,102789572866,84.81,3,0,1,2,0
4-3,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-4,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-5,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-6,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-7,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-8,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-9,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-10,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-11,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-12,2023-08-19 21:36:25,2650,SUCCESS,102819246176,84.83,1,0,0,1,0
4-13,2023-08-19 21:36:25,2650,SUCCESS,102787530470,84.81,2,0,1,1,0
4-14,2023-08-19 21:36:26,2651,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
4-15,2023-08-19 21:36:26,2651,SUCCESS,102819246176,84.83,1,0,0,1,0
4-16,2023-08-19 21:36:26,2651,SUCCESS,102819246176,84.83,1,0,0,1,0
4-17,2023-08-19 21:36:26,2651,SUCCESS,102819246176,84.83,1,0,0,1,0
4-18,2023-08-19 21:36:26,2651,SUCCESS,102819246176,84.83,1,0,0,1,0
4-19,2023-08-19 21:36:26,2651,SUCCESS,102819246176,84.83,1,0,0,1,0
4-20,2023-08-19 21:36:26,2651,SUCCESS,102819246176,84.83,1,0,0,1,0
4-21,2023-08-19 21:37:23,2708,SUCCESS,102807043721,84.82,2,0,0,2,0
4-22,2023-08-19 21:37:23,2708,SUCCESS,102819246176,84.83,1,0,0,1,0
4-23,2023-08-19 21:37:23,2708,SUCCESS,102819246176,84.83,1,0,0,1,0
4-24,2023-08-19 21:37:23,2708,SUCCESS,102819246176,84.83,1,0,0,1,0
4-25,2023-08-19 21:37:23,2708,SUCCESS,102819246176,84.83,1,0,0,1,0
4-26,2023-08-19 21:37:23,2708,SUCCESS,118348545317,97.64,1,0,1,0,0
4-27,2023-08-19 21:37:23,2708,SUCCESS,102819246176,84.83,1,0,0,1,0
4-28,2023-08-19 21:37:23,2708,SUCCESS,102819246176,84.83,1,0,0,1,0
4-29,2023-08-19 21:37:23,2708,SUCCESS,102819246176,84.83,1,0,0,1,0
4-30,2023-08-19 21:37:23,2708,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
4-31,2023-08-19 21:37:26,2711,RUN_CODE_ERROR,None,None,2,0,0,1,1
4-32,2023-08-19 21:37:26,2711,SUCCESS,102819246176,84.83,1,0,0,1,0
4-33,2023-08-19 21:37:26,2711,SUCCESS,113951444625,94.02,1,0,0,1,0
4-34,2023-08-19 21:38:31,2776,SUCCESS,113465376857,93.61,2,0,0,0,2
4-35,2023-08-19 21:38:31,2776,SUCCESS,102819246176,84.83,1,0,0,1,0
4-36,2023-08-19 21:38:31,2776,SUCCESS,102819246176,84.83,1,0,0,1,0
4-37,2023-08-19 21:38:31,2776,SUCCESS,102819246176,84.83,1,0,0,1,0
4-38,2023-08-19 21:38:31,2776,SUCCESS,102819246176,84.83,1,0,0,1,0
4-39,2023-08-19 21:38:31,2776,SUCCESS,113460686554,93.61,1,0,0,0,1
4-40,2023-08-19 21:39:50,2855,RUN_TIMEOUT,None,None,1,0,1,0,0
4-41,2023-08-19 21:39:50,2855,SUCCESS,102819246176,84.83,1,0,0,1,0
4-42,2023-08-19 21:39:51,2856,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-43,2023-08-19 21:39:51,2856,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
4-44,2023-08-19 21:39:51,2856,SUCCESS,102819246176,84.83,1,0,0,1,0
4-45,2023-08-19 21:39:51,2856,SUCCESS,102819246176,84.83,1,0,0,1,0
4-46,2023-08-19 21:39:51,2856,SUCCESS,113460686554,93.61,1,0,0,0,1
4-47,2023-08-19 21:39:51,2856,SUCCESS,113460686554,93.61,1,0,0,0,1
4-48,2023-08-19 21:39:51,2856,SUCCESS,102819246176,84.83,1,0,0,1,0
4-49,2023-08-19 21:39:51,2856,SUCCESS,121204413767,100.0,0,0,0,0,0
4-50,2023-08-19 21:39:51,2856,SUCCESS,102819246176,84.83,1,0,0,1,0
4-51,2023-08-19 21:39:52,2857,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-52,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-53,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-54,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-55,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-56,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-57,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-58,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-59,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-60,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-61,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-62,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-63,2023-08-19 21:39:52,2857,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
4-64,2023-08-19 21:39:52,2857,SUCCESS,113460686554,93.61,1,0,0,0,1
4-65,2023-08-19 21:39:52,2857,SUCCESS,113460686554,93.61,1,0,0,0,1
4-66,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-67,2023-08-19 21:39:52,2857,SUCCESS,113460686554,93.61,1,0,0,0,1
4-68,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-69,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-70,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-71,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-72,2023-08-19 21:39:52,2857,SUCCESS,102819246176,84.83,1,0,0,1,0
4-73,2023-08-19 21:40:57,2922,SUCCESS,118416684449,97.7,2,0,1,0,1
4-74,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-75,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-76,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-77,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-78,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-79,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-80,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-81,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-82,2023-08-19 21:40:57,2922,SUCCESS,113460686554,93.61,1,0,0,0,1
4-83,2023-08-19 21:40:57,2922,SUCCESS,102816928776,84.83,2,0,0,1,1
4-84,2023-08-19 21:40:57,2922,SUCCESS,102787530470,84.81,2,0,1,1,0
4-85,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-86,2023-08-19 21:40:57,2922,SUCCESS,102819246176,84.83,1,0,0,1,0
4-87,2023-08-19 21:40:58,2923,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-88,2023-08-19 21:40:58,2923,SUCCESS,102819246176,84.83,1,0,0,1,0
4-89,2023-08-19 21:40:58,2923,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-90,2023-08-19 21:40:58,2923,SUCCESS,113460686554,93.61,1,0,0,0,1
4-91,2023-08-19 21:40:58,2923,SUCCESS,113460686554,93.61,1,0,0,0,1
4-92,2023-08-19 21:40:58,2923,SUCCESS,102819246176,84.83,1,0,0,1,0
4-93,2023-08-19 21:41:57,2982,SUCCESS,102801495412,84.82,2,0,0,1,1
4-94,2023-08-19 21:41:57,2982,SUCCESS,113951444625,94.02,1,0,0,1,0
4-95,2023-08-19 21:41:57,2982,SUCCESS,102819246176,84.83,1,0,0,1,0
4-96,2023-08-19 21:43:03,3048,SUCCESS,113473592546,93.62,2,0,1,0,1
4-97,2023-08-19 21:43:03,3048,SUCCESS,121195018094,99.99,1,0,1,0,0
4-98,2023-08-19 21:43:03,3048,SUCCESS,113460686554,93.61,1,0,0,0,1
4-99,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
4-100,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-1,2023-08-19 21:43:03,3048,SUCCESS,102787530470,84.81,2,0,1,1,0
5-2,2023-08-19 21:43:03,3048,SUCCESS,102787530470,84.81,2,0,1,1,0
5-3,2023-08-19 21:43:03,3048,SUCCESS,102789572866,84.81,3,0,1,2,0
5-4,2023-08-19 21:43:03,3048,SUCCESS,102801495412,84.82,2,0,0,1,1
5-5,2023-08-19 21:43:03,3048,SUCCESS,102807043721,84.82,2,0,0,2,0
5-6,2023-08-19 21:43:03,3048,SUCCESS,102816928776,84.83,2,0,0,1,1
5-7,2023-08-19 21:43:03,3048,SUCCESS,102816928776,84.83,2,0,0,1,1
5-8,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-9,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-10,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-11,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-12,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-13,2023-08-19 21:43:03,3048,SUCCESS,102787530470,84.81,2,0,1,1,0
5-14,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,2,0,0,2,0
5-15,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-16,2023-08-19 21:43:03,3048,SUCCESS,102819246176,84.83,1,0,0,1,0
5-17,2023-08-19 21:44:01,3106,SUCCESS,102834349550,84.84,3,0,0,2,1
5-18,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-19,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-20,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-21,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-22,2023-08-19 21:44:01,3106,SUCCESS,102787530470,84.81,2,0,1,1,0
5-23,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-24,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-25,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-26,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-27,2023-08-19 21:44:01,3106,SUCCESS,102819246176,84.83,1,0,0,1,0
5-28,2023-08-19 21:44:01,3106,SUCCESS,102787530470,84.81,2,0,1,1,0
5-29,2023-08-19 21:44:02,3107,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
5-30,2023-08-19 21:44:02,3107,SUCCESS,102819246176,84.83,1,0,0,1,0
5-31,2023-08-19 21:44:02,3107,SUCCESS,102819246176,84.83,1,0,0,1,0
5-32,2023-08-19 21:44:02,3107,SUCCESS,102819246176,84.83,1,0,0,1,0
5-33,2023-08-19 21:44:02,3107,SUCCESS,102819246176,84.83,1,0,0,1,0
5-34,2023-08-19 21:44:02,3107,SUCCESS,102807043721,84.82,2,0,0,2,0
5-35,2023-08-19 21:44:02,3107,SUCCESS,102819246176,84.83,1,0,0,1,0
5-36,2023-08-19 21:45:00,3165,SUCCESS,102806477203,84.82,2,0,1,1,0
5-37,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-38,2023-08-19 21:45:00,3165,SUCCESS,113460686554,93.61,1,0,0,0,1
5-39,2023-08-19 21:45:00,3165,SUCCESS,102816928776,84.83,2,0,0,1,1
5-40,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-41,2023-08-19 21:45:00,3165,SUCCESS,102787530470,84.81,2,0,1,1,0
5-42,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-43,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-44,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-45,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-46,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-47,2023-08-19 21:45:00,3165,SUCCESS,102819246176,84.83,1,0,0,1,0
5-48,2023-08-19 21:46:09,3234,SUCCESS,121219998121,100.01,1,0,1,0,0
5-49,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-50,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-51,2023-08-19 21:46:09,3234,COMPILE_CODE_ERROR,None,None,1,0,0,1,0
5-52,2023-08-19 21:46:09,3234,SUCCESS,102816928776,84.83,2,0,0,1,1
5-53,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-54,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-55,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-56,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-57,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-58,2023-08-19 21:46:09,3234,SUCCESS,102819246176,84.83,1,0,0,1,0
5-59,2023-08-19 21:46:10,3235,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
5-60,2023-08-19 21:46:10,3235,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
5-61,2023-08-19 21:46:10,3235,SUCCESS,102807043721,84.82,2,0,0,2,0
5-62,2023-08-19 21:47:09,3294,SUCCESS,102811104204,84.82,2,0,0,2,0
5-63,2023-08-19 21:47:09,3294,SUCCESS,102819246176,84.83,1,0,0,1,0
5-64,2023-08-19 21:47:09,3294,SUCCESS,102819246176,84.83,1,0,0,1,0
5-65,2023-08-19 21:47:09,3294,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
5-66,2023-08-19 21:47:09,3294,SUCCESS,102816928776,84.83,2,0,0,1,1
5-67,2023-08-19 21:47:09,3294,SUCCESS,102819246176,84.83,1,0,0,1,0
5-68,2023-08-19 21:47:09,3294,SUCCESS,102819246176,84.83,1,0,0,1,0
5-69,2023-08-19 21:47:09,3294,SUCCESS,102819246176,84.83,1,0,0,1,0
5-70,2023-08-19 21:47:09,3294,SUCCESS,102819246176,84.83,1,0,0,1,0
5-71,2023-08-19 21:47:09,3294,SUCCESS,102819246176,84.83,1,0,0,1,0
5-72,2023-08-19 21:47:10,3295,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
5-73,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-74,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-75,2023-08-19 21:47:10,3295,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
5-76,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-77,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-78,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-79,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-80,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-81,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-82,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-83,2023-08-19 21:47:10,3295,SUCCESS,102819246176,84.83,1,0,0,1,0
5-84,2023-08-19 21:47:18,3303,RUN_CODE_ERROR,None,None,3,0,1,2,0
5-85,2023-08-19 21:48:15,3360,SUCCESS,102811299886,84.82,3,0,1,2,0
5-86,2023-08-19 21:48:16,3361,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
5-87,2023-08-19 21:48:16,3361,SUCCESS,102787530470,84.81,2,0,1,1,0
5-88,2023-08-19 21:48:16,3361,SUCCESS,102819246176,84.83,1,0,0,1,0
5-89,2023-08-19 21:48:16,3361,SUCCESS,102819246176,84.83,1,0,0,1,0
5-90,2023-08-19 21:48:16,3361,SUCCESS,102819246176,84.83,1,0,0,1,0
5-91,2023-08-19 21:48:16,3361,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
5-92,2023-08-19 21:48:16,3361,SUCCESS,102819246176,84.83,1,0,0,1,0
5-93,2023-08-19 21:48:16,3361,SUCCESS,102819246176,84.83,1,0,0,1,0
5-94,2023-08-19 21:48:17,3362,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
5-95,2023-08-19 21:48:17,3362,SUCCESS,102811299886,84.82,3,0,1,2,0
5-96,2023-08-19 21:48:17,3362,SUCCESS,102811299886,84.82,3,0,1,2,0
5-97,2023-08-19 21:48:17,3362,SUCCESS,102819246176,84.83,1,0,0,1,0
5-98,2023-08-19 21:48:17,3362,SUCCESS,102819246176,84.83,1,0,0,1,0
5-99,2023-08-19 21:48:17,3362,SUCCESS,102819246176,84.83,1,0,0,1,0
5-100,2023-08-19 21:48:17,3362,SUCCESS,102819246176,84.83,1,0,0,1,0
6-1,2023-08-19 21:48:17,3362,SUCCESS,102787530470,84.81,2,0,1,1,0
6-2,2023-08-19 21:48:17,3362,SUCCESS,102787530470,84.81,2,0,1,1,0
6-3,2023-08-19 21:48:17,3362,SUCCESS,102787530470,84.81,2,0,1,1,0
6-4,2023-08-19 21:48:17,3362,SUCCESS,102787530470,84.81,2,0,1,1,0
6-5,2023-08-19 21:48:17,3362,SUCCESS,102787530470,84.81,2,0,1,1,0
6-6,2023-08-19 21:48:17,3362,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
6-7,2023-08-19 21:48:17,3362,SUCCESS,102811299886,84.82,3,0,1,2,0
6-8,2023-08-19 21:48:17,3362,SUCCESS,102787530470,84.81,2,0,1,1,0
6-9,2023-08-19 21:48:18,3363,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
6-10,2023-08-19 21:48:18,3363,SUCCESS,102819246176,84.83,1,0,0,1,0
6-11,2023-08-19 21:48:18,3363,SUCCESS,102819246176,84.83,1,0,0,1,0
