# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
632,2023-08-02 05:05:15,8169,SUCCESS,30340710524,46.44,9,9,0,0,0
633,2023-08-02 05:05:41,8195,SUCCESS,41078721678,62.88,9,9,0,0,0
634,2023-08-02 05:05:41,8195,SUCCESS,46760710624,71.58,7,7,0,0,0
635,2023-08-02 05:05:41,8195,SUCCESS,41297482447,63.21,7,7,0,0,0
636,2023-08-02 05:06:00,8214,SUCCESS,30324049967,46.42,9,9,0,0,0
637,2023-08-02 05:06:49,8263,RUN_TIMEOUT,None,None,9,9,0,0,0
638,2023-08-02 05:06:49,8263,SUCCESS,49563210578,75.87,9,9,0,0,0
639,2023-08-02 05:07:10,8284,SUCCESS,32005733890,48.99,9,9,0,0,0
640,2023-08-02 05:07:59,8333,RUN_TIMEOUT,None,None,9,9,0,0,0
641,2023-08-02 05:08:19,8353,SUCCESS,30348061209,46.45,9,9,0,0,0
642,2023-08-02 05:08:19,8353,SUCCESS,66443264409,101.7,9,9,0,0,0
643,2023-08-02 05:08:19,8353,SUCCESS,34924526359,53.46,7,7,0,0,0
644,2023-08-02 05:08:19,8353,SUCCESS,30316182322,46.41,9,9,0,0,0
645,2023-08-02 05:08:19,8353,SUCCESS,30340710524,46.44,8,8,0,0,0
646,2023-08-02 05:08:20,8354,SUCCESS,30430515364,46.58,8,8,0,0,0
647,2023-08-02 05:08:20,8354,SUCCESS,30316182322,46.41,10,10,0,0,0
648,2023-08-02 05:08:20,8354,SUCCESS,30316182322,46.41,11,11,0,0,0
649,2023-08-02 05:08:39,8373,SUCCESS,30348092158,46.45,12,12,0,0,0
650,2023-08-02 05:08:59,8393,SUCCESS,30336637689,46.44,12,12,0,0,0
651,2023-08-02 05:09:48,8442,RUN_TIMEOUT,None,None,12,12,0,0,0
652,2023-08-02 05:09:48,8442,SUCCESS,30316182322,46.41,12,12,0,0,0
653,2023-08-02 05:09:48,8442,SUCCESS,30340710524,46.44,11,11,0,0,0
654,2023-08-02 05:09:48,8442,SUCCESS,34924526359,53.46,11,11,0,0,0
655,2023-08-02 05:09:48,8442,SUCCESS,35738315641,54.7,11,11,0,0,0
656,2023-08-02 05:10:37,8491,RUN_TIMEOUT,None,None,13,13,0,0,0
657,2023-08-02 05:10:57,8511,SUCCESS,30344419824,46.45,13,13,0,0,0
658,2023-08-02 05:10:57,8511,SUCCESS,48219938207,73.81,13,13,0,0,0
659,2023-08-02 05:10:57,8511,SUCCESS,30316182322,46.41,11,11,0,0,0
660,2023-08-02 05:10:57,8511,SUCCESS,30316182322,46.41,10,10,0,0,0
661,2023-08-02 05:10:57,8511,SUCCESS,30316182322,46.41,11,11,0,0,0
662,2023-08-02 05:11:35,8549,SUCCESS,75311849997,115.28,12,12,0,0,0
663,2023-08-02 05:11:35,8549,SUCCESS,30340710524,46.44,12,12,0,0,0
664,2023-08-02 05:11:35,8549,SUCCESS,46760710624,71.58,10,10,0,0,0
665,2023-08-02 05:11:35,8549,SUCCESS,30328721546,46.42,10,10,0,0,0
666,2023-08-02 05:11:35,8549,SUCCESS,70140705022,107.36,12,12,0,0,0
667,2023-08-02 05:11:35,8549,SUCCESS,30316182322,46.41,12,12,0,0,0
668,2023-08-02 05:11:35,8549,SUCCESS,30328721546,46.42,11,11,0,0,0
669,2023-08-02 05:11:35,8549,SUCCESS,30316182322,46.41,11,11,0,0,0
670,2023-08-02 05:11:35,8549,SUCCESS,30316182322,46.41,12,12,0,0,0
671,2023-08-02 05:12:24,8598,RUN_TIMEOUT,None,None,13,13,0,0,0
672,2023-08-02 05:12:24,8598,SUCCESS,30316182322,46.41,13,13,0,0,0
673,2023-08-02 05:12:24,8598,SUCCESS,30316182322,46.41,14,14,0,0,0
674,2023-08-02 05:13:13,8647,RUN_TIMEOUT,None,None,15,15,0,0,0
675,2023-08-02 05:13:13,8647,SUCCESS,30328721546,46.42,13,13,0,0,0
676,2023-08-02 05:13:13,8647,SUCCESS,34924526359,53.46,13,13,0,0,0
677,2023-08-02 05:13:13,8647,SUCCESS,35738315641,54.7,13,13,0,0,0
678,2023-08-02 05:13:13,8647,SUCCESS,30316182322,46.41,13,13,0,0,0
679,2023-08-02 05:13:13,8647,SUCCESS,30316182322,46.41,12,12,0,0,0
680,2023-08-02 05:13:13,8647,SUCCESS,30316182322,46.41,13,13,0,0,0
681,2023-08-02 05:13:33,8667,SUCCESS,30383106972,46.51,14,14,0,0,0
682,2023-08-02 05:13:33,8667,SUCCESS,30316182322,46.41,14,14,0,0,0
683,2023-08-02 05:13:33,8667,SUCCESS,30328721546,46.42,13,13,0,0,0
684,2023-08-02 05:13:33,8667,SUCCESS,30316182322,46.41,13,13,0,0,0
685,2023-08-02 05:13:53,8687,SUCCESS,30317635175,46.41,14,14,0,0,0
686,2023-08-02 05:13:53,8687,SUCCESS,30316182322,46.41,12,12,0,0,0
687,2023-08-02 05:13:53,8687,SUCCESS,30316182322,46.41,11,11,0,0,0
688,2023-08-02 05:13:53,8687,SUCCESS,30316182322,46.41,12,12,0,0,0
689,2023-08-02 05:13:53,8687,SUCCESS,30316182322,46.41,11,11,0,0,0
690,2023-08-02 05:14:13,8707,SUCCESS,30339318760,46.44,12,12,0,0,0
691,2023-08-02 05:14:40,8734,SUCCESS,41307492646,63.23,10,10,0,0,0
692,2023-08-02 05:15:00,8754,SUCCESS,30322019132,46.41,12,12,0,0,0
693,2023-08-02 05:15:35,8789,SUCCESS,67352311748,103.1,12,12,0,0,0
694,2023-08-02 05:15:56,8810,SUCCESS,32633859262,49.95,12,12,0,0,0
695,2023-08-02 05:16:17,8831,SUCCESS,31366482395,48.01,12,12,0,0,0
696,2023-08-02 05:16:17,8831,SUCCESS,30316182322,46.41,10,10,0,0,0
697,2023-08-02 05:16:17,8831,SUCCESS,46760710624,71.58,9,9,0,0,0
698,2023-08-02 05:17:06,8880,RUN_TIMEOUT,None,None,11,11,0,0,0
699,2023-08-02 05:17:32,8906,SUCCESS,41108677207,62.93,11,11,0,0,0
700,2023-08-02 05:17:32,8906,SUCCESS,30316182322,46.41,11,11,0,0,0
701,2023-08-02 05:17:52,8926,SUCCESS,31366828688,48.01,12,12,0,0,0
702,2023-08-02 05:17:52,8926,SUCCESS,41307492646,63.23,10,10,0,0,0
703,2023-08-02 05:18:21,8955,SUCCESS,48242736803,73.85,12,12,0,0,0
704,2023-08-02 05:18:21,8955,SUCCESS,30316182322,46.41,12,12,0,0,0
705,2023-08-02 05:18:54,8988,SUCCESS,52090759293,79.74,13,13,0,0,0
706,2023-08-02 05:18:54,8988,SUCCESS,41108677207,62.93,13,13,0,0,0
707,2023-08-02 05:19:24,9018,SUCCESS,46144387268,70.63,11,11,0,0,0
708,2023-08-02 05:19:24,9018,SUCCESS,35738315641,54.7,11,11,0,0,0
709,2023-08-02 05:19:54,9048,SUCCESS,49078349511,75.12,13,13,0,0,0
710,2023-08-02 05:19:54,9048,SUCCESS,46760710624,71.58,11,11,0,0,0
711,2023-08-02 05:20:14,9068,SUCCESS,30335948457,46.44,13,13,0,0,0
712,2023-08-02 05:20:14,9068,SUCCESS,30430515364,46.58,11,11,0,0,0
713,2023-08-02 05:20:14,9068,SUCCESS,30316182322,46.41,11,11,0,0,0
714,2023-08-02 05:20:14,9068,SUCCESS,46760710624,71.58,10,10,0,0,0
715,2023-08-02 05:20:14,9068,SUCCESS,30316182322,46.41,12,12,0,0,0
716,2023-08-02 05:20:14,9068,SUCCESS,30316182322,46.41,13,13,0,0,0
717,2023-08-02 05:20:14,9068,SUCCESS,30328721546,46.42,12,12,0,0,0
718,2023-08-02 05:20:14,9068,SUCCESS,30316182322,46.41,14,14,0,0,0
719,2023-08-02 05:20:14,9068,SUCCESS,30328721546,46.42,13,13,0,0,0
720,2023-08-02 05:20:14,9068,SUCCESS,46144387268,70.63,13,13,0,0,0
721,2023-08-02 05:20:14,9068,SUCCESS,30316182322,46.41,13,13,0,0,0
722,2023-08-02 05:20:14,9068,SUCCESS,30316182322,46.41,12,12,0,0,0
723,2023-08-02 05:20:14,9068,SUCCESS,30316182322,46.41,11,11,0,0,0
724,2023-08-02 05:20:14,9068,SUCCESS,30340710524,46.44,10,10,0,0,0
725,2023-08-02 05:20:14,9068,SUCCESS,41307492646,63.23,10,10,0,0,0
726,2023-08-02 05:20:14,9068,SUCCESS,35738315641,54.7,10,10,0,0,0
727,2023-08-02 05:20:14,9068,SUCCESS,46760710624,71.58,10,10,0,0,0
728,2023-08-02 05:20:34,9088,SUCCESS,30325145554,46.42,12,12,0,0,0
729,2023-08-02 05:21:04,9118,SUCCESS,48232672636,73.83,12,12,0,0,0
730,2023-08-02 05:21:04,9118,SUCCESS,46144387268,70.63,10,10,0,0,0
731,2023-08-02 05:21:04,9118,SUCCESS,30430515364,46.58,10,10,0,0,0
732,2023-08-02 05:21:25,9139,SUCCESS,31812971344,48.7,12,12,0,0,0
733,2023-08-02 05:21:46,9160,SUCCESS,31532427728,48.27,12,12,0,0,0
734,2023-08-02 05:21:46,9160,SUCCESS,30328721546,46.42,10,10,0,0,0
735,2023-08-02 05:22:08,9182,SUCCESS,35505896161,54.35,12,12,0,0,0
736,2023-08-02 05:22:28,9202,SUCCESS,30331860422,46.43,12,12,0,0,0
737,2023-08-02 05:22:28,9202,SUCCESS,30316182322,46.41,12,12,0,0,0
738,2023-08-02 05:22:28,9202,SUCCESS,30316182322,46.41,11,11,0,0,0
739,2023-08-02 05:22:28,9202,SUCCESS,34924526359,53.46,12,12,0,0,0
740,2023-08-02 05:22:28,9202,SUCCESS,46144387268,70.63,10,10,0,0,0
741,2023-08-02 05:22:28,9202,SUCCESS,30316182322,46.41,10,10,0,0,0
742,2023-08-02 05:22:48,9222,SUCCESS,31233651718,47.81,11,11,0,0,0
743,2023-08-02 05:23:07,9241,SUCCESS,30345503943,46.45,11,11,0,0,0
744,2023-08-02 05:23:07,9241,SUCCESS,41307492646,63.23,9,9,0,0,0
745,2023-08-02 05:23:31,9265,SUCCESS,36389443278,55.7,11,11,0,0,0
746,2023-08-02 05:23:31,9265,SUCCESS,30430515364,46.58,9,9,0,0,0
747,2023-08-02 05:23:50,9284,SUCCESS,30354304717,46.46,11,11,0,0,0
748,2023-08-02 05:23:50,9284,SUCCESS,30316182322,46.41,9,9,0,0,0
749,2023-08-02 05:23:50,9284,SUCCESS,30316182322,46.41,10,10,0,0,0
750,2023-08-02 05:23:50,9284,SUCCESS,30430515364,46.58,9,9,0,0,0
751,2023-08-02 05:23:50,9284,SUCCESS,30316182322,46.41,11,11,0,0,0
752,2023-08-02 05:23:50,9284,SUCCESS,30316182322,46.41,12,12,0,0,0
753,2023-08-02 05:23:50,9284,SUCCESS,46760710624,71.58,11,11,0,0,0
754,2023-08-02 05:23:50,9284,SUCCESS,30316182322,46.41,13,13,0,0,0
755,2023-08-02 05:23:50,9284,SUCCESS,35738315641,54.7,12,12,0,0,0
756,2023-08-02 05:24:10,9304,SUCCESS,30426046629,46.57,14,14,0,0,0
757,2023-08-02 05:24:29,9323,SUCCESS,30351786032,46.46,14,14,0,0,0
758,2023-08-02 05:24:29,9323,SUCCESS,30328721546,46.42,12,12,0,0,0
759,2023-08-02 05:24:30,9324,SUCCESS,30316182322,46.41,12,12,0,0,0
760,2023-08-02 05:24:49,9343,SUCCESS,30342820394,46.45,13,13,0,0,0
761,2023-08-02 05:24:49,9343,SUCCESS,30316182322,46.41,13,13,0,0,0
762,2023-08-02 05:25:13,9367,SUCCESS,36743131570,56.24,14,14,0,0,0
763,2023-08-02 05:25:13,9367,SUCCESS,30316182322,46.41,12,12,0,0,0
764,2023-08-02 05:25:52,9406,SUCCESS,66438364589,101.7,13,13,0,0,0
765,2023-08-02 05:26:16,9430,SUCCESS,36832345566,56.38,13,13,0,0,0
766,2023-08-02 05:26:16,9430,SUCCESS,30316182322,46.41,11,11,0,0,0
767,2023-08-02 05:26:16,9430,SUCCESS,30316182322,46.41,10,10,0,0,0
768,2023-08-02 05:26:45,9459,SUCCESS,43478460736,66.55,11,11,0,0,0
769,2023-08-02 05:27:09,9483,SUCCESS,36725355286,56.22,11,11,0,0,0
770,2023-08-02 05:27:09,9483,SUCCESS,30316182322,46.41,11,11,0,0,0
771,2023-08-02 05:27:09,9483,SUCCESS,30316182322,46.41,12,12,0,0,0
772,2023-08-02 05:27:09,9483,SUCCESS,34924526359,53.46,11,11,0,0,0
773,2023-08-02 05:27:09,9483,SUCCESS,35738315641,54.7,11,11,0,0,0
774,2023-08-02 05:27:33,9507,SUCCESS,37667671274,57.66,13,13,0,0,0
775,2023-08-02 05:27:53,9527,SUCCESS,31343535525,47.98,13,13,0,0,0
776,2023-08-02 05:28:19,9553,SUCCESS,42424334977,64.94,13,13,0,0,0
777,2023-08-02 05:28:19,9553,SUCCESS,30316182322,46.41,11,11,0,0,0
778,2023-08-02 05:28:19,9553,SUCCESS,30316182322,46.41,12,12,0,0,0
779,2023-08-02 05:28:39,9573,SUCCESS,30357515749,46.47,13,13,0,0,0
780,2023-08-02 05:29:22,9616,SUCCESS,74049640958,113.35,13,13,0,0,0
781,2023-08-02 05:29:22,9616,SUCCESS,30316182322,46.41,11,11,0,0,0
782,2023-08-02 05:29:22,9616,SUCCESS,41307492646,63.23,10,10,0,0,0
783,2023-08-02 05:29:48,9642,SUCCESS,41103485515,62.92,12,12,0,0,0
784,2023-08-02 05:30:09,9663,SUCCESS,31311201816,47.93,12,12,0,0,0
785,2023-08-02 05:30:09,9663,SUCCESS,30328721546,46.42,10,10,0,0,0
786,2023-08-02 05:30:29,9683,SUCCESS,30332148733,46.43,12,12,0,0,0
787,2023-08-02 05:31:00,9714,SUCCESS,49573564275,75.88,12,12,0,0,0
788,2023-08-02 05:31:00,9714,SUCCESS,30316182322,46.41,10,10,0,0,0
789,2023-08-02 05:31:00,9714,SUCCESS,30316182322,46.41,11,11,0,0,0
790,2023-08-02 05:31:00,9714,SUCCESS,30316182322,46.41,10,10,0,0,0
791,2023-08-02 05:31:00,9714,SUCCESS,30328721546,46.42,9,9,0,0,0
792,2023-08-02 05:31:20,9734,SUCCESS,30343167192,46.45,11,11,0,0,0
793,2023-08-02 05:31:20,9734,SUCCESS,34924526359,53.46,9,9,0,0,0
794,2023-08-02 05:31:20,9734,SUCCESS,30316182322,46.41,11,11,0,0,0
795,2023-08-02 05:31:20,9734,SUCCESS,41307492646,63.23,10,10,0,0,0
796,2023-08-02 05:31:20,9734,SUCCESS,46760710624,71.58,10,10,0,0,0
797,2023-08-02 05:31:20,9734,SUCCESS,30328721546,46.42,10,10,0,0,0
798,2023-08-02 05:31:40,9754,SUCCESS,30335386163,46.43,12,12,0,0,0
799,2023-08-02 05:32:01,9775,SUCCESS,31708784439,48.54,12,12,0,0,0
800,2023-08-02 05:32:01,9775,SUCCESS,30316182322,46.41,10,10,0,0,0
801,2023-08-02 05:32:01,9775,SUCCESS,30316182322,46.41,9,9,0,0,0
802,2023-08-02 05:32:23,9797,SUCCESS,34228016055,52.39,10,10,0,0,0
803,2023-08-02 05:32:23,9797,SUCCESS,35738315641,54.7,8,8,0,0,0
804,2023-08-02 05:32:23,9797,SUCCESS,34924526359,53.46,10,10,0,0,0
805,2023-08-02 05:32:44,9818,SUCCESS,30333319164,46.43,8,8,0,0,0
806,2023-08-02 05:32:44,9818,SUCCESS,46760710624,71.58,8,8,0,0,0
807,2023-08-02 05:33:22,9856,SUCCESS,60600151260,92.76,10,10,0,0,0
808,2023-08-02 05:33:22,9856,SUCCESS,41307492646,63.23,8,8,0,0,0
809,2023-08-02 05:33:22,9856,SUCCESS,30316182322,46.41,8,8,0,0,0
810,2023-08-02 05:33:22,9856,SUCCESS,30316182322,46.41,9,9,0,0,0
811,2023-08-02 05:33:22,9856,SUCCESS,46144387268,70.63,8,8,0,0,0
812,2023-08-02 05:33:43,9877,SUCCESS,32885909178,50.34,10,10,0,0,0
813,2023-08-02 05:33:43,9877,SUCCESS,30333319164,46.43,8,8,0,0,0
814,2023-08-02 05:33:43,9877,SUCCESS,41307492646,63.23,8,8,0,0,0
815,2023-08-02 05:33:43,9877,SUCCESS,30316182322,46.41,10,10,0,0,0
816,2023-08-02 05:33:43,9877,SUCCESS,34924526359,53.46,9,9,0,0,0
817,2023-08-02 05:33:43,9877,SUCCESS,30328721546,46.42,9,9,0,0,0
818,2023-08-02 05:33:43,9877,SUCCESS,30316182322,46.41,9,9,0,0,0
819,2023-08-02 05:33:43,9877,SUCCESS,41307492646,63.23,8,8,0,0,0
820,2023-08-02 05:33:44,9878,SUCCESS,34924526359,53.46,8,8,0,0,0
821,2023-08-02 05:33:44,9878,SUCCESS,35738315641,54.7,8,8,0,0,0
822,2023-08-02 05:34:07,9901,SUCCESS,36389660712,55.7,10,10,0,0,0
823,2023-08-02 05:34:07,9901,SUCCESS,30316182322,46.41,8,8,0,0,0
824,2023-08-02 05:34:07,9901,SUCCESS,30328721546,46.42,7,7,0,0,0
825,2023-08-02 05:34:29,9923,SUCCESS,32528061548,49.79,9,9,0,0,0
826,2023-08-02 05:34:29,9923,SUCCESS,46760710624,71.58,7,7,0,0,0
827,2023-08-02 05:34:29,9923,SUCCESS,30316182322,46.41,9,9,0,0,0
828,2023-08-02 05:34:29,9923,SUCCESS,30316182322,46.41,8,8,0,0,0
829,2023-08-02 05:34:29,9923,SUCCESS,30430515364,46.58,7,7,0,0,0
830,2023-08-02 05:34:49,9943,SUCCESS,30938727745,47.36,9,9,0,0,0
831,2023-08-02 05:34:49,9943,SUCCESS,46144387268,70.63,7,7,0,0,0
832,2023-08-02 05:34:49,9943,SUCCESS,41307492646,63.23,7,7,0,0,0
833,2023-08-02 05:35:08,9962,SUCCESS,30383094034,46.51,9,9,0,0,0
834,2023-08-02 05:35:57,10011,SUCCESS,101714210100,155.69,9,9,0,0,0
835,2023-08-02 05:36:17,10031,SUCCESS,30332668450,46.43,9,9,0,0,0
836,2023-08-02 05:36:17,10031,SUCCESS,30316182322,46.41,9,9,0,0,0
837,2023-08-02 05:36:41,10055,SUCCESS,37183640001,56.92,10,10,0,0,0
838,2023-08-02 05:36:41,10055,SUCCESS,30316182322,46.41,10,10,0,0,0
839,2023-08-02 05:36:41,10055,SUCCESS,46760710624,71.58,9,9,0,0,0
840,2023-08-02 05:37:01,10075,SUCCESS,30338175871,46.44,11,11,0,0,0
841,2023-08-02 05:37:01,10075,SUCCESS,30333319164,46.43,9,9,0,0,0
842,2023-08-02 05:37:31,10105,SUCCESS,48452701865,74.17,11,11,0,0,0
843,2023-08-02 05:37:31,10105,SUCCESS,36389660712,55.7,11,11,0,0,0
844,2023-08-02 05:37:31,10105,SUCCESS,30316182322,46.41,9,9,0,0,0
845,2023-08-02 05:38:00,10134,SUCCESS,48032581960,73.52,10,10,0,0,0
846,2023-08-02 05:38:00,10134,SUCCESS,30316182322,46.41,8,8,0,0,0
847,2023-08-02 05:38:00,10134,SUCCESS,46144387268,70.63,7,7,0,0,0
848,2023-08-02 05:38:01,10135,SUCCESS,36389660712,55.7,9,9,0,0,0
849,2023-08-02 05:38:22,10156,SUCCESS,32950260463,50.44,9,9,0,0,0
850,2023-08-02 05:38:22,10156,SUCCESS,36725355286,56.22,9,9,0,0,0
851,2023-08-02 05:38:22,10156,SUCCESS,30430515364,46.58,7,7,0,0,0
852,2023-08-02 05:38:42,10176,SUCCESS,30345456649,46.45,9,9,0,0,0
853,2023-08-02 05:39:04,10198,SUCCESS,34324570147,52.54,9,9,0,0,0
854,2023-08-02 05:39:34,10228,SUCCESS,48233569143,73.83,9,9,0,0,0
855,2023-08-02 05:39:34,10228,SUCCESS,41307492646,63.23,7,7,0,0,0
856,2023-08-02 05:39:34,10228,SUCCESS,36389660712,55.7,9,9,0,0,0
857,2023-08-02 05:39:53,10247,SUCCESS,30350345163,46.46,9,9,0,0,0
858,2023-08-02 05:40:13,10267,SUCCESS,30333926606,46.43,7,7,0,0,0
859,2023-08-02 05:40:13,10267,SUCCESS,46760710624,71.58,7,7,0,0,0
860,2023-08-02 05:40:13,10267,SUCCESS,30328721546,46.42,7,7,0,0,0
861,2023-08-02 05:40:34,10288,SUCCESS,33077621885,50.63,9,9,0,0,0
862,2023-08-02 05:41:15,10329,SUCCESS,70161267183,107.4,9,9,0,0,0
863,2023-08-02 05:41:15,10329,SUCCESS,34924526359,53.46,7,7,0,0,0
864,2023-08-02 05:41:15,10329,SUCCESS,35738315641,54.7,7,7,0,0,0
865,2023-08-02 05:41:35,10349,SUCCESS,30833482807,47.2,9,9,0,0,0
866,2023-08-02 05:41:35,10349,SUCCESS,30316182322,46.41,9,9,0,0,0
867,2023-08-02 05:41:35,10349,SUCCESS,30328721546,46.42,8,8,0,0,0
868,2023-08-02 05:42:15,10389,SUCCESS,67388071633,103.15,10,10,0,0,0
869,2023-08-02 05:42:36,10410,SUCCESS,32626220125,49.94,10,10,0,0,0
870,2023-08-02 05:43:06,10440,SUCCESS,49563969296,75.87,10,10,0,0,0
871,2023-08-02 05:43:37,10471,SUCCESS,48227044879,73.82,10,10,0,0,0
872,2023-08-02 05:44:01,10495,SUCCESS,36748748914,56.25,10,10,0,0,0
873,2023-08-02 05:44:01,10495,SUCCESS,35738315641,54.7,8,8,0,0,0
874,2023-08-02 05:44:01,10495,SUCCESS,36748748914,56.25,10,10,0,0,0
875,2023-08-02 05:44:36,10530,SUCCESS,58897645179,90.15,10,10,0,0,0
876,2023-08-02 05:44:36,10530,SUCCESS,30333926606,46.43,8,8,0,0,0
877,2023-08-02 05:44:36,10530,SUCCESS,30316182322,46.41,8,8,0,0,0
878,2023-08-02 05:44:36,10530,SUCCESS,35738315641,54.7,7,7,0,0,0
879,2023-08-02 05:44:56,10550,SUCCESS,30343198639,46.45,9,9,0,0,0
880,2023-08-02 05:44:56,10550,SUCCESS,46144387268,70.63,7,7,0,0,0
881,2023-08-02 05:45:16,10570,SUCCESS,31269627277,47.86,9,9,0,0,0
882,2023-08-02 05:45:55,10609,SUCCESS,66424936771,101.68,9,9,0,0,0
883,2023-08-02 05:45:55,10609,SUCCESS,30316182322,46.41,9,9,0,0,0
884,2023-08-02 05:45:55,10609,SUCCESS,41307492646,63.23,8,8,0,0,0
885,2023-08-02 05:45:55,10609,SUCCESS,30333926606,46.43,10,10,0,0,0
886,2023-08-02 05:45:55,10609,SUCCESS,34924526359,53.46,8,8,0,0,0
887,2023-08-02 05:46:44,10658,RUN_TIMEOUT,None,None,10,10,0,0,0
888,2023-08-02 05:46:44,10658,SUCCESS,30328721546,46.42,8,8,0,0,0
889,2023-08-02 05:46:44,10658,SUCCESS,30316182322,46.41,10,10,0,0,0
890,2023-08-02 05:46:44,10658,SUCCESS,46144387268,70.63,9,9,0,0,0
891,2023-08-02 05:46:44,10658,SUCCESS,34924526359,53.46,9,9,0,0,0
892,2023-08-02 05:46:44,10658,SUCCESS,48227044879,73.82,11,11,0,0,0
893,2023-08-02 05:47:04,10678,SUCCESS,30404751921,46.54,11,11,0,0,0
894,2023-08-02 05:47:53,10727,RUN_TIMEOUT,None,None,11,11,0,0,0
895,2023-08-02 05:47:53,10727,SUCCESS,41307492646,63.23,9,9,0,0,0
896,2023-08-02 05:47:53,10727,SUCCESS,46760710624,71.58,9,9,0,0,0
897,2023-08-02 05:48:13,10747,SUCCESS,30345475175,46.45,11,11,0,0,0
898,2023-08-02 05:48:33,10767,SUCCESS,30331438434,46.43,11,11,0,0,0
899,2023-08-02 05:49:22,10816,RUN_TIMEOUT,None,None,11,11,0,0,0
900,2023-08-02 05:49:46,10840,SUCCESS,37674881101,57.67,11,11,0,0,0
901,2023-08-02 05:49:46,10840,SUCCESS,30333926606,46.43,9,9,0,0,0
902,2023-08-02 05:49:46,10840,SUCCESS,35738315641,54.7,9,9,0,0,0
903,2023-08-02 05:50:06,10860,SUCCESS,30608506270,46.85,11,11,0,0,0
904,2023-08-02 05:50:06,10860,SUCCESS,30316182322,46.41,11,11,0,0,0
905,2023-08-02 05:50:28,10882,SUCCESS,33957726519,51.98,12,12,0,0,0
906,2023-08-02 05:50:28,10882,SUCCESS,30316182322,46.41,12,12,0,0,0
907,2023-08-02 05:50:28,10882,SUCCESS,30316182322,46.41,11,11,0,0,0
908,2023-08-02 05:50:28,10882,SUCCESS,46760710624,71.58,10,10,0,0,0
909,2023-08-02 05:50:28,10882,SUCCESS,30316182322,46.41,10,10,0,0,0
910,2023-08-02 05:50:48,10902,SUCCESS,30356498902,46.47,11,11,0,0,0
911,2023-08-02 05:50:48,10902,SUCCESS,30333926606,46.43,9,9,0,0,0
912,2023-08-02 05:51:09,10923,SUCCESS,31432875475,48.11,11,11,0,0,0
913,2023-08-02 05:51:09,10923,SUCCESS,41307492646,63.23,9,9,0,0,0
914,2023-08-02 05:51:28,10942,SUCCESS,30368036205,46.48,11,11,0,0,0
915,2023-08-02 05:51:28,10942,SUCCESS,30316182322,46.41,9,9,0,0,0
916,2023-08-02 05:51:28,10942,SUCCESS,70161267183,107.4,10,10,0,0,0
917,2023-08-02 05:51:28,10942,SUCCESS,30316182322,46.41,10,10,0,0,0
918,2023-08-02 05:52:17,10991,RUN_TIMEOUT,None,None,11,11,0,0,0
919,2023-08-02 05:52:18,10992,SUCCESS,46144387268,70.63,11,11,0,0,0
920,2023-08-02 05:52:55,11029,SUCCESS,60583756195,92.74,11,11,0,0,0
921,2023-08-02 05:53:44,11078,RUN_TIMEOUT,None,None,11,11,0,0,0
922,2023-08-02 05:54:04,11098,SUCCESS,30410401631,46.55,11,11,0,0,0
923,2023-08-02 05:54:24,11118,SUCCESS,30474988952,46.65,9,9,0,0,0
924,2023-08-02 05:54:24,11118,SUCCESS,46760710624,71.58,9,9,0,0,0
925,2023-08-02 05:54:24,11118,SUCCESS,35738315641,54.7,9,9,0,0,0
926,2023-08-02 05:54:44,11138,SUCCESS,30334769185,46.43,11,11,0,0,0
927,2023-08-02 05:55:21,11175,SUCCESS,60572853655,92.72,11,11,0,0,0
928,2023-08-02 05:55:22,11176,SUCCESS,30328721546,46.42,9,9,0,0,0
929,2023-08-02 05:55:51,11205,SUCCESS,48242269164,73.84,11,11,0,0,0
930,2023-08-02 05:55:51,11205,SUCCESS,30316182322,46.41,11,11,0,0,0
931,2023-08-02 05:55:51,11205,SUCCESS,30316182322,46.41,10,10,0,0,0
932,2023-08-02 05:55:51,11205,SUCCESS,30328721546,46.42,9,9,0,0,0
933,2023-08-02 05:56:32,11246,SUCCESS,70171910081,107.41,11,11,0,0,0
934,2023-08-02 05:56:32,11246,SUCCESS,30333926606,46.43,9,9,0,0,0
935,2023-08-02 05:56:32,11246,SUCCESS,41307492646,63.23,9,9,0,0,0
936,2023-08-02 05:56:32,11246,SUCCESS,30316182322,46.41,9,9,0,0,0
937,2023-08-02 05:56:32,11246,SUCCESS,30333926606,46.43,8,8,0,0,0
938,2023-08-02 05:56:32,11246,SUCCESS,30316182322,46.41,10,10,0,0,0
939,2023-08-02 05:56:32,11246,SUCCESS,30316182322,46.41,11,11,0,0,0
940,2023-08-02 05:56:51,11265,SUCCESS,30335477410,46.43,12,12,0,0,0
941,2023-08-02 05:57:10,11284,SUCCESS,30445028041,46.6,12,12,0,0,0
942,2023-08-02 05:57:34,11308,SUCCESS,36742661819,56.24,12,12,0,0,0
943,2023-08-02 05:57:34,11308,SUCCESS,30316182322,46.41,10,10,0,0,0
944,2023-08-02 05:57:53,11327,SUCCESS,30439633653,46.59,9,9,0,0,0
