variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
21-100,2023-08-19 09:46:52,5443,SUCCESS,43656133943,66.04,6,0,1,4,1
22-1,2023-08-19 09:46:52,5443,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
22-2,2023-08-19 09:46:52,5443,SUCCESS,43231971016,65.4,4,0,0,3,1
22-3,2023-08-19 09:46:52,5443,SUCCESS,43231971016,65.4,4,0,0,3,1
22-4,2023-08-19 09:46:52,5443,SUCCESS,43231971016,65.4,4,0,0,3,1
22-5,2023-08-19 09:46:52,5443,SUCCESS,43231971016,65.4,4,0,0,3,1
22-6,2023-08-19 09:46:52,5443,SUCCESS,43247941405,65.42,4,0,0,3,1
22-7,2023-08-19 09:46:52,5443,SUCCESS,43656133943,66.04,6,0,1,4,1
22-8,2023-08-19 09:46:52,5443,SUCCESS,43656133943,66.04,6,0,1,4,1
22-9,2023-08-19 09:46:52,5443,SUCCESS,43656133943,66.04,6,0,1,4,1
22-10,2023-08-19 09:46:52,5443,SUCCESS,43656133943,66.04,6,0,1,4,1
22-11,2023-08-19 09:47:21,5472,SUCCESS,44264934673,66.96,5,0,1,3,1
22-12,2023-08-19 09:47:21,5472,SUCCESS,43661298475,66.05,5,0,1,4,0
22-13,2023-08-19 09:47:21,5472,SUCCESS,43661298475,66.05,5,0,1,4,0
22-14,2023-08-19 09:47:21,5472,SUCCESS,43661298475,66.05,5,0,1,4,0
22-15,2023-08-19 09:47:21,5472,SUCCESS,43657023475,66.04,4,0,1,3,0
22-16,2023-08-19 09:47:21,5472,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
22-17,2023-08-19 09:47:24,5475,RUN_CODE_ERROR,None,None,4,0,1,3,0
22-18,2023-08-19 09:47:24,5475,SUCCESS,43661298475,66.05,5,0,1,4,0
22-19,2023-08-19 09:47:52,5503,SUCCESS,43240744471,65.41,5,0,1,3,1
22-20,2023-08-19 09:48:31,5542,SUCCESS,65153868820,98.56,4,0,0,4,0
22-21,2023-08-19 09:48:31,5542,SUCCESS,43247941405,65.42,4,0,0,3,1
22-22,2023-08-19 09:48:31,5542,SUCCESS,65147480080,98.55,5,0,1,4,0
22-23,2023-08-19 09:48:31,5542,SUCCESS,43661298475,66.05,5,0,1,4,0
22-24,2023-08-19 09:48:31,5542,SUCCESS,43661298475,66.05,5,0,1,4,0
22-25,2023-08-19 09:48:59,5570,SUCCESS,43226310561,65.39,5,0,0,3,2
22-26,2023-08-19 09:48:59,5570,SUCCESS,43661298475,66.05,5,0,1,4,0
22-27,2023-08-19 09:48:59,5570,SUCCESS,43656133943,66.04,6,0,1,4,1
22-28,2023-08-19 09:48:59,5570,SUCCESS,43656133943,66.04,6,0,1,4,1
22-29,2023-08-19 09:48:59,5570,SUCCESS,43656133943,66.04,6,0,1,4,1
22-30,2023-08-19 09:48:59,5570,SUCCESS,43661298475,66.05,5,0,1,4,0
22-31,2023-08-19 09:48:59,5570,SUCCESS,43656133943,66.04,6,0,1,4,1
22-32,2023-08-19 09:48:59,5570,SUCCESS,43661298475,66.05,5,0,1,4,0
22-33,2023-08-19 09:48:59,5570,SUCCESS,43661298475,66.05,5,0,1,4,0
22-34,2023-08-19 09:48:59,5570,SUCCESS,43657023475,66.04,4,0,1,3,0
22-35,2023-08-19 09:49:02,5573,RUN_CODE_ERROR,None,None,6,0,1,5,0
22-36,2023-08-19 09:49:02,5573,SUCCESS,43226310561,65.39,5,0,0,3,2
22-37,2023-08-19 09:49:02,5573,SUCCESS,43657023475,66.04,4,0,1,3,0
22-38,2023-08-19 09:49:02,5573,SUCCESS,43656133943,66.04,6,0,1,4,1
22-39,2023-08-19 09:49:02,5573,SUCCESS,43661298475,66.05,5,0,1,4,0
22-40,2023-08-19 09:49:02,5573,SUCCESS,43656133943,66.04,6,0,1,4,1
22-41,2023-08-19 09:49:02,5573,SUCCESS,43656133943,66.04,6,0,1,4,1
22-42,2023-08-19 09:49:05,5576,RUN_CODE_ERROR,None,None,5,0,1,4,0
22-43,2023-08-19 09:49:32,5603,SUCCESS,43666293620,66.05,6,0,2,4,0
22-44,2023-08-19 09:50:00,5631,SUCCESS,44223736494,66.9,4,0,1,3,0
22-45,2023-08-19 09:50:00,5631,SUCCESS,43656133943,66.04,6,0,1,4,1
22-46,2023-08-19 09:50:00,5631,SUCCESS,43661298475,66.05,5,0,1,4,0
22-47,2023-08-19 09:50:00,5631,SUCCESS,43661298475,66.05,5,0,1,4,0
22-48,2023-08-19 09:50:00,5631,SUCCESS,43656133943,66.04,6,0,1,4,1
22-49,2023-08-19 09:50:00,5631,SUCCESS,43656133943,66.04,6,0,1,4,1
22-50,2023-08-19 09:50:00,5631,SUCCESS,43661298475,66.05,5,0,1,4,0
22-51,2023-08-19 09:50:00,5631,SUCCESS,43661298475,66.05,5,0,1,4,0
22-52,2023-08-19 09:50:00,5631,SUCCESS,43247941405,65.42,4,0,0,3,1
22-53,2023-08-19 09:50:04,5635,RUN_CODE_ERROR,None,None,5,0,2,3,0
22-54,2023-08-19 09:50:04,5635,SUCCESS,43656133943,66.04,6,0,1,4,1
22-55,2023-08-19 09:50:04,5635,SUCCESS,43656133943,66.04,6,0,1,4,1
22-56,2023-08-19 09:50:04,5635,SUCCESS,43661298475,66.05,5,0,1,4,0
22-57,2023-08-19 09:50:04,5635,SUCCESS,43661298475,66.05,5,0,1,4,0
22-58,2023-08-19 09:50:04,5635,SUCCESS,43657023475,66.04,4,0,1,3,0
22-59,2023-08-19 09:50:04,5635,SUCCESS,43671304428,66.06,4,0,0,4,0
22-60,2023-08-19 09:50:04,5635,COMPILE_CODE_ERROR,None,None,5,0,2,3,0
22-61,2023-08-19 09:50:04,5635,SUCCESS,43661298475,66.05,5,0,1,4,0
22-62,2023-08-19 09:50:04,5635,SUCCESS,43657555452,66.04,6,0,2,4,0
22-63,2023-08-19 09:50:04,5635,SUCCESS,43656133943,66.04,6,0,1,4,1
22-64,2023-08-19 09:50:04,5635,SUCCESS,43661298475,66.05,5,0,1,4,0
22-65,2023-08-19 09:50:04,5635,SUCCESS,43661298475,66.05,5,0,1,4,0
22-66,2023-08-19 09:50:31,5662,SUCCESS,43247230650,65.42,5,0,0,3,2
22-67,2023-08-19 09:50:31,5662,SUCCESS,43657023475,66.04,4,0,1,3,0
22-68,2023-08-19 09:50:31,5662,SUCCESS,43661298475,66.05,5,0,1,4,0
22-69,2023-08-19 09:50:32,5663,COMPILE_CODE_ERROR,None,None,6,0,1,3,2
22-70,2023-08-19 09:50:32,5663,SUCCESS,43656133943,66.04,6,0,1,4,1
22-71,2023-08-19 09:50:32,5663,SUCCESS,43656133943,66.04,6,0,1,4,1
22-72,2023-08-19 09:50:32,5663,SUCCESS,43661298475,66.05,5,0,1,4,0
22-73,2023-08-19 09:50:32,5663,SUCCESS,43661298475,66.05,5,0,1,4,0
22-74,2023-08-19 09:50:32,5663,SUCCESS,43661298475,66.05,5,0,1,4,0
22-75,2023-08-19 09:50:32,5663,SUCCESS,43661298475,66.05,5,0,1,4,0
22-76,2023-08-19 09:50:32,5663,SUCCESS,43231971016,65.4,4,0,0,3,1
22-77,2023-08-19 09:50:32,5663,SUCCESS,43656133943,66.04,6,0,1,4,1
22-78,2023-08-19 09:50:32,5663,SUCCESS,43656133943,66.04,6,0,1,4,1
22-79,2023-08-19 09:50:35,5666,RUN_CODE_ERROR,None,None,6,0,1,4,1
22-80,2023-08-19 09:51:03,5694,SUCCESS,43670977173,66.06,5,0,0,5,0
22-81,2023-08-19 09:51:06,5697,RUN_CODE_ERROR,None,None,7,0,1,4,2
22-82,2023-08-19 09:51:06,5697,SUCCESS,43657023475,66.04,4,0,1,3,0
22-83,2023-08-19 09:51:06,5697,SUCCESS,43661298475,66.05,5,0,1,4,0
22-84,2023-08-19 09:51:06,5697,SUCCESS,43661298475,66.05,5,0,1,4,0
22-85,2023-08-19 09:51:06,5697,SUCCESS,43661298475,66.05,5,0,1,4,0
22-86,2023-08-19 09:51:06,5697,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
22-87,2023-08-19 09:51:39,5730,SUCCESS,54468625381,82.4,6,0,2,3,1
22-88,2023-08-19 09:52:06,5757,SUCCESS,43692532128,66.09,4,0,0,4,0
22-89,2023-08-19 09:52:06,5757,SUCCESS,43231971016,65.4,4,0,0,3,1
22-90,2023-08-19 09:52:06,5757,SUCCESS,43231971016,65.4,4,0,0,3,1
22-91,2023-08-19 09:52:34,5785,SUCCESS,43685667484,66.08,5,0,1,4,0
22-92,2023-08-19 09:53:01,5812,SUCCESS,43201576899,65.35,4,0,0,3,1
22-93,2023-08-19 09:53:01,5812,SUCCESS,43661298475,66.05,5,0,1,4,0
22-94,2023-08-19 09:53:01,5812,SUCCESS,43661298475,66.05,5,0,1,4,0
22-95,2023-08-19 09:53:01,5812,SUCCESS,43656133943,66.04,6,0,1,4,1
22-96,2023-08-19 09:53:02,5813,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
22-97,2023-08-19 09:53:02,5813,SUCCESS,43656133943,66.04,6,0,1,4,1
22-98,2023-08-19 09:53:02,5813,SUCCESS,43231971016,65.4,4,0,0,3,1
22-99,2023-08-19 09:53:02,5813,SUCCESS,43661298475,66.05,5,0,1,4,0
22-100,2023-08-19 09:53:02,5813,SUCCESS,43656133943,66.04,6,0,1,4,1
23-1,2023-08-19 09:53:29,5840,SUCCESS,43212089955,65.37,5,0,0,3,2
23-2,2023-08-19 09:53:30,5841,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
23-3,2023-08-19 09:53:30,5841,SUCCESS,43226310561,65.39,5,0,0,3,2
23-4,2023-08-19 09:53:57,5868,SUCCESS,43230177078,65.39,5,0,0,4,1
23-5,2023-08-19 09:53:57,5868,SUCCESS,43231971016,65.4,4,0,0,3,1
23-6,2023-08-19 09:53:57,5868,SUCCESS,43231971016,65.4,4,0,0,3,1
23-7,2023-08-19 09:53:57,5868,SUCCESS,43231971016,65.4,4,0,0,3,1
23-8,2023-08-19 09:53:57,5868,SUCCESS,43231971016,65.4,4,0,0,3,1
23-9,2023-08-19 09:53:57,5868,SUCCESS,43231971016,65.4,4,0,0,3,1
23-10,2023-08-19 09:53:57,5868,SUCCESS,43231971016,65.4,4,0,0,3,1
23-11,2023-08-19 09:53:57,5868,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
23-12,2023-08-19 09:53:57,5868,SUCCESS,43671304428,66.06,4,0,0,4,0
23-13,2023-08-19 09:54:00,5871,RUN_CODE_ERROR,None,None,5,0,1,4,0
23-14,2023-08-19 09:54:00,5871,SUCCESS,43656133943,66.04,6,0,1,4,1
23-15,2023-08-19 09:54:00,5871,SUCCESS,43656133943,66.04,6,0,1,4,1
23-16,2023-08-19 09:54:00,5871,SUCCESS,43661298475,66.05,5,0,1,4,0
23-17,2023-08-19 09:54:00,5871,SUCCESS,43231971016,65.4,4,0,0,3,1
23-18,2023-08-19 09:54:00,5871,SUCCESS,43656133943,66.04,6,0,1,4,1
23-19,2023-08-19 09:54:28,5899,SUCCESS,43241176433,65.41,5,0,1,3,1
23-20,2023-08-19 09:54:28,5899,SUCCESS,43247941405,65.42,4,0,0,3,1
23-21,2023-08-19 09:54:28,5899,SUCCESS,43661298475,66.05,5,0,1,4,0
23-22,2023-08-19 09:54:28,5899,SUCCESS,43657023475,66.04,4,0,1,3,0
23-23,2023-08-19 09:54:28,5899,SUCCESS,43241176433,65.41,5,0,1,3,1
23-24,2023-08-19 09:54:28,5899,SUCCESS,43656133943,66.04,6,0,1,4,1
23-25,2023-08-19 09:54:28,5899,SUCCESS,43656133943,66.04,6,0,1,4,1
23-26,2023-08-19 09:54:28,5899,SUCCESS,43247941405,65.42,4,0,0,3,1
23-27,2023-08-19 09:54:55,5926,SUCCESS,43673352915,66.07,5,0,0,4,1
23-28,2023-08-19 09:54:55,5926,SUCCESS,43241176433,65.41,5,0,1,3,1
23-29,2023-08-19 09:54:55,5926,SUCCESS,43671304428,66.06,4,0,0,4,0
23-30,2023-08-19 09:54:55,5926,COMPILE_CODE_ERROR,None,None,5,0,2,3,0
23-31,2023-08-19 09:54:55,5926,SUCCESS,43656133943,66.04,6,0,1,4,1
23-32,2023-08-19 09:54:55,5926,SUCCESS,43666293620,66.05,6,0,2,4,0
23-33,2023-08-19 09:55:23,5954,SUCCESS,43711891714,66.12,7,0,1,5,1
23-34,2023-08-19 09:55:23,5954,SUCCESS,44223736494,66.9,4,0,1,3,0
23-35,2023-08-19 09:55:23,5954,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
23-36,2023-08-19 09:55:23,5954,SUCCESS,43656133943,66.04,6,0,1,4,1
23-37,2023-08-19 09:55:26,5957,RUN_CODE_ERROR,None,None,6,0,2,3,1
23-38,2023-08-19 09:55:54,5985,SUCCESS,43689738893,66.09,5,0,0,4,1
23-39,2023-08-19 09:55:54,5985,SUCCESS,43656133943,66.04,6,0,1,4,1
23-40,2023-08-19 09:55:54,5985,SUCCESS,43656133943,66.04,6,0,1,4,1
23-41,2023-08-19 09:55:54,5985,SUCCESS,43231971016,65.4,4,0,0,3,1
23-42,2023-08-19 09:55:54,5985,SUCCESS,43247941405,65.42,4,0,0,3,1
23-43,2023-08-19 09:56:42,6033,SUCCESS,82469251543,124.75,5,0,1,3,1
23-44,2023-08-19 09:56:42,6033,COMPILE_CODE_ERROR,None,None,5,0,1,4,0
23-45,2023-08-19 09:56:42,6033,SUCCESS,43226310561,65.39,5,0,0,3,2
23-46,2023-08-19 09:56:42,6033,SUCCESS,43231971016,65.4,4,0,0,3,1
23-47,2023-08-19 09:56:42,6033,SUCCESS,43656133943,66.04,6,0,1,4,1
23-48,2023-08-19 09:56:42,6033,SUCCESS,43656133943,66.04,6,0,1,4,1
23-49,2023-08-19 09:56:42,6033,SUCCESS,43685667484,66.08,4,0,1,3,0
23-50,2023-08-19 09:56:42,6033,SUCCESS,43656133943,66.04,6,0,1,4,1
23-51,2023-08-19 09:56:42,6033,SUCCESS,43247941405,65.42,4,0,0,3,1
23-52,2023-08-19 09:56:42,6033,SUCCESS,43226310561,65.39,5,0,0,3,2
23-53,2023-08-19 09:56:42,6033,SUCCESS,43201576899,65.35,4,0,0,3,1
23-54,2023-08-19 09:56:43,6034,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
23-55,2023-08-19 09:56:43,6034,SUCCESS,43231971016,65.4,4,0,0,3,1
23-56,2023-08-19 09:56:43,6034,SUCCESS,43656133943,66.04,6,0,1,4,1
23-57,2023-08-19 09:56:43,6034,SUCCESS,43656133943,66.04,6,0,1,4,1
23-58,2023-08-19 09:56:43,6034,SUCCESS,43656133943,66.04,6,0,1,4,1
23-59,2023-08-19 09:57:10,6061,SUCCESS,43699168044,66.1,6,0,1,4,1
23-60,2023-08-19 09:57:38,6089,SUCCESS,43225793398,65.39,4,0,0,3,1
23-61,2023-08-19 09:57:38,6089,SUCCESS,43656133943,66.04,6,0,1,4,1
23-62,2023-08-19 09:57:38,6089,SUCCESS,43657023475,66.04,4,0,1,3,0
23-63,2023-08-19 09:57:38,6089,SUCCESS,43247941405,65.42,4,0,0,3,1
23-64,2023-08-19 09:57:38,6089,SUCCESS,43656133943,66.04,6,0,1,4,1
23-65,2023-08-19 09:57:38,6089,SUCCESS,43656133943,66.04,6,0,1,4,1
23-66,2023-08-19 09:57:38,6089,SUCCESS,43656133943,66.04,6,0,1,4,1
23-67,2023-08-19 09:57:38,6089,SUCCESS,43656133943,66.04,6,0,1,4,1
23-68,2023-08-19 09:57:38,6089,SUCCESS,43656133943,66.04,6,0,1,4,1
23-69,2023-08-19 09:57:38,6089,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
23-70,2023-08-19 09:58:05,6116,SUCCESS,43234796993,65.4,5,0,0,3,2
23-71,2023-08-19 09:58:05,6116,SUCCESS,43656133943,66.04,6,0,1,4,1
23-72,2023-08-19 09:58:05,6116,SUCCESS,43656133943,66.04,6,0,1,4,1
23-73,2023-08-19 09:58:05,6116,SUCCESS,43231971016,65.4,4,0,0,3,1
23-74,2023-08-19 09:58:05,6116,SUCCESS,43247941405,65.42,4,0,0,3,1
23-75,2023-08-19 09:58:05,6116,SUCCESS,43656133943,66.04,6,0,1,4,1
23-76,2023-08-19 09:58:05,6116,SUCCESS,43661298475,66.05,5,0,1,4,0
23-77,2023-08-19 09:58:05,6116,SUCCESS,43656133943,66.04,6,0,1,4,1
23-78,2023-08-19 09:58:05,6116,SUCCESS,43656133943,66.04,6,0,1,4,1
23-79,2023-08-19 09:58:32,6143,SUCCESS,43698268973,66.1,4,0,1,3,0
23-80,2023-08-19 09:58:32,6143,SUCCESS,43226310561,65.39,5,0,0,3,2
23-81,2023-08-19 09:58:32,6143,SUCCESS,43698268973,66.1,5,0,1,4,0
23-82,2023-08-19 09:59:00,6171,SUCCESS,43203220029,65.35,5,0,0,3,2
23-83,2023-08-19 09:59:00,6171,SUCCESS,43657023475,66.04,4,0,1,3,0
23-84,2023-08-19 09:59:00,6171,SUCCESS,43661298475,66.05,5,0,1,4,0
23-85,2023-08-19 09:59:00,6171,SUCCESS,43656133943,66.04,6,0,1,4,1
23-86,2023-08-19 09:59:00,6171,SUCCESS,43656133943,66.04,6,0,1,4,1
23-87,2023-08-19 09:59:00,6171,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
23-88,2023-08-19 09:59:00,6171,SUCCESS,43656133943,66.04,6,0,1,4,1
23-89,2023-08-19 09:59:00,6171,SUCCESS,43656133943,66.04,6,0,1,4,1
23-90,2023-08-19 09:59:00,6171,SUCCESS,43661298475,66.05,5,0,1,4,0
23-91,2023-08-19 09:59:00,6171,SUCCESS,43234796993,65.4,5,0,0,3,2
23-92,2023-08-19 09:59:00,6171,SUCCESS,43226310561,65.39,5,0,0,3,2
23-93,2023-08-19 09:59:00,6171,SUCCESS,43661298475,66.05,5,0,1,4,0
23-94,2023-08-19 09:59:00,6171,SUCCESS,43231971016,65.4,4,0,0,3,1
23-95,2023-08-19 09:59:00,6171,SUCCESS,43231971016,65.4,4,0,0,3,1
23-96,2023-08-19 09:59:01,6172,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
23-97,2023-08-19 09:59:28,6199,SUCCESS,43679510969,66.07,4,0,0,4,0
23-98,2023-08-19 10:00:16,6247,SUCCESS,82432857998,124.7,5,0,1,3,1
23-99,2023-08-19 10:00:44,6275,SUCCESS,43685994598,66.08,5,0,0,5,0
23-100,2023-08-19 10:01:11,6302,SUCCESS,43217066421,65.37,6,0,1,3,2
24-1,2023-08-19 10:01:12,6303,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
24-2,2023-08-19 10:01:12,6303,SUCCESS,43203220029,65.35,5,0,0,3,2
24-3,2023-08-19 10:01:12,6303,SUCCESS,43203220029,65.35,5,0,0,3,2
24-4,2023-08-19 10:01:12,6303,SUCCESS,43217066421,65.37,6,0,1,3,2
24-5,2023-08-19 10:01:12,6303,SUCCESS,43225793398,65.39,4,0,0,3,1
24-6,2023-08-19 10:01:12,6303,SUCCESS,43226310561,65.39,5,0,0,3,2
24-7,2023-08-19 10:01:12,6303,SUCCESS,43226310561,65.39,5,0,0,3,2
24-8,2023-08-19 10:01:12,6303,SUCCESS,43226310561,65.39,5,0,0,3,2
24-9,2023-08-19 10:01:12,6303,SUCCESS,43226310561,65.39,5,0,0,3,2
24-10,2023-08-19 10:01:12,6303,SUCCESS,43226310561,65.39,5,0,0,3,2
24-11,2023-08-19 10:01:12,6303,SUCCESS,43226310561,65.39,5,0,0,3,2
24-12,2023-08-19 10:01:12,6303,SUCCESS,43203220029,65.35,5,0,0,3,2
24-13,2023-08-19 10:01:12,6303,SUCCESS,43234796993,65.4,5,0,0,3,2
24-14,2023-08-19 10:01:12,6303,SUCCESS,43226310561,65.39,5,0,0,3,2
24-15,2023-08-19 10:01:12,6303,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
24-16,2023-08-19 10:01:39,6330,SUCCESS,43214561960,65.37,5,0,1,3,1
24-17,2023-08-19 10:01:39,6330,SUCCESS,43661298475,66.05,5,0,1,4,0
24-18,2023-08-19 10:01:39,6330,SUCCESS,43234796993,65.4,5,0,0,3,2
24-19,2023-08-19 10:01:39,6330,SUCCESS,43247941405,65.42,4,0,0,3,1
24-20,2023-08-19 10:02:19,6370,SUCCESS,65164109611,98.57,6,0,1,4,1
24-21,2023-08-19 10:02:19,6370,SUCCESS,43247941405,65.42,4,0,0,3,1
24-22,2023-08-19 10:02:19,6370,SUCCESS,43217066421,65.37,6,0,1,3,2
24-23,2023-08-19 10:02:19,6370,SUCCESS,43656133943,66.04,6,0,1,4,1
24-24,2023-08-19 10:02:19,6370,SUCCESS,43217066421,65.37,6,0,1,3,2
24-25,2023-08-19 10:02:19,6370,SUCCESS,43214561960,65.37,5,0,1,3,1
24-26,2023-08-19 10:02:46,6397,SUCCESS,43661627654,66.05,5,0,0,4,1
24-27,2023-08-19 10:02:46,6397,SUCCESS,43226310561,65.39,5,0,0,3,2
24-28,2023-08-19 10:02:46,6397,SUCCESS,43226310561,65.39,5,0,0,3,2
24-29,2023-08-19 10:02:46,6397,SUCCESS,43698268973,66.1,5,0,1,4,0
24-30,2023-08-19 10:02:46,6397,SUCCESS,43203220029,65.35,5,0,0,3,2
24-31,2023-08-19 10:02:47,6398,SUCCESS,43231971016,65.4,4,0,0,3,1
24-32,2023-08-19 10:02:47,6398,SUCCESS,43231971016,65.4,4,0,0,3,1
24-33,2023-08-19 10:02:47,6398,SUCCESS,43241176433,65.41,5,0,1,3,1
24-34,2023-08-19 10:02:47,6398,SUCCESS,43225793398,65.39,4,0,0,3,1
24-35,2023-08-19 10:03:14,6425,SUCCESS,43221112892,65.38,5,0,0,4,1
24-36,2023-08-19 10:03:14,6425,SUCCESS,43203220029,65.35,5,0,0,3,2
24-37,2023-08-19 10:03:14,6425,SUCCESS,43231971016,65.4,4,0,0,3,1
24-38,2023-08-19 10:03:14,6425,SUCCESS,43217066421,65.37,6,0,1,3,2
24-39,2023-08-19 10:03:14,6425,SUCCESS,43657023475,66.04,4,0,1,3,0
24-40,2023-08-19 10:03:14,6425,SUCCESS,43217066421,65.37,6,0,1,3,2
24-41,2023-08-19 10:03:14,6425,SUCCESS,43203220029,65.35,6,0,0,3,3
24-42,2023-08-19 10:03:14,6425,SUCCESS,43698268973,66.1,5,0,1,4,0
24-43,2023-08-19 10:03:14,6425,SUCCESS,43661298475,66.05,5,0,1,4,0
24-44,2023-08-19 10:03:14,6425,SUCCESS,43203220029,65.35,5,0,0,3,2
24-45,2023-08-19 10:03:14,6425,SUCCESS,43656133943,66.04,6,0,1,4,1
24-46,2023-08-19 10:03:14,6425,SUCCESS,43226310561,65.39,5,0,0,3,2
24-47,2023-08-19 10:03:18,6429,RUN_CODE_ERROR,None,None,6,0,0,4,2
24-48,2023-08-19 10:03:18,6429,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
24-49,2023-08-19 10:03:18,6429,SUCCESS,43234796993,65.4,5,0,0,3,2
24-50,2023-08-19 10:03:18,6429,SUCCESS,43231971016,65.4,4,0,0,3,1
24-51,2023-08-19 10:03:18,6429,SUCCESS,43656133943,66.04,6,0,1,4,1
24-52,2023-08-19 10:03:18,6429,SUCCESS,43231971016,65.4,4,0,0,3,1
24-53,2023-08-19 10:03:18,6429,SUCCESS,43699168044,66.1,6,0,1,4,1
24-54,2023-08-19 10:04:08,6479,RUN_TIMEOUT,None,None,6,0,0,4,2
24-55,2023-08-19 10:04:08,6479,SUCCESS,43231971016,65.4,4,0,0,3,1
24-56,2023-08-19 10:04:08,6479,SUCCESS,43679510969,66.07,4,0,0,4,0
24-57,2023-08-19 10:04:08,6479,SUCCESS,43231971016,65.4,4,0,0,3,1
24-58,2023-08-19 10:04:08,6479,SUCCESS,43225793398,65.39,4,0,0,3,1
24-59,2023-08-19 10:04:08,6479,SUCCESS,43241176433,65.41,5,0,1,3,1
24-60,2023-08-19 10:04:36,6507,SUCCESS,43700743377,66.11,4,0,0,3,1
24-61,2023-08-19 10:04:36,6507,SUCCESS,43656133943,66.04,6,0,1,4,1
24-62,2023-08-19 10:04:36,6507,SUCCESS,43656133943,66.04,6,0,1,4,1
24-63,2023-08-19 10:04:36,6507,SUCCESS,43231971016,65.4,4,0,0,3,1
24-64,2023-08-19 10:04:36,6507,SUCCESS,43231971016,65.4,4,0,0,3,1
24-65,2023-08-19 10:04:36,6507,SUCCESS,43217066421,65.37,6,0,1,3,2
24-66,2023-08-19 10:04:36,6507,SUCCESS,43656133943,66.04,6,0,1,4,1
24-67,2023-08-19 10:04:36,6507,SUCCESS,65164109611,98.57,5,0,1,3,1
24-68,2023-08-19 10:04:36,6507,SUCCESS,43226310561,65.39,5,0,0,3,2
24-69,2023-08-19 10:04:36,6507,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
24-70,2023-08-19 10:04:36,6507,SUCCESS,43247941405,65.42,4,0,0,3,1
24-71,2023-08-19 10:04:36,6507,SUCCESS,43225793398,65.39,4,0,0,3,1
24-72,2023-08-19 10:05:04,6535,SUCCESS,43693858916,66.1,5,0,1,3,1
24-73,2023-08-19 10:05:04,6535,SUCCESS,43214561960,65.37,5,0,1,3,1
24-74,2023-08-19 10:05:04,6535,SUCCESS,43226310561,65.39,5,0,0,3,2
24-75,2023-08-19 10:05:04,6535,SUCCESS,43226310561,65.39,5,0,0,3,2
24-76,2023-08-19 10:05:04,6535,SUCCESS,43225793398,65.39,4,0,0,3,1
24-77,2023-08-19 10:05:04,6535,SUCCESS,43231971016,65.4,4,0,0,3,1
24-78,2023-08-19 10:05:04,6535,SUCCESS,43241176433,65.41,5,0,1,3,1
24-79,2023-08-19 10:05:04,6535,SUCCESS,43231971016,65.4,4,0,0,3,1
24-80,2023-08-19 10:05:04,6535,SUCCESS,43221112892,65.38,5,0,0,4,1
24-81,2023-08-19 10:05:04,6535,SUCCESS,43241176433,65.41,5,0,1,3,1
24-82,2023-08-19 10:05:43,6574,SUCCESS,65157067978,98.56,5,0,0,4,1
24-83,2023-08-19 10:05:43,6574,SUCCESS,43699168044,66.1,6,0,1,4,1
24-84,2023-08-19 10:06:31,6622,SUCCESS,82450048114,124.72,4,0,0,3,1
24-85,2023-08-19 10:06:31,6622,SUCCESS,43231971016,65.4,4,0,0,3,1
24-86,2023-08-19 10:06:31,6622,SUCCESS,43234796993,65.4,5,0,0,3,2
24-87,2023-08-19 10:06:59,6650,SUCCESS,43242137343,65.41,5,0,0,4,1
24-88,2023-08-19 10:07:26,6677,SUCCESS,43230043678,65.39,5,0,1,3,1
24-89,2023-08-19 10:07:53,6704,SUCCESS,43685287579,66.08,6,0,0,4,2
24-90,2023-08-19 10:07:53,6704,SUCCESS,43214561960,65.37,5,0,1,3,1
24-91,2023-08-19 10:08:26,6737,SUCCESS,53503832482,80.94,5,0,0,4,1
24-92,2023-08-19 10:08:26,6737,SUCCESS,43699168044,66.1,6,0,1,4,1
24-93,2023-08-19 10:08:26,6737,SUCCESS,43656133943,66.04,6,0,1,4,1
24-94,2023-08-19 10:08:26,6737,SUCCESS,43656133943,66.04,6,0,1,4,1
24-95,2023-08-19 10:08:26,6737,SUCCESS,43241176433,65.41,5,0,1,3,1
24-96,2023-08-19 10:08:26,6737,SUCCESS,43231971016,65.4,4,0,0,3,1
24-97,2023-08-19 10:08:26,6737,SUCCESS,43656133943,66.04,6,0,1,4,1
24-98,2023-08-19 10:08:26,6737,SUCCESS,43679510969,66.07,4,0,0,4,0
24-99,2023-08-19 10:08:53,6764,SUCCESS,43250209568,65.42,6,0,1,3,2
24-100,2023-08-19 10:08:53,6764,SUCCESS,43661298475,66.05,5,0,1,4,0
