variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
170-2,2023-08-04 09:53:06,5152,RUN_CODE_ERROR,None,None,6,0,0,3,3
170-3,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
170-4,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
170-5,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
170-6,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
170-7,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
170-8,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
170-9,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
170-10,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-1,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-2,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-3,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-4,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-5,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-6,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-7,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-8,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-9,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
171-10,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-1,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-2,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-3,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-4,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-5,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-6,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-7,2023-08-04 09:53:06,5152,SUCCESS,79275014280,71.92,5,0,0,3,2
172-8,2023-08-04 09:53:06,5152,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
172-9,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
172-10,2023-08-04 09:53:07,5153,SUCCESS,79279012639,71.92,4,0,0,2,2
173-1,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-2,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-3,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-4,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-5,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-6,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-7,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-8,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
173-9,2023-08-04 09:53:07,5153,COMPILE_CODE_ERROR,None,None,6,0,0,3,3
173-10,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-1,2023-08-04 09:53:07,5153,SUCCESS,79314472225,71.95,4,0,0,3,1
174-2,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-3,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-4,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-5,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-6,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-7,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-8,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-9,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
174-10,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
175-1,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
175-2,2023-08-04 09:53:07,5153,SUCCESS,79275014280,71.92,5,0,0,3,2
175-3,2023-08-04 09:53:59,5205,SUCCESS,79360375250,72.0,4,0,0,2,2
175-4,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
175-5,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
175-6,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
175-7,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
175-8,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
175-9,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
175-10,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-1,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-2,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-3,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-4,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-5,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-6,2023-08-04 09:53:59,5205,COMPILE_CODE_ERROR,None,None,4,0,1,1,2
176-7,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-8,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-9,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
176-10,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
177-1,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
177-2,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
177-3,2023-08-04 09:53:59,5205,SUCCESS,79275014280,71.92,5,0,0,3,2
177-4,2023-08-04 09:54:00,5206,COMPILE_CODE_ERROR,None,None,4,0,0,1,3
177-5,2023-08-04 09:54:00,5206,SUCCESS,79275014280,71.92,5,0,0,3,2
177-6,2023-08-04 09:54:00,5206,SUCCESS,79275014280,71.92,5,0,0,3,2
177-7,2023-08-04 09:54:00,5206,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
177-8,2023-08-04 09:54:51,5257,SUCCESS,79360384076,72.0,4,0,0,3,1
177-9,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
177-10,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-1,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-2,2023-08-04 09:54:51,5257,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
178-3,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-4,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-5,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-6,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-7,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-8,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-9,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
178-10,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
179-1,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
179-2,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
179-3,2023-08-04 09:54:51,5257,SUCCESS,79275014280,71.92,5,0,0,3,2
179-4,2023-08-04 09:55:41,5307,SUCCESS,77685567790,70.48,4,0,0,2,2
179-5,2023-08-04 09:55:41,5307,SUCCESS,79275014280,71.92,5,0,0,3,2
179-6,2023-08-04 09:55:41,5307,SUCCESS,79275014280,71.92,5,0,0,3,2
179-7,2023-08-04 09:55:41,5307,SUCCESS,79275014280,71.92,5,0,0,3,2
179-8,2023-08-04 09:55:49,5315,RUN_CODE_ERROR,None,None,6,0,0,4,2
179-9,2023-08-04 09:55:49,5315,SUCCESS,79275014280,71.92,5,0,0,3,2
179-10,2023-08-04 09:55:49,5315,SUCCESS,79275014280,71.92,5,0,0,3,2
180-1,2023-08-04 09:55:49,5315,SUCCESS,77685567790,70.48,4,0,0,2,2
180-2,2023-08-04 09:55:49,5315,SUCCESS,79275014280,71.92,5,0,0,3,2
180-3,2023-08-04 09:55:49,5315,SUCCESS,79305689162,71.95,4,0,0,2,2
180-4,2023-08-04 09:55:49,5315,SUCCESS,79275014280,71.92,5,0,0,3,2
180-5,2023-08-04 09:57:04,5390,RUN_TIMEOUT,None,None,4,0,0,3,1
180-6,2023-08-04 09:57:04,5390,SUCCESS,110389432578,100.15,5,0,0,2,3
180-7,2023-08-04 09:57:55,5441,SUCCESS,77656002207,70.45,4,0,0,1,3
180-8,2023-08-04 09:57:55,5441,SUCCESS,79360384076,72.0,5,0,0,4,1
180-9,2023-08-04 09:57:55,5441,SUCCESS,79275014280,71.92,5,0,0,3,2
180-10,2023-08-04 09:57:55,5441,SUCCESS,79275014280,71.92,5,0,0,3,2
181-1,2023-08-04 09:57:55,5441,SUCCESS,77656002207,70.45,4,0,0,1,3
181-2,2023-08-04 09:57:55,5441,SUCCESS,77685567790,70.48,4,0,0,2,2
181-3,2023-08-04 09:58:46,5492,SUCCESS,79370982310,72.01,4,0,0,3,1
181-4,2023-08-04 09:59:36,5542,SUCCESS,77678926522,70.47,5,0,0,2,3
181-5,2023-08-04 09:59:36,5542,SUCCESS,77656002207,70.45,4,0,0,1,3
181-6,2023-08-04 09:59:36,5542,SUCCESS,77656002207,70.45,4,0,0,1,3
181-7,2023-08-04 10:00:50,5616,RUN_TIMEOUT,None,None,5,0,0,2,3
181-8,2023-08-04 10:00:50,5616,SUCCESS,77685567790,70.48,4,0,0,2,2
181-9,2023-08-04 10:00:50,5616,SUCCESS,79275014280,71.92,5,0,0,3,2
181-10,2023-08-04 10:00:50,5616,SUCCESS,79275014280,71.92,5,0,0,3,2
182-1,2023-08-04 10:00:50,5616,SUCCESS,77656002207,70.45,4,0,0,1,3
182-2,2023-08-04 10:00:50,5616,SUCCESS,77656002207,70.45,4,0,0,1,3
182-3,2023-08-04 10:00:50,5616,SUCCESS,77685567790,70.48,4,0,0,2,2
182-4,2023-08-04 10:00:50,5616,SUCCESS,77678926522,70.47,3,0,0,1,2
182-5,2023-08-04 10:00:50,5616,SUCCESS,77678926522,70.47,4,0,0,1,3
182-6,2023-08-04 10:00:50,5616,SUCCESS,77656002207,70.45,4,0,0,2,2
182-7,2023-08-04 10:00:50,5616,SUCCESS,77656002207,70.45,4,0,0,1,3
182-8,2023-08-04 10:00:50,5616,SUCCESS,77685567790,70.48,4,0,0,2,2
182-9,2023-08-04 10:00:50,5616,SUCCESS,77678926522,70.47,4,0,0,1,3
182-10,2023-08-04 10:00:50,5616,SUCCESS,77656002207,70.45,4,0,0,2,2
183-1,2023-08-04 10:00:50,5616,SUCCESS,77656002207,70.45,4,0,0,2,2
183-2,2023-08-04 10:00:50,5616,SUCCESS,77656002207,70.45,4,0,0,1,3
183-3,2023-08-04 10:00:54,5620,RUN_CODE_ERROR,None,None,5,0,0,1,4
183-4,2023-08-04 10:00:54,5620,COMPILE_CODE_ERROR,None,None,5,0,0,2,3
183-5,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,2,2
183-6,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,1,3
183-7,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,2,2
183-8,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,2,2
183-9,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,1,3
183-10,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,2,2
184-1,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,1,3
184-2,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,1,3
184-3,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,1,3
184-4,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,1,3
184-5,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,2,2
184-6,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,1,3
184-7,2023-08-04 10:00:54,5620,SUCCESS,77656002207,70.45,4,0,0,2,2
184-8,2023-08-04 10:01:45,5671,SUCCESS,77673227541,70.47,5,0,0,3,2
184-9,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,2,2
184-10,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
185-1,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
185-2,2023-08-04 10:01:45,5671,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
185-3,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
185-4,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,2,2
185-5,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
185-6,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,2,2
185-7,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,2,2
185-8,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
185-9,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
185-10,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
186-1,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,2,2
186-2,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
186-3,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
186-4,2023-08-04 10:01:45,5671,SUCCESS,77656002207,70.45,4,0,0,1,3
186-5,2023-08-04 10:01:46,5672,COMPILE_CODE_ERROR,None,None,4,0,0,1,3
186-6,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,2,2
186-7,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
186-8,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,2,2
186-9,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
186-10,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-1,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-2,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-3,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-4,2023-08-04 10:01:46,5672,COMPILE_CODE_ERROR,None,None,5,0,0,1,4
187-5,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-6,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-7,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-8,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-9,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
187-10,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-1,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-2,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-3,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-4,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-5,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-6,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-7,2023-08-04 10:01:46,5672,SUCCESS,77656002207,70.45,4,0,0,1,3
188-8,2023-08-04 10:01:54,5680,RUN_CODE_ERROR,None,None,5,0,1,1,3
188-9,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
188-10,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-1,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-2,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-3,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-4,2023-08-04 10:01:54,5680,COMPILE_CODE_ERROR,None,None,5,0,0,2,3
189-5,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-6,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-7,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-8,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-9,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
189-10,2023-08-04 10:01:54,5680,SUCCESS,77656002207,70.45,4,0,0,1,3
190-1,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-2,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-3,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-4,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-5,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-6,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-7,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-8,2023-08-04 10:01:55,5681,SUCCESS,77656002207,70.45,4,0,0,1,3
190-9,2023-08-04 10:03:04,5750,SUCCESS,110371646585,100.13,3,0,0,1,2
190-10,2023-08-04 10:03:04,5750,SUCCESS,77656002207,70.45,4,0,0,1,3
191-1,2023-08-04 10:03:07,5753,RUN_CODE_ERROR,None,None,4,0,0,2,2
191-2,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-3,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-4,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-5,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-6,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-7,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-8,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-9,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
191-10,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
192-1,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
192-2,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
192-3,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
192-4,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,3,0,0,1,2
192-5,2023-08-04 10:03:07,5753,SUCCESS,77656002207,70.45,4,0,0,1,3
192-6,2023-08-04 10:03:08,5754,COMPILE_CODE_ERROR,None,None,5,0,0,1,4
192-7,2023-08-04 10:03:08,5754,SUCCESS,77656002207,70.45,4,0,0,1,3
192-8,2023-08-04 10:03:08,5754,SUCCESS,77656002207,70.45,4,0,0,1,3
192-9,2023-08-04 10:03:08,5754,SUCCESS,77656002207,70.45,4,0,0,1,3
192-10,2023-08-04 10:03:08,5754,SUCCESS,77656002207,70.45,4,0,0,1,3
193-1,2023-08-04 10:03:08,5754,SUCCESS,77656002207,70.45,4,0,0,1,3
193-2,2023-08-04 10:03:58,5804,SUCCESS,77601171202,70.4,4,0,0,0,4
193-3,2023-08-04 10:03:58,5804,SUCCESS,77656002207,70.45,4,0,0,1,3
193-4,2023-08-04 10:03:58,5804,COMPILE_CODE_ERROR,None,None,4,0,0,1,3
193-5,2023-08-04 10:03:58,5804,SUCCESS,77656002207,70.45,4,0,0,1,3
193-6,2023-08-04 10:03:58,5804,SUCCESS,77656002207,70.45,4,0,0,1,3
193-7,2023-08-04 10:04:48,5854,SUCCESS,77665515848,70.46,3,0,0,0,3
193-8,2023-08-04 10:04:48,5854,SUCCESS,77656002207,70.45,4,0,0,2,2
193-9,2023-08-04 10:04:48,5854,SUCCESS,77656002207,70.45,4,0,0,1,3
193-10,2023-08-04 10:04:48,5854,SUCCESS,77656002207,70.45,4,0,0,1,3
194-1,2023-08-04 10:04:48,5854,SUCCESS,77601171202,70.4,4,0,0,0,4
194-2,2023-08-04 10:05:38,5904,SUCCESS,78053978387,70.81,4,0,0,0,4
194-3,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
194-4,2023-08-04 10:05:38,5904,SUCCESS,77656002207,70.45,4,0,0,1,3
194-5,2023-08-04 10:05:38,5904,SUCCESS,77656002207,70.45,4,0,0,1,3
194-6,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
194-7,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
194-8,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
194-9,2023-08-04 10:05:38,5904,SUCCESS,77656002207,70.45,4,0,0,1,3
194-10,2023-08-04 10:05:38,5904,SUCCESS,77656002207,70.45,4,0,0,1,3
195-1,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
195-2,2023-08-04 10:05:38,5904,COMPILE_CODE_ERROR,None,None,5,0,1,0,4
195-3,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
195-4,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
195-5,2023-08-04 10:05:38,5904,SUCCESS,77601171202,70.4,4,0,0,0,4
195-6,2023-08-04 10:06:29,5955,SUCCESS,77585222908,70.39,5,0,0,1,4
195-7,2023-08-04 10:06:29,5955,SUCCESS,77601171202,70.4,4,0,0,0,4
195-8,2023-08-04 10:06:29,5955,SUCCESS,77601171202,70.4,4,0,0,0,4
195-9,2023-08-04 10:07:39,6025,SUCCESS,110308544966,100.07,3,0,0,0,3
195-10,2023-08-04 10:07:39,6025,SUCCESS,77656002207,70.45,4,0,0,1,3
196-1,2023-08-04 10:07:39,6025,SUCCESS,77601171202,70.4,4,0,0,0,4
196-2,2023-08-04 10:07:40,6026,SUCCESS,77585222908,70.39,5,0,0,1,4
196-3,2023-08-04 10:07:40,6026,SUCCESS,77601171202,70.4,4,0,0,0,4
196-4,2023-08-04 10:07:40,6026,COMPILE_CODE_ERROR,None,None,5,0,0,0,5
196-5,2023-08-04 10:07:40,6026,SUCCESS,77585222908,70.39,5,0,0,1,4
196-6,2023-08-04 10:08:51,6097,SUCCESS,110266563532,100.03,4,0,0,1,3
196-7,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
196-8,2023-08-04 10:08:51,6097,SUCCESS,77601171202,70.4,4,0,0,0,4
196-9,2023-08-04 10:08:51,6097,SUCCESS,77601171202,70.4,4,0,0,0,4
196-10,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-1,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-2,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-3,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-4,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-5,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-6,2023-08-04 10:08:51,6097,COMPILE_CODE_ERROR,None,None,4,0,0,1,3
197-7,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-8,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-9,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
197-10,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
198-1,2023-08-04 10:08:51,6097,SUCCESS,77601171202,70.4,4,0,0,0,4
198-2,2023-08-04 10:08:51,6097,SUCCESS,110266563532,100.03,4,0,0,1,3
198-3,2023-08-04 10:08:51,6097,SUCCESS,77585222908,70.39,5,0,0,1,4
198-4,2023-08-04 10:08:52,6098,COMPILE_CODE_ERROR,None,None,6,0,0,1,5
198-5,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
198-6,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
198-7,2023-08-04 10:08:52,6098,COMPILE_CODE_ERROR,None,None,6,0,1,1,4
198-8,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
198-9,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
198-10,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-1,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-2,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-3,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-4,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-5,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-6,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-7,2023-08-04 10:08:52,6098,SUCCESS,77585222908,70.39,5,0,0,1,4
199-8,2023-08-04 10:09:44,6150,SUCCESS,77597911773,70.4,5,0,1,1,3
199-9,2023-08-04 10:09:44,6150,COMPILE_CODE_ERROR,None,None,6,0,0,1,5
199-10,2023-08-04 10:09:44,6150,SUCCESS,77585222908,70.39,5,0,0,1,4
200-1,2023-08-04 10:09:44,6150,SUCCESS,77585222908,70.39,5,0,0,1,4
200-2,2023-08-04 10:09:44,6150,SUCCESS,77585222908,70.39,5,0,0,1,4
