variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
632,2023-08-02 02:16:03,9318,SUCCESS,25637238667,49.8,12,12,0,0,0
633,2023-08-02 02:16:26,9341,SUCCESS,32928485420,63.96,13,13,0,0,0
634,2023-08-02 02:16:26,9341,SUCCESS,25637238667,49.8,11,11,0,0,0
635,2023-08-02 02:16:45,9360,SUCCESS,25686574816,49.89,12,12,0,0,0
636,2023-08-02 02:17:03,9378,SUCCESS,25661860510,49.85,12,12,0,0,0
637,2023-08-02 02:17:21,9396,SUCCESS,25645323657,49.81,12,12,0,0,0
638,2023-08-02 02:17:22,9397,SUCCESS,47728602788,92.71,10,10,0,0,0
639,2023-08-02 02:17:22,9397,SUCCESS,43388979231,84.28,12,12,0,0,0
640,2023-08-02 02:17:53,9428,SUCCESS,48204950346,93.63,12,12,0,0,0
641,2023-08-02 02:17:53,9428,SUCCESS,34376347504,66.77,12,12,0,0,0
642,2023-08-02 02:17:53,9428,SUCCESS,35556115669,69.06,10,10,0,0,0
643,2023-08-02 02:17:53,9428,SUCCESS,25637238667,49.8,10,10,0,0,0
644,2023-08-02 02:17:53,9428,SUCCESS,25637238667,49.8,11,11,0,0,0
645,2023-08-02 02:17:53,9428,SUCCESS,47728602788,92.71,10,10,0,0,0
646,2023-08-02 02:17:53,9428,SUCCESS,35556115669,69.06,10,10,0,0,0
647,2023-08-02 02:17:53,9428,SUCCESS,29591313904,57.48,10,10,0,0,0
648,2023-08-02 02:18:34,9469,RUN_TIMEOUT,None,None,12,12,0,0,0
649,2023-08-02 02:18:53,9488,SUCCESS,25652240585,49.83,12,12,0,0,0
650,2023-08-02 02:18:53,9488,SUCCESS,48204950346,93.63,12,12,0,0,0
651,2023-08-02 02:18:53,9488,SUCCESS,34643408638,67.29,10,10,0,0,0
652,2023-08-02 02:18:53,9488,SUCCESS,34376347504,66.77,10,10,0,0,0
653,2023-08-02 02:18:53,9488,SUCCESS,41139124484,79.91,12,12,0,0,0
654,2023-08-02 02:18:53,9488,SUCCESS,25637238667,49.8,12,12,0,0,0
655,2023-08-02 02:18:53,9488,SUCCESS,25725712453,49.97,11,11,0,0,0
656,2023-08-02 02:19:13,9508,SUCCESS,29951407317,58.18,13,13,0,0,0
657,2023-08-02 02:19:34,9529,SUCCESS,31988003459,62.13,13,13,0,0,0
658,2023-08-02 02:19:34,9529,SUCCESS,25637238667,49.8,13,13,0,0,0
659,2023-08-02 02:19:34,9529,SUCCESS,25637238667,49.8,14,14,0,0,0
660,2023-08-02 02:19:34,9529,SUCCESS,25637238667,49.8,13,13,0,0,0
661,2023-08-02 02:19:34,9529,SUCCESS,25656124899,49.83,12,12,0,0,0
662,2023-08-02 02:19:34,9529,SUCCESS,35556115669,69.06,12,12,0,0,0
663,2023-08-02 02:20:05,9560,SUCCESS,48212416125,93.65,14,14,0,0,0
664,2023-08-02 02:20:05,9560,SUCCESS,25725712453,49.97,12,12,0,0,0
665,2023-08-02 02:20:05,9560,SUCCESS,25637238667,49.8,14,14,0,0,0
666,2023-08-02 02:20:05,9560,SUCCESS,25637238667,49.8,13,13,0,0,0
667,2023-08-02 02:20:05,9560,SUCCESS,25637238667,49.8,14,14,0,0,0
668,2023-08-02 02:20:05,9560,SUCCESS,47728602788,92.71,13,13,0,0,0
669,2023-08-02 02:20:05,9560,SUCCESS,29591313904,57.48,13,13,0,0,0
670,2023-08-02 02:20:05,9560,SUCCESS,25637238667,49.8,15,15,0,0,0
671,2023-08-02 02:20:23,9578,SUCCESS,25648272316,49.82,16,16,0,0,0
672,2023-08-02 02:20:23,9578,SUCCESS,25637238667,49.8,16,16,0,0,0
673,2023-08-02 02:20:23,9578,SUCCESS,25637238667,49.8,15,15,0,0,0
674,2023-08-02 02:20:23,9578,SUCCESS,25637238667,49.8,14,14,0,0,0
675,2023-08-02 02:20:23,9578,SUCCESS,25637238667,49.8,15,15,0,0,0
676,2023-08-02 02:20:23,9578,SUCCESS,25637238667,49.8,14,14,0,0,0
677,2023-08-02 02:20:23,9578,SUCCESS,34376347504,66.77,13,13,0,0,0
678,2023-08-02 02:20:23,9578,SUCCESS,25637238667,49.8,15,15,0,0,0
679,2023-08-02 02:20:23,9578,SUCCESS,35556115669,69.06,14,14,0,0,0
680,2023-08-02 02:20:23,9578,SUCCESS,25637238667,49.8,14,14,0,0,0
681,2023-08-02 02:20:23,9578,SUCCESS,35556115669,69.06,13,13,0,0,0
682,2023-08-02 02:20:41,9596,SUCCESS,25637877366,49.8,15,15,0,0,0
683,2023-08-02 02:20:41,9596,SUCCESS,25637238667,49.8,13,13,0,0,0
684,2023-08-02 02:20:41,9596,SUCCESS,47728602788,92.71,12,12,0,0,0
685,2023-08-02 02:20:41,9596,SUCCESS,25725712453,49.97,12,12,0,0,0
686,2023-08-02 02:20:41,9596,SUCCESS,25656124899,49.83,12,12,0,0,0
687,2023-08-02 02:20:42,9597,SUCCESS,25637238667,49.8,14,14,0,0,0
688,2023-08-02 02:20:42,9597,SUCCESS,47728602788,92.71,13,13,0,0,0
689,2023-08-02 02:21:23,9638,RUN_TIMEOUT,None,None,15,15,0,0,0
690,2023-08-02 02:21:44,9659,SUCCESS,30845307663,59.91,15,15,0,0,0
691,2023-08-02 02:21:44,9659,SUCCESS,25725712453,49.97,13,13,0,0,0
692,2023-08-02 02:22:11,9686,SUCCESS,42873841356,83.28,15,15,0,0,0
693,2023-08-02 02:22:29,9704,SUCCESS,25730965151,49.98,15,15,0,0,0
694,2023-08-02 02:22:29,9704,SUCCESS,41139124484,79.91,15,15,0,0,0
695,2023-08-02 02:22:29,9704,SUCCESS,35556115669,69.06,13,13,0,0,0
696,2023-08-02 02:22:47,9722,SUCCESS,25663859374,49.85,15,15,0,0,0
697,2023-08-02 02:23:05,9740,SUCCESS,25637682928,49.8,15,15,0,0,0
698,2023-08-02 02:23:47,9782,RUN_TIMEOUT,None,None,15,15,0,0,0
699,2023-08-02 02:24:08,9803,SUCCESS,31016718915,60.25,15,15,0,0,0
700,2023-08-02 02:24:08,9803,SUCCESS,25656124899,49.83,13,13,0,0,0
701,2023-08-02 02:24:08,9803,SUCCESS,29591313904,57.48,13,13,0,0,0
702,2023-08-02 02:24:08,9803,SUCCESS,35556115669,69.06,15,15,0,0,0
703,2023-08-02 02:24:08,9803,SUCCESS,25637238667,49.8,15,15,0,0,0
704,2023-08-02 02:24:49,9844,RUN_TIMEOUT,None,None,16,16,0,0,0
705,2023-08-02 02:25:07,9862,SUCCESS,25658770419,49.84,16,16,0,0,0
706,2023-08-02 02:25:28,9883,SUCCESS,31988224714,62.13,16,16,0,0,0
707,2023-08-02 02:25:46,9901,SUCCESS,25672551703,49.87,16,16,0,0,0
708,2023-08-02 02:25:46,9901,SUCCESS,25637238667,49.8,14,14,0,0,0
709,2023-08-02 02:25:46,9901,SUCCESS,25656124899,49.83,13,13,0,0,0
710,2023-08-02 02:25:46,9901,SUCCESS,25637238667,49.8,13,13,0,0,0
711,2023-08-02 02:25:46,9901,SUCCESS,25725712453,49.97,12,12,0,0,0
712,2023-08-02 02:25:46,9901,SUCCESS,25637238667,49.8,12,12,0,0,0
713,2023-08-02 02:25:46,9901,SUCCESS,25637238667,49.8,11,11,0,0,0
714,2023-08-02 02:26:07,9922,SUCCESS,30533284400,59.31,12,12,0,0,0
715,2023-08-02 02:26:07,9922,SUCCESS,25637238667,49.8,12,12,0,0,0
716,2023-08-02 02:26:48,9963,RUN_TIMEOUT,None,None,13,13,0,0,0
717,2023-08-02 02:26:48,9963,SUCCESS,34376347504,66.77,11,11,0,0,0
718,2023-08-02 02:27:06,9981,SUCCESS,25614174163,49.75,13,13,0,0,0
719,2023-08-02 02:27:06,9981,SUCCESS,25614174163,49.75,12,12,0,0,0
720,2023-08-02 02:27:31,10006,SUCCESS,36527151540,70.95,13,13,0,0,0
721,2023-08-02 02:27:55,10030,SUCCESS,37178980595,72.22,11,11,0,0,0
722,2023-08-02 02:28:18,10053,SUCCESS,33440650634,64.95,13,13,0,0,0
723,2023-08-02 02:28:18,10053,SUCCESS,25614174163,49.75,13,13,0,0,0
724,2023-08-02 02:28:36,10071,SUCCESS,25626344763,49.78,14,14,0,0,0
725,2023-08-02 02:29:03,10098,SUCCESS,41377750382,80.37,14,14,0,0,0
726,2023-08-02 02:29:39,10134,SUCCESS,55912854988,108.6,12,12,0,0,0
727,2023-08-02 02:29:39,10134,SUCCESS,25614174163,49.75,14,14,0,0,0
728,2023-08-02 02:29:39,10134,SUCCESS,25614174163,49.75,13,13,0,0,0
729,2023-08-02 02:30:08,10163,SUCCESS,44951788369,87.31,14,14,0,0,0
730,2023-08-02 02:30:26,10181,SUCCESS,25618919785,49.76,12,12,0,0,0
731,2023-08-02 02:30:26,10181,SUCCESS,25614174163,49.75,14,14,0,0,0
732,2023-08-02 02:30:26,10181,SUCCESS,25637238667,49.8,13,13,0,0,0
733,2023-08-02 02:30:26,10181,SUCCESS,25614174163,49.75,15,15,0,0,0
734,2023-08-02 02:30:26,10181,SUCCESS,25637238667,49.8,14,14,0,0,0
735,2023-08-02 02:30:26,10181,SUCCESS,25614174163,49.75,14,14,0,0,0
736,2023-08-02 02:30:26,10181,SUCCESS,25614174163,49.75,13,13,0,0,0
737,2023-08-02 02:31:04,10219,SUCCESS,60269266854,117.07,12,12,0,0,0
738,2023-08-02 02:31:46,10261,RUN_TIMEOUT,None,None,14,14,0,0,0
739,2023-08-02 02:31:46,10261,SUCCESS,25614174163,49.75,14,14,0,0,0
740,2023-08-02 02:32:16,10291,SUCCESS,45677655495,88.72,15,15,0,0,0
741,2023-08-02 02:32:16,10291,SUCCESS,25614174163,49.75,13,13,0,0,0
742,2023-08-02 02:32:34,10309,SUCCESS,25629029631,49.78,14,14,0,0,0
743,2023-08-02 02:32:34,10309,SUCCESS,25614174163,49.75,14,14,0,0,0
744,2023-08-02 02:32:34,10309,SUCCESS,25614174163,49.75,15,15,0,0,0
745,2023-08-02 02:32:34,10309,SUCCESS,25614174163,49.75,16,16,0,0,0
746,2023-08-02 02:32:34,10309,SUCCESS,25614174163,49.75,15,15,0,0,0
747,2023-08-02 02:32:52,10327,SUCCESS,25696660409,49.91,14,14,0,0,0
748,2023-08-02 02:32:52,10327,SUCCESS,37178980595,72.22,14,14,0,0,0
749,2023-08-02 02:33:10,10345,SUCCESS,25613876942,49.75,16,16,0,0,0
750,2023-08-02 02:33:28,10363,SUCCESS,25594000433,49.71,15,15,0,0,0
751,2023-08-02 02:33:59,10394,SUCCESS,48174922491,93.57,16,16,0,0,0
752,2023-08-02 02:34:23,10418,SUCCESS,37196673549,72.25,14,14,0,0,0
753,2023-08-02 02:34:23,10418,SUCCESS,25594000433,49.71,14,14,0,0,0
754,2023-08-02 02:34:41,10436,SUCCESS,25611754076,49.75,15,15,0,0,0
755,2023-08-02 02:34:59,10454,SUCCESS,25619254025,49.76,15,15,0,0,0
756,2023-08-02 02:34:59,10454,SUCCESS,25594000433,49.71,13,13,0,0,0
757,2023-08-02 02:34:59,10454,SUCCESS,25594000433,49.71,12,12,0,0,0
758,2023-08-02 02:35:37,10492,SUCCESS,60124414036,116.79,13,13,0,0,0
759,2023-08-02 02:35:38,10493,SUCCESS,25594000433,49.71,11,11,0,0,0
760,2023-08-02 02:36:00,10515,SUCCESS,33056450128,64.21,12,12,0,0,0
761,2023-08-02 02:36:00,10515,SUCCESS,25594000433,49.71,12,12,0,0,0
762,2023-08-02 02:36:00,10515,SUCCESS,25594000433,49.71,11,11,0,0,0
763,2023-08-02 02:36:28,10543,SUCCESS,42285969695,82.14,12,12,0,0,0
764,2023-08-02 02:36:28,10543,SUCCESS,25594000433,49.71,10,10,0,0,0
765,2023-08-02 02:36:53,10568,SUCCESS,37194430680,72.25,11,11,0,0,0
766,2023-08-02 02:37:11,10586,SUCCESS,25614167012,49.75,11,11,0,0,0
767,2023-08-02 02:37:11,10586,SUCCESS,25594000433,49.71,9,9,0,0,0
768,2023-08-02 02:37:31,10606,SUCCESS,29591716653,57.48,8,8,0,0,0
769,2023-08-02 02:38:12,10647,RUN_TIMEOUT,None,None,10,10,0,0,0
770,2023-08-02 02:38:54,10689,RUN_TIMEOUT,None,None,10,10,0,0,0
771,2023-08-02 02:38:54,10689,SUCCESS,25594000433,49.71,8,8,0,0,0
772,2023-08-02 02:39:33,10728,SUCCESS,60249072718,117.03,9,9,0,0,0
773,2023-08-02 02:39:51,10746,SUCCESS,25606729479,49.74,9,9,0,0,0
774,2023-08-02 02:40:26,10781,SUCCESS,55933791206,108.65,7,7,0,0,0
775,2023-08-02 02:40:44,10799,SUCCESS,25690156553,49.9,7,7,0,0,0
776,2023-08-02 02:41:02,10817,SUCCESS,25621770701,49.77,9,9,0,0,0
777,2023-08-02 02:41:02,10817,SUCCESS,25594000433,49.71,9,9,0,0,0
778,2023-08-02 02:41:36,10851,SUCCESS,53193952388,103.32,10,10,0,0,0
779,2023-08-02 02:41:36,10851,SUCCESS,25594000433,49.71,10,10,0,0,0
780,2023-08-02 02:41:55,10870,SUCCESS,25616641893,49.76,11,11,0,0,0
781,2023-08-02 02:41:55,10870,SUCCESS,25594000433,49.71,11,11,0,0,0
782,2023-08-02 02:41:55,10870,SUCCESS,25594000433,49.71,10,10,0,0,0
783,2023-08-02 02:42:13,10888,SUCCESS,25612495654,49.75,9,9,0,0,0
784,2023-08-02 02:42:32,10907,SUCCESS,25613349250,49.75,11,11,0,0,0
785,2023-08-02 02:42:32,10907,SUCCESS,25594000433,49.71,9,9,0,0,0
786,2023-08-02 02:42:32,10907,SUCCESS,25594000433,49.71,10,10,0,0,0
787,2023-08-02 02:42:32,10907,SUCCESS,25594000433,49.71,9,9,0,0,0
788,2023-08-02 02:42:50,10925,SUCCESS,25601872290,49.73,10,10,0,0,0
789,2023-08-02 02:43:15,10950,SUCCESS,37683494467,73.2,10,10,0,0,0
790,2023-08-02 02:43:15,10950,SUCCESS,25594000433,49.71,10,10,0,0,0
791,2023-08-02 02:43:57,10992,RUN_TIMEOUT,None,None,11,11,0,0,0
792,2023-08-02 02:43:57,10992,SUCCESS,25594000433,49.71,9,9,0,0,0
793,2023-08-02 02:43:57,10992,SUCCESS,25594000433,49.71,10,10,0,0,0
794,2023-08-02 02:43:57,10992,SUCCESS,25612495654,49.75,9,9,0,0,0
795,2023-08-02 02:43:57,10992,SUCCESS,25594000433,49.71,9,9,0,0,0
796,2023-08-02 02:43:57,10992,SUCCESS,25690156553,49.9,8,8,0,0,0
797,2023-08-02 02:44:21,11016,SUCCESS,36532070359,70.96,10,10,0,0,0
798,2023-08-02 02:44:21,11016,SUCCESS,25594000433,49.71,10,10,0,0,0
799,2023-08-02 02:44:21,11016,SUCCESS,25594000433,49.71,11,11,0,0,0
800,2023-08-02 02:44:21,11016,SUCCESS,25594000433,49.71,12,12,0,0,0
801,2023-08-02 02:44:49,11044,SUCCESS,41371526454,80.36,13,13,0,0,0
802,2023-08-02 02:44:49,11044,SUCCESS,25690156553,49.9,11,11,0,0,0
803,2023-08-02 02:44:49,11044,SUCCESS,25594000433,49.71,11,11,0,0,0
804,2023-08-02 02:44:49,11044,SUCCESS,25594000433,49.71,12,12,0,0,0
805,2023-08-02 02:44:49,11044,SUCCESS,25594000433,49.71,11,11,0,0,0
806,2023-08-02 02:45:11,11066,SUCCESS,31116637340,60.44,12,12,0,0,0
807,2023-08-02 02:45:11,11066,SUCCESS,25594000433,49.71,10,10,0,0,0
808,2023-08-02 02:45:11,11066,SUCCESS,25594000433,49.71,9,9,0,0,0
809,2023-08-02 02:45:11,11066,SUCCESS,25594000433,49.71,10,10,0,0,0
810,2023-08-02 02:45:29,11084,SUCCESS,25609695231,49.74,11,11,0,0,0
811,2023-08-02 02:45:54,11109,SUCCESS,37552564563,72.94,11,11,0,0,0
812,2023-08-02 02:45:54,11109,SUCCESS,37194430680,72.25,9,9,0,0,0
813,2023-08-02 02:45:54,11109,SUCCESS,25594000433,49.71,9,9,0,0,0
814,2023-08-02 02:45:54,11109,SUCCESS,37194430680,72.25,8,8,0,0,0
815,2023-08-02 02:46:12,11127,SUCCESS,25625586625,49.77,10,10,0,0,0
816,2023-08-02 02:46:12,11127,SUCCESS,25594000433,49.71,10,10,0,0,0
817,2023-08-02 02:46:12,11127,SUCCESS,25594000433,49.71,11,11,0,0,0
818,2023-08-02 02:46:12,11127,SUCCESS,25594000433,49.71,12,12,0,0,0
819,2023-08-02 02:46:35,11150,SUCCESS,34627677664,67.26,13,13,0,0,0
820,2023-08-02 02:46:35,11150,SUCCESS,25690156553,49.9,11,11,0,0,0
821,2023-08-02 02:46:35,11150,SUCCESS,29591716653,57.48,11,11,0,0,0
822,2023-08-02 02:46:35,11150,SUCCESS,25594000433,49.71,11,11,0,0,0
823,2023-08-02 02:47:00,11175,SUCCESS,36515261440,70.93,12,12,0,0,0
824,2023-08-02 02:47:00,11175,SUCCESS,25594000433,49.71,10,10,0,0,0
825,2023-08-02 02:47:00,11175,SUCCESS,25594000433,49.71,9,9,0,0,0
826,2023-08-02 02:47:00,11175,SUCCESS,41371526454,80.36,10,10,0,0,0
827,2023-08-02 02:47:00,11175,SUCCESS,55933791206,108.65,8,8,0,0,0
828,2023-08-02 02:47:00,11175,SUCCESS,31116637340,60.44,8,8,0,0,0
829,2023-08-02 02:47:00,11175,SUCCESS,25612495654,49.75,8,8,0,0,0
830,2023-08-02 02:47:00,11175,SUCCESS,25594000433,49.71,10,10,0,0,0
831,2023-08-02 02:47:00,11175,SUCCESS,25594000433,49.71,9,9,0,0,0
832,2023-08-02 02:47:00,11175,SUCCESS,25690156553,49.9,8,8,0,0,0
833,2023-08-02 02:47:19,11194,SUCCESS,27707731675,53.82,10,10,0,0,0
834,2023-08-02 02:47:37,11212,SUCCESS,25619888071,49.76,10,10,0,0,0
835,2023-08-02 02:47:55,11230,SUCCESS,26854154702,52.16,10,10,0,0,0
836,2023-08-02 02:48:13,11248,SUCCESS,25626725376,49.78,10,10,0,0,0
837,2023-08-02 02:48:47,11282,SUCCESS,54474376645,105.81,10,10,0,0,0
838,2023-08-02 02:49:06,11301,SUCCESS,27728682558,53.86,10,10,0,0,0
839,2023-08-02 02:49:06,11301,SUCCESS,25612495654,49.75,8,8,0,0,0
840,2023-08-02 02:49:06,11301,SUCCESS,25594000433,49.71,10,10,0,0,0
841,2023-08-02 02:49:06,11301,SUCCESS,25594000433,49.71,11,11,0,0,0
842,2023-08-02 02:49:06,11301,SUCCESS,25594000433,49.71,12,12,0,0,0
843,2023-08-02 02:49:06,11301,SUCCESS,25594000433,49.71,11,11,0,0,0
844,2023-08-02 02:49:06,11301,SUCCESS,31116637340,60.44,10,10,0,0,0
845,2023-08-02 02:49:24,11319,SUCCESS,25611647165,49.75,12,12,0,0,0
