variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
60-7,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
60-8,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
60-9,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
60-10,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
61-1,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
61-2,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
61-3,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
61-4,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
61-5,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
61-6,2023-08-04 10:09:54,6212,SUCCESS,47125484130,71.28,8,8,0,0,0
61-7,2023-08-04 10:10:45,6263,SUCCESS,78501092967,118.74,10,10,0,0,0
61-8,2023-08-04 10:10:45,6263,SUCCESS,47125484130,71.28,8,8,0,0,0
61-9,2023-08-04 10:10:45,6263,SUCCESS,47125484130,71.28,8,8,0,0,0
