# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
90-8,2023-08-04 14:22:37,10034,SUCCESS,77094677416,94.79,12,12,0,0,0
90-9,2023-08-04 14:22:37,10034,SUCCESS,46733693282,57.46,10,10,0,0,0
90-10,2023-08-04 14:22:37,10034,SUCCESS,46733693282,57.46,10,10,0,0,0
91-1,2023-08-04 14:23:36,10093,RUN_TIMEOUT,None,None,12,12,0,0,0
91-2,2023-08-04 14:24:08,10125,SUCCESS,46769376377,57.51,11,11,0,0,0
91-3,2023-08-04 14:24:08,10125,SUCCESS,46733693282,57.46,10,10,0,0,0
91-4,2023-08-04 14:24:08,10125,SUCCESS,46733693282,57.46,10,10,0,0,0
91-5,2023-08-04 14:24:08,10125,SUCCESS,46733693282,57.46,10,10,0,0,0
91-6,2023-08-04 14:24:08,10125,SUCCESS,46733693282,57.46,10,10,0,0,0
91-7,2023-08-04 14:24:08,10125,SUCCESS,46733693282,57.46,10,10,0,0,0
91-8,2023-08-04 14:24:08,10125,SUCCESS,46733693282,57.46,10,10,0,0,0
91-9,2023-08-04 14:25:07,10184,RUN_TIMEOUT,None,None,12,12,0,0,0
91-10,2023-08-04 14:25:07,10184,SUCCESS,46733693282,57.46,10,10,0,0,0
92-1,2023-08-04 14:25:07,10184,SUCCESS,46733693282,57.46,10,10,0,0,0
92-2,2023-08-04 14:25:08,10185,SUCCESS,46733693282,57.46,10,10,0,0,0
92-3,2023-08-04 14:26:07,10244,RUN_TIMEOUT,None,None,12,12,0,0,0
92-4,2023-08-04 14:27:06,10303,RUN_TIMEOUT,None,None,11,11,0,0,0
92-5,2023-08-04 14:28:03,10360,SUCCESS,87833233343,108.0,12,12,0,0,0
92-6,2023-08-04 14:29:03,10420,RUN_TIMEOUT,None,None,13,13,0,0,0
92-7,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
92-8,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
92-9,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
92-10,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-1,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-2,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-3,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-4,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-5,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-6,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-7,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-8,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-9,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
93-10,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-1,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-2,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-3,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-4,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-5,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-6,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-7,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-8,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-9,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
94-10,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
95-1,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
95-2,2023-08-04 14:29:03,10420,SUCCESS,46733693282,57.46,10,10,0,0,0
95-3,2023-08-04 14:30:02,10479,RUN_TIMEOUT,None,None,11,11,0,0,0
95-4,2023-08-04 14:30:02,10479,SUCCESS,46733693282,57.46,10,10,0,0,0
95-5,2023-08-04 14:30:02,10479,SUCCESS,46733693282,57.46,10,10,0,0,0
95-6,2023-08-04 14:31:01,10538,RUN_TIMEOUT,None,None,14,14,0,0,0
95-7,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
95-8,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
95-9,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
95-10,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-1,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-2,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-3,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-4,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-5,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-6,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-7,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-8,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-9,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
96-10,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
97-1,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
97-2,2023-08-04 14:31:01,10538,SUCCESS,46733693282,57.46,10,10,0,0,0
97-3,2023-08-04 14:31:02,10539,SUCCESS,46733693282,57.46,10,10,0,0,0
97-4,2023-08-04 14:31:02,10539,SUCCESS,46733693282,57.46,10,10,0,0,0
97-5,2023-08-04 14:31:02,10539,SUCCESS,46733693282,57.46,10,10,0,0,0
97-6,2023-08-04 14:31:02,10539,SUCCESS,46733693282,57.46,11,11,0,0,0
97-7,2023-08-04 14:31:02,10539,SUCCESS,46733693282,57.46,10,10,0,0,0
97-8,2023-08-04 14:31:02,10539,SUCCESS,46733693282,57.46,10,10,0,0,0
97-9,2023-08-04 14:31:02,10539,SUCCESS,46733693282,57.46,10,10,0,0,0
97-10,2023-08-04 14:31:49,10586,SUCCESS,73829811504,90.78,10,10,0,0,0
98-1,2023-08-04 14:32:48,10645,SUCCESS,93693548282,115.2,11,11,0,0,0
98-2,2023-08-04 14:32:48,10645,SUCCESS,46733693282,57.46,10,10,0,0,0
98-3,2023-08-04 14:32:48,10645,SUCCESS,46733693282,57.46,10,10,0,0,0
98-4,2023-08-04 14:32:48,10645,SUCCESS,46733693282,57.46,10,10,0,0,0
98-5,2023-08-04 14:32:48,10645,SUCCESS,46733693282,57.46,10,10,0,0,0
98-6,2023-08-04 14:32:48,10645,SUCCESS,46733693282,57.46,10,10,0,0,0
98-7,2023-08-04 14:33:29,10686,SUCCESS,61693883902,75.86,11,11,0,0,0
98-8,2023-08-04 14:33:29,10686,SUCCESS,46733693282,57.46,11,11,0,0,0
98-9,2023-08-04 14:34:29,10746,RUN_TIMEOUT,None,None,11,11,0,0,0
98-10,2023-08-04 14:35:13,10790,SUCCESS,67762971249,83.32,11,11,0,0,0
99-1,2023-08-04 14:36:12,10849,RUN_TIMEOUT,None,None,13,13,0,0,0
99-2,2023-08-04 14:36:12,10849,SUCCESS,46733693282,57.46,10,10,0,0,0
99-3,2023-08-04 14:36:55,10892,SUCCESS,66698383962,82.01,11,11,0,0,0
99-4,2023-08-04 14:36:55,10892,SUCCESS,46733693282,57.46,10,10,0,0,0
99-5,2023-08-04 14:37:35,10932,SUCCESS,57721881351,70.97,10,10,0,0,0
99-6,2023-08-04 14:37:35,10932,SUCCESS,46733693282,57.46,10,10,0,0,0
99-7,2023-08-04 14:37:35,10932,SUCCESS,46733693282,57.46,10,10,0,0,0
99-8,2023-08-04 14:37:35,10932,SUCCESS,46733693282,57.46,11,11,0,0,0
99-9,2023-08-04 14:37:35,10932,SUCCESS,46733693282,57.46,10,10,0,0,0
99-10,2023-08-04 14:37:35,10932,SUCCESS,46733693282,57.46,11,11,0,0,0
100-1,2023-08-04 14:37:35,10932,SUCCESS,46733693282,57.46,10,10,0,0,0
100-2,2023-08-04 14:37:35,10932,SUCCESS,46733693282,57.46,10,10,0,0,0
100-3,2023-08-04 14:38:34,10991,RUN_TIMEOUT,None,None,11,11,0,0,0
100-4,2023-08-04 14:39:33,11050,RUN_TIMEOUT,None,None,13,13,0,0,0
100-5,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,11,11,0,0,0
100-6,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,10,10,0,0,0
100-7,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,11,11,0,0,0
100-8,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,10,10,0,0,0
100-9,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,10,10,0,0,0
100-10,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,11,11,0,0,0
101-1,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,10,10,0,0,0
101-2,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,10,10,0,0,0
101-3,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,11,11,0,0,0
101-4,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,10,10,0,0,0
101-5,2023-08-04 14:39:33,11050,SUCCESS,46733693282,57.46,10,10,0,0,0
101-6,2023-08-04 14:40:05,11082,SUCCESS,46764980594,57.5,11,11,0,0,0
101-7,2023-08-04 14:40:05,11082,SUCCESS,46733693282,57.46,10,10,0,0,0
101-8,2023-08-04 14:40:05,11082,SUCCESS,46733693282,57.46,10,10,0,0,0
101-9,2023-08-04 14:41:04,11141,RUN_TIMEOUT,None,None,10,10,0,0,0
101-10,2023-08-04 14:41:45,11182,SUCCESS,61959905823,76.18,11,11,0,0,0
102-1,2023-08-04 14:41:45,11182,SUCCESS,46733693282,57.46,10,10,0,0,0
102-2,2023-08-04 14:41:45,11182,SUCCESS,46733693282,57.46,11,11,0,0,0
102-3,2023-08-04 14:41:45,11182,SUCCESS,46733693282,57.46,10,10,0,0,0
102-4,2023-08-04 14:42:45,11242,RUN_TIMEOUT,None,None,10,10,0,0,0
102-5,2023-08-04 14:42:45,11242,SUCCESS,46733693282,57.46,10,10,0,0,0
102-6,2023-08-04 14:42:45,11242,SUCCESS,46733693282,57.46,10,10,0,0,0
102-7,2023-08-04 14:42:45,11242,SUCCESS,46733693282,57.46,10,10,0,0,0
102-8,2023-08-04 14:42:45,11242,SUCCESS,46733693282,57.46,10,10,0,0,0
102-9,2023-08-04 14:42:45,11242,SUCCESS,46733693282,57.46,10,10,0,0,0
102-10,2023-08-04 14:42:45,11242,SUCCESS,46733693282,57.46,10,10,0,0,0
103-1,2023-08-04 14:43:44,11301,RUN_TIMEOUT,None,None,13,13,0,0,0
103-2,2023-08-04 14:43:44,11301,SUCCESS,46733693282,57.46,10,10,0,0,0
103-3,2023-08-04 14:43:44,11301,SUCCESS,46733693282,57.46,10,10,0,0,0
103-4,2023-08-04 14:43:44,11301,SUCCESS,46733693282,57.46,11,11,0,0,0
103-5,2023-08-04 14:44:43,11360,RUN_TIMEOUT,None,None,11,11,0,0,0
