variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
44-61,2023-08-19 23:15:06,8422,SUCCESS,47813279428,92.88,5,0,1,2,2
44-62,2023-08-19 23:15:06,8422,SUCCESS,47813279428,92.88,5,0,1,2,2
44-63,2023-08-19 23:15:07,8423,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
44-64,2023-08-19 23:15:38,8454,SUCCESS,47829969325,92.91,6,0,2,2,2
44-65,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-66,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-67,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-68,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-69,2023-08-19 23:15:38,8454,SUCCESS,47416659298,92.1,5,0,0,3,2
44-70,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-71,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-72,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-73,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-74,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-75,2023-08-19 23:15:38,8454,SUCCESS,47416659298,92.1,5,0,0,3,2
44-76,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-77,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-78,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-79,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-80,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-81,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-82,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-83,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-84,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-85,2023-08-19 23:15:38,8454,SUCCESS,47813279428,92.88,5,0,1,2,2
44-86,2023-08-19 23:15:39,8455,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
44-87,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-88,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-89,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-90,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-91,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-92,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-93,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-94,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-95,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-96,2023-08-19 23:15:39,8455,SUCCESS,47813279428,92.88,5,0,1,2,2
44-97,2023-08-19 23:16:10,8486,SUCCESS,47417505248,92.11,5,0,1,3,1
44-98,2023-08-19 23:16:11,8487,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
44-99,2023-08-19 23:16:11,8487,SUCCESS,47813279428,92.88,5,0,1,2,2
44-100,2023-08-19 23:16:11,8487,SUCCESS,47813279428,92.88,5,0,1,2,2
45-1,2023-08-19 23:16:11,8487,SUCCESS,47393988951,92.06,5,0,1,2,2
45-2,2023-08-19 23:16:11,8487,SUCCESS,47393988951,92.06,5,0,1,2,2
45-3,2023-08-19 23:16:11,8487,SUCCESS,47393988951,92.06,5,0,1,2,2
45-4,2023-08-19 23:16:11,8487,SUCCESS,47416659298,92.1,5,0,0,3,2
45-5,2023-08-19 23:16:11,8487,SUCCESS,47416659298,92.1,5,0,0,3,2
45-6,2023-08-19 23:16:11,8487,SUCCESS,47416659298,92.1,5,0,0,3,2
45-7,2023-08-19 23:16:50,8526,SUCCESS,61901441022,120.24,5,0,1,4,0
45-8,2023-08-19 23:17:21,8557,SUCCESS,47400539036,92.07,5,0,1,2,2
45-9,2023-08-19 23:17:21,8557,SUCCESS,47417505248,92.11,5,0,1,3,1
45-10,2023-08-19 23:17:52,8588,SUCCESS,47432886735,92.14,6,0,0,3,3
45-11,2023-08-19 23:17:52,8588,SUCCESS,47813279428,92.88,5,0,1,2,2
45-12,2023-08-19 23:17:52,8588,SUCCESS,47813279428,92.88,5,0,1,2,2
45-13,2023-08-19 23:17:52,8588,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
45-14,2023-08-19 23:17:52,8588,SUCCESS,47813279428,92.88,5,0,1,2,2
45-15,2023-08-19 23:17:53,8589,COMPILE_CODE_ERROR,None,None,5,0,2,1,2
45-16,2023-08-19 23:17:53,8589,SUCCESS,47813279428,92.88,5,0,1,2,2
45-17,2023-08-19 23:17:53,8589,SUCCESS,47829526893,92.91,5,0,1,1,3
45-18,2023-08-19 23:17:53,8589,SUCCESS,47417505248,92.11,5,0,1,3,1
45-19,2023-08-19 23:17:53,8589,SUCCESS,47813279428,92.88,5,0,1,2,2
45-20,2023-08-19 23:17:53,8589,SUCCESS,47813279428,92.88,5,0,1,2,2
45-21,2023-08-19 23:17:53,8589,SUCCESS,47416659298,92.1,5,0,0,3,2
45-22,2023-08-19 23:17:53,8589,SUCCESS,47813279428,92.88,5,0,1,2,2
45-23,2023-08-19 23:17:53,8589,SUCCESS,47813279428,92.88,5,0,1,2,2
45-24,2023-08-19 23:17:53,8589,SUCCESS,47416659298,92.1,5,0,0,3,2
45-25,2023-08-19 23:17:53,8589,SUCCESS,47393988951,92.06,5,0,1,2,2
45-26,2023-08-19 23:17:53,8589,SUCCESS,47813279428,92.88,5,0,1,2,2
45-27,2023-08-19 23:18:08,8604,RUN_CODE_ERROR,None,None,5,0,2,2,1
45-28,2023-08-19 23:18:08,8604,SUCCESS,47416659298,92.1,5,0,0,3,2
45-29,2023-08-19 23:18:08,8604,SUCCESS,47416659298,92.1,4,0,0,3,1
45-30,2023-08-19 23:18:08,8604,SUCCESS,47393988951,92.06,5,0,1,2,2
45-31,2023-08-19 23:18:40,8636,SUCCESS,47828645115,92.91,6,0,0,3,3
45-32,2023-08-19 23:18:40,8636,SUCCESS,47393988951,92.06,5,0,1,2,2
45-33,2023-08-19 23:18:40,8636,SUCCESS,51410465159,99.86,5,0,1,2,2
45-34,2023-08-19 23:18:40,8636,SUCCESS,47400539036,92.07,5,0,1,2,2
45-35,2023-08-19 23:18:40,8636,SUCCESS,47813279428,92.88,5,0,1,2,2
45-36,2023-08-19 23:19:11,8667,SUCCESS,47826778626,92.9,5,0,1,2,2
45-37,2023-08-19 23:19:11,8667,SUCCESS,47813279428,92.88,5,0,1,2,2
45-38,2023-08-19 23:19:11,8667,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
45-39,2023-08-19 23:19:12,8668,SUCCESS,47393988951,92.06,5,0,1,2,2
45-40,2023-08-19 23:19:12,8668,SUCCESS,47813279428,92.88,5,0,1,2,2
45-41,2023-08-19 23:19:12,8668,SUCCESS,47813279428,92.88,5,0,1,2,2
45-42,2023-08-19 23:19:12,8668,SUCCESS,47813279428,92.88,6,0,1,2,3
45-43,2023-08-19 23:19:12,8668,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
45-44,2023-08-19 23:19:43,8699,SUCCESS,47406241509,92.08,6,0,0,4,2
45-45,2023-08-19 23:19:43,8699,SUCCESS,47416754713,92.11,5,0,0,3,2
45-46,2023-08-19 23:19:43,8699,SUCCESS,47393988951,92.06,5,0,1,2,2
45-47,2023-08-19 23:20:17,8733,SUCCESS,51432549986,99.91,5,0,1,3,1
45-48,2023-08-19 23:20:17,8733,SUCCESS,47829526893,92.91,5,0,1,1,3
45-49,2023-08-19 23:20:17,8733,SUCCESS,47813279428,92.88,5,0,1,2,2
45-50,2023-08-19 23:20:56,8772,SUCCESS,63029740742,122.43,6,0,1,3,2
45-51,2023-08-19 23:20:56,8772,SUCCESS,47417505248,92.11,5,0,1,3,1
45-52,2023-08-19 23:20:56,8772,SUCCESS,47417505248,92.11,5,0,1,3,1
45-53,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-54,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-55,2023-08-19 23:20:56,8772,SUCCESS,47416659298,92.1,5,0,0,3,2
45-56,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-57,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-58,2023-08-19 23:20:56,8772,SUCCESS,47417505248,92.11,5,0,1,3,1
45-59,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-60,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-61,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-62,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-63,2023-08-19 23:20:56,8772,SUCCESS,47417505248,92.11,5,0,1,3,1
45-64,2023-08-19 23:20:56,8772,SUCCESS,47829526893,92.91,5,0,1,1,3
45-65,2023-08-19 23:20:56,8772,SUCCESS,47416659298,92.1,5,0,0,3,2
45-66,2023-08-19 23:20:56,8772,SUCCESS,47836938278,92.92,4,0,1,2,1
45-67,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-68,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-69,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-70,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-71,2023-08-19 23:20:56,8772,SUCCESS,47813279428,92.88,5,0,1,2,2
45-72,2023-08-19 23:21:30,8806,SUCCESS,51394508034,99.83,5,0,1,3,1
45-73,2023-08-19 23:21:30,8806,SUCCESS,47813279428,92.88,5,0,1,2,2
45-74,2023-08-19 23:21:30,8806,SUCCESS,47813279428,92.88,5,0,1,2,2
45-75,2023-08-19 23:21:30,8806,SUCCESS,47813279428,92.88,5,0,1,2,2
45-76,2023-08-19 23:21:31,8807,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
45-77,2023-08-19 23:21:31,8807,SUCCESS,47813279428,92.88,5,0,1,2,2
45-78,2023-08-19 23:21:31,8807,SUCCESS,47393988951,92.06,5,0,1,2,2
45-79,2023-08-19 23:21:31,8807,SUCCESS,47813279428,92.88,5,0,1,2,2
45-80,2023-08-19 23:21:31,8807,SUCCESS,47813279428,92.88,5,0,1,2,2
45-81,2023-08-19 23:22:03,8839,SUCCESS,47425851079,92.12,3,0,0,2,1
45-82,2023-08-19 23:22:03,8839,SUCCESS,47813279428,92.88,5,0,1,2,2
45-83,2023-08-19 23:22:03,8839,SUCCESS,47813279428,92.88,5,0,1,2,2
45-84,2023-08-19 23:22:03,8839,SUCCESS,47813279428,92.88,5,0,1,2,2
45-85,2023-08-19 23:22:03,8839,SUCCESS,47813279428,92.88,5,0,1,2,2
45-86,2023-08-19 23:22:03,8839,SUCCESS,47813279428,92.88,5,0,1,2,2
45-87,2023-08-19 23:22:03,8839,SUCCESS,47813279428,92.88,5,0,1,2,2
45-88,2023-08-19 23:22:04,8840,COMPILE_CODE_ERROR,None,None,6,0,1,3,2
45-89,2023-08-19 23:22:04,8840,SUCCESS,47393988951,92.06,5,0,1,2,2
45-90,2023-08-19 23:22:04,8840,SUCCESS,47813279428,92.88,6,0,1,3,2
45-91,2023-08-19 23:22:04,8840,SUCCESS,47827640759,92.9,4,0,0,2,2
45-92,2023-08-19 23:22:04,8840,SUCCESS,47813279428,92.88,5,0,1,2,2
45-93,2023-08-19 23:22:04,8840,SUCCESS,47813279428,92.88,5,0,1,2,2
45-94,2023-08-19 23:22:04,8840,SUCCESS,47416659298,92.1,4,0,0,3,1
45-95,2023-08-19 23:22:04,8840,SUCCESS,47829526893,92.91,5,0,1,1,3
45-96,2023-08-19 23:22:04,8840,SUCCESS,47416659298,92.1,5,0,0,4,1
45-97,2023-08-19 23:22:04,8840,SUCCESS,47813279428,92.88,5,0,1,2,2
45-98,2023-08-19 23:22:04,8840,SUCCESS,47813279428,92.88,5,0,1,2,2
45-99,2023-08-19 23:22:04,8840,SUCCESS,47813279428,92.88,5,0,1,2,2
45-100,2023-08-19 23:22:04,8840,SUCCESS,47393988951,92.06,5,0,1,2,2
46-1,2023-08-19 23:22:05,8841,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
46-2,2023-08-19 23:22:05,8841,SUCCESS,47393988951,92.06,5,0,1,2,2
46-3,2023-08-19 23:22:09,8845,RUN_CODE_ERROR,None,None,6,0,1,2,3
46-4,2023-08-19 23:22:39,8875,SUCCESS,47409427935,92.09,6,0,2,2,2
46-5,2023-08-19 23:22:39,8875,SUCCESS,47393988951,92.06,5,0,1,2,2
46-6,2023-08-19 23:22:39,8875,SUCCESS,47393988951,92.06,5,0,1,2,2
46-7,2023-08-19 23:22:39,8875,SUCCESS,47400539036,92.07,4,0,1,2,1
46-8,2023-08-19 23:22:39,8875,SUCCESS,47393988951,92.06,5,0,1,2,2
46-9,2023-08-19 23:23:10,8906,SUCCESS,47436975620,92.14,6,0,1,3,2
46-10,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-11,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-12,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-13,2023-08-19 23:23:10,8906,SUCCESS,51432549986,99.91,5,0,1,3,1
46-14,2023-08-19 23:23:10,8906,SUCCESS,47829526893,92.91,5,0,1,1,3
46-15,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-16,2023-08-19 23:23:10,8906,SUCCESS,47416659298,92.1,5,0,0,3,2
46-17,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-18,2023-08-19 23:23:10,8906,SUCCESS,47416659298,92.1,5,0,0,4,1
46-19,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-20,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-21,2023-08-19 23:23:10,8906,SUCCESS,47400539036,92.07,5,0,1,2,2
46-22,2023-08-19 23:23:10,8906,SUCCESS,47416754713,92.11,5,0,0,3,2
46-23,2023-08-19 23:23:10,8906,SUCCESS,47417505248,92.11,5,0,1,3,1
46-24,2023-08-19 23:23:10,8906,SUCCESS,47416659298,92.1,4,0,0,3,1
46-25,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,6,0,1,3,2
46-26,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-27,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-28,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-29,2023-08-19 23:23:10,8906,SUCCESS,47827640759,92.9,4,0,0,2,2
46-30,2023-08-19 23:23:10,8906,SUCCESS,47400539036,92.07,4,0,1,2,1
46-31,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-32,2023-08-19 23:23:10,8906,SUCCESS,47417505248,92.11,5,0,1,3,1
46-33,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-34,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-35,2023-08-19 23:23:10,8906,SUCCESS,47416659298,92.1,5,0,0,3,2
46-36,2023-08-19 23:23:10,8906,SUCCESS,47416659298,92.1,5,0,0,3,2
46-37,2023-08-19 23:23:10,8906,SUCCESS,47416659298,92.1,5,0,0,4,1
46-38,2023-08-19 23:23:10,8906,SUCCESS,47400539036,92.07,5,0,1,2,2
46-39,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-40,2023-08-19 23:23:10,8906,SUCCESS,47417505248,92.11,5,0,1,3,1
46-41,2023-08-19 23:23:10,8906,SUCCESS,47416659298,92.1,5,0,0,3,2
46-42,2023-08-19 23:23:10,8906,SUCCESS,47393988951,92.06,5,0,1,2,2
46-43,2023-08-19 23:23:10,8906,SUCCESS,47813279428,92.88,5,0,1,2,2
46-44,2023-08-19 23:23:11,8907,SUCCESS,47813279428,92.88,5,0,1,2,2
46-45,2023-08-19 23:23:11,8907,SUCCESS,47393988951,92.06,5,0,1,2,2
46-46,2023-08-19 23:23:11,8907,SUCCESS,47393988951,92.06,5,0,1,2,2
46-47,2023-08-19 23:23:11,8907,SUCCESS,47393988951,92.06,5,0,1,2,2
46-48,2023-08-19 23:23:11,8907,SUCCESS,47416659298,92.1,5,0,0,3,2
46-49,2023-08-19 23:23:11,8907,SUCCESS,47416659298,92.1,5,0,0,3,2
46-50,2023-08-19 23:23:11,8907,SUCCESS,47400539036,92.07,5,0,1,2,2
46-51,2023-08-19 23:23:11,8907,SUCCESS,47416659298,92.1,5,0,0,4,1
46-52,2023-08-19 23:23:11,8907,SUCCESS,47400539036,92.07,5,0,1,2,2
46-53,2023-08-19 23:23:11,8907,COMPILE_CODE_ERROR,None,None,4,0,1,1,2
46-54,2023-08-19 23:23:15,8911,RUN_CODE_ERROR,None,None,6,0,2,3,1
46-55,2023-08-19 23:23:15,8911,SUCCESS,47393988951,92.06,5,0,1,2,2
46-56,2023-08-19 23:23:15,8911,SUCCESS,47417505248,92.11,5,0,1,3,1
46-57,2023-08-19 23:23:15,8911,SUCCESS,47393988951,92.06,5,0,1,2,2
46-58,2023-08-19 23:23:15,8911,SUCCESS,47813279428,92.88,5,0,1,2,2
46-59,2023-08-19 23:23:15,8911,SUCCESS,47393988951,92.06,5,0,1,2,2
46-60,2023-08-19 23:23:15,8911,SUCCESS,47393988951,92.06,5,0,1,2,2
46-61,2023-08-19 23:23:15,8911,SUCCESS,47813279428,92.88,5,0,1,2,2
46-62,2023-08-19 23:23:47,8943,SUCCESS,47439018245,92.15,4,0,0,2,2
46-63,2023-08-19 23:23:47,8943,SUCCESS,47829526893,92.91,5,0,1,1,3
46-64,2023-08-19 23:23:47,8943,SUCCESS,51432549986,99.91,5,0,1,3,1
46-65,2023-08-19 23:23:47,8943,SUCCESS,47393988951,92.06,5,0,1,2,2
46-66,2023-08-19 23:24:18,8974,SUCCESS,47845990436,92.94,2,0,0,1,1
46-67,2023-08-19 23:24:18,8974,SUCCESS,47393988951,92.06,5,0,1,2,2
46-68,2023-08-19 23:24:18,8974,SUCCESS,47393988951,92.06,5,0,1,2,2
46-69,2023-08-19 23:24:18,8974,SUCCESS,47400539036,92.07,5,0,1,2,2
46-70,2023-08-19 23:24:18,8974,SUCCESS,47393988951,92.06,5,0,1,2,2
46-71,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,3,2
46-72,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,4,1
46-73,2023-08-19 23:24:18,8974,SUCCESS,47393988951,92.06,5,0,1,2,2
46-74,2023-08-19 23:24:18,8974,SUCCESS,47416754713,92.11,5,0,0,3,2
46-75,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,3,2
46-76,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,3,2
46-77,2023-08-19 23:24:18,8974,SUCCESS,47813279428,92.88,5,0,1,2,2
46-78,2023-08-19 23:24:18,8974,SUCCESS,47406241509,92.08,6,0,0,4,2
46-79,2023-08-19 23:24:18,8974,SUCCESS,47827640759,92.9,5,0,0,2,3
46-80,2023-08-19 23:24:18,8974,SUCCESS,47417505248,92.11,5,0,1,3,1
46-81,2023-08-19 23:24:18,8974,SUCCESS,47813279428,92.88,5,0,1,2,2
46-82,2023-08-19 23:24:18,8974,SUCCESS,47400539036,92.07,5,0,1,2,2
46-83,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,3,2
46-84,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,3,2
46-85,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,3,2
46-86,2023-08-19 23:24:18,8974,SUCCESS,47416659298,92.1,5,0,0,3,2
46-87,2023-08-19 23:24:18,8974,SUCCESS,47417505248,92.11,5,0,1,3,1
46-88,2023-08-19 23:24:19,8975,SUCCESS,47813279428,92.88,5,0,1,2,2
46-89,2023-08-19 23:24:19,8975,SUCCESS,47400539036,92.07,5,0,1,2,2
46-90,2023-08-19 23:24:19,8975,SUCCESS,47416754713,92.11,5,0,0,3,2
46-91,2023-08-19 23:24:19,8975,SUCCESS,47393988951,92.06,5,0,1,2,2
46-92,2023-08-19 23:24:19,8975,SUCCESS,47416659298,92.1,5,0,0,3,2
46-93,2023-08-19 23:24:50,9006,SUCCESS,47824180453,92.9,4,0,0,2,2
46-94,2023-08-19 23:24:50,9006,SUCCESS,47416659298,92.1,5,0,0,4,1
46-95,2023-08-19 23:24:50,9006,SUCCESS,47417505248,92.11,5,0,1,3,1
46-96,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
46-97,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
46-98,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
46-99,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
46-100,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
47-1,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
47-2,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
47-3,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
47-4,2023-08-19 23:24:50,9006,SUCCESS,47393988951,92.06,5,0,1,2,2
47-5,2023-08-19 23:25:22,9038,SUCCESS,47834747121,92.92,3,0,1,1,1
47-6,2023-08-19 23:25:22,9038,SUCCESS,47393988951,92.06,5,0,1,2,2
47-7,2023-08-19 23:25:22,9038,SUCCESS,47393988951,92.06,5,0,1,2,2
47-8,2023-08-19 23:25:22,9038,SUCCESS,47393988951,92.06,5,0,1,2,2
47-9,2023-08-19 23:25:22,9038,SUCCESS,47393988951,92.06,5,0,1,2,2
47-10,2023-08-19 23:25:22,9038,SUCCESS,47393988951,92.06,5,0,1,2,2
47-11,2023-08-19 23:25:22,9038,SUCCESS,47393988951,92.06,5,0,1,2,2
47-12,2023-08-19 23:25:22,9038,SUCCESS,47393988951,92.06,5,0,1,2,2
47-13,2023-08-19 23:25:22,9038,SUCCESS,47400539036,92.07,5,0,1,2,2
47-14,2023-08-19 23:25:55,9071,SUCCESS,51426541850,99.89,4,0,1,3,0
47-15,2023-08-19 23:25:55,9071,SUCCESS,47416754713,92.11,5,0,0,3,2
47-16,2023-08-19 23:25:55,9071,SUCCESS,47400539036,92.07,5,0,1,2,2
47-17,2023-08-19 23:25:55,9071,SUCCESS,47393988951,92.06,5,0,1,2,2
47-18,2023-08-19 23:25:55,9071,SUCCESS,47813279428,92.88,5,0,1,2,2
47-19,2023-08-19 23:25:55,9071,SUCCESS,47393988951,92.06,5,0,1,2,2
47-20,2023-08-19 23:25:55,9071,SUCCESS,47393988951,92.06,5,0,1,2,2
47-21,2023-08-19 23:26:26,9102,SUCCESS,47428608576,92.13,6,0,1,3,2
47-22,2023-08-19 23:26:26,9102,SUCCESS,47393988951,92.06,5,0,1,2,2
47-23,2023-08-19 23:26:26,9102,SUCCESS,47393988951,92.06,5,0,1,2,2
47-24,2023-08-19 23:26:26,9102,SUCCESS,47393988951,92.06,5,0,1,2,2
47-25,2023-08-19 23:26:26,9102,SUCCESS,47393988951,92.06,5,0,1,2,2
47-26,2023-08-19 23:26:26,9102,SUCCESS,47393988951,92.06,5,0,1,2,2
47-27,2023-08-19 23:26:27,9103,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
47-28,2023-08-19 23:26:27,9103,SUCCESS,47393988951,92.06,5,0,1,2,2
47-29,2023-08-19 23:26:27,9103,SUCCESS,47393988951,92.06,5,0,1,2,2
47-30,2023-08-19 23:26:27,9103,SUCCESS,47393988951,92.06,5,0,1,2,2
47-31,2023-08-19 23:26:27,9103,SUCCESS,47813279428,92.88,5,0,1,2,2
47-32,2023-08-19 23:26:27,9103,SUCCESS,47393988951,92.06,5,0,1,2,2
47-33,2023-08-19 23:26:58,9134,SUCCESS,47427441352,92.13,6,0,0,4,2
47-34,2023-08-19 23:26:58,9134,SUCCESS,47393988951,92.06,5,0,1,2,2
47-35,2023-08-19 23:26:58,9134,SUCCESS,47393988951,92.06,5,0,1,2,2
47-36,2023-08-19 23:26:58,9134,SUCCESS,47393988951,92.06,5,0,1,2,2
47-37,2023-08-19 23:26:58,9134,SUCCESS,47400539036,92.07,5,0,1,2,2
47-38,2023-08-19 23:26:58,9134,SUCCESS,47400539036,92.07,5,0,1,2,2
47-39,2023-08-19 23:26:58,9134,SUCCESS,47393988951,92.06,5,0,1,2,2
47-40,2023-08-19 23:26:58,9134,SUCCESS,47393988951,92.06,5,0,1,2,2
47-41,2023-08-19 23:26:58,9134,SUCCESS,47416659298,92.1,5,0,0,4,1
47-42,2023-08-19 23:26:58,9134,SUCCESS,47417505248,92.11,5,0,1,3,1
47-43,2023-08-19 23:26:58,9134,SUCCESS,47393988951,92.06,5,0,1,2,2
47-44,2023-08-19 23:26:58,9134,SUCCESS,47400539036,92.07,4,0,1,2,1
47-45,2023-08-19 23:26:58,9134,SUCCESS,47400539036,92.07,5,0,1,2,2
47-46,2023-08-19 23:26:58,9134,SUCCESS,47393988951,92.06,5,0,1,2,2
47-47,2023-08-19 23:26:59,9135,COMPILE_CODE_ERROR,None,None,5,0,2,1,2
47-48,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-49,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-50,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-51,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-52,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-53,2023-08-19 23:26:59,9135,SUCCESS,47416659298,92.1,5,0,0,3,2
47-54,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-55,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-56,2023-08-19 23:26:59,9135,SUCCESS,47813279428,92.88,5,0,1,2,2
47-57,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-58,2023-08-19 23:26:59,9135,SUCCESS,47416659298,92.1,5,0,0,3,2
47-59,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-60,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-61,2023-08-19 23:26:59,9135,SUCCESS,47416659298,92.1,5,0,0,3,2
47-62,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
