variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
30-3,2023-08-04 18:27:13,1961,SUCCESS,31775130512,66.05,6,6,0,0,0
30-4,2023-08-04 18:27:13,1961,SUCCESS,31775130512,66.05,6,6,0,0,0
30-5,2023-08-04 18:27:13,1961,SUCCESS,31775130512,66.05,6,6,0,0,0
30-6,2023-08-04 18:27:13,1961,SUCCESS,31775130512,66.05,6,6,0,0,0
30-7,2023-08-04 18:27:13,1961,SUCCESS,31775130512,66.05,6,6,0,0,0
30-8,2023-08-04 18:27:44,1992,SUCCESS,44977952135,93.5,8,7,1,0,0
30-9,2023-08-04 18:27:44,1992,SUCCESS,31775130512,66.05,6,6,0,0,0
30-10,2023-08-04 18:27:44,1992,SUCCESS,31775130512,66.05,6,6,0,0,0
31-1,2023-08-04 18:27:44,1992,SUCCESS,31775130512,66.05,6,6,0,0,0
31-2,2023-08-04 18:27:44,1992,SUCCESS,31775130512,66.05,6,6,0,0,0
31-3,2023-08-04 18:27:44,1992,SUCCESS,31775130512,66.05,6,6,0,0,0
31-4,2023-08-04 18:27:44,1992,SUCCESS,31775130512,66.05,6,6,0,0,0
31-5,2023-08-04 18:27:44,1992,SUCCESS,31775130512,66.05,6,6,0,0,0
31-6,2023-08-04 18:28:24,2032,RUN_TIMEOUT,None,None,9,9,0,0,0
31-7,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
31-8,2023-08-04 18:28:24,2032,COMPILE_CODE_ERROR,None,None,9,8,0,0,1
31-9,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
31-10,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-1,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-2,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-3,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-4,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-5,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-6,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-7,2023-08-04 18:28:24,2032,SUCCESS,31775130512,66.05,6,6,0,0,0
32-8,2023-08-04 18:29:05,2073,RUN_TIMEOUT,None,None,9,8,0,0,1
32-9,2023-08-04 18:29:05,2073,SUCCESS,31775130512,66.05,6,6,0,0,0
32-10,2023-08-04 18:29:45,2113,RUN_TIMEOUT,None,None,9,9,0,0,0
33-1,2023-08-04 18:29:45,2113,SUCCESS,31775130512,66.05,6,6,0,0,0
33-2,2023-08-04 18:29:45,2113,COMPILE_CODE_ERROR,None,None,8,7,0,0,1
33-3,2023-08-04 18:29:49,2117,RUN_CODE_ERROR,None,None,9,8,0,1,0
33-4,2023-08-04 18:29:49,2117,SUCCESS,31775130512,66.05,6,6,0,0,0
33-5,2023-08-04 18:29:49,2117,SUCCESS,31775130512,66.05,6,6,0,0,0
33-6,2023-08-04 18:29:49,2117,SUCCESS,31775130512,66.05,6,6,0,0,0
33-7,2023-08-04 18:29:49,2117,SUCCESS,31775130512,66.05,6,6,0,0,0
33-8,2023-08-04 18:30:12,2140,SUCCESS,31779441818,66.06,6,6,0,0,0
33-9,2023-08-04 18:30:52,2180,RUN_TIMEOUT,None,None,8,8,0,0,0
33-10,2023-08-04 18:30:52,2180,SUCCESS,31775130512,66.05,6,6,0,0,0
34-1,2023-08-04 18:30:52,2180,SUCCESS,31775130512,66.05,6,6,0,0,0
34-2,2023-08-04 18:30:52,2180,SUCCESS,31775130512,66.05,6,6,0,0,0
34-3,2023-08-04 18:31:32,2220,RUN_TIMEOUT,None,None,7,7,0,0,0
34-4,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
34-5,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
34-6,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
34-7,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
34-8,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
34-9,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
34-10,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
35-1,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
35-2,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
35-3,2023-08-04 18:31:32,2220,SUCCESS,31775130512,66.05,6,6,0,0,0
35-4,2023-08-04 18:32:13,2261,RUN_TIMEOUT,None,None,10,10,0,0,0
35-5,2023-08-04 18:32:13,2261,SUCCESS,31775130512,66.05,6,6,0,0,0
35-6,2023-08-04 18:32:42,2290,SUCCESS,43798403774,91.05,7,7,0,0,0
35-7,2023-08-04 18:32:42,2290,SUCCESS,31775130512,66.05,6,6,0,0,0
35-8,2023-08-04 18:33:22,2330,RUN_TIMEOUT,None,None,7,7,0,0,0
35-9,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
35-10,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-1,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-2,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-3,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-4,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-5,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-6,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-7,2023-08-04 18:33:22,2330,SUCCESS,31775130512,66.05,6,6,0,0,0
36-8,2023-08-04 18:33:23,2331,COMPILE_CODE_ERROR,None,None,9,8,1,0,0
36-9,2023-08-04 18:33:23,2331,SUCCESS,31775130512,66.05,6,6,0,0,0
36-10,2023-08-04 18:33:23,2331,SUCCESS,31775130512,66.05,6,6,0,0,0
37-1,2023-08-04 18:33:23,2331,SUCCESS,31775130512,66.05,6,6,0,0,0
37-2,2023-08-04 18:33:23,2331,SUCCESS,31775130512,66.05,6,6,0,0,0
37-3,2023-08-04 18:33:45,2353,SUCCESS,31755754256,66.01,7,7,0,0,0
37-4,2023-08-04 18:33:45,2353,SUCCESS,31775130512,66.05,6,6,0,0,0
37-5,2023-08-04 18:33:45,2353,SUCCESS,31775130512,66.05,6,6,0,0,0
37-6,2023-08-04 18:33:45,2353,SUCCESS,31775130512,66.05,6,6,0,0,0
37-7,2023-08-04 18:33:45,2353,SUCCESS,31775130512,66.05,6,6,0,0,0
37-8,2023-08-04 18:33:45,2353,SUCCESS,31775130512,66.05,6,6,0,0,0
37-9,2023-08-04 18:34:12,2380,SUCCESS,39751150173,82.63,8,8,0,0,0
37-10,2023-08-04 18:34:12,2380,SUCCESS,31775130512,66.05,6,6,0,0,0
38-1,2023-08-04 18:34:12,2380,SUCCESS,31755754256,66.01,7,7,0,0,0
38-2,2023-08-04 18:34:12,2380,SUCCESS,31775130512,66.05,6,6,0,0,0
38-3,2023-08-04 18:34:12,2380,SUCCESS,31755754256,66.01,7,7,0,0,0
38-4,2023-08-04 18:34:12,2380,SUCCESS,31755754256,66.01,7,7,0,0,0
38-5,2023-08-04 18:34:12,2380,COMPILE_CODE_ERROR,None,None,9,8,1,0,0
38-6,2023-08-04 18:34:12,2380,SUCCESS,31755754256,66.01,7,7,0,0,0
38-7,2023-08-04 18:34:12,2380,SUCCESS,31775130512,66.05,6,6,0,0,0
38-8,2023-08-04 18:34:12,2380,SUCCESS,31775130512,66.05,6,6,0,0,0
38-9,2023-08-04 18:34:34,2402,SUCCESS,31766349905,66.04,7,7,0,0,0
38-10,2023-08-04 18:34:56,2424,SUCCESS,31773731094,66.05,8,8,0,0,0
39-1,2023-08-04 18:34:56,2424,SUCCESS,31755754256,66.01,7,7,0,0,0
39-2,2023-08-04 18:35:00,2428,RUN_CODE_ERROR,None,None,8,7,0,1,0
39-3,2023-08-04 18:35:00,2428,SUCCESS,31755754256,66.01,7,7,0,0,0
39-4,2023-08-04 18:35:00,2428,SUCCESS,31755754256,66.01,7,7,0,0,0
39-5,2023-08-04 18:35:40,2468,RUN_TIMEOUT,None,None,9,8,0,1,0
39-6,2023-08-04 18:36:04,2492,SUCCESS,33827244319,70.32,8,8,0,0,0
39-7,2023-08-04 18:36:19,2507,RUN_CODE_ERROR,None,None,14,13,1,0,0
39-8,2023-08-04 18:36:19,2507,SUCCESS,31755754256,66.01,7,7,0,0,0
39-9,2023-08-04 18:36:19,2507,SUCCESS,31775130512,66.05,6,6,0,0,0
39-10,2023-08-04 18:36:54,2542,SUCCESS,53783668817,111.81,10,10,0,0,0
40-1,2023-08-04 18:36:54,2542,SUCCESS,31755754256,66.01,7,7,0,0,0
40-2,2023-08-04 18:36:54,2542,SUCCESS,31755754256,66.01,7,7,0,0,0
40-3,2023-08-04 18:36:55,2543,SUCCESS,31755754256,66.01,7,7,0,0,0
40-4,2023-08-04 18:37:35,2583,RUN_TIMEOUT,None,None,9,9,0,0,0
40-5,2023-08-04 18:37:35,2583,SUCCESS,31755754256,66.01,7,7,0,0,0
40-6,2023-08-04 18:37:35,2583,SUCCESS,31755754256,66.01,7,7,0,0,0
40-7,2023-08-04 18:37:35,2583,SUCCESS,31755754256,66.01,7,7,0,0,0
40-8,2023-08-04 18:37:35,2583,SUCCESS,33827244319,70.32,8,8,0,0,0
40-9,2023-08-04 18:37:35,2583,SUCCESS,31755754256,66.01,7,7,0,0,0
40-10,2023-08-04 18:37:35,2583,SUCCESS,31755754256,66.01,7,7,0,0,0
41-1,2023-08-04 18:37:35,2583,SUCCESS,31755754256,66.01,7,7,0,0,0
41-2,2023-08-04 18:37:35,2583,SUCCESS,31755754256,66.01,7,7,0,0,0
41-3,2023-08-04 18:37:35,2583,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
41-4,2023-08-04 18:38:15,2623,RUN_TIMEOUT,None,None,11,11,0,0,0
41-5,2023-08-04 18:38:15,2623,SUCCESS,31755754256,66.01,7,7,0,0,0
41-6,2023-08-04 18:38:16,2624,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
41-7,2023-08-04 18:38:16,2624,SUCCESS,31755754256,66.01,7,7,0,0,0
41-8,2023-08-04 18:38:16,2624,SUCCESS,31755754256,66.01,7,7,0,0,0
41-9,2023-08-04 18:38:16,2624,SUCCESS,31755754256,66.01,7,7,0,0,0
41-10,2023-08-04 18:38:16,2624,SUCCESS,31755754256,66.01,7,7,0,0,0
42-1,2023-08-04 18:38:16,2624,SUCCESS,31755754256,66.01,7,7,0,0,0
42-2,2023-08-04 18:38:16,2624,SUCCESS,31755754256,66.01,7,7,0,0,0
42-3,2023-08-04 18:38:16,2624,SUCCESS,31755754256,66.01,7,7,0,0,0
42-4,2023-08-04 18:38:16,2624,COMPILE_CODE_ERROR,None,None,8,7,0,0,1
42-5,2023-08-04 18:38:17,2625,COMPILE_CODE_ERROR,None,None,10,9,0,0,1
42-6,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
42-7,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
42-8,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
42-9,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
42-10,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-1,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-2,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-3,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-4,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-5,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-6,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-7,2023-08-04 18:38:17,2625,SUCCESS,31755754256,66.01,7,7,0,0,0
43-8,2023-08-04 18:38:47,2655,SUCCESS,44928418686,93.4,10,9,0,1,0
43-9,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
43-10,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-1,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-2,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-3,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-4,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-5,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-6,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-7,2023-08-04 18:38:47,2655,SUCCESS,31755754256,66.01,7,7,0,0,0
44-8,2023-08-04 18:39:03,2671,SUCCESS,22318608675,46.4,8,8,0,0,0
44-9,2023-08-04 18:39:04,2672,COMPILE_CODE_ERROR,None,None,9,8,1,0,0
44-10,2023-08-04 18:39:04,2672,SUCCESS,31755754256,66.01,7,7,0,0,0
45-1,2023-08-04 18:39:34,2702,SUCCESS,45902852164,95.42,8,8,0,0,0
45-2,2023-08-04 18:40:01,2729,SUCCESS,38388656101,79.8,9,9,0,0,0
45-3,2023-08-04 18:40:01,2729,SUCCESS,31755754256,66.01,7,7,0,0,0
45-4,2023-08-04 18:40:01,2729,SUCCESS,31755754256,66.01,7,7,0,0,0
45-5,2023-08-04 18:40:01,2729,SUCCESS,31755754256,66.01,7,7,0,0,0
45-6,2023-08-04 18:40:01,2729,SUCCESS,31755754256,66.01,7,7,0,0,0
45-7,2023-08-04 18:40:01,2729,SUCCESS,31755754256,66.01,7,7,0,0,0
45-8,2023-08-04 18:40:01,2729,SUCCESS,31755754256,66.01,7,7,0,0,0
45-9,2023-08-04 18:40:01,2729,SUCCESS,22318608675,46.4,8,8,0,0,0
45-10,2023-08-04 18:40:01,2729,SUCCESS,31755754256,66.01,7,7,0,0,0
46-1,2023-08-04 18:40:30,2758,SUCCESS,43446759482,90.32,10,10,0,0,0
46-2,2023-08-04 18:40:30,2758,SUCCESS,31755754256,66.01,7,7,0,0,0
46-3,2023-08-04 18:40:30,2758,SUCCESS,31755754256,66.01,7,7,0,0,0
46-4,2023-08-04 18:40:30,2758,SUCCESS,31755754256,66.01,7,7,0,0,0
46-5,2023-08-04 18:40:30,2758,SUCCESS,31755754256,66.01,7,7,0,0,0
46-6,2023-08-04 18:40:30,2758,COMPILE_CODE_ERROR,None,None,11,10,0,0,1
46-7,2023-08-04 18:40:30,2758,SUCCESS,31755754256,66.01,7,7,0,0,0
46-8,2023-08-04 18:40:30,2758,SUCCESS,31755754256,66.01,7,7,0,0,0
46-9,2023-08-04 18:40:30,2758,SUCCESS,31755754256,66.01,7,7,0,0,0
46-10,2023-08-04 18:41:10,2798,SUCCESS,57347223067,119.21,10,10,0,0,0
47-1,2023-08-04 18:41:33,2821,SUCCESS,34045252703,70.77,7,6,0,1,0
47-2,2023-08-04 18:41:33,2821,SUCCESS,31755754256,66.01,7,7,0,0,0
47-3,2023-08-04 18:41:33,2821,SUCCESS,31755754256,66.01,7,7,0,0,0
47-4,2023-08-04 18:41:55,2843,SUCCESS,31839298225,66.19,9,9,0,0,0
47-5,2023-08-04 18:41:55,2843,SUCCESS,31755754256,66.01,7,7,0,0,0
47-6,2023-08-04 18:41:55,2843,SUCCESS,31755754256,66.01,7,7,0,0,0
47-7,2023-08-04 18:41:56,2844,COMPILE_CODE_ERROR,None,None,12,11,0,0,1
47-8,2023-08-04 18:41:56,2844,SUCCESS,31755754256,66.01,7,7,0,0,0
47-9,2023-08-04 18:41:56,2844,COMPILE_CODE_ERROR,None,None,10,9,0,0,1
47-10,2023-08-04 18:41:56,2844,SUCCESS,31755754256,66.01,7,7,0,0,0
48-1,2023-08-04 18:41:56,2844,SUCCESS,31755754256,66.01,7,7,0,0,0
48-2,2023-08-04 18:41:56,2844,SUCCESS,31755754256,66.01,7,7,0,0,0
48-3,2023-08-04 18:41:56,2844,SUCCESS,31755754256,66.01,7,7,0,0,0
48-4,2023-08-04 18:41:56,2844,SUCCESS,31755754256,66.01,7,7,0,0,0
48-5,2023-08-04 18:41:56,2844,SUCCESS,31755754256,66.01,7,7,0,0,0
48-6,2023-08-04 18:42:36,2884,RUN_TIMEOUT,None,None,10,10,0,0,0
48-7,2023-08-04 18:43:08,2916,SUCCESS,48819924162,101.49,10,10,0,0,0
48-8,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
48-9,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
48-10,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-1,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-2,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-3,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-4,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-5,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-6,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-7,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-8,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-9,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
49-10,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
50-1,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
50-2,2023-08-04 18:43:08,2916,SUCCESS,31755754256,66.01,7,7,0,0,0
50-3,2023-08-04 18:43:09,2917,SUCCESS,31755754256,66.01,7,7,0,0,0
50-4,2023-08-04 18:43:09,2917,SUCCESS,31755754256,66.01,7,7,0,0,0
50-5,2023-08-04 18:43:09,2917,SUCCESS,31755754256,66.01,7,7,0,0,0
50-6,2023-08-04 18:43:09,2917,SUCCESS,31755754256,66.01,7,7,0,0,0
50-7,2023-08-04 18:43:09,2917,SUCCESS,31755754256,66.01,7,7,0,0,0
50-8,2023-08-04 18:43:12,2920,RUN_CODE_ERROR,None,None,7,6,0,0,1
50-9,2023-08-04 18:43:12,2920,SUCCESS,31755754256,66.01,7,7,0,0,0
50-10,2023-08-04 18:43:12,2920,SUCCESS,31755754256,66.01,7,7,0,0,0
51-1,2023-08-04 18:43:12,2920,SUCCESS,31755754256,66.01,7,7,0,0,0
51-2,2023-08-04 18:43:12,2920,SUCCESS,31755754256,66.01,7,7,0,0,0
51-3,2023-08-04 18:43:52,2960,RUN_TIMEOUT,None,None,9,9,0,0,0
51-4,2023-08-04 18:44:14,2982,SUCCESS,31942874285,66.4,8,7,0,1,0
51-5,2023-08-04 18:44:14,2982,SUCCESS,31755754256,66.01,7,7,0,0,0
51-6,2023-08-04 18:44:14,2982,SUCCESS,31755754256,66.01,7,7,0,0,0
51-7,2023-08-04 18:44:15,2983,COMPILE_CODE_ERROR,None,None,8,7,1,0,0
51-8,2023-08-04 18:44:15,2983,SUCCESS,31755754256,66.01,7,7,0,0,0
51-9,2023-08-04 18:44:15,2983,SUCCESS,31755754256,66.01,7,7,0,0,0
51-10,2023-08-04 18:44:15,2983,SUCCESS,31755754256,66.01,7,7,0,0,0
52-1,2023-08-04 18:44:55,3023,RUN_TIMEOUT,None,None,8,8,0,0,0
52-2,2023-08-04 18:44:55,3023,SUCCESS,31755754256,66.01,7,7,0,0,0
52-3,2023-08-04 18:44:55,3023,SUCCESS,31755754256,66.01,7,7,0,0,0
52-4,2023-08-04 18:44:55,3023,SUCCESS,31755754256,66.01,7,7,0,0,0
52-5,2023-08-04 18:44:55,3023,SUCCESS,31755754256,66.01,7,7,0,0,0
52-6,2023-08-04 18:44:58,3026,RUN_CODE_ERROR,None,None,9,8,0,1,0
52-7,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
52-8,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
52-9,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
52-10,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
53-1,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
53-2,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
53-3,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
53-4,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
53-5,2023-08-04 18:44:58,3026,SUCCESS,31755754256,66.01,7,7,0,0,0
53-6,2023-08-04 18:45:23,3051,SUCCESS,35979027911,74.79,8,8,0,0,0
53-7,2023-08-04 18:45:23,3051,SUCCESS,31755754256,66.01,7,7,0,0,0
53-8,2023-08-04 18:45:47,3075,SUCCESS,36001122004,74.84,9,9,0,0,0
53-9,2023-08-04 18:45:48,3076,COMPILE_CODE_ERROR,None,None,12,11,1,0,0
53-10,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-1,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-2,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-3,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-4,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-5,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-6,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-7,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-8,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-9,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
54-10,2023-08-04 18:45:48,3076,SUCCESS,31755754256,66.01,7,7,0,0,0
55-1,2023-08-04 18:46:28,3116,SUCCESS,60051761899,124.84,9,9,0,0,0
55-2,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-3,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-4,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-5,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-6,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-7,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-8,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-9,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
55-10,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-1,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-2,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-3,2023-08-04 18:46:28,3116,COMPILE_CODE_ERROR,None,None,9,8,1,0,0
56-4,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-5,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-6,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-7,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-8,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-9,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
56-10,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-1,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-2,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-3,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-4,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-5,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-6,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-7,2023-08-04 18:46:28,3116,SUCCESS,31755754256,66.01,7,7,0,0,0
57-8,2023-08-04 18:47:09,3157,RUN_TIMEOUT,None,None,8,8,0,0,0
57-9,2023-08-04 18:47:30,3178,SUCCESS,31761751437,66.03,7,7,0,0,0
57-10,2023-08-04 18:47:30,3178,SUCCESS,31755754256,66.01,7,7,0,0,0
58-1,2023-08-04 18:48:11,3219,RUN_TIMEOUT,None,None,9,8,1,0,0
58-2,2023-08-04 18:48:11,3219,SUCCESS,31755754256,66.01,7,7,0,0,0
58-3,2023-08-04 18:48:11,3219,SUCCESS,31755754256,66.01,7,7,0,0,0
58-4,2023-08-04 18:48:11,3219,SUCCESS,31755754256,66.01,7,7,0,0,0
58-5,2023-08-04 18:48:11,3219,SUCCESS,31755754256,66.01,7,7,0,0,0
58-6,2023-08-04 18:48:11,3219,SUCCESS,31755754256,66.01,7,7,0,0,0
58-7,2023-08-04 18:48:51,3259,RUN_TIMEOUT,None,None,10,9,0,0,1
58-8,2023-08-04 18:49:31,3299,RUN_TIMEOUT,None,None,10,10,0,0,0
58-9,2023-08-04 18:49:31,3299,SUCCESS,31755754256,66.01,7,7,0,0,0
58-10,2023-08-04 18:49:34,3302,RUN_CODE_ERROR,None,None,11,10,0,0,1
59-1,2023-08-04 18:49:34,3302,SUCCESS,31755754256,66.01,7,7,0,0,0
59-2,2023-08-04 18:49:34,3302,SUCCESS,31755754256,66.01,7,7,0,0,0
59-3,2023-08-04 18:50:08,3336,SUCCESS,50913280050,105.84,9,9,0,0,0
59-4,2023-08-04 18:50:08,3336,SUCCESS,31755754256,66.01,7,7,0,0,0
59-5,2023-08-04 18:50:08,3336,SUCCESS,31755754256,66.01,7,7,0,0,0
59-6,2023-08-04 18:50:08,3336,SUCCESS,31755754256,66.01,7,7,0,0,0
59-7,2023-08-04 18:50:08,3336,SUCCESS,31755754256,66.01,7,7,0,0,0
59-8,2023-08-04 18:50:08,3336,SUCCESS,31755754256,66.01,7,7,0,0,0
59-9,2023-08-04 18:50:08,3336,SUCCESS,31755754256,66.01,7,7,0,0,0
59-10,2023-08-04 18:50:48,3376,RUN_TIMEOUT,None,None,11,11,0,0,0
60-1,2023-08-04 18:50:48,3376,SUCCESS,31755754256,66.01,7,7,0,0,0
60-2,2023-08-04 18:50:48,3376,SUCCESS,31755754256,66.01,7,7,0,0,0
60-3,2023-08-04 18:51:28,3416,RUN_TIMEOUT,None,None,9,8,0,1,0
