variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
316,2023-08-02 03:49:44,3570,SUCCESS,35068867388,72.9,10,10,0,0,0
317,2023-08-02 03:49:44,3570,SUCCESS,35068867388,72.9,9,9,0,0,0
318,2023-08-02 03:49:44,3570,SUCCESS,35068867388,72.9,8,8,0,0,0
319,2023-08-02 03:50:13,3599,SUCCESS,46852784888,97.4,9,9,0,0,0
320,2023-08-02 03:50:14,3600,SUCCESS,48721704389,101.29,9,9,0,0,0
321,2023-08-02 03:50:14,3600,SUCCESS,35068867388,72.9,9,9,0,0,0
322,2023-08-02 03:50:14,3600,SUCCESS,35174976747,73.12,8,8,0,0,0
323,2023-08-02 03:50:14,3600,SUCCESS,35073555087,72.91,8,8,0,0,0
324,2023-08-02 03:50:14,3600,SUCCESS,41606314457,86.49,8,8,0,0,0
325,2023-08-02 03:50:36,3622,SUCCESS,35076979593,72.92,10,10,0,0,0
326,2023-08-02 03:50:36,3622,SUCCESS,35088914061,72.95,8,8,0,0,0
327,2023-08-02 03:50:59,3645,SUCCESS,35122464530,73.02,10,10,0,0,0
328,2023-08-02 03:50:59,3645,SUCCESS,35068867388,72.9,10,10,0,0,0
329,2023-08-02 03:51:22,3668,SUCCESS,35096013138,72.96,11,11,0,0,0
330,2023-08-02 03:51:22,3668,SUCCESS,35068867388,72.9,9,9,0,0,0
331,2023-08-02 03:52:02,3708,RUN_TIMEOUT,None,None,10,10,0,0,0
332,2023-08-02 03:52:42,3748,RUN_TIMEOUT,None,None,10,10,0,0,0
333,2023-08-02 03:52:42,3748,SUCCESS,35068867388,72.9,8,8,0,0,0
334,2023-08-02 03:52:42,3748,SUCCESS,35068867388,72.9,9,9,0,0,0
335,2023-08-02 03:52:42,3748,SUCCESS,35088914061,72.95,8,8,0,0,0
336,2023-08-02 03:52:42,3748,SUCCESS,41606314457,86.49,8,8,0,0,0
337,2023-08-02 03:52:42,3748,SUCCESS,35068867388,72.9,8,8,0,0,0
338,2023-08-02 03:52:42,3748,SUCCESS,35174976747,73.12,7,7,0,0,0
339,2023-08-02 03:53:08,3774,SUCCESS,39557422893,82.24,9,9,0,0,0
340,2023-08-02 03:53:37,3803,SUCCESS,46587761016,96.85,9,9,0,0,0
341,2023-08-02 03:53:37,3803,SUCCESS,35068867388,72.9,9,9,0,0,0
342,2023-08-02 03:53:37,3803,SUCCESS,35068867388,72.9,8,8,0,0,0
343,2023-08-02 03:54:05,3831,SUCCESS,43940634628,91.35,9,9,0,0,0
344,2023-08-02 03:54:37,3863,SUCCESS,51467934218,107.0,9,9,0,0,0
345,2023-08-02 03:54:37,3863,SUCCESS,35068867388,72.9,7,7,0,0,0
346,2023-08-02 03:54:37,3863,SUCCESS,52618060576,109.39,8,8,0,0,0
347,2023-08-02 03:54:37,3863,SUCCESS,35068867388,72.9,8,8,0,0,0
348,2023-08-02 03:54:37,3863,SUCCESS,35089222958,72.95,7,7,0,0,0
349,2023-08-02 03:54:37,3863,SUCCESS,35088914061,72.95,7,7,0,0,0
350,2023-08-02 03:54:37,3863,SUCCESS,35174976747,73.12,7,7,0,0,0
351,2023-08-02 03:54:37,3863,SUCCESS,35068867388,72.9,7,7,0,0,0
352,2023-08-02 03:54:37,3863,SUCCESS,35089222958,72.95,6,6,0,0,0
353,2023-08-02 03:54:37,3863,SUCCESS,35068867388,72.9,8,8,0,0,0
354,2023-08-02 03:55:00,3886,SUCCESS,35086946356,72.94,9,9,0,0,0
355,2023-08-02 03:55:27,3913,SUCCESS,43064012707,89.52,9,9,0,0,0
356,2023-08-02 03:55:27,3913,SUCCESS,35068867388,72.9,9,9,0,0,0
357,2023-08-02 03:55:27,3913,SUCCESS,35068867388,72.9,8,8,0,0,0
358,2023-08-02 03:55:27,3913,SUCCESS,35068867388,72.9,7,7,0,0,0
359,2023-08-02 03:55:27,3913,SUCCESS,35068867388,72.9,8,8,0,0,0
360,2023-08-02 03:55:49,3935,SUCCESS,35087234663,72.94,9,9,0,0,0
361,2023-08-02 03:55:49,3935,SUCCESS,35068867388,72.9,9,9,0,0,0
362,2023-08-02 03:55:49,3935,SUCCESS,35068867388,72.9,10,10,0,0,0
363,2023-08-02 03:55:49,3935,SUCCESS,35068867388,72.9,9,9,0,0,0
364,2023-08-02 03:56:18,3964,SUCCESS,44242226033,91.97,10,10,0,0,0
365,2023-08-02 03:56:41,3987,SUCCESS,35083420846,72.93,10,10,0,0,0
366,2023-08-02 03:56:41,3987,SUCCESS,35068867388,72.9,10,10,0,0,0
367,2023-08-02 03:57:04,4010,SUCCESS,35080223351,72.93,11,11,0,0,0
368,2023-08-02 03:57:04,4010,SUCCESS,35068867388,72.9,11,11,0,0,0
369,2023-08-02 03:57:04,4010,SUCCESS,35068867388,72.9,12,12,0,0,0
370,2023-08-02 03:57:38,4044,SUCCESS,55792226408,115.99,13,13,0,0,0
371,2023-08-02 03:57:38,4044,SUCCESS,35068867388,72.9,11,11,0,0,0
372,2023-08-02 03:58:02,4068,SUCCESS,35078420428,72.92,12,12,0,0,0
373,2023-08-02 03:58:02,4068,SUCCESS,35068867388,72.9,10,10,0,0,0
374,2023-08-02 03:58:02,4068,SUCCESS,35068867388,72.9,9,9,0,0,0
375,2023-08-02 03:58:02,4068,SUCCESS,35068867388,72.9,8,8,0,0,0
376,2023-08-02 03:58:02,4068,SUCCESS,35068867388,72.9,9,9,0,0,0
377,2023-08-02 03:58:24,4090,SUCCESS,35076244402,72.92,10,10,0,0,0
378,2023-08-02 03:58:24,4090,SUCCESS,35068867388,72.9,8,8,0,0,0
379,2023-08-02 03:58:24,4090,SUCCESS,35068867388,72.9,7,7,0,0,0
380,2023-08-02 03:58:24,4090,SUCCESS,35174976747,73.12,6,6,0,0,0
381,2023-08-02 03:58:24,4090,SUCCESS,35068867388,72.9,6,6,0,0,0
382,2023-08-02 03:58:24,4090,SUCCESS,35068867388,72.9,7,7,0,0,0
383,2023-08-02 03:58:47,4113,SUCCESS,35172818427,73.12,8,8,0,0,0
384,2023-08-02 03:58:47,4113,SUCCESS,35089222958,72.95,6,6,0,0,0
385,2023-08-02 03:58:47,4113,SUCCESS,35068867388,72.9,6,6,0,0,0
386,2023-08-02 03:58:47,4113,SUCCESS,35073555087,72.91,5,5,0,0,0
387,2023-08-02 03:59:12,4138,SUCCESS,39486228530,82.09,7,7,0,0,0
388,2023-08-02 03:59:12,4138,SUCCESS,35068867388,72.9,7,7,0,0,0
389,2023-08-02 03:59:12,4138,SUCCESS,35068867388,72.9,8,8,0,0,0
390,2023-08-02 03:59:12,4138,SUCCESS,35068867388,72.9,9,9,0,0,0
391,2023-08-02 03:59:12,4138,SUCCESS,41606314457,86.49,8,8,0,0,0
392,2023-08-02 03:59:12,4138,SUCCESS,35068867388,72.9,8,8,0,0,0
393,2023-08-02 03:59:12,4138,SUCCESS,35068867388,72.9,9,9,0,0,0
394,2023-08-02 03:59:12,4138,SUCCESS,35073555087,72.91,8,8,0,0,0
395,2023-08-02 03:59:12,4138,SUCCESS,35089222958,72.95,8,8,0,0,0
396,2023-08-02 03:59:39,4165,SUCCESS,43423390186,90.27,10,10,0,0,0
397,2023-08-02 03:59:39,4165,SUCCESS,35174976747,73.12,8,8,0,0,0
398,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,8,8,0,0,0
399,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,7,7,0,0,0
400,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,6,6,0,0,0
401,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,7,7,0,0,0
402,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,8,8,0,0,0
403,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,9,9,0,0,0
404,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,10,10,0,0,0
405,2023-08-02 03:59:39,4165,SUCCESS,35089222958,72.95,9,9,0,0,0
406,2023-08-02 03:59:39,4165,SUCCESS,35068867388,72.9,11,11,0,0,0
407,2023-08-02 04:00:10,4196,SUCCESS,47514861005,98.78,12,12,0,0,0
408,2023-08-02 04:00:10,4196,SUCCESS,35174976747,73.12,10,10,0,0,0
409,2023-08-02 04:00:32,4218,SUCCESS,35112708424,73.0,12,12,0,0,0
410,2023-08-02 04:00:32,4218,SUCCESS,35068867388,72.9,10,10,0,0,0
411,2023-08-02 04:00:32,4218,SUCCESS,41606314457,86.49,9,9,0,0,0
412,2023-08-02 04:00:55,4241,SUCCESS,35065095138,72.9,11,11,0,0,0
413,2023-08-02 04:00:55,4241,SUCCESS,35065095138,72.9,10,10,0,0,0
414,2023-08-02 04:00:55,4241,SUCCESS,35065095138,72.9,9,9,0,0,0
415,2023-08-02 04:01:18,4264,SUCCESS,35067213477,72.9,8,8,0,0,0
416,2023-08-02 04:01:18,4264,SUCCESS,35065095138,72.9,10,10,0,0,0
417,2023-08-02 04:01:40,4286,SUCCESS,35077097070,72.92,11,11,0,0,0
418,2023-08-02 04:02:04,4310,SUCCESS,35084076625,72.94,11,11,0,0,0
419,2023-08-02 04:02:04,4310,SUCCESS,35065095138,72.9,9,9,0,0,0
420,2023-08-02 04:02:33,4339,SUCCESS,46448888695,96.56,10,10,0,0,0
421,2023-08-02 04:02:33,4339,SUCCESS,35065095138,72.9,8,8,0,0,0
422,2023-08-02 04:02:33,4339,SUCCESS,35065095138,72.9,9,9,0,0,0
423,2023-08-02 04:02:56,4362,SUCCESS,35083792519,72.94,10,10,0,0,0
424,2023-08-02 04:03:22,4388,SUCCESS,41583868206,86.45,8,8,0,0,0
425,2023-08-02 04:03:22,4388,SUCCESS,35065095138,72.9,10,10,0,0,0
426,2023-08-02 04:03:22,4388,SUCCESS,35065095138,72.9,9,9,0,0,0
427,2023-08-02 04:03:48,4414,SUCCESS,39184348415,81.46,10,10,0,0,0
428,2023-08-02 04:03:48,4414,SUCCESS,35065095138,72.9,8,8,0,0,0
429,2023-08-02 04:03:48,4414,SUCCESS,35065095138,72.9,7,7,0,0,0
430,2023-08-02 04:03:48,4414,SUCCESS,41583868206,86.45,6,6,0,0,0
431,2023-08-02 04:03:48,4414,SUCCESS,35065095138,72.9,8,8,0,0,0
432,2023-08-02 04:04:17,4443,SUCCESS,45668149846,94.94,9,9,0,0,0
433,2023-08-02 04:04:39,4465,SUCCESS,35179600434,73.13,7,7,0,0,0
434,2023-08-02 04:05:02,4488,SUCCESS,35073732030,72.91,7,7,0,0,0
435,2023-08-02 04:05:02,4488,SUCCESS,35065095138,72.9,7,7,0,0,0
436,2023-08-02 04:05:29,4515,SUCCESS,43415227561,90.26,8,8,0,0,0
437,2023-08-02 04:05:29,4515,SUCCESS,35068867388,72.9,6,6,0,0,0
438,2023-08-02 04:05:29,4515,SUCCESS,35065095138,72.9,8,8,0,0,0
439,2023-08-02 04:05:29,4515,SUCCESS,35073732030,72.91,7,7,0,0,0
440,2023-08-02 04:05:52,4538,SUCCESS,35067401581,72.9,9,9,0,0,0
441,2023-08-02 04:05:52,4538,SUCCESS,35068867388,72.9,7,7,0,0,0
442,2023-08-02 04:06:22,4568,SUCCESS,47443333340,98.63,9,9,0,0,0
443,2023-08-02 04:06:22,4568,SUCCESS,35065095138,72.9,9,9,0,0,0
444,2023-08-02 04:06:22,4568,SUCCESS,35067213477,72.9,8,8,0,0,0
445,2023-08-02 04:06:45,4591,SUCCESS,35076218026,72.92,10,10,0,0,0
446,2023-08-02 04:06:45,4591,SUCCESS,35179600434,73.13,8,8,0,0,0
447,2023-08-02 04:07:12,4618,SUCCESS,43040742527,89.48,10,10,0,0,0
448,2023-08-02 04:07:34,4640,SUCCESS,35079984512,72.93,10,10,0,0,0
449,2023-08-02 04:07:34,4640,SUCCESS,35068867388,72.9,8,8,0,0,0
450,2023-08-02 04:07:34,4640,SUCCESS,35065095138,72.9,10,10,0,0,0
451,2023-08-02 04:07:34,4640,SUCCESS,35065095138,72.9,9,9,0,0,0
452,2023-08-02 04:07:34,4640,SUCCESS,46448888695,96.56,10,10,0,0,0
453,2023-08-02 04:07:57,4663,SUCCESS,35084078808,72.94,10,10,0,0,0
454,2023-08-02 04:07:57,4663,SUCCESS,41583868206,86.45,8,8,0,0,0
455,2023-08-02 04:07:57,4663,SUCCESS,35067213477,72.9,8,8,0,0,0
456,2023-08-02 04:07:57,4663,SUCCESS,35065095138,72.9,10,10,0,0,0
457,2023-08-02 04:08:20,4686,SUCCESS,35083264927,72.93,11,11,0,0,0
458,2023-08-02 04:08:20,4686,SUCCESS,35065095138,72.9,9,9,0,0,0
459,2023-08-02 04:08:43,4709,SUCCESS,36221779875,75.3,10,10,0,0,0
460,2023-08-02 04:09:11,4737,SUCCESS,44467285292,92.44,10,10,0,0,0
461,2023-08-02 04:09:34,4760,SUCCESS,35073389136,72.91,8,8,0,0,0
462,2023-08-02 04:10:01,4787,SUCCESS,43431543397,90.29,10,10,0,0,0
463,2023-08-02 04:10:24,4810,SUCCESS,35192064479,73.16,8,8,0,0,0
464,2023-08-02 04:10:46,4832,SUCCESS,35070975478,72.91,8,8,0,0,0
465,2023-08-02 04:10:46,4832,SUCCESS,41583868206,86.45,8,8,0,0,0
466,2023-08-02 04:10:46,4832,SUCCESS,35068867388,72.9,8,8,0,0,0
467,2023-08-02 04:10:46,4832,SUCCESS,35065095138,72.9,8,8,0,0,0
468,2023-08-02 04:10:46,4832,SUCCESS,35070975478,72.91,7,7,0,0,0
469,2023-08-02 04:10:46,4832,SUCCESS,35073389136,72.91,7,7,0,0,0
470,2023-08-02 04:11:09,4855,SUCCESS,35079022384,72.93,9,9,0,0,0
471,2023-08-02 04:11:09,4855,SUCCESS,35065095138,72.9,9,9,0,0,0
472,2023-08-02 04:11:09,4855,SUCCESS,35065095138,72.9,10,10,0,0,0
473,2023-08-02 04:11:09,4855,SUCCESS,35065095138,72.9,11,11,0,0,0
474,2023-08-02 04:11:09,4855,SUCCESS,35192064479,73.16,10,10,0,0,0
475,2023-08-02 04:11:38,4884,SUCCESS,44806858257,93.15,12,12,0,0,0
476,2023-08-02 04:12:09,4915,SUCCESS,51053700995,106.13,12,12,0,0,0
477,2023-08-02 04:12:39,4945,SUCCESS,47501018452,98.75,12,12,0,0,0
478,2023-08-02 04:12:39,4945,SUCCESS,35070975478,72.91,10,10,0,0,0
479,2023-08-02 04:13:08,4974,SUCCESS,46602936218,96.88,12,12,0,0,0
480,2023-08-02 04:13:08,4974,SUCCESS,35065095138,72.9,10,10,0,0,0
481,2023-08-02 04:13:08,4974,SUCCESS,35065095138,72.9,11,11,0,0,0
482,2023-08-02 04:13:08,4974,SUCCESS,41583868206,86.45,10,10,0,0,0
483,2023-08-02 04:13:31,4997,SUCCESS,35173398397,73.12,12,12,0,0,0
484,2023-08-02 04:13:31,4997,SUCCESS,35065095138,72.9,12,12,0,0,0
485,2023-08-02 04:13:31,4997,SUCCESS,35067213477,72.9,11,11,0,0,0
486,2023-08-02 04:13:31,4997,SUCCESS,35073389136,72.91,11,11,0,0,0
487,2023-08-02 04:13:31,4997,SUCCESS,35068867388,72.9,11,11,0,0,0
488,2023-08-02 04:13:31,4997,SUCCESS,35192064479,73.16,11,11,0,0,0
489,2023-08-02 04:13:31,4997,SUCCESS,41583868206,86.45,11,11,0,0,0
490,2023-08-02 04:14:01,5027,SUCCESS,44721576082,92.97,13,13,0,0,0
491,2023-08-02 04:14:34,5060,SUCCESS,53585250826,111.4,13,13,0,0,0
492,2023-08-02 04:14:34,5060,SUCCESS,35065095138,72.9,11,11,0,0,0
493,2023-08-02 04:14:34,5060,SUCCESS,35065095138,72.9,10,10,0,0,0
494,2023-08-02 04:14:34,5060,SUCCESS,35073389136,72.91,9,9,0,0,0
495,2023-08-02 04:14:34,5060,SUCCESS,35067213477,72.9,9,9,0,0,0
496,2023-08-02 04:15:06,5092,SUCCESS,49291292444,102.47,11,11,0,0,0
497,2023-08-02 04:15:28,5114,SUCCESS,35064666729,72.9,11,11,0,0,0
498,2023-08-02 04:16:02,5148,SUCCESS,53595273222,111.42,12,12,0,0,0
499,2023-08-02 04:16:02,5148,SUCCESS,35064666729,72.9,12,12,0,0,0
500,2023-08-02 04:16:24,5170,SUCCESS,35082829844,72.93,13,13,0,0,0
501,2023-08-02 04:16:24,5170,SUCCESS,35064666729,72.9,13,13,0,0,0
502,2023-08-02 04:16:47,5193,SUCCESS,35077458166,72.92,14,14,0,0,0
503,2023-08-02 04:17:15,5221,SUCCESS,45629332313,94.86,14,14,0,0,0
504,2023-08-02 04:17:38,5244,SUCCESS,35072003807,72.91,12,12,0,0,0
505,2023-08-02 04:18:08,5274,SUCCESS,46925524247,97.55,14,14,0,0,0
506,2023-08-02 04:18:08,5274,SUCCESS,35064666729,72.9,14,14,0,0,0
507,2023-08-02 04:18:08,5274,SUCCESS,35064666729,72.9,13,13,0,0,0
508,2023-08-02 04:18:08,5274,SUCCESS,53595273222,111.42,14,14,0,0,0
509,2023-08-02 04:18:08,5274,SUCCESS,35064666729,72.9,14,14,0,0,0
510,2023-08-02 04:18:36,5302,SUCCESS,43401741531,90.23,15,15,0,0,0
511,2023-08-02 04:18:59,5325,SUCCESS,35082906064,72.93,15,15,0,0,0
512,2023-08-02 04:18:59,5325,SUCCESS,45629332313,94.86,15,15,0,0,0
513,2023-08-02 04:19:26,5352,SUCCESS,41611851972,86.51,13,13,0,0,0
514,2023-08-02 04:19:26,5352,SUCCESS,35064666729,72.9,15,15,0,0,0
515,2023-08-02 04:19:26,5352,SUCCESS,35064666729,72.9,14,14,0,0,0
516,2023-08-02 04:19:26,5352,SUCCESS,43401741531,90.23,15,15,0,0,0
517,2023-08-02 04:19:26,5352,SUCCESS,35064666729,72.9,15,15,0,0,0
518,2023-08-02 04:19:26,5352,SUCCESS,35064666729,72.9,14,14,0,0,0
519,2023-08-02 04:19:55,5381,SUCCESS,46084955073,95.81,15,15,0,0,0
520,2023-08-02 04:20:18,5404,SUCCESS,35075018768,72.92,13,13,0,0,0
521,2023-08-02 04:20:18,5404,SUCCESS,35072003807,72.91,13,13,0,0,0
522,2023-08-02 04:20:18,5404,SUCCESS,35064666729,72.9,13,13,0,0,0
523,2023-08-02 04:20:53,5439,SUCCESS,56987738489,118.47,14,14,0,0,0
524,2023-08-02 04:21:16,5462,SUCCESS,37817058416,78.62,14,14,0,0,0
525,2023-08-02 04:21:39,5485,SUCCESS,35110097569,72.99,14,14,0,0,0
526,2023-08-02 04:22:02,5508,SUCCESS,35054861515,72.87,14,14,0,0,0
527,2023-08-02 04:22:02,5508,SUCCESS,35054861515,72.87,13,13,0,0,0
528,2023-08-02 04:22:30,5536,SUCCESS,46444731162,96.55,14,14,0,0,0
529,2023-08-02 04:22:57,5563,SUCCESS,42490254207,88.33,14,14,0,0,0
530,2023-08-02 04:23:19,5585,SUCCESS,35079460901,72.93,14,14,0,0,0
531,2023-08-02 04:23:19,5585,SUCCESS,35064666729,72.9,12,12,0,0,0
532,2023-08-02 04:23:42,5608,SUCCESS,35095611043,72.96,12,12,0,0,0
533,2023-08-02 04:24:22,5648,RUN_TIMEOUT,None,None,14,14,0,0,0
534,2023-08-02 04:24:45,5671,SUCCESS,35183656862,73.14,12,12,0,0,0
535,2023-08-02 04:25:08,5694,SUCCESS,35082386598,72.93,14,14,0,0,0
536,2023-08-02 04:25:38,5724,SUCCESS,48722789839,101.29,14,14,0,0,0
537,2023-08-02 04:25:38,5724,SUCCESS,35082386598,72.93,12,12,0,0,0
538,2023-08-02 04:26:01,5747,SUCCESS,35072548497,72.91,14,14,0,0,0
539,2023-08-02 04:26:01,5747,SUCCESS,35082386598,72.93,12,12,0,0,0
540,2023-08-02 04:26:01,5747,SUCCESS,35082386598,72.93,12,12,0,0,0
541,2023-08-02 04:26:28,5774,SUCCESS,43418936450,90.26,14,14,0,0,0
542,2023-08-02 04:26:55,5801,SUCCESS,42228745327,87.79,14,14,0,0,0
543,2023-08-02 04:27:18,5824,SUCCESS,35081101840,72.93,14,14,0,0,0
544,2023-08-02 04:27:18,5824,SUCCESS,35082386598,72.93,14,14,0,0,0
545,2023-08-02 04:27:18,5824,SUCCESS,35082386598,72.93,14,14,0,0,0
546,2023-08-02 04:27:18,5824,SUCCESS,48722789839,101.29,14,14,0,0,0
547,2023-08-02 04:27:18,5824,SUCCESS,35082386598,72.93,12,12,0,0,0
548,2023-08-02 04:27:18,5824,SUCCESS,35082386598,72.93,12,12,0,0,0
549,2023-08-02 04:27:41,5847,SUCCESS,35092557185,72.95,14,14,0,0,0
550,2023-08-02 04:28:01,5867,SUCCESS,30581785649,63.58,14,14,0,0,0
551,2023-08-02 04:28:21,5887,SUCCESS,30672435158,63.76,15,15,0,0,0
552,2023-08-02 04:28:21,5887,SUCCESS,35082386598,72.93,13,13,0,0,0
553,2023-08-02 04:28:43,5909,SUCCESS,34118613768,70.93,15,15,0,0,0
554,2023-08-02 04:29:10,5936,SUCCESS,42845680624,89.07,15,15,0,0,0
555,2023-08-02 04:29:10,5936,SUCCESS,30581785649,63.58,15,15,0,0,0
556,2023-08-02 04:29:31,5957,SUCCESS,30589203767,63.59,16,16,0,0,0
557,2023-08-02 04:29:58,5984,SUCCESS,44864257051,93.27,16,16,0,0,0
558,2023-08-02 04:30:21,6007,SUCCESS,36002485208,74.84,16,16,0,0,0
559,2023-08-02 04:30:41,6027,SUCCESS,30583910964,63.58,16,16,0,0,0
560,2023-08-02 04:30:41,6027,SUCCESS,30581785649,63.58,14,14,0,0,0
561,2023-08-02 04:31:01,6047,SUCCESS,30578456210,63.57,15,15,0,0,0
562,2023-08-02 04:31:22,6068,SUCCESS,30580611204,63.57,16,16,0,0,0
563,2023-08-02 04:31:42,6088,SUCCESS,30576940308,63.57,14,14,0,0,0
564,2023-08-02 04:32:05,6111,SUCCESS,35591045221,73.99,15,15,0,0,0
565,2023-08-02 04:32:05,6111,SUCCESS,30576940308,63.57,15,15,0,0,0
566,2023-08-02 04:32:05,6111,SUCCESS,30576940308,63.57,14,14,0,0,0
567,2023-08-02 04:32:25,6131,SUCCESS,32324671648,67.2,13,13,0,0,0
568,2023-08-02 04:32:53,6159,SUCCESS,44680047765,92.88,15,15,0,0,0
569,2023-08-02 04:33:12,6178,SUCCESS,29445659354,61.21,15,15,0,0,0
570,2023-08-02 04:33:31,6197,SUCCESS,29442031183,61.21,16,16,0,0,0
571,2023-08-02 04:34:01,6227,SUCCESS,46915404481,97.53,15,15,0,0,0
572,2023-08-02 04:34:01,6227,SUCCESS,29442031183,61.21,17,17,0,0,0
573,2023-08-02 04:34:01,6227,SUCCESS,29442031183,61.21,16,16,0,0,0
574,2023-08-02 04:34:20,6246,SUCCESS,29434231605,61.19,15,15,0,0,0
575,2023-08-02 04:34:40,6266,SUCCESS,29431287972,61.18,16,16,0,0,0
576,2023-08-02 04:34:40,6266,SUCCESS,29431287972,61.18,15,15,0,0,0
577,2023-08-02 04:34:40,6266,SUCCESS,29431287972,61.18,16,16,0,0,0
578,2023-08-02 04:34:40,6266,SUCCESS,29431287972,61.18,15,15,0,0,0
579,2023-08-02 04:35:01,6287,SUCCESS,33213189473,69.05,16,16,0,0,0
580,2023-08-02 04:35:41,6327,RUN_TIMEOUT,None,None,16,16,0,0,0
581,2023-08-02 04:35:59,6345,SUCCESS,26571165196,55.24,16,16,0,0,0
582,2023-08-02 04:35:59,6345,SUCCESS,29431287972,61.18,15,15,0,0,0
583,2023-08-02 04:36:30,6376,SUCCESS,51116397581,106.26,15,15,0,0,0
584,2023-08-02 04:36:50,6396,SUCCESS,30317990091,63.03,17,17,0,0,0
585,2023-08-02 04:36:50,6396,SUCCESS,26571165196,55.24,15,15,0,0,0
586,2023-08-02 04:37:07,6413,SUCCESS,26549510416,55.19,14,14,0,0,0
587,2023-08-02 04:37:25,6431,SUCCESS,27935503244,58.07,15,15,0,0,0
588,2023-08-02 04:37:43,6449,SUCCESS,26652831689,55.41,13,13,0,0,0
589,2023-08-02 04:37:43,6449,SUCCESS,26549510416,55.19,13,13,0,0,0
590,2023-08-02 04:38:01,6467,SUCCESS,27944647534,58.09,14,14,0,0,0
591,2023-08-02 04:38:01,6467,SUCCESS,26549510416,55.19,14,14,0,0,0
592,2023-08-02 04:38:01,6467,SUCCESS,26549510416,55.19,13,13,0,0,0
593,2023-08-02 04:38:01,6467,SUCCESS,26549510416,55.19,12,12,0,0,0
594,2023-08-02 04:38:34,6500,SUCCESS,55450653204,115.28,13,13,0,0,0
595,2023-08-02 04:38:34,6500,SUCCESS,26549510416,55.19,13,13,0,0,0
596,2023-08-02 04:38:58,6524,SUCCESS,38978106873,81.03,14,14,0,0,0
597,2023-08-02 04:38:58,6524,SUCCESS,26549510416,55.19,12,12,0,0,0
598,2023-08-02 04:39:16,6542,SUCCESS,26457655682,55.0,13,13,0,0,0
599,2023-08-02 04:39:16,6542,SUCCESS,26457655682,55.0,12,12,0,0,0
600,2023-08-02 04:39:38,6564,SUCCESS,33836487255,70.34,11,11,0,0,0
601,2023-08-02 04:39:38,6564,SUCCESS,26457655682,55.0,13,13,0,0,0
602,2023-08-02 04:39:54,6580,SUCCESS,24144453851,50.19,14,14,0,0,0
603,2023-08-02 04:40:34,6620,RUN_TIMEOUT,None,None,15,15,0,0,0
604,2023-08-02 04:40:50,6636,SUCCESS,24223873408,50.36,13,13,0,0,0
605,2023-08-02 04:40:50,6636,SUCCESS,24144453851,50.19,15,15,0,0,0
606,2023-08-02 04:41:07,6653,SUCCESS,23555913819,48.97,16,16,0,0,0
607,2023-08-02 04:41:07,6653,SUCCESS,23555913819,48.97,15,15,0,0,0
608,2023-08-02 04:41:07,6653,SUCCESS,23555913819,48.97,16,16,0,0,0
609,2023-08-02 04:41:25,6671,SUCCESS,27333898704,56.82,15,15,0,0,0
610,2023-08-02 04:41:25,6671,SUCCESS,23555913819,48.97,17,17,0,0,0
611,2023-08-02 04:41:25,6671,SUCCESS,23555913819,48.97,18,18,0,0,0
612,2023-08-02 04:41:25,6671,SUCCESS,23555913819,48.97,17,17,0,0,0
613,2023-08-02 04:41:25,6671,SUCCESS,23555913819,48.97,16,16,0,0,0
614,2023-08-02 04:41:25,6671,SUCCESS,23555913819,48.97,15,15,0,0,0
615,2023-08-02 04:41:25,6671,SUCCESS,23555913819,48.97,14,14,0,0,0
616,2023-08-02 04:41:49,6695,SUCCESS,36109370689,75.07,13,13,0,0,0
617,2023-08-02 04:42:05,6711,SUCCESS,24077576583,50.05,15,15,0,0,0
618,2023-08-02 04:42:05,6711,SUCCESS,23555913819,48.97,13,13,0,0,0
619,2023-08-02 04:42:05,6711,SUCCESS,27333898704,56.82,14,14,0,0,0
620,2023-08-02 04:42:05,6711,SUCCESS,23555913819,48.97,14,14,0,0,0
621,2023-08-02 04:42:05,6711,SUCCESS,23555913819,48.97,15,15,0,0,0
622,2023-08-02 04:42:26,6732,SUCCESS,31382492276,65.24,16,16,0,0,0
623,2023-08-02 04:42:42,6748,SUCCESS,23550152644,48.96,14,14,0,0,0
624,2023-08-02 04:43:02,6768,SUCCESS,30190967470,62.76,15,15,0,0,0
625,2023-08-02 04:43:02,6768,SUCCESS,23550152644,48.96,15,15,0,0,0
626,2023-08-02 04:43:02,6768,SUCCESS,23550152644,48.96,14,14,0,0,0
627,2023-08-02 04:43:02,6768,SUCCESS,23550152644,48.96,13,13,0,0,0
628,2023-08-02 04:43:02,6768,SUCCESS,23550152644,48.96,14,14,0,0,0
629,2023-08-02 04:43:02,6768,SUCCESS,23550152644,48.96,13,13,0,0,0
630,2023-08-02 04:43:23,6789,SUCCESS,32813647099,68.22,14,14,0,0,0
631,2023-08-02 04:43:39,6805,SUCCESS,23640340330,49.15,12,12,0,0,0
