variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
416-3,2023-08-04 17:18:53,9217,SUCCESS,56190500881,85.97,7,0,1,5,1
416-4,2023-08-04 17:18:53,9217,SUCCESS,56190500881,85.97,7,0,1,5,1
416-5,2023-08-04 17:18:53,9217,SUCCESS,56274100120,86.09,7,0,1,4,2
416-6,2023-08-04 17:19:23,9247,SUCCESS,45343180604,69.37,7,0,2,5,0
416-7,2023-08-04 17:19:23,9247,SUCCESS,56190500881,85.97,7,0,1,5,1
416-8,2023-08-04 17:19:23,9247,SUCCESS,56190500881,85.97,7,0,1,5,1
416-9,2023-08-04 17:19:23,9247,SUCCESS,45385734023,69.44,7,0,2,4,1
416-10,2023-08-04 17:19:23,9247,SUCCESS,45385734023,69.44,7,0,2,4,1
417-1,2023-08-04 17:19:23,9247,SUCCESS,45385734023,69.44,7,0,2,4,1
417-2,2023-08-04 17:19:23,9247,SUCCESS,45343180604,69.37,7,0,2,5,0
417-3,2023-08-04 17:19:23,9247,SUCCESS,45343180604,69.37,7,0,2,5,0
417-4,2023-08-04 17:19:23,9247,SUCCESS,45343180604,69.37,7,0,2,5,0
417-5,2023-08-04 17:19:24,9248,COMPILE_CODE_ERROR,None,None,8,0,3,5,0
417-6,2023-08-04 17:19:24,9248,SUCCESS,45385734023,69.44,7,0,2,4,1
417-7,2023-08-04 17:19:24,9248,SUCCESS,45385734023,69.44,7,0,2,4,1
417-8,2023-08-04 17:19:24,9248,SUCCESS,45343180604,69.37,7,0,2,5,0
417-9,2023-08-04 17:19:24,9248,SUCCESS,45385734023,69.44,7,0,2,4,1
417-10,2023-08-04 17:19:24,9248,SUCCESS,45343180604,69.37,7,0,2,5,0
418-1,2023-08-04 17:19:24,9248,SUCCESS,45343180604,69.37,7,0,2,5,0
418-2,2023-08-04 17:19:24,9248,COMPILE_CODE_ERROR,None,None,8,0,3,5,0
418-3,2023-08-04 17:19:24,9248,SUCCESS,45343180604,69.37,7,0,2,5,0
418-4,2023-08-04 17:19:25,9249,COMPILE_CODE_ERROR,None,None,8,0,2,5,1
418-5,2023-08-04 17:19:25,9249,SUCCESS,45343180604,69.37,7,0,2,5,0
418-6,2023-08-04 17:19:25,9249,SUCCESS,45343180604,69.37,7,0,2,5,0
418-7,2023-08-04 17:19:25,9249,SUCCESS,45343180604,69.37,7,0,2,5,0
418-8,2023-08-04 17:19:25,9249,SUCCESS,45343180604,69.37,7,0,2,5,0
418-9,2023-08-04 17:19:25,9249,SUCCESS,45343180604,69.37,7,0,2,5,0
418-10,2023-08-04 17:19:58,9282,SUCCESS,51582949852,78.92,7,0,2,4,1
419-1,2023-08-04 17:19:58,9282,COMPILE_CODE_ERROR,None,None,7,0,3,4,0
419-2,2023-08-04 17:19:58,9282,SUCCESS,45343180604,69.37,7,0,2,5,0
419-3,2023-08-04 17:19:58,9282,SUCCESS,45343180604,69.37,7,0,2,5,0
419-4,2023-08-04 17:19:58,9282,SUCCESS,45343180604,69.37,7,0,2,5,0
419-5,2023-08-04 17:19:58,9282,SUCCESS,45343180604,69.37,7,0,2,5,0
419-6,2023-08-04 17:20:33,9317,SUCCESS,55256548758,84.54,7,0,3,4,0
419-7,2023-08-04 17:20:33,9317,SUCCESS,45343180604,69.37,7,0,2,5,0
419-8,2023-08-04 17:20:33,9317,SUCCESS,45343180604,69.37,7,0,2,5,0
419-9,2023-08-04 17:20:33,9317,SUCCESS,45343180604,69.37,7,0,2,5,0
419-10,2023-08-04 17:20:33,9317,SUCCESS,45343180604,69.37,7,0,2,5,0
420-1,2023-08-04 17:21:10,9354,SUCCESS,56244996131,86.05,6,0,1,5,0
420-2,2023-08-04 17:21:10,9354,SUCCESS,45343180604,69.37,7,0,2,5,0
420-3,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
420-4,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
420-5,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
420-6,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
420-7,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
420-8,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
420-9,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
420-10,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-1,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-2,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-3,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-4,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-5,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-6,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-7,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-8,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-9,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
421-10,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-1,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-2,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-3,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-4,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-5,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-6,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-7,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-8,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
422-9,2023-08-04 17:21:11,9355,SUCCESS,56210494046,86.0,6,0,1,5,0
422-10,2023-08-04 17:21:11,9355,SUCCESS,45343180604,69.37,7,0,2,5,0
423-1,2023-08-04 17:21:44,9388,SUCCESS,51580678657,78.91,7,0,3,4,0
423-2,2023-08-04 17:21:44,9388,SUCCESS,45343180604,69.37,7,0,2,5,0
423-3,2023-08-04 17:21:45,9389,SUCCESS,45343180604,69.37,7,0,2,5,0
423-4,2023-08-04 17:21:45,9389,SUCCESS,45343180604,69.37,7,0,2,5,0
423-5,2023-08-04 17:21:45,9389,SUCCESS,45343180604,69.37,7,0,2,5,0
423-6,2023-08-04 17:21:45,9389,SUCCESS,45343180604,69.37,7,0,2,5,0
423-7,2023-08-04 17:21:45,9389,SUCCESS,45343180604,69.37,7,0,2,5,0
423-8,2023-08-04 17:21:45,9389,SUCCESS,45343180604,69.37,7,0,2,5,0
423-9,2023-08-04 17:21:48,9392,RUN_CODE_ERROR,None,None,8,0,2,5,1
423-10,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-1,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-2,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-3,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-4,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-5,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-6,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-7,2023-08-04 17:21:48,9392,SUCCESS,56210494046,86.0,6,0,1,5,0
424-8,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-9,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
424-10,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
425-1,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
425-2,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
425-3,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
425-4,2023-08-04 17:21:48,9392,SUCCESS,45343180604,69.37,7,0,2,5,0
425-5,2023-08-04 17:21:49,9393,COMPILE_CODE_ERROR,None,None,8,0,3,5,0
425-6,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
425-7,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
425-8,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
425-9,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
425-10,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-1,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-2,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-3,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-4,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-5,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-6,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-7,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-8,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-9,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
426-10,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
427-1,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
427-2,2023-08-04 17:21:49,9393,COMPILE_CODE_ERROR,None,None,7,0,3,4,0
427-3,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
427-4,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
427-5,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
427-6,2023-08-04 17:21:49,9393,SUCCESS,45343180604,69.37,7,0,2,5,0
427-7,2023-08-04 17:22:19,9423,SUCCESS,45395467984,69.45,7,0,3,4,0
427-8,2023-08-04 17:22:19,9423,SUCCESS,45343180604,69.37,7,0,2,5,0
427-9,2023-08-04 17:22:19,9423,SUCCESS,45343180604,69.37,7,0,2,5,0
427-10,2023-08-04 17:22:19,9423,SUCCESS,45343180604,69.37,7,0,2,5,0
428-1,2023-08-04 17:22:19,9423,SUCCESS,45343180604,69.37,7,0,2,5,0
428-2,2023-08-04 17:22:55,9459,SUCCESS,56221432820,86.01,7,0,2,5,0
428-3,2023-08-04 17:22:55,9459,SUCCESS,45343180604,69.37,7,0,2,5,0
428-4,2023-08-04 17:22:55,9459,SUCCESS,45343180604,69.37,7,0,2,5,0
428-5,2023-08-04 17:22:55,9459,SUCCESS,45343180604,69.37,7,0,2,5,0
428-6,2023-08-04 17:22:55,9459,SUCCESS,45343180604,69.37,7,0,2,5,0
428-7,2023-08-04 17:22:55,9459,SUCCESS,45343180604,69.37,7,0,2,5,0
428-8,2023-08-04 17:22:55,9459,SUCCESS,45343180604,69.37,7,0,2,5,0
428-9,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
428-10,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
429-1,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
429-2,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
429-3,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
429-4,2023-08-04 17:22:56,9460,COMPILE_CODE_ERROR,None,None,8,0,2,5,1
429-5,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
429-6,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
429-7,2023-08-04 17:22:56,9460,COMPILE_CODE_ERROR,None,None,8,0,2,6,0
429-8,2023-08-04 17:22:56,9460,SUCCESS,45343180604,69.37,7,0,2,5,0
429-9,2023-08-04 17:22:57,9461,SUCCESS,45343180604,69.37,7,0,2,5,0
429-10,2023-08-04 17:22:57,9461,SUCCESS,45343180604,69.37,7,0,2,5,0
430-1,2023-08-04 17:23:26,9490,SUCCESS,45394263874,69.45,5,0,2,3,0
430-2,2023-08-04 17:23:26,9490,SUCCESS,45343180604,69.37,7,0,2,5,0
430-3,2023-08-04 17:23:26,9490,SUCCESS,45343180604,69.37,7,0,2,5,0
430-4,2023-08-04 17:23:56,9520,SUCCESS,45399040191,69.46,6,0,2,4,0
430-5,2023-08-04 17:23:56,9520,SUCCESS,45343180604,69.37,7,0,2,5,0
430-6,2023-08-04 17:23:56,9520,SUCCESS,45343180604,69.37,7,0,2,5,0
430-7,2023-08-04 17:23:56,9520,SUCCESS,45343180604,69.37,7,0,2,5,0
430-8,2023-08-04 17:23:56,9520,SUCCESS,45343180604,69.37,7,0,2,5,0
430-9,2023-08-04 17:23:56,9520,COMPILE_CODE_ERROR,None,None,8,0,2,6,0
430-10,2023-08-04 17:23:56,9520,SUCCESS,45343180604,69.37,7,0,2,5,0
431-1,2023-08-04 17:23:56,9520,SUCCESS,45343180604,69.37,7,0,2,5,0
431-2,2023-08-04 17:24:33,9557,SUCCESS,57473982090,87.93,5,0,1,4,0
431-3,2023-08-04 17:24:33,9557,SUCCESS,45343180604,69.37,7,0,2,5,0
431-4,2023-08-04 17:24:33,9557,SUCCESS,45343180604,69.37,7,0,2,5,0
431-5,2023-08-04 17:24:33,9557,SUCCESS,45343180604,69.37,7,0,2,5,0
431-6,2023-08-04 17:24:33,9557,SUCCESS,45343180604,69.37,7,0,2,5,0
431-7,2023-08-04 17:25:07,9591,SUCCESS,51600985045,78.94,6,0,2,4,0
431-8,2023-08-04 17:25:07,9591,SUCCESS,45343180604,69.37,7,0,2,5,0
431-9,2023-08-04 17:25:07,9591,SUCCESS,45343180604,69.37,7,0,2,5,0
431-10,2023-08-04 17:25:07,9591,SUCCESS,45343180604,69.37,7,0,2,5,0
432-1,2023-08-04 17:25:07,9591,SUCCESS,45343180604,69.37,7,0,2,5,0
432-2,2023-08-04 17:25:07,9591,SUCCESS,45343180604,69.37,7,0,2,5,0
432-3,2023-08-04 17:25:07,9591,SUCCESS,45343180604,69.37,7,0,2,5,0
432-4,2023-08-04 17:25:10,9594,RUN_CODE_ERROR,None,None,8,0,2,6,0
432-5,2023-08-04 17:25:10,9594,SUCCESS,45343180604,69.37,7,0,2,5,0
432-6,2023-08-04 17:25:10,9594,SUCCESS,45343180604,69.37,7,0,2,5,0
432-7,2023-08-04 17:25:10,9594,SUCCESS,45343180604,69.37,7,0,2,5,0
432-8,2023-08-04 17:25:10,9594,SUCCESS,45343180604,69.37,7,0,2,5,0
432-9,2023-08-04 17:25:10,9594,SUCCESS,45343180604,69.37,7,0,2,5,0
432-10,2023-08-04 17:25:10,9594,SUCCESS,45343180604,69.37,7,0,2,5,0
433-1,2023-08-04 17:25:11,9595,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
433-2,2023-08-04 17:25:37,9621,SUCCESS,38976564016,59.63,5,0,2,3,0
433-3,2023-08-04 17:25:37,9621,SUCCESS,45343180604,69.37,7,0,2,5,0
433-4,2023-08-04 17:25:37,9621,SUCCESS,45343180604,69.37,7,0,2,5,0
433-5,2023-08-04 17:25:37,9621,SUCCESS,45343180604,69.37,7,0,2,5,0
433-6,2023-08-04 17:26:06,9650,SUCCESS,45385242603,69.43,6,0,1,5,0
433-7,2023-08-04 17:26:06,9650,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
433-8,2023-08-04 17:26:06,9650,SUCCESS,45343180604,69.37,7,0,2,5,0
433-9,2023-08-04 17:26:06,9650,SUCCESS,45343180604,69.37,7,0,2,5,0
433-10,2023-08-04 17:26:06,9650,SUCCESS,45343180604,69.37,7,0,2,5,0
434-1,2023-08-04 17:26:06,9650,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
434-2,2023-08-04 17:26:32,9676,SUCCESS,39014390571,59.69,6,0,3,3,0
434-3,2023-08-04 17:26:32,9676,SUCCESS,45343180604,69.37,7,0,2,5,0
434-4,2023-08-04 17:26:32,9676,SUCCESS,45343180604,69.37,7,0,2,5,0
434-5,2023-08-04 17:26:39,9683,RUN_CODE_ERROR,None,None,7,0,2,4,1
434-6,2023-08-04 17:26:39,9683,SUCCESS,45343180604,69.37,7,0,2,5,0
434-7,2023-08-04 17:27:05,9709,SUCCESS,38985168312,59.64,5,0,2,3,0
434-8,2023-08-04 17:27:05,9709,SUCCESS,45343180604,69.37,7,0,2,5,0
434-9,2023-08-04 17:27:05,9709,SUCCESS,45343180604,69.37,7,0,2,5,0
434-10,2023-08-04 17:27:05,9709,SUCCESS,45343180604,69.37,7,0,2,5,0
435-1,2023-08-04 17:27:30,9734,SUCCESS,38991555067,59.65,6,0,3,3,0
435-2,2023-08-04 17:27:56,9760,SUCCESS,39017702466,59.69,5,0,2,3,0
435-3,2023-08-04 17:28:22,9786,SUCCESS,38982328420,59.64,7,0,3,4,0
435-4,2023-08-04 17:28:22,9786,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
435-5,2023-08-04 17:28:22,9786,SUCCESS,45343180604,69.37,7,0,2,5,0
435-6,2023-08-04 17:28:22,9786,SUCCESS,45343180604,69.37,7,0,2,5,0
435-7,2023-08-04 17:28:22,9786,SUCCESS,39014390571,59.69,6,0,3,3,0
435-8,2023-08-04 17:28:22,9786,SUCCESS,38985168312,59.64,5,0,2,3,0
435-9,2023-08-04 17:28:22,9786,SUCCESS,38985168312,59.64,5,0,2,3,0
435-10,2023-08-04 17:28:22,9786,SUCCESS,45343180604,69.37,7,0,2,5,0
436-1,2023-08-04 17:28:48,9812,SUCCESS,38964478761,59.61,6,0,2,4,0
436-2,2023-08-04 17:28:48,9812,SUCCESS,38991555067,59.65,6,0,3,3,0
436-3,2023-08-04 17:29:13,9837,SUCCESS,38978656761,59.63,7,0,4,3,0
436-4,2023-08-04 17:29:39,9863,SUCCESS,38973090840,59.62,5,0,1,4,0
436-5,2023-08-04 17:29:39,9863,SUCCESS,38985168312,59.64,5,0,2,3,0
436-6,2023-08-04 17:29:39,9863,SUCCESS,38985168312,59.64,5,0,2,3,0
436-7,2023-08-04 17:29:39,9863,SUCCESS,38982328420,59.64,7,0,3,4,0
436-8,2023-08-04 17:29:39,9863,SUCCESS,39014390571,59.69,6,0,3,3,0
436-9,2023-08-04 17:29:39,9863,SUCCESS,45343180604,69.37,7,0,2,5,0
436-10,2023-08-04 17:29:39,9863,SUCCESS,38982328420,59.64,7,0,3,4,0
437-1,2023-08-04 17:30:04,9888,SUCCESS,38996081072,59.66,6,0,2,4,0
437-2,2023-08-04 17:30:41,9925,SUCCESS,57473232577,87.93,5,0,1,4,0
437-3,2023-08-04 17:30:41,9925,SUCCESS,38964478761,59.61,6,0,2,4,0
437-4,2023-08-04 17:30:42,9926,SUCCESS,38973090840,59.62,5,0,1,4,0
437-5,2023-08-04 17:30:42,9926,SUCCESS,57473232577,87.93,5,0,1,4,0
437-6,2023-08-04 17:30:42,9926,SUCCESS,38996081072,59.66,6,0,2,4,0
437-7,2023-08-04 17:30:42,9926,SUCCESS,38964478761,59.61,6,0,2,4,0
437-8,2023-08-04 17:30:42,9926,SUCCESS,38964478761,59.61,6,0,2,4,0
437-9,2023-08-04 17:30:42,9926,SUCCESS,39014390571,59.69,6,0,3,3,0
437-10,2023-08-04 17:30:42,9926,SUCCESS,38985168312,59.64,6,0,2,4,0
438-1,2023-08-04 17:30:42,9926,SUCCESS,38964478761,59.61,6,0,2,4,0
438-2,2023-08-04 17:30:42,9926,SUCCESS,38964478761,59.61,6,0,2,4,0
438-3,2023-08-04 17:30:42,9926,SUCCESS,38985168312,59.64,6,0,2,4,0
438-4,2023-08-04 17:30:42,9926,SUCCESS,38964478761,59.61,6,0,2,4,0
438-5,2023-08-04 17:30:42,9926,SUCCESS,38964478761,59.61,6,0,2,4,0
438-6,2023-08-04 17:30:42,9926,SUCCESS,38964478761,59.61,6,0,2,4,0
438-7,2023-08-04 17:30:42,9926,SUCCESS,38973090840,59.62,5,0,1,4,0
438-8,2023-08-04 17:30:42,9926,SUCCESS,38973090840,59.62,5,0,1,4,0
438-9,2023-08-04 17:31:07,9951,SUCCESS,39011038142,59.68,4,0,1,3,0
438-10,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
439-1,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
439-2,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
439-3,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
439-4,2023-08-04 17:31:08,9952,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
439-5,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
439-6,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
439-7,2023-08-04 17:31:08,9952,SUCCESS,57473232577,87.93,5,0,1,4,0
439-8,2023-08-04 17:31:08,9952,SUCCESS,38996081072,59.66,6,0,2,4,0
439-9,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
439-10,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
440-1,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
440-2,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
440-3,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
440-4,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
440-5,2023-08-04 17:31:08,9952,SUCCESS,38964478761,59.61,6,0,2,4,0
440-6,2023-08-04 17:31:09,9953,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
440-7,2023-08-04 17:31:09,9953,SUCCESS,38985168312,59.64,5,0,2,3,0
440-8,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
440-9,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
440-10,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
441-1,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
441-2,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
441-3,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
441-4,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
441-5,2023-08-04 17:31:09,9953,SUCCESS,38964478761,59.61,6,0,2,4,0
441-6,2023-08-04 17:31:09,9953,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
441-7,2023-08-04 17:31:10,9954,COMPILE_CODE_ERROR,None,None,7,0,3,4,0
441-8,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
441-9,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
441-10,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-1,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-2,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-3,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-4,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-5,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-6,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-7,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-8,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-9,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
442-10,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
443-1,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
443-2,2023-08-04 17:31:10,9954,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
443-3,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
443-4,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
443-5,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
443-6,2023-08-04 17:31:10,9954,SUCCESS,38964478761,59.61,6,0,2,4,0
443-7,2023-08-04 17:31:14,9958,RUN_CODE_ERROR,None,None,7,0,2,5,0
443-8,2023-08-04 17:31:14,9958,SUCCESS,38964478761,59.61,6,0,2,4,0
443-9,2023-08-04 17:31:14,9958,SUCCESS,38964478761,59.61,6,0,2,4,0
443-10,2023-08-04 17:31:14,9958,SUCCESS,38964478761,59.61,6,0,2,4,0
444-1,2023-08-04 17:31:14,9958,SUCCESS,38964478761,59.61,6,0,2,4,0
444-2,2023-08-04 17:31:14,9958,SUCCESS,38964478761,59.61,6,0,2,4,0
444-3,2023-08-04 17:31:51,9995,SUCCESS,57521248366,88.0,5,0,2,3,0
444-4,2023-08-04 17:31:51,9995,COMPILE_CODE_ERROR,None,None,6,0,3,3,0
444-5,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
444-6,2023-08-04 17:31:52,9996,SUCCESS,39017702466,59.69,5,0,2,3,0
444-7,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
444-8,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
444-9,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
444-10,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-1,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-2,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-3,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-4,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-5,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-6,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-7,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-8,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
445-9,2023-08-04 17:31:52,9996,SUCCESS,38985168312,59.64,5,0,2,3,0
445-10,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
446-1,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
446-2,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
446-3,2023-08-04 17:31:52,9996,SUCCESS,38964478761,59.61,6,0,2,4,0
