# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
247-3,2023-08-04 22:18:51,4191,SUCCESS,36057812128,70.03,6,0,2,4,0
247-4,2023-08-04 22:18:51,4191,SUCCESS,36518407384,70.92,6,0,2,4,0
247-5,2023-08-04 22:18:51,4191,SUCCESS,36518407384,70.92,6,0,2,4,0
247-6,2023-08-04 22:18:51,4191,SUCCESS,36518407384,70.92,6,0,2,4,0
247-7,2023-08-04 22:18:51,4191,SUCCESS,36518407384,70.92,6,0,2,4,0
247-8,2023-08-04 22:18:51,4191,SUCCESS,36518407384,70.92,6,0,2,4,0
247-9,2023-08-04 22:18:51,4191,SUCCESS,36518407384,70.92,6,0,2,4,0
247-10,2023-08-04 22:18:54,4194,RUN_CODE_ERROR,None,None,7,0,2,5,0
248-1,2023-08-04 22:18:54,4194,SUCCESS,36057812128,70.03,6,0,2,4,0
248-2,2023-08-04 22:18:54,4194,SUCCESS,36518407384,70.92,6,0,2,4,0
248-3,2023-08-04 22:18:54,4194,SUCCESS,36518407384,70.92,6,0,2,4,0
248-4,2023-08-04 22:18:54,4194,SUCCESS,36057812128,70.03,6,0,2,4,0
248-5,2023-08-04 22:18:54,4194,SUCCESS,36518407384,70.92,6,0,2,4,0
248-6,2023-08-04 22:18:54,4194,SUCCESS,36518407384,70.92,6,0,2,4,0
248-7,2023-08-04 22:18:54,4194,SUCCESS,36518407384,70.92,6,0,2,4,0
248-8,2023-08-04 22:18:54,4194,SUCCESS,36518407384,70.92,6,0,2,4,0
248-9,2023-08-04 22:18:55,4195,COMPILE_CODE_ERROR,None,None,6,0,3,3,0
248-10,2023-08-04 22:19:19,4219,SUCCESS,36528884435,70.95,5,0,1,4,0
249-1,2023-08-04 22:19:19,4219,SUCCESS,36057812128,70.03,6,0,2,4,0
249-2,2023-08-04 22:19:19,4219,SUCCESS,36057812128,70.03,6,0,2,4,0
249-3,2023-08-04 22:19:19,4219,SUCCESS,36518407384,70.92,6,0,2,4,0
249-4,2023-08-04 22:19:19,4219,SUCCESS,36057812128,70.03,6,0,2,4,0
249-5,2023-08-04 22:19:19,4219,SUCCESS,36518407384,70.92,6,0,2,4,0
249-6,2023-08-04 22:19:19,4219,SUCCESS,36057812128,70.03,6,0,2,4,0
249-7,2023-08-04 22:19:19,4219,SUCCESS,36518407384,70.92,6,0,2,4,0
249-8,2023-08-04 22:19:19,4219,SUCCESS,36518407384,70.92,6,0,2,4,0
249-9,2023-08-04 22:19:19,4219,SUCCESS,36057812128,70.03,6,0,2,4,0
249-10,2023-08-04 22:19:19,4219,SUCCESS,36057812128,70.03,6,0,2,4,0
250-1,2023-08-04 22:19:22,4222,RUN_CODE_ERROR,None,None,6,0,2,3,1
250-2,2023-08-04 22:19:22,4222,SUCCESS,36057812128,70.03,6,0,2,4,0
250-3,2023-08-04 22:19:22,4222,SUCCESS,36057812128,70.03,6,0,2,4,0
250-4,2023-08-04 22:19:47,4247,SUCCESS,37047145775,71.95,7,0,2,5,0
250-5,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
250-6,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
250-7,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
250-8,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
250-9,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
250-10,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
251-1,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
251-2,2023-08-04 22:19:47,4247,SUCCESS,36057812128,70.03,6,0,2,4,0
251-3,2023-08-04 22:20:13,4273,SUCCESS,40165528342,78.01,5,0,2,3,0
251-4,2023-08-04 22:20:13,4273,SUCCESS,36057812128,70.03,6,0,2,4,0
251-5,2023-08-04 22:20:36,4296,SUCCESS,36059087878,70.03,6,0,2,4,0
251-6,2023-08-04 22:20:36,4296,SUCCESS,36057812128,70.03,6,0,2,4,0
251-7,2023-08-04 22:21:18,4338,RUN_TIMEOUT,None,None,6,0,1,4,1
251-8,2023-08-04 22:21:18,4338,SUCCESS,36057812128,70.03,6,0,2,4,0
251-9,2023-08-04 22:21:18,4338,SUCCESS,36057812128,70.03,6,0,2,4,0
251-10,2023-08-04 22:21:18,4338,SUCCESS,36057812128,70.03,6,0,2,4,0
252-1,2023-08-04 22:21:18,4338,SUCCESS,40165528342,78.01,5,0,2,3,0
252-2,2023-08-04 22:21:18,4338,SUCCESS,36057812128,70.03,6,0,2,4,0
252-3,2023-08-04 22:21:18,4338,SUCCESS,36057812128,70.03,6,0,2,4,0
252-4,2023-08-04 22:21:18,4338,SUCCESS,36057812128,70.03,6,0,2,4,0
252-5,2023-08-04 22:21:41,4361,SUCCESS,36054138229,70.02,5,0,2,3,0
252-6,2023-08-04 22:21:41,4361,SUCCESS,36057812128,70.03,6,0,2,4,0
252-7,2023-08-04 22:21:41,4361,SUCCESS,36057812128,70.03,6,0,2,4,0
252-8,2023-08-04 22:21:41,4361,SUCCESS,36057812128,70.03,6,0,2,4,0
252-9,2023-08-04 22:21:44,4364,RUN_CODE_ERROR,None,None,7,0,2,5,0
252-10,2023-08-04 22:21:44,4364,SUCCESS,36057812128,70.03,6,0,2,4,0
253-1,2023-08-04 22:21:44,4364,SUCCESS,36054138229,70.02,5,0,2,3,0
253-2,2023-08-04 22:21:44,4364,SUCCESS,36057812128,70.03,6,0,2,4,0
253-3,2023-08-04 22:21:44,4364,SUCCESS,36057812128,70.03,6,0,2,4,0
253-4,2023-08-04 22:21:44,4364,SUCCESS,36057812128,70.03,6,0,2,4,0
253-5,2023-08-04 22:21:44,4364,SUCCESS,36054138229,70.02,5,0,2,3,0
253-6,2023-08-04 22:21:44,4364,SUCCESS,36054138229,70.02,5,0,2,3,0
253-7,2023-08-04 22:21:44,4364,SUCCESS,36057812128,70.03,6,0,2,4,0
253-8,2023-08-04 22:22:25,4405,SUCCESS,65659170597,127.52,5,0,1,3,1
253-9,2023-08-04 22:22:25,4405,SUCCESS,36054138229,70.02,5,0,2,3,0
253-10,2023-08-04 22:22:25,4405,SUCCESS,36054138229,70.02,5,0,2,3,0
254-1,2023-08-04 22:22:25,4405,SUCCESS,36054138229,70.02,5,0,2,3,0
254-2,2023-08-04 22:22:25,4405,SUCCESS,36054138229,70.02,5,0,2,3,0
254-3,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
254-4,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
254-5,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
254-6,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
254-7,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
254-8,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
254-9,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
254-10,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-1,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-2,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-3,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-4,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-5,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-6,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-7,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-8,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-9,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
255-10,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
256-1,2023-08-04 22:22:26,4406,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
256-2,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
256-3,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
256-4,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
256-5,2023-08-04 22:22:26,4406,SUCCESS,36054138229,70.02,5,0,2,3,0
256-6,2023-08-04 22:22:27,4407,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
256-7,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
256-8,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
256-9,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
256-10,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-1,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-2,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-3,2023-08-04 22:22:27,4407,SUCCESS,37363126623,72.57,4,0,2,2,0
257-4,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-5,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-6,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-7,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-8,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-9,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
257-10,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
258-1,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
258-2,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
258-3,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
258-4,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
258-5,2023-08-04 22:22:27,4407,SUCCESS,36054138229,70.02,5,0,2,3,0
258-6,2023-08-04 22:22:51,4431,SUCCESS,36059391578,70.03,6,0,3,3,0
258-7,2023-08-04 22:22:51,4431,SUCCESS,36054138229,70.02,5,0,2,3,0
258-8,2023-08-04 22:22:51,4431,SUCCESS,36054138229,70.02,5,0,2,3,0
258-9,2023-08-04 22:23:32,4472,RUN_TIMEOUT,None,None,4,0,1,3,0
258-10,2023-08-04 22:23:32,4472,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
259-1,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-2,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-3,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-4,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-5,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-6,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-7,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-8,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-9,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
259-10,2023-08-04 22:23:32,4472,SUCCESS,36054138229,70.02,5,0,2,3,0
260-1,2023-08-04 22:23:56,4496,SUCCESS,36087046597,70.09,4,0,1,3,0
260-2,2023-08-04 22:23:56,4496,SUCCESS,36054138229,70.02,5,0,2,3,0
260-3,2023-08-04 22:23:56,4496,SUCCESS,36054138229,70.02,5,0,2,3,0
260-4,2023-08-04 22:23:57,4497,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
260-5,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
260-6,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
260-7,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
260-8,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
260-9,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
260-10,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
261-1,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
261-2,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
261-3,2023-08-04 22:23:57,4497,SUCCESS,36054138229,70.02,5,0,2,3,0
261-4,2023-08-04 22:23:58,4498,COMPILE_CODE_ERROR,None,None,5,0,2,3,0
261-5,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
261-6,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
261-7,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
261-8,2023-08-04 22:23:58,4498,RUN_TIMEOUT,None,None,4,0,1,3,0
261-9,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
261-10,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-1,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-2,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-3,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-4,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-5,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-6,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-7,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-8,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-9,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
262-10,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-1,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-2,2023-08-04 22:23:58,4498,COMPILE_CODE_ERROR,None,None,6,0,3,3,0
263-3,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-4,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-5,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-6,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-7,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-8,2023-08-04 22:23:58,4498,SUCCESS,36054138229,70.02,5,0,2,3,0
263-9,2023-08-04 22:23:59,4499,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
263-10,2023-08-04 22:23:59,4499,SUCCESS,36054138229,70.02,5,0,2,3,0
264-1,2023-08-04 22:23:59,4499,SUCCESS,36054138229,70.02,5,0,2,3,0
264-2,2023-08-04 22:24:40,4540,RUN_TIMEOUT,None,None,5,0,1,4,0
264-3,2023-08-04 22:24:40,4540,SUCCESS,36054138229,70.02,5,0,2,3,0
264-4,2023-08-04 22:24:40,4540,SUCCESS,36054138229,70.02,5,0,2,3,0
264-5,2023-08-04 22:25:04,4564,SUCCESS,36028353260,69.97,6,0,2,3,1
264-6,2023-08-04 22:25:04,4564,SUCCESS,36054138229,70.02,5,0,2,3,0
264-7,2023-08-04 22:25:04,4564,SUCCESS,36054138229,70.02,5,0,2,3,0
264-8,2023-08-04 22:25:04,4564,SUCCESS,36054138229,70.02,5,0,2,3,0
264-9,2023-08-04 22:25:04,4564,COMPILE_CODE_ERROR,None,None,5,0,2,3,0
264-10,2023-08-04 22:25:04,4564,SUCCESS,36054138229,70.02,5,0,2,3,0
265-1,2023-08-04 22:25:04,4564,SUCCESS,36054138229,70.02,5,0,2,3,0
265-2,2023-08-04 22:25:04,4564,SUCCESS,36028353260,69.97,6,0,2,3,1
265-3,2023-08-04 22:25:45,4605,RUN_TIMEOUT,None,None,5,0,1,4,0
265-4,2023-08-04 22:25:45,4605,SUCCESS,36028353260,69.97,6,0,2,3,1
265-5,2023-08-04 22:25:45,4605,SUCCESS,36054138229,70.02,5,0,2,3,0
265-6,2023-08-04 22:25:45,4605,SUCCESS,36054138229,70.02,5,0,2,3,0
265-7,2023-08-04 22:25:45,4605,SUCCESS,36054138229,70.02,5,0,2,3,0
265-8,2023-08-04 22:25:45,4605,SUCCESS,36054138229,70.02,5,0,2,3,0
265-9,2023-08-04 22:25:45,4605,SUCCESS,36054138229,70.02,5,0,2,3,0
265-10,2023-08-04 22:25:46,4606,SUCCESS,36054138229,70.02,5,0,2,3,0
266-1,2023-08-04 22:25:46,4606,SUCCESS,36028353260,69.97,6,0,2,3,1
266-2,2023-08-04 22:25:46,4606,SUCCESS,36028353260,69.97,6,0,2,3,1
266-3,2023-08-04 22:25:46,4606,SUCCESS,36028353260,69.97,6,0,2,3,1
266-4,2023-08-04 22:25:46,4606,SUCCESS,36028353260,69.97,6,0,2,3,1
266-5,2023-08-04 22:25:46,4606,SUCCESS,36054138229,70.02,5,0,2,3,0
266-6,2023-08-04 22:25:46,4606,SUCCESS,36054138229,70.02,5,0,2,3,0
266-7,2023-08-04 22:25:46,4606,SUCCESS,36028353260,69.97,6,0,2,3,1
266-8,2023-08-04 22:25:49,4609,RUN_CODE_ERROR,None,None,6,0,3,3,0
266-9,2023-08-04 22:25:49,4609,SUCCESS,36054138229,70.02,5,0,2,3,0
266-10,2023-08-04 22:25:49,4609,SUCCESS,36028353260,69.97,6,0,2,3,1
267-1,2023-08-04 22:25:49,4609,SUCCESS,36028353260,69.97,6,0,2,3,1
267-2,2023-08-04 22:25:49,4609,SUCCESS,36028353260,69.97,6,0,2,3,1
267-3,2023-08-04 22:25:49,4609,SUCCESS,36028353260,69.97,6,0,2,3,1
267-4,2023-08-04 22:25:49,4609,SUCCESS,36028353260,69.97,6,0,2,3,1
267-5,2023-08-04 22:25:49,4609,SUCCESS,36028353260,69.97,6,0,2,3,1
267-6,2023-08-04 22:25:50,4610,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
267-7,2023-08-04 22:26:14,4634,SUCCESS,36041340804,70.0,6,0,2,3,1
267-8,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
267-9,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
267-10,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-1,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-2,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-3,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-4,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-5,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-6,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-7,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-8,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-9,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
268-10,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
269-1,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
269-2,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
269-3,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
269-4,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
269-5,2023-08-04 22:26:14,4634,SUCCESS,36028353260,69.97,6,0,2,3,1
269-6,2023-08-04 22:26:38,4658,SUCCESS,37345698601,72.53,5,0,2,2,1
269-7,2023-08-04 22:27:19,4699,RUN_TIMEOUT,None,None,5,0,1,3,1
269-8,2023-08-04 22:27:19,4699,SUCCESS,36028353260,69.97,6,0,2,3,1
269-9,2023-08-04 22:27:19,4699,SUCCESS,36028353260,69.97,6,0,2,3,1
269-10,2023-08-04 22:27:19,4699,SUCCESS,36028353260,69.97,6,0,2,3,1
270-1,2023-08-04 22:27:19,4699,SUCCESS,36028353260,69.97,6,0,2,3,1
270-2,2023-08-04 22:27:19,4699,SUCCESS,36028353260,69.97,6,0,2,3,1
270-3,2023-08-04 22:27:19,4699,SUCCESS,36028353260,69.97,6,0,2,3,1
270-4,2023-08-04 22:27:19,4699,SUCCESS,36028353260,69.97,6,0,2,3,1
270-5,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
270-6,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
270-7,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
270-8,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
270-9,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
270-10,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
271-1,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
271-2,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
271-3,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
271-4,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
271-5,2023-08-04 22:27:20,4700,SUCCESS,36028353260,69.97,6,0,2,3,1
271-6,2023-08-04 22:28:01,4741,RUN_TIMEOUT,None,None,7,0,2,4,1
271-7,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
271-8,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
271-9,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
271-10,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-1,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-2,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-3,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-4,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-5,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-6,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-7,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-8,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-9,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
272-10,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-1,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-2,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-3,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-4,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-5,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-6,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-7,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-8,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-9,2023-08-04 22:28:01,4741,SUCCESS,36028353260,69.97,6,0,2,3,1
273-10,2023-08-04 22:28:25,4765,SUCCESS,36094655072,70.1,4,0,2,2,0
274-1,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-2,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-3,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-4,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-5,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-6,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-7,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-8,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-9,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
274-10,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-1,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-2,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-3,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-4,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-5,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-6,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-7,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-8,2023-08-04 22:28:25,4765,SUCCESS,37345698601,72.53,5,0,2,2,1
275-9,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
275-10,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
276-1,2023-08-04 22:28:25,4765,SUCCESS,36028353260,69.97,6,0,2,3,1
276-2,2023-08-04 22:28:26,4766,COMPILE_CODE_ERROR,None,None,6,0,3,2,1
276-3,2023-08-04 22:28:26,4766,SUCCESS,36028353260,69.97,6,0,2,3,1
276-4,2023-08-04 22:28:26,4766,SUCCESS,36028353260,69.97,6,0,2,3,1
276-5,2023-08-04 22:28:26,4766,SUCCESS,36028353260,69.97,6,0,2,3,1
276-6,2023-08-04 22:28:26,4766,SUCCESS,36028353260,69.97,6,0,2,3,1
276-7,2023-08-04 22:28:26,4766,SUCCESS,36028353260,69.97,6,0,2,3,1
276-8,2023-08-04 22:28:26,4766,SUCCESS,36028353260,69.97,6,0,2,3,1
276-9,2023-08-04 22:28:50,4790,SUCCESS,36069026321,70.05,6,0,2,4,0
276-10,2023-08-04 22:28:50,4790,SUCCESS,36028353260,69.97,6,0,2,3,1
277-1,2023-08-04 22:28:50,4790,SUCCESS,36028353260,69.97,6,0,2,3,1
277-2,2023-08-04 22:28:50,4790,SUCCESS,36028353260,69.97,6,0,2,3,1
277-3,2023-08-04 22:28:50,4790,SUCCESS,36028353260,69.97,6,0,2,3,1
277-4,2023-08-04 22:28:50,4790,SUCCESS,36028353260,69.97,6,0,2,3,1
