variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
6-1,2023-08-19 18:49:48,3876,SUCCESS,144579747588,99.97,1,0,1,0,0
6-2,2023-08-19 18:49:48,3876,SUCCESS,144579747588,99.97,1,0,1,0,0
6-3,2023-08-19 18:51:13,3961,SUCCESS,144594051921,99.98,2,0,1,1,0
6-4,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-5,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-6,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-7,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-8,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-9,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-10,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-11,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-12,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-13,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-14,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-15,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-16,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-17,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-18,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-19,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-20,2023-08-19 18:51:13,3961,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
6-21,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-22,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-23,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-24,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-25,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-26,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-27,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-28,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-29,2023-08-19 18:51:13,3961,SUCCESS,144616903609,100.0,0,0,0,0,0
6-30,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-31,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-32,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-33,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-34,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-35,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-36,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-37,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-38,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-39,2023-08-19 18:51:13,3961,SUCCESS,144616903609,100.0,0,0,0,0,0
6-40,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-41,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-42,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-43,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-44,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-45,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-46,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-47,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-48,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-49,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-50,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-51,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-52,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-53,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-54,2023-08-19 18:51:13,3961,SUCCESS,144579747588,99.97,1,0,1,0,0
6-55,2023-08-19 18:51:14,3962,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
6-56,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-57,2023-08-19 18:51:14,3962,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
6-58,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-59,2023-08-19 18:51:14,3962,SUCCESS,144584568504,99.98,1,0,1,0,0
6-60,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-61,2023-08-19 18:51:14,3962,SUCCESS,144616903609,100.0,0,0,0,0,0
6-62,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-63,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-64,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-65,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-66,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-67,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-68,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-69,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-70,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-71,2023-08-19 18:51:14,3962,SUCCESS,144584568504,99.98,1,0,1,0,0
6-72,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-73,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-74,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-75,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-76,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-77,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-78,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-79,2023-08-19 18:51:14,3962,SUCCESS,144579747588,99.97,1,0,1,0,0
6-80,2023-08-19 18:51:15,3963,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
6-81,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-82,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-83,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-84,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-85,2023-08-19 18:51:15,3963,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
6-86,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-87,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-88,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-89,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-90,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-91,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-92,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-93,2023-08-19 18:51:15,3963,SUCCESS,144579747588,99.97,1,0,1,0,0
6-94,2023-08-19 18:52:38,4046,SUCCESS,144624771609,100.01,2,0,1,1,0
6-95,2023-08-19 18:52:38,4046,SUCCESS,144579747588,99.97,1,0,1,0,0
6-96,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
6-97,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
6-98,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
6-99,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
6-100,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-1,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-2,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-3,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-4,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-5,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-6,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-7,2023-08-19 18:52:39,4047,SUCCESS,144579747588,99.97,1,0,1,0,0
7-8,2023-08-19 18:52:39,4047,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
7-9,2023-08-19 18:54:03,4131,SUCCESS,144618800566,100.0,2,0,1,1,0
7-10,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-11,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-12,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-13,2023-08-19 18:54:03,4131,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
7-14,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-15,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-16,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-17,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-18,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-19,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-20,2023-08-19 18:54:03,4131,SUCCESS,144616903609,100.0,0,0,0,0,0
7-21,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-22,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-23,2023-08-19 18:54:03,4131,SUCCESS,144579747588,99.97,1,0,1,0,0
7-24,2023-08-19 18:54:04,4132,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
7-25,2023-08-19 18:55:32,4220,SUCCESS,165841410298,114.68,2,0,1,1,0
7-26,2023-08-19 18:55:32,4220,SUCCESS,144579747588,99.97,1,0,1,0,0
7-27,2023-08-19 18:55:32,4220,SUCCESS,144579747588,99.97,1,0,1,0,0
7-28,2023-08-19 18:55:32,4220,SUCCESS,144579747588,99.97,1,0,1,0,0
7-29,2023-08-19 18:55:32,4220,SUCCESS,144579747588,99.97,1,0,1,0,0
7-30,2023-08-19 18:55:33,4221,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
7-31,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-32,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-33,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-34,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-35,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-36,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-37,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-38,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-39,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-40,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-41,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-42,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-43,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-44,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-45,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-46,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-47,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-48,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-49,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-50,2023-08-19 18:55:33,4221,SUCCESS,144616903609,100.0,0,0,0,0,0
7-51,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-52,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-53,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-54,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-55,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-56,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-57,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-58,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-59,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-60,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-61,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-62,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-63,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-64,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-65,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-66,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-67,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-68,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-69,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-70,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-71,2023-08-19 18:55:33,4221,SUCCESS,144579747588,99.97,1,0,1,0,0
7-72,2023-08-19 18:56:58,4306,SUCCESS,144581493849,99.98,2,0,1,1,0
7-73,2023-08-19 18:56:58,4306,SUCCESS,144579747588,99.97,1,0,1,0,0
7-74,2023-08-19 18:56:58,4306,SUCCESS,144579747588,99.97,1,0,1,0,0
7-75,2023-08-19 18:56:58,4306,SUCCESS,144579747588,99.97,1,0,1,0,0
7-76,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-77,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-78,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-79,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-80,2023-08-19 18:56:59,4307,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
7-81,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-82,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-83,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-84,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-85,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-86,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-87,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-88,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-89,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-90,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-91,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-92,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-93,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-94,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-95,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-96,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-97,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-98,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-99,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
7-100,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
8-1,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
8-2,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
8-3,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
8-4,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
8-5,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
8-6,2023-08-19 18:56:59,4307,SUCCESS,144579747588,99.97,1,0,1,0,0
8-7,2023-08-19 18:57:00,4308,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
8-8,2023-08-19 18:57:00,4308,SUCCESS,144579747588,99.97,1,0,1,0,0
8-9,2023-08-19 18:57:00,4308,SUCCESS,144579747588,99.97,1,0,1,0,0
8-10,2023-08-19 18:57:00,4308,SUCCESS,144579747588,99.97,1,0,1,0,0
8-11,2023-08-19 18:58:35,4403,RUN_TIMEOUT,None,None,2,0,1,1,0
8-12,2023-08-19 18:58:35,4403,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
8-13,2023-08-19 18:58:35,4403,SUCCESS,144579747588,99.97,1,0,1,0,0
8-14,2023-08-19 18:58:35,4403,SUCCESS,144579747588,99.97,1,0,1,0,0
8-15,2023-08-19 19:00:03,4491,SUCCESS,158937163950,109.9,2,0,2,0,0
8-16,2023-08-19 19:00:03,4491,SUCCESS,144579747588,99.97,1,0,1,0,0
8-17,2023-08-19 19:01:38,4586,RUN_TIMEOUT,None,None,2,0,1,1,0
8-18,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-19,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-20,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-21,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-22,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-23,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-24,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-25,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-26,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-27,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-28,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-29,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-30,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-31,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-32,2023-08-19 19:01:38,4586,SUCCESS,144579747588,99.97,1,0,1,0,0
8-33,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-34,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-35,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-36,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-37,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-38,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-39,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-40,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-41,2023-08-19 19:01:39,4587,SUCCESS,144579747588,99.97,1,0,1,0,0
8-42,2023-08-19 19:01:39,4587,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
8-43,2023-08-19 19:03:14,4682,RUN_TIMEOUT,None,None,2,0,1,1,0
8-44,2023-08-19 19:03:14,4682,SUCCESS,144579747588,99.97,1,0,1,0,0
8-45,2023-08-19 19:03:14,4682,SUCCESS,144579747588,99.97,1,0,1,0,0
8-46,2023-08-19 19:03:14,4682,SUCCESS,144579747588,99.97,1,0,1,0,0
8-47,2023-08-19 19:03:14,4682,SUCCESS,144579747588,99.97,1,0,1,0,0
8-48,2023-08-19 19:03:14,4682,SUCCESS,144579747588,99.97,1,0,1,0,0
8-49,2023-08-19 19:03:15,4683,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
8-50,2023-08-19 19:03:15,4683,SUCCESS,144579747588,99.97,1,0,1,0,0
8-51,2023-08-19 19:04:50,4778,RUN_TIMEOUT,None,None,2,0,1,1,0
8-52,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-53,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-54,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-55,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-56,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-57,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-58,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-59,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-60,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-61,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-62,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-63,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-64,2023-08-19 19:04:50,4778,SUCCESS,144579747588,99.97,1,0,1,0,0
8-65,2023-08-19 19:04:50,4778,COMPILE_CODE_ERROR,None,None,1,0,0,1,0
8-66,2023-08-19 19:04:51,4779,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
8-67,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-68,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-69,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-70,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-71,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-72,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-73,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-74,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-75,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-76,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-77,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-78,2023-08-19 19:04:51,4779,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
8-79,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-80,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-81,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-82,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-83,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-84,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-85,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-86,2023-08-19 19:04:51,4779,SUCCESS,144579747588,99.97,1,0,1,0,0
8-87,2023-08-19 19:06:15,4863,SUCCESS,144632706035,100.01,2,0,2,0,0
8-88,2023-08-19 19:06:15,4863,SUCCESS,144579747588,99.97,1,0,1,0,0
8-89,2023-08-19 19:06:15,4863,SUCCESS,144579747588,99.97,1,0,1,0,0
8-90,2023-08-19 19:06:15,4863,SUCCESS,144579747588,99.97,1,0,1,0,0
8-91,2023-08-19 19:06:15,4863,SUCCESS,144579747588,99.97,1,0,1,0,0
8-92,2023-08-19 19:07:50,4958,RUN_TIMEOUT,None,None,2,0,1,0,1
8-93,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
8-94,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
8-95,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
8-96,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
8-97,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
8-98,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
8-99,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
8-100,2023-08-19 19:07:50,4958,SUCCESS,144579747588,99.97,1,0,1,0,0
9-1,2023-08-19 19:09:12,5040,SUCCESS,144618633996,100.0,2,0,1,1,0
