variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
111-2,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
111-3,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
111-4,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
111-5,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
111-6,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
111-7,2023-08-04 08:57:11,1783,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
111-8,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
111-9,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
111-10,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
112-1,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
112-2,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
112-3,2023-08-04 08:57:11,1783,SUCCESS,63572800969,96.13,4,0,0,4,0
112-4,2023-08-04 08:57:52,1824,SUCCESS,63594141541,96.16,3,0,0,3,0
112-5,2023-08-04 08:57:52,1824,SUCCESS,63572800969,96.13,4,0,0,4,0
112-6,2023-08-04 08:57:52,1824,SUCCESS,63572800969,96.13,4,0,0,4,0
112-7,2023-08-04 08:57:52,1824,SUCCESS,63572800969,96.13,4,0,0,4,0
112-8,2023-08-04 08:57:53,1825,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
112-9,2023-08-04 08:57:53,1825,SUCCESS,63572800969,96.13,4,0,0,4,0
112-10,2023-08-04 08:57:53,1825,SUCCESS,63572800969,96.13,4,0,0,4,0
113-1,2023-08-04 08:57:53,1825,SUCCESS,63572800969,96.13,4,0,0,4,0
113-2,2023-08-04 08:57:53,1825,SUCCESS,63572800969,96.13,4,0,0,4,0
113-3,2023-08-04 08:58:34,1866,SUCCESS,63579131716,96.14,3,0,0,3,0
113-4,2023-08-04 08:58:34,1866,SUCCESS,63572800969,96.13,4,0,0,4,0
113-5,2023-08-04 08:58:34,1866,SUCCESS,63572800969,96.13,4,0,0,4,0
113-6,2023-08-04 08:58:34,1866,SUCCESS,63572800969,96.13,4,0,0,4,0
113-7,2023-08-04 08:58:34,1866,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
113-8,2023-08-04 08:58:34,1866,SUCCESS,63572800969,96.13,4,0,0,4,0
113-9,2023-08-04 08:58:34,1866,SUCCESS,63572800969,96.13,4,0,0,4,0
113-10,2023-08-04 08:58:35,1867,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
114-1,2023-08-04 08:58:35,1867,SUCCESS,63572800969,96.13,4,0,0,4,0
114-2,2023-08-04 08:59:16,1908,SUCCESS,63566687704,96.12,5,0,0,5,0
114-3,2023-08-04 08:59:16,1908,SUCCESS,63579131716,96.14,3,0,0,3,0
114-4,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
114-5,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
114-6,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
114-7,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
114-8,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
114-9,2023-08-04 08:59:16,1908,SUCCESS,63596592736,96.16,2,0,0,2,0
114-10,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
115-1,2023-08-04 08:59:16,1908,SUCCESS,63566687704,96.12,5,0,0,5,0
115-2,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
115-3,2023-08-04 08:59:16,1908,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
115-4,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
115-5,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
115-6,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
115-7,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
115-8,2023-08-04 08:59:16,1908,SUCCESS,63572800969,96.13,4,0,0,4,0
115-9,2023-08-04 08:59:59,1951,SUCCESS,63578335695,96.14,5,0,0,5,0
115-10,2023-08-04 08:59:59,1951,SUCCESS,63572800969,96.13,4,0,0,4,0
116-1,2023-08-04 09:00:41,1993,SUCCESS,63688416930,96.3,3,0,0,3,0
116-2,2023-08-04 09:00:41,1993,SUCCESS,63578335695,96.14,5,0,0,5,0
116-3,2023-08-04 09:00:41,1993,SUCCESS,63578335695,96.14,5,0,0,5,0
116-4,2023-08-04 09:00:41,1993,SUCCESS,63572800969,96.13,4,0,0,4,0
116-5,2023-08-04 09:00:41,1993,SUCCESS,63572800969,96.13,4,0,0,4,0
116-6,2023-08-04 09:00:41,1993,SUCCESS,63572800969,96.13,4,0,0,4,0
116-7,2023-08-04 09:00:41,1993,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
116-8,2023-08-04 09:00:41,1993,SUCCESS,63578335695,96.14,5,0,0,5,0
116-9,2023-08-04 09:00:41,1993,SUCCESS,63578335695,96.14,5,0,0,5,0
116-10,2023-08-04 09:01:22,2034,SUCCESS,63603521814,96.17,5,0,0,5,0
117-1,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-2,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-3,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-4,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-5,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-6,2023-08-04 09:01:22,2034,SUCCESS,63578335695,96.14,5,0,0,5,0
117-7,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-8,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-9,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
117-10,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
118-1,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
118-2,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
118-3,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
118-4,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
118-5,2023-08-04 09:01:22,2034,SUCCESS,63572800969,96.13,4,0,0,4,0
118-6,2023-08-04 09:01:26,2038,RUN_CODE_ERROR,None,None,4,0,0,3,1
118-7,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
118-8,2023-08-04 09:01:26,2038,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
118-9,2023-08-04 09:01:26,2038,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
118-10,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-1,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-2,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-3,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-4,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-5,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-6,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-7,2023-08-04 09:01:26,2038,SUCCESS,63572800969,96.13,4,0,0,4,0
119-8,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
119-9,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
119-10,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-1,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-2,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-3,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-4,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-5,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-6,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-7,2023-08-04 09:01:27,2039,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
120-8,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-9,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
120-10,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-1,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-2,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-3,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-4,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-5,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-6,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-7,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-8,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-9,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
121-10,2023-08-04 09:01:27,2039,SUCCESS,63572800969,96.13,4,0,0,4,0
122-1,2023-08-04 09:01:28,2040,COMPILE_CODE_ERROR,None,None,4,0,0,4,0
122-2,2023-08-04 09:01:28,2040,SUCCESS,63572800969,96.13,4,0,0,4,0
122-3,2023-08-04 09:01:28,2040,SUCCESS,63572800969,96.13,4,0,0,4,0
122-4,2023-08-04 09:01:28,2040,SUCCESS,63572800969,96.13,4,0,0,4,0
122-5,2023-08-04 09:01:28,2040,SUCCESS,63572800969,96.13,4,0,0,4,0
122-6,2023-08-04 09:01:28,2040,SUCCESS,63572800969,96.13,4,0,0,4,0
122-7,2023-08-04 09:01:28,2040,SUCCESS,63572800969,96.13,4,0,0,4,0
122-8,2023-08-04 09:02:09,2081,SUCCESS,63570670706,96.12,3,0,0,3,0
122-9,2023-08-04 09:02:09,2081,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
122-10,2023-08-04 09:02:09,2081,SUCCESS,63572800969,96.13,4,0,0,4,0
123-1,2023-08-04 09:02:09,2081,SUCCESS,63570670706,96.12,4,0,0,4,0
123-2,2023-08-04 09:02:09,2081,SUCCESS,63688416930,96.3,3,0,0,3,0
123-3,2023-08-04 09:02:09,2081,SUCCESS,63570670706,96.12,3,0,0,3,0
123-4,2023-08-04 09:02:09,2081,SUCCESS,63572800969,96.13,4,0,0,4,0
123-5,2023-08-04 09:02:51,2123,SUCCESS,64036075466,96.83,4,0,0,4,0
123-6,2023-08-04 09:02:51,2123,SUCCESS,63570670706,96.12,4,0,0,4,0
123-7,2023-08-04 09:02:52,2124,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
123-8,2023-08-04 09:02:52,2124,SUCCESS,63572800969,96.13,4,0,0,4,0
123-9,2023-08-04 09:02:52,2124,SUCCESS,63572800969,96.13,4,0,0,4,0
123-10,2023-08-04 09:02:52,2124,SUCCESS,63572800969,96.13,4,0,0,4,0
124-1,2023-08-04 09:02:52,2124,SUCCESS,63570670706,96.12,3,0,0,3,0
124-2,2023-08-04 09:03:33,2165,SUCCESS,63693148335,96.31,3,0,0,3,0
124-3,2023-08-04 09:03:33,2165,SUCCESS,63570670706,96.12,4,0,0,4,0
124-4,2023-08-04 09:03:33,2165,SUCCESS,63570670706,96.12,3,0,0,3,0
124-5,2023-08-04 09:03:33,2165,SUCCESS,63570670706,96.12,3,0,0,3,0
124-6,2023-08-04 09:03:33,2165,SUCCESS,63570670706,96.12,4,0,0,4,0
124-7,2023-08-04 09:03:33,2165,SUCCESS,63570670706,96.12,4,0,0,4,0
124-8,2023-08-04 09:04:15,2207,SUCCESS,63553668892,96.1,5,0,0,4,1
124-9,2023-08-04 09:04:15,2207,SUCCESS,63570670706,96.12,4,0,0,4,0
124-10,2023-08-04 09:04:15,2207,SUCCESS,63688416930,96.3,3,0,0,3,0
125-1,2023-08-04 09:04:15,2207,SUCCESS,63553668892,96.1,5,0,0,4,1
125-2,2023-08-04 09:04:15,2207,SUCCESS,63570670706,96.12,4,0,0,4,0
125-3,2023-08-04 09:04:15,2207,SUCCESS,63570670706,96.12,4,0,0,4,0
125-4,2023-08-04 09:04:15,2207,SUCCESS,63570670706,96.12,4,0,0,4,0
125-5,2023-08-04 09:04:15,2207,SUCCESS,63553668892,96.1,5,0,0,4,1
125-6,2023-08-04 09:04:15,2207,SUCCESS,63693148335,96.31,3,0,0,3,0
125-7,2023-08-04 09:04:15,2207,SUCCESS,63570670706,96.12,4,0,0,4,0
125-8,2023-08-04 09:04:15,2207,SUCCESS,63553668892,96.1,5,0,0,4,1
125-9,2023-08-04 09:04:56,2248,SUCCESS,63591722667,96.16,4,0,1,3,0
125-10,2023-08-04 09:04:57,2249,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
126-1,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
126-2,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
126-3,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
126-4,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
126-5,2023-08-04 09:04:57,2249,SUCCESS,63570670706,96.12,4,0,0,4,0
126-6,2023-08-04 09:04:57,2249,SUCCESS,63570670706,96.12,4,0,0,4,0
126-7,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
126-8,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
126-9,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
126-10,2023-08-04 09:04:57,2249,SUCCESS,63570670706,96.12,4,0,0,4,0
127-1,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
127-2,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
127-3,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
127-4,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
127-5,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
127-6,2023-08-04 09:04:57,2249,SUCCESS,63553668892,96.1,5,0,0,4,1
127-7,2023-08-04 09:05:38,2290,SUCCESS,63531837717,96.07,6,0,0,5,1
127-8,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
127-9,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
127-10,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
128-1,2023-08-04 09:05:38,2290,SUCCESS,63531837717,96.07,6,0,0,5,1
128-2,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
128-3,2023-08-04 09:05:38,2290,SUCCESS,63531837717,96.07,6,0,0,5,1
128-4,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
128-5,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
128-6,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
128-7,2023-08-04 09:05:38,2290,SUCCESS,63531837717,96.07,6,0,0,5,1
128-8,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
128-9,2023-08-04 09:05:38,2290,SUCCESS,63553668892,96.1,5,0,0,4,1
128-10,2023-08-04 09:05:38,2290,SUCCESS,63531837717,96.07,6,0,0,5,1
129-1,2023-08-04 09:05:38,2290,SUCCESS,63531837717,96.07,6,0,0,5,1
129-2,2023-08-04 09:05:38,2290,SUCCESS,63531837717,96.07,6,0,0,5,1
129-3,2023-08-04 09:05:39,2291,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
129-4,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
129-5,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
129-6,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
129-7,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
129-8,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
129-9,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
129-10,2023-08-04 09:05:39,2291,COMPILE_CODE_ERROR,None,None,7,0,0,5,2
130-1,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
130-2,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
130-3,2023-08-04 09:05:39,2291,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
130-4,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
130-5,2023-08-04 09:05:39,2291,SUCCESS,63531837717,96.07,6,0,0,5,1
130-6,2023-08-04 09:05:40,2292,SUCCESS,63531837717,96.07,6,0,0,5,1
130-7,2023-08-04 09:05:40,2292,SUCCESS,63531837717,96.07,6,0,0,5,1
130-8,2023-08-04 09:05:40,2292,SUCCESS,63531837717,96.07,6,0,0,5,1
130-9,2023-08-04 09:05:40,2292,SUCCESS,63531837717,96.07,6,0,0,5,1
130-10,2023-08-04 09:05:40,2292,SUCCESS,63531837717,96.07,6,0,0,5,1
131-1,2023-08-04 09:05:40,2292,SUCCESS,63531837717,96.07,6,0,0,5,1
131-2,2023-08-04 09:06:22,2334,SUCCESS,63672899184,96.28,5,0,0,4,1
131-3,2023-08-04 09:06:22,2334,SUCCESS,63531837717,96.07,6,0,0,5,1
131-4,2023-08-04 09:06:22,2334,SUCCESS,63531837717,96.07,6,0,0,5,1
131-5,2023-08-04 09:06:22,2334,SUCCESS,63531837717,96.07,6,0,0,5,1
131-6,2023-08-04 09:06:22,2334,SUCCESS,63531837717,96.07,6,0,0,5,1
131-7,2023-08-04 09:06:22,2334,SUCCESS,63531837717,96.07,6,0,0,5,1
131-8,2023-08-04 09:06:22,2334,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
131-9,2023-08-04 09:06:23,2335,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
131-10,2023-08-04 09:06:23,2335,SUCCESS,63531837717,96.07,6,0,0,5,1
132-1,2023-08-04 09:06:23,2335,SUCCESS,63531837717,96.07,6,0,0,5,1
132-2,2023-08-04 09:06:23,2335,SUCCESS,63531837717,96.07,6,0,0,5,1
132-3,2023-08-04 09:06:23,2335,SUCCESS,63531837717,96.07,6,0,0,5,1
132-4,2023-08-04 09:06:23,2335,SUCCESS,63531837717,96.07,6,0,0,5,1
132-5,2023-08-04 09:07:05,2377,SUCCESS,63563030184,96.11,3,0,0,2,1
132-6,2023-08-04 09:07:05,2377,SUCCESS,63531837717,96.07,6,0,0,5,1
132-7,2023-08-04 09:07:05,2377,SUCCESS,63531837717,96.07,6,0,0,5,1
132-8,2023-08-04 09:07:05,2377,SUCCESS,63531837717,96.07,6,0,0,5,1
132-9,2023-08-04 09:07:08,2380,RUN_CODE_ERROR,None,None,6,0,0,5,1
132-10,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-1,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-2,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-3,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-4,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-5,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-6,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-7,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-8,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-9,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
133-10,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-1,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-2,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-3,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-4,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-5,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-6,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-7,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-8,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-9,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
134-10,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-1,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-2,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-3,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-4,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-5,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-6,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-7,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-8,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-9,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
135-10,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-1,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-2,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-3,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-4,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-5,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-6,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-7,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-8,2023-08-04 09:07:08,2380,SUCCESS,63531837717,96.07,6,0,0,5,1
136-9,2023-08-04 09:07:09,2381,SUCCESS,63531837717,96.07,6,0,0,5,1
136-10,2023-08-04 09:07:09,2381,SUCCESS,63531837717,96.07,6,0,0,5,1
137-1,2023-08-04 09:07:49,2421,SUCCESS,63548984409,96.09,7,0,0,6,1
137-2,2023-08-04 09:07:49,2421,SUCCESS,63531837717,96.07,6,0,0,5,1
137-3,2023-08-04 09:07:49,2421,SUCCESS,63672899184,96.28,5,0,0,4,1
137-4,2023-08-04 09:07:49,2421,SUCCESS,63531837717,96.07,6,0,0,5,1
137-5,2023-08-04 09:07:50,2422,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
137-6,2023-08-04 09:07:50,2422,SUCCESS,63531837717,96.07,6,0,0,5,1
137-7,2023-08-04 09:07:50,2422,SUCCESS,63531837717,96.07,6,0,0,5,1
137-8,2023-08-04 09:07:50,2422,SUCCESS,63531837717,96.07,6,0,0,5,1
137-9,2023-08-04 09:07:50,2422,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
137-10,2023-08-04 09:08:32,2464,SUCCESS,63546377465,96.09,5,0,0,4,1
138-1,2023-08-04 09:08:32,2464,SUCCESS,63531837717,96.07,6,0,0,5,1
138-2,2023-08-04 09:08:33,2465,COMPILE_CODE_ERROR,None,None,7,0,0,5,2
138-3,2023-08-04 09:08:33,2465,SUCCESS,63531837717,96.07,6,0,0,5,1
138-4,2023-08-04 09:08:33,2465,SUCCESS,63531837717,96.07,6,0,0,5,1
138-5,2023-08-04 09:08:33,2465,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
138-6,2023-08-04 09:08:33,2465,SUCCESS,63531837717,96.07,6,0,0,5,1
138-7,2023-08-04 09:08:33,2465,SUCCESS,63531837717,96.07,6,0,0,5,1
138-8,2023-08-04 09:08:36,2468,RUN_CODE_ERROR,None,None,7,0,0,5,2
138-9,2023-08-04 09:08:36,2468,SUCCESS,63531837717,96.07,6,0,0,5,1
138-10,2023-08-04 09:09:19,2511,SUCCESS,63547617538,96.09,6,0,1,4,1
139-1,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-2,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-3,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-4,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-5,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-6,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-7,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-8,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-9,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
139-10,2023-08-04 09:09:19,2511,SUCCESS,63531837717,96.07,6,0,0,5,1
140-1,2023-08-04 09:10:00,2552,SUCCESS,63563549635,96.11,5,0,1,3,1
140-2,2023-08-04 09:10:00,2552,SUCCESS,63531837717,96.07,6,0,0,5,1
140-3,2023-08-04 09:10:00,2552,SUCCESS,63531837717,96.07,6,0,0,5,1
140-4,2023-08-04 09:10:00,2552,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
140-5,2023-08-04 09:10:00,2552,SUCCESS,63531837717,96.07,6,0,0,5,1
140-6,2023-08-04 09:10:00,2552,SUCCESS,63553668892,96.1,5,0,0,4,1
140-7,2023-08-04 09:10:00,2552,SUCCESS,63531837717,96.07,6,0,0,5,1
140-8,2023-08-04 09:10:00,2552,SUCCESS,63531837717,96.07,6,0,0,5,1
140-9,2023-08-04 09:10:00,2552,SUCCESS,63531837717,96.07,6,0,0,5,1
140-10,2023-08-04 09:10:01,2553,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
141-1,2023-08-04 09:10:01,2553,SUCCESS,63531837717,96.07,6,0,0,5,1
141-2,2023-08-04 09:10:01,2553,SUCCESS,63531837717,96.07,6,0,0,5,1
