variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
59-16,2023-08-19 20:10:18,8808,SUCCESS,29441823306,61.19,7,0,1,6,0
59-17,2023-08-19 20:10:18,8808,SUCCESS,29441823306,61.19,7,0,1,6,0
59-18,2023-08-19 20:10:36,8826,SUCCESS,29456079443,61.22,8,0,2,6,0
59-19,2023-08-19 20:10:36,8826,SUCCESS,29441823306,61.19,7,0,1,6,0
59-20,2023-08-19 20:10:36,8826,SUCCESS,29455281882,61.22,6,0,0,6,0
59-21,2023-08-19 20:10:37,8827,SUCCESS,29441823306,61.19,7,0,1,6,0
59-22,2023-08-19 20:10:37,8827,SUCCESS,29462123942,61.23,6,0,0,6,0
59-23,2023-08-19 20:10:37,8827,SUCCESS,29441823306,61.19,7,0,1,6,0
59-24,2023-08-19 20:10:37,8827,SUCCESS,29455281882,61.22,5,0,0,5,0
59-25,2023-08-19 20:10:37,8827,SUCCESS,29441823306,61.19,7,0,1,6,0
59-26,2023-08-19 20:10:37,8827,SUCCESS,29457973592,61.22,6,0,1,5,0
59-27,2023-08-19 20:10:37,8827,SUCCESS,29445850079,61.2,6,0,0,6,0
59-28,2023-08-19 20:10:56,8846,SUCCESS,29581664072,61.48,6,0,0,5,1
59-29,2023-08-19 20:10:56,8846,SUCCESS,29441823306,61.19,7,0,1,6,0
59-30,2023-08-19 20:10:56,8846,SUCCESS,29441823306,61.19,7,0,1,6,0
59-31,2023-08-19 20:10:56,8846,SUCCESS,29455281882,61.22,5,0,0,5,0
59-32,2023-08-19 20:10:56,8846,SUCCESS,29441823306,61.19,7,0,1,6,0
59-33,2023-08-19 20:10:56,8846,SUCCESS,29446524381,61.2,7,0,0,6,1
59-34,2023-08-19 20:10:57,8847,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
59-35,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-36,2023-08-19 20:10:57,8847,SUCCESS,29457973592,61.22,6,0,1,5,0
59-37,2023-08-19 20:10:57,8847,SUCCESS,29451034211,61.21,7,0,0,7,0
59-38,2023-08-19 20:10:57,8847,SUCCESS,29445850079,61.2,6,0,0,6,0
59-39,2023-08-19 20:10:57,8847,SUCCESS,29445850079,61.2,6,0,0,6,0
59-40,2023-08-19 20:10:57,8847,SUCCESS,29457973592,61.22,7,0,1,6,0
59-41,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-42,2023-08-19 20:10:57,8847,SUCCESS,29436412261,61.18,8,0,0,7,1
59-43,2023-08-19 20:10:57,8847,SUCCESS,29445850079,61.2,5,0,0,5,0
59-44,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-45,2023-08-19 20:10:57,8847,SUCCESS,29457973592,61.22,7,0,1,6,0
59-46,2023-08-19 20:10:57,8847,SUCCESS,29462123942,61.23,6,0,0,6,0
59-47,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-48,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-49,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-50,2023-08-19 20:10:57,8847,SUCCESS,29462123942,61.23,6,0,0,6,0
59-51,2023-08-19 20:10:57,8847,SUCCESS,29440559985,61.19,7,0,0,6,1
59-52,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-53,2023-08-19 20:10:57,8847,SUCCESS,29446524381,61.2,7,0,0,6,1
59-54,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-55,2023-08-19 20:10:57,8847,SUCCESS,29441823306,61.19,7,0,1,6,0
59-56,2023-08-19 20:11:00,8850,RUN_CODE_ERROR,None,None,8,0,1,7,0
59-57,2023-08-19 20:11:00,8850,SUCCESS,29451034211,61.21,7,0,0,7,0
59-58,2023-08-19 20:11:00,8850,SUCCESS,29441823306,61.19,7,0,1,6,0
59-59,2023-08-19 20:11:00,8850,SUCCESS,29462123942,61.23,6,0,0,6,0
59-60,2023-08-19 20:11:00,8850,SUCCESS,29457973592,61.22,6,0,1,5,0
59-61,2023-08-19 20:11:00,8850,SUCCESS,29451034211,61.21,7,0,0,7,0
59-62,2023-08-19 20:11:19,8869,SUCCESS,29451943113,61.21,7,0,0,7,0
59-63,2023-08-19 20:11:19,8869,SUCCESS,29441823306,61.19,7,0,1,6,0
59-64,2023-08-19 20:11:19,8869,SUCCESS,29446524381,61.2,7,0,0,6,1
59-65,2023-08-19 20:11:38,8888,SUCCESS,30231631566,62.83,6,0,0,6,0
59-66,2023-08-19 20:11:38,8888,SUCCESS,29455281882,61.22,5,0,0,5,0
59-67,2023-08-19 20:11:38,8888,SUCCESS,29441823306,61.19,7,0,1,6,0
59-68,2023-08-19 20:11:38,8888,SUCCESS,29455281882,61.22,5,0,0,5,0
59-69,2023-08-19 20:11:38,8888,SUCCESS,29436412261,61.18,8,0,0,7,1
59-70,2023-08-19 20:11:38,8888,SUCCESS,29446524381,61.2,7,0,0,6,1
59-71,2023-08-19 20:11:38,8888,SUCCESS,29441823306,61.19,7,0,1,6,0
59-72,2023-08-19 20:11:38,8888,SUCCESS,29436412261,61.18,8,0,0,7,1
59-73,2023-08-19 20:11:57,8907,SUCCESS,29590060106,61.5,8,0,1,6,1
59-74,2023-08-19 20:11:57,8907,SUCCESS,29446524381,61.2,7,0,0,6,1
59-75,2023-08-19 20:11:57,8907,SUCCESS,29451034211,61.21,7,0,0,7,0
59-76,2023-08-19 20:11:57,8907,SUCCESS,29451034211,61.21,7,0,0,7,0
59-77,2023-08-19 20:11:57,8907,SUCCESS,29441823306,61.19,7,0,1,6,0
59-78,2023-08-19 20:11:57,8907,SUCCESS,29441823306,61.19,7,0,1,6,0
59-79,2023-08-19 20:11:57,8907,SUCCESS,29446524381,61.2,7,0,0,6,1
59-80,2023-08-19 20:12:16,8926,SUCCESS,29443737479,61.19,7,0,0,6,1
59-81,2023-08-19 20:12:16,8926,SUCCESS,29441823306,61.19,7,0,1,6,0
59-82,2023-08-19 20:12:27,8937,RUN_CODE_ERROR,None,None,7,0,1,6,0
59-83,2023-08-19 20:12:46,8956,SUCCESS,29602761250,61.52,6,0,0,6,0
59-84,2023-08-19 20:12:46,8956,SUCCESS,29455281882,61.22,6,0,0,6,0
59-85,2023-08-19 20:12:46,8956,SUCCESS,29441823306,61.19,7,0,1,6,0
59-86,2023-08-19 20:12:46,8956,SUCCESS,29441823306,61.19,7,0,1,6,0
59-87,2023-08-19 20:12:47,8957,SUCCESS,29445850079,61.2,5,0,0,5,0
59-88,2023-08-19 20:12:47,8957,SUCCESS,29455281882,61.22,5,0,0,5,0
59-89,2023-08-19 20:12:47,8957,SUCCESS,29446524381,61.2,7,0,0,6,1
59-90,2023-08-19 20:12:47,8957,SUCCESS,29445850079,61.2,5,0,0,5,0
59-91,2023-08-19 20:12:47,8957,SUCCESS,29443737479,61.19,7,0,0,6,1
59-92,2023-08-19 20:12:47,8957,SUCCESS,29441823306,61.19,7,0,1,6,0
59-93,2023-08-19 20:12:47,8957,SUCCESS,29441823306,61.19,7,0,1,6,0
59-94,2023-08-19 20:12:47,8957,SUCCESS,29445850079,61.2,5,0,0,5,0
59-95,2023-08-19 20:12:47,8957,SUCCESS,29451034211,61.21,7,0,0,7,0
59-96,2023-08-19 20:13:06,8976,SUCCESS,29445804199,61.2,4,0,0,4,0
59-97,2023-08-19 20:13:06,8976,SUCCESS,29441823306,61.19,7,0,1,6,0
59-98,2023-08-19 20:13:26,8996,SUCCESS,32365611303,67.27,6,0,0,6,0
59-99,2023-08-19 20:13:26,8996,SUCCESS,29441823306,61.19,7,0,1,6,0
59-100,2023-08-19 20:13:47,9017,SUCCESS,32647007621,67.85,7,0,1,5,1
60-1,2023-08-19 20:14:06,9036,SUCCESS,29435331191,61.18,8,0,0,7,1
60-2,2023-08-19 20:14:06,9036,SUCCESS,29436412261,61.18,8,0,0,7,1
60-3,2023-08-19 20:14:06,9036,SUCCESS,29436412261,61.18,8,0,0,7,1
60-4,2023-08-19 20:14:25,9055,SUCCESS,29424632189,61.15,9,0,1,7,1
60-5,2023-08-19 20:14:25,9055,SUCCESS,29436412261,61.18,8,0,0,7,1
60-6,2023-08-19 20:14:25,9055,SUCCESS,29443737479,61.19,7,0,0,6,1
60-7,2023-08-19 20:14:25,9055,SUCCESS,29443737479,61.19,7,0,0,6,1
60-8,2023-08-19 20:14:25,9055,SUCCESS,29441823306,61.19,7,0,1,6,0
60-9,2023-08-19 20:14:25,9055,SUCCESS,29441823306,61.19,7,0,1,6,0
60-10,2023-08-19 20:14:25,9055,SUCCESS,29441823306,61.19,7,0,1,6,0
60-11,2023-08-19 20:14:44,9074,SUCCESS,29461880322,61.23,8,0,1,6,1
60-12,2023-08-19 20:14:44,9074,SUCCESS,29441823306,61.19,7,0,1,6,0
60-13,2023-08-19 20:14:44,9074,SUCCESS,29441823306,61.19,7,0,1,6,0
60-14,2023-08-19 20:14:44,9074,SUCCESS,29441823306,61.19,7,0,1,6,0
60-15,2023-08-19 20:15:04,9094,SUCCESS,29445519736,61.2,8,0,1,7,0
60-16,2023-08-19 20:15:04,9094,SUCCESS,29441823306,61.19,7,0,1,6,0
60-17,2023-08-19 20:15:04,9094,SUCCESS,29441823306,61.19,7,0,1,6,0
60-18,2023-08-19 20:15:04,9094,SUCCESS,29441823306,61.19,7,0,1,6,0
60-19,2023-08-19 20:15:04,9094,SUCCESS,29451034211,61.21,7,0,0,7,0
60-20,2023-08-19 20:15:24,9114,SUCCESS,32514223282,67.57,5,0,1,4,0
60-21,2023-08-19 20:15:24,9114,SUCCESS,29441823306,61.19,7,0,1,6,0
60-22,2023-08-19 20:15:24,9114,SUCCESS,29441823306,61.19,7,0,1,6,0
60-23,2023-08-19 20:15:24,9114,SUCCESS,29441823306,61.19,7,0,1,6,0
60-24,2023-08-19 20:15:24,9114,SUCCESS,29441823306,61.19,7,0,1,6,0
60-25,2023-08-19 20:15:24,9114,SUCCESS,29441823306,61.19,7,0,1,6,0
60-26,2023-08-19 20:15:24,9114,SUCCESS,29441823306,61.19,7,0,1,6,0
60-27,2023-08-19 20:15:25,9115,COMPILE_CODE_ERROR,None,None,9,0,1,7,1
60-28,2023-08-19 20:15:25,9115,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
60-29,2023-08-19 20:15:44,9134,SUCCESS,29597670865,61.51,7,0,1,6,0
60-30,2023-08-19 20:15:44,9134,SUCCESS,29446524381,61.2,7,0,0,6,1
60-31,2023-08-19 20:16:03,9153,SUCCESS,29439909809,61.19,8,0,0,7,1
60-32,2023-08-19 20:16:43,9193,RUN_TIMEOUT,None,None,7,0,0,6,1
60-33,2023-08-19 20:16:43,9193,SUCCESS,29436412261,61.18,8,0,0,7,1
60-34,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-35,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-36,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-37,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-38,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-39,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-40,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-41,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-42,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-43,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-44,2023-08-19 20:16:43,9193,SUCCESS,29451034211,61.21,7,0,0,7,0
60-45,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-46,2023-08-19 20:16:43,9193,SUCCESS,29436412261,61.18,8,0,0,7,1
60-47,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-48,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-49,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-50,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-51,2023-08-19 20:16:43,9193,SUCCESS,29446524381,61.2,7,0,0,6,1
60-52,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-53,2023-08-19 20:16:43,9193,SUCCESS,29436412261,61.18,8,0,0,7,1
60-54,2023-08-19 20:16:43,9193,SUCCESS,29436412261,61.18,8,0,0,7,1
60-55,2023-08-19 20:16:43,9193,SUCCESS,29445804199,61.2,4,0,0,4,0
60-56,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-57,2023-08-19 20:16:43,9193,SUCCESS,29441823306,61.19,7,0,1,6,0
60-58,2023-08-19 20:16:43,9193,SUCCESS,29436412261,61.18,8,0,0,7,1
60-59,2023-08-19 20:16:44,9194,SUCCESS,29441823306,61.19,7,0,1,6,0
60-60,2023-08-19 20:16:44,9194,SUCCESS,29441823306,61.19,7,0,1,6,0
60-61,2023-08-19 20:16:44,9194,SUCCESS,29446524381,61.2,7,0,0,6,1
60-62,2023-08-19 20:16:44,9194,COMPILE_CODE_ERROR,None,None,8,0,1,7,0
60-63,2023-08-19 20:16:44,9194,SUCCESS,29436412261,61.18,8,0,0,7,1
60-64,2023-08-19 20:16:44,9194,SUCCESS,29441823306,61.19,7,0,1,6,0
60-65,2023-08-19 20:16:44,9194,SUCCESS,29441823306,61.19,7,0,1,6,0
60-66,2023-08-19 20:16:44,9194,SUCCESS,29441823306,61.19,7,0,1,6,0
60-67,2023-08-19 20:16:44,9194,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
60-68,2023-08-19 20:16:44,9194,SUCCESS,29443737479,61.19,7,0,0,6,1
60-69,2023-08-19 20:17:04,9214,SUCCESS,29596174122,61.51,5,0,0,5,0
60-70,2023-08-19 20:17:23,9233,SUCCESS,29444179962,61.19,7,0,1,6,0
60-71,2023-08-19 20:17:23,9233,SUCCESS,29443737479,61.19,7,0,0,6,1
60-72,2023-08-19 20:17:44,9254,SUCCESS,32361844053,67.26,7,0,0,6,1
60-73,2023-08-19 20:17:44,9254,SUCCESS,29441823306,61.19,7,0,1,6,0
60-74,2023-08-19 20:18:03,9273,SUCCESS,29441159474,61.19,8,0,1,7,0
60-75,2023-08-19 20:18:03,9273,SUCCESS,29441823306,61.19,7,0,1,6,0
60-76,2023-08-19 20:18:03,9273,SUCCESS,29445850079,61.2,6,0,0,6,0
60-77,2023-08-19 20:18:03,9273,SUCCESS,29441823306,61.19,7,0,1,6,0
60-78,2023-08-19 20:18:03,9273,SUCCESS,29441823306,61.19,7,0,1,6,0
60-79,2023-08-19 20:18:23,9293,SUCCESS,32653960575,67.86,5,0,1,4,0
60-80,2023-08-19 20:18:23,9293,SUCCESS,29443737479,61.19,7,0,0,6,1
60-81,2023-08-19 20:18:23,9293,SUCCESS,29443737479,61.19,7,0,0,6,1
60-82,2023-08-19 20:18:23,9293,SUCCESS,29436412261,61.18,8,0,0,7,1
60-83,2023-08-19 20:18:23,9293,SUCCESS,29457973592,61.22,7,0,1,6,0
60-84,2023-08-19 20:18:43,9313,SUCCESS,29605710484,61.53,5,0,0,5,0
60-85,2023-08-19 20:19:04,9334,SUCCESS,32363682142,67.26,6,0,1,5,0
60-86,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-87,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-88,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-89,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-90,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-91,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-92,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-93,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-94,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-95,2023-08-19 20:19:04,9334,SUCCESS,29436412261,61.18,8,0,0,7,1
60-96,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-97,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-98,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-99,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
60-100,2023-08-19 20:19:04,9334,SUCCESS,29441823306,61.19,7,0,1,6,0
61-1,2023-08-19 20:19:04,9334,SUCCESS,29435331191,61.18,8,0,0,7,1
61-2,2023-08-19 20:19:04,9334,SUCCESS,29424632189,61.15,9,0,1,7,1
61-3,2023-08-19 20:19:23,9353,SUCCESS,29446978143,61.2,7,0,0,7,0
61-4,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-5,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-6,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-7,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-8,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-9,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-10,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-11,2023-08-19 20:19:23,9353,SUCCESS,29441159474,61.19,8,0,1,7,0
61-12,2023-08-19 20:19:23,9353,SUCCESS,29446524381,61.2,7,0,0,6,1
61-13,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-14,2023-08-19 20:19:23,9353,SUCCESS,29441823306,61.19,7,0,1,6,0
61-15,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-16,2023-08-19 20:19:23,9353,SUCCESS,29436412261,61.18,8,0,0,7,1
61-17,2023-08-19 20:19:23,9353,SUCCESS,29441823306,61.19,7,0,1,6,0
61-18,2023-08-19 20:19:23,9353,SUCCESS,29441823306,61.19,7,0,1,6,0
61-19,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-20,2023-08-19 20:19:24,9354,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
61-21,2023-08-19 20:19:24,9354,SUCCESS,29439909809,61.19,8,0,0,7,1
61-22,2023-08-19 20:19:24,9354,SUCCESS,29446524381,61.2,7,0,0,6,1
61-23,2023-08-19 20:19:24,9354,SUCCESS,29424632189,61.15,9,0,1,7,1
61-24,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-25,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-26,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-27,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-28,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-29,2023-08-19 20:19:24,9354,SUCCESS,29446524381,61.2,7,0,0,6,1
61-30,2023-08-19 20:19:24,9354,SUCCESS,29441159474,61.19,8,0,1,7,0
61-31,2023-08-19 20:19:24,9354,SUCCESS,29441159474,61.19,8,0,1,7,0
61-32,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-33,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-34,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-35,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-36,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-37,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-38,2023-08-19 20:19:24,9354,SUCCESS,29441823306,61.19,7,0,1,6,0
61-39,2023-08-19 20:19:24,9354,SUCCESS,29446524381,61.2,7,0,0,6,1
61-40,2023-08-19 20:19:43,9373,SUCCESS,29443131481,61.19,8,0,1,7,0
61-41,2023-08-19 20:19:44,9374,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
61-42,2023-08-19 20:19:44,9374,SUCCESS,29441823306,61.19,7,0,1,6,0
61-43,2023-08-19 20:19:44,9374,SUCCESS,29441823306,61.19,7,0,1,6,0
61-44,2023-08-19 20:19:44,9374,SUCCESS,29436412261,61.18,8,0,0,7,1
61-45,2023-08-19 20:19:44,9374,SUCCESS,29441823306,61.19,7,0,1,6,0
61-46,2023-08-19 20:19:44,9374,SUCCESS,29441823306,61.19,7,0,1,6,0
61-47,2023-08-19 20:19:44,9374,SUCCESS,29441823306,61.19,7,0,1,6,0
61-48,2023-08-19 20:20:19,9409,SUCCESS,56889543862,118.23,5,0,0,5,0
61-49,2023-08-19 20:20:19,9409,SUCCESS,29441823306,61.19,7,0,1,6,0
61-50,2023-08-19 20:20:19,9409,SUCCESS,29441823306,61.19,7,0,1,6,0
61-51,2023-08-19 20:20:19,9409,SUCCESS,29446524381,61.2,7,0,0,6,1
61-52,2023-08-19 20:20:19,9409,SUCCESS,29441159474,61.19,8,0,1,7,0
61-53,2023-08-19 20:20:19,9409,SUCCESS,29436412261,61.18,8,0,0,7,1
61-54,2023-08-19 20:20:19,9409,SUCCESS,29441823306,61.19,7,0,1,6,0
61-55,2023-08-19 20:20:19,9409,SUCCESS,29436412261,61.18,8,0,0,7,1
61-56,2023-08-19 20:20:19,9409,SUCCESS,29436412261,61.18,8,0,0,7,1
61-57,2023-08-19 20:20:54,9444,SUCCESS,57129108387,118.73,5,0,1,4,0
61-58,2023-08-19 20:20:54,9444,SUCCESS,29441823306,61.19,7,0,1,6,0
61-59,2023-08-19 20:20:54,9444,SUCCESS,29441823306,61.19,7,0,1,6,0
61-60,2023-08-19 20:21:13,9463,SUCCESS,29428321094,61.16,8,0,0,7,1
61-61,2023-08-19 20:21:35,9485,SUCCESS,33588357146,69.81,8,0,1,7,0
61-62,2023-08-19 20:21:35,9485,SUCCESS,29436412261,61.18,8,0,0,7,1
61-63,2023-08-19 20:21:35,9485,SUCCESS,29441823306,61.19,7,0,1,6,0
61-64,2023-08-19 20:21:35,9485,SUCCESS,29441823306,61.19,7,0,1,6,0
61-65,2023-08-19 20:21:35,9485,SUCCESS,29446524381,61.2,7,0,0,6,1
61-66,2023-08-19 20:21:35,9485,SUCCESS,29441159474,61.19,8,0,1,7,0
61-67,2023-08-19 20:21:35,9485,SUCCESS,29446524381,61.2,7,0,0,6,1
61-68,2023-08-19 20:21:35,9485,SUCCESS,29441159474,61.19,8,0,1,7,0
61-69,2023-08-19 20:21:54,9504,SUCCESS,29438784213,61.18,9,0,1,7,1
61-70,2023-08-19 20:21:54,9504,SUCCESS,29436412261,61.18,8,0,0,7,1
61-71,2023-08-19 20:21:54,9504,SUCCESS,29441823306,61.19,7,0,1,6,0
61-72,2023-08-19 20:21:54,9504,SUCCESS,29441823306,61.19,7,0,1,6,0
61-73,2023-08-19 20:21:54,9504,SUCCESS,29441823306,61.19,7,0,1,6,0
61-74,2023-08-19 20:21:54,9504,SUCCESS,29441159474,61.19,8,0,1,7,0
61-75,2023-08-19 20:21:54,9504,SUCCESS,29441823306,61.19,7,0,1,6,0
61-76,2023-08-19 20:22:34,9544,RUN_TIMEOUT,None,None,9,0,1,8,0
61-77,2023-08-19 20:22:53,9563,SUCCESS,29440686705,61.19,8,0,1,7,0
61-78,2023-08-19 20:22:53,9563,SUCCESS,29441823306,61.19,7,0,1,6,0
61-79,2023-08-19 20:22:53,9563,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
61-80,2023-08-19 20:22:53,9563,SUCCESS,29436412261,61.18,8,0,0,7,1
61-81,2023-08-19 20:22:53,9563,SUCCESS,29441823306,61.19,7,0,1,6,0
61-82,2023-08-19 20:23:12,9582,SUCCESS,29453659587,61.21,6,0,1,5,0
61-83,2023-08-19 20:23:12,9582,SUCCESS,29436412261,61.18,8,0,0,7,1
61-84,2023-08-19 20:23:12,9582,SUCCESS,29436412261,61.18,8,0,0,7,1
61-85,2023-08-19 20:23:12,9582,SUCCESS,29441823306,61.19,7,0,1,6,0
61-86,2023-08-19 20:23:12,9582,SUCCESS,29436412261,61.18,8,0,0,7,1
61-87,2023-08-19 20:23:12,9582,SUCCESS,29441823306,61.19,7,0,1,6,0
61-88,2023-08-19 20:23:47,9617,SUCCESS,56887818477,118.23,6,0,1,5,0
61-89,2023-08-19 20:23:47,9617,SUCCESS,29441823306,61.19,7,0,1,6,0
61-90,2023-08-19 20:23:48,9618,SUCCESS,56887818477,118.23,6,0,1,5,0
61-91,2023-08-19 20:23:48,9618,SUCCESS,29441823306,61.19,7,0,1,6,0
61-92,2023-08-19 20:23:48,9618,SUCCESS,29441823306,61.19,7,0,1,6,0
61-93,2023-08-19 20:23:48,9618,SUCCESS,29436412261,61.18,8,0,0,7,1
61-94,2023-08-19 20:23:48,9618,SUCCESS,29441823306,61.19,7,0,1,6,0
61-95,2023-08-19 20:23:48,9618,SUCCESS,29441823306,61.19,7,0,1,6,0
61-96,2023-08-19 20:23:48,9618,SUCCESS,29436412261,61.18,8,0,0,7,1
61-97,2023-08-19 20:23:48,9618,SUCCESS,29428321094,61.16,8,0,0,7,1
61-98,2023-08-19 20:23:48,9618,SUCCESS,29428321094,61.16,8,0,0,7,1
61-99,2023-08-19 20:23:48,9618,SUCCESS,29441823306,61.19,7,0,1,6,0
61-100,2023-08-19 20:24:07,9637,SUCCESS,29437958560,61.18,8,0,0,7,1
62-1,2023-08-19 20:24:26,9656,SUCCESS,29453802237,61.21,7,0,1,6,0
62-2,2023-08-19 20:24:26,9656,SUCCESS,29438784213,61.18,9,0,1,7,1
62-3,2023-08-19 20:24:26,9656,SUCCESS,29428321094,61.16,8,0,0,7,1
62-4,2023-08-19 20:24:26,9656,SUCCESS,29428321094,61.16,8,0,0,7,1
62-5,2023-08-19 20:24:26,9656,SUCCESS,29428321094,61.16,8,0,0,7,1
62-6,2023-08-19 20:24:26,9656,SUCCESS,29437958560,61.18,8,0,0,7,1
62-7,2023-08-19 20:24:50,9680,SUCCESS,37527940769,77.99,9,0,0,8,1
62-8,2023-08-19 20:24:50,9680,SUCCESS,29436412261,61.18,8,0,0,7,1
62-9,2023-08-19 20:24:50,9680,SUCCESS,29436412261,61.18,8,0,0,7,1
62-10,2023-08-19 20:24:50,9680,SUCCESS,29436412261,61.18,8,0,0,7,1
62-11,2023-08-19 20:24:50,9680,SUCCESS,29436412261,61.18,8,0,0,7,1
62-12,2023-08-19 20:24:50,9680,COMPILE_CODE_ERROR,None,None,9,0,0,8,1
62-13,2023-08-19 20:24:50,9680,SUCCESS,29436412261,61.18,8,0,0,7,1
62-14,2023-08-19 20:24:50,9680,SUCCESS,29428321094,61.16,8,0,0,7,1
62-15,2023-08-19 20:24:50,9680,SUCCESS,29436412261,61.18,8,0,0,7,1
62-16,2023-08-19 20:24:50,9680,SUCCESS,29441159474,61.19,8,0,1,7,0
62-17,2023-08-19 20:24:50,9680,SUCCESS,29436412261,61.18,8,0,0,7,1
