variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
632,2023-08-20 12:54:10,9605,SUCCESS,300974210539,87.59,9,9,0,0,0
633,2023-08-20 12:54:10,9605,SUCCESS,285414901408,83.07,9,9,0,0,0
634,2023-08-20 12:54:10,9605,RUN_TIMEOUT,None,None,8,8,0,0,0
635,2023-08-20 12:54:10,9605,SUCCESS,296339591602,86.24,10,10,0,0,0
636,2023-08-20 12:54:10,9605,SUCCESS,292266220607,85.06,8,8,0,0,0
637,2023-08-20 12:55:04,9659,SUCCESS,289245855960,84.18,10,10,0,0,0
638,2023-08-20 12:55:04,9659,SUCCESS,285414901408,83.07,10,10,0,0,0
639,2023-08-20 12:55:04,9659,SUCCESS,285414901408,83.07,9,9,0,0,0
640,2023-08-20 12:55:04,9659,SUCCESS,285414901408,83.07,10,10,0,0,0
641,2023-08-20 12:55:04,9659,SUCCESS,285414901408,83.07,11,11,0,0,0
642,2023-08-20 12:55:04,9659,SUCCESS,404981936887,117.86,12,12,0,0,0
643,2023-08-20 12:55:04,9659,SUCCESS,285414901408,83.07,12,12,0,0,0
644,2023-08-20 12:55:04,9659,RUN_TIMEOUT,None,None,11,11,0,0,0
645,2023-08-20 12:56:19,9734,SUCCESS,370755028400,107.9,13,13,0,0,0
646,2023-08-20 12:56:19,9734,SUCCESS,285414901408,83.07,11,11,0,0,0
647,2023-08-20 12:56:19,9734,SUCCESS,336211077851,97.85,12,12,0,0,0
648,2023-08-20 12:57:17,9792,SUCCESS,290314028975,84.49,12,12,0,0,0
649,2023-08-20 12:57:17,9792,SUCCESS,285414901408,83.07,10,10,0,0,0
650,2023-08-20 12:57:17,9792,SUCCESS,285414901408,83.07,11,11,0,0,0
651,2023-08-20 12:57:17,9792,SUCCESS,300974210539,87.59,10,10,0,0,0
652,2023-08-20 12:57:17,9792,SUCCESS,328933141424,95.73,12,12,0,0,0
653,2023-08-20 12:57:17,9792,SUCCESS,285414901408,83.07,12,12,0,0,0
654,2023-08-20 12:57:17,9792,SUCCESS,285414901408,83.07,13,13,0,0,0
655,2023-08-20 12:58:42,9877,RUN_TIMEOUT,None,None,14,14,0,0,0
656,2023-08-20 12:58:42,9877,SUCCESS,285414901408,83.07,14,14,0,0,0
657,2023-08-20 12:58:42,9877,RUN_TIMEOUT,None,None,13,13,0,0,0
658,2023-08-20 12:58:42,9877,SUCCESS,285414901408,83.07,15,15,0,0,0
659,2023-08-20 12:59:38,9933,SUCCESS,292805276600,85.22,16,16,0,0,0
660,2023-08-20 13:00:31,9986,SUCCESS,290506629026,84.55,16,16,0,0,0
661,2023-08-20 13:00:31,9986,SUCCESS,285414901408,83.07,16,16,0,0,0
662,2023-08-20 13:00:31,9986,SUCCESS,285414901408,83.07,17,17,0,0,0
663,2023-08-20 13:01:29,10044,SUCCESS,295173346995,85.91,18,18,0,0,0
664,2023-08-20 13:02:37,10112,SUCCESS,346151224692,100.74,18,18,0,0,0
665,2023-08-20 13:02:37,10112,SUCCESS,285414901408,83.07,18,18,0,0,0
666,2023-08-20 13:03:42,10177,SUCCESS,331718685587,96.54,19,19,0,0,0
667,2023-08-20 13:03:42,10177,SUCCESS,285414901408,83.07,19,19,0,0,0
668,2023-08-20 13:03:42,10177,SUCCESS,285414901408,83.07,18,18,0,0,0
669,2023-08-20 13:03:42,10177,SUCCESS,285414901408,83.07,19,19,0,0,0
670,2023-08-20 13:03:42,10177,SUCCESS,285414901408,83.07,18,18,0,0,0
671,2023-08-20 13:03:42,10177,SUCCESS,285414901408,83.07,17,17,0,0,0
672,2023-08-20 13:03:42,10177,RUN_TIMEOUT,None,None,18,18,0,0,0
673,2023-08-20 13:03:42,10177,SUCCESS,328933141424,95.73,18,18,0,0,0
674,2023-08-20 13:05:05,10260,RUN_TIMEOUT,None,None,18,18,0,0,0
675,2023-08-20 13:05:05,10260,SUCCESS,285414901408,83.07,16,16,0,0,0
676,2023-08-20 13:05:05,10260,RUN_TIMEOUT,None,None,15,15,0,0,0
677,2023-08-20 13:06:01,10316,SUCCESS,292805123827,85.22,17,17,0,0,0
678,2023-08-20 13:06:01,10316,SUCCESS,296339591602,86.24,15,15,0,0,0
679,2023-08-20 13:06:01,10316,SUCCESS,316121374175,92.0,17,17,0,0,0
680,2023-08-20 13:06:01,10316,SUCCESS,300974210539,87.59,15,15,0,0,0
681,2023-08-20 13:06:01,10316,SUCCESS,285414901408,83.07,15,15,0,0,0
682,2023-08-20 13:06:01,10316,SUCCESS,285414901408,83.07,14,14,0,0,0
683,2023-08-20 13:06:01,10316,SUCCESS,285414901408,83.07,13,13,0,0,0
684,2023-08-20 13:06:01,10316,SUCCESS,285414901408,83.07,12,12,0,0,0
685,2023-08-20 13:07:25,10400,RUN_TIMEOUT,None,None,13,13,0,0,0
686,2023-08-20 13:07:25,10400,SUCCESS,285414901408,83.07,11,11,0,0,0
687,2023-08-20 13:07:25,10400,SUCCESS,296339591602,86.24,10,10,0,0,0
688,2023-08-20 13:08:32,10467,SUCCESS,348903965072,101.54,12,12,0,0,0
689,2023-08-20 13:08:32,10467,SUCCESS,285414901408,83.07,10,10,0,0,0
690,2023-08-20 13:08:32,10467,RUN_TIMEOUT,None,None,9,9,0,0,0
691,2023-08-20 13:08:32,10467,RUN_TIMEOUT,None,None,11,11,0,0,0
692,2023-08-20 13:08:32,10467,RUN_TIMEOUT,None,None,11,11,0,0,0
693,2023-08-20 13:08:32,10467,SUCCESS,316121374175,92.0,11,11,0,0,0
694,2023-08-20 13:08:32,10467,SUCCESS,292266220607,85.06,9,9,0,0,0
695,2023-08-20 13:08:32,10467,SUCCESS,285414901408,83.07,11,11,0,0,0
696,2023-08-20 13:09:56,10551,RUN_TIMEOUT,None,None,12,12,0,0,0
697,2023-08-20 13:11:19,10634,RUN_TIMEOUT,None,None,12,12,0,0,0
698,2023-08-20 13:11:19,10634,SUCCESS,285414901408,83.07,12,12,0,0,0
699,2023-08-20 13:11:19,10634,SUCCESS,300974210539,87.59,11,11,0,0,0
700,2023-08-20 13:11:19,10634,SUCCESS,285414901408,83.07,13,13,0,0,0
701,2023-08-20 13:12:15,10690,SUCCESS,288332719225,83.91,14,14,0,0,0
702,2023-08-20 13:12:15,10690,SUCCESS,285414901408,83.07,12,12,0,0,0
703,2023-08-20 13:13:14,10749,SUCCESS,289104431939,84.14,13,13,0,0,0
704,2023-08-20 13:13:14,10749,SUCCESS,285414901408,83.07,11,11,0,0,0
705,2023-08-20 13:13:14,10749,SUCCESS,285414901408,83.07,10,10,0,0,0
706,2023-08-20 13:13:14,10749,SUCCESS,285414901408,83.07,9,9,0,0,0
707,2023-08-20 13:13:14,10749,SUCCESS,285414901408,83.07,10,10,0,0,0
708,2023-08-20 13:14:18,10813,SUCCESS,333944336814,97.19,11,11,0,0,0
709,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,9,9,0,0,0
710,2023-08-20 13:14:18,10813,SUCCESS,296339591602,86.24,8,8,0,0,0
711,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,8,8,0,0,0
712,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,9,9,0,0,0
713,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,10,10,0,0,0
714,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,11,11,0,0,0
715,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,10,10,0,0,0
716,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,9,9,0,0,0
717,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,8,8,0,0,0
718,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,7,7,0,0,0
719,2023-08-20 13:14:18,10813,RUN_TIMEOUT,None,None,8,8,0,0,0
720,2023-08-20 13:14:18,10813,SUCCESS,295173346995,85.91,8,8,0,0,0
721,2023-08-20 13:14:18,10813,RUN_TIMEOUT,None,None,6,6,0,0,0
722,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,6,6,0,0,0
723,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,7,7,0,0,0
724,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,6,6,0,0,0
725,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,7,7,0,0,0
726,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,8,8,0,0,0
727,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,9,9,0,0,0
728,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,8,8,0,0,0
729,2023-08-20 13:14:18,10813,SUCCESS,292266220607,85.06,7,7,0,0,0
730,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,9,9,0,0,0
731,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,10,10,0,0,0
732,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,11,11,0,0,0
733,2023-08-20 13:14:18,10813,SUCCESS,285414901408,83.07,12,12,0,0,0
734,2023-08-20 13:15:14,10869,SUCCESS,285427076238,83.07,13,13,0,0,0
735,2023-08-20 13:15:14,10869,SUCCESS,285414901408,83.07,13,13,0,0,0
736,2023-08-20 13:15:14,10869,SUCCESS,285414901408,83.07,12,12,0,0,0
737,2023-08-20 13:15:14,10869,SUCCESS,285414901408,83.07,11,11,0,0,0
738,2023-08-20 13:15:14,10869,SUCCESS,285414901408,83.07,12,12,0,0,0
739,2023-08-20 13:16:09,10924,SUCCESS,286590744855,83.41,13,13,0,0,0
740,2023-08-20 13:16:09,10924,RUN_TIMEOUT,None,None,13,13,0,0,0
741,2023-08-20 13:16:09,10924,SUCCESS,316121374175,92.0,13,13,0,0,0
742,2023-08-20 13:16:09,10924,SUCCESS,285414901408,83.07,11,11,0,0,0
743,2023-08-20 13:16:09,10924,SUCCESS,292805123827,85.22,12,12,0,0,0
744,2023-08-20 13:16:09,10924,SUCCESS,285414901408,83.07,10,10,0,0,0
745,2023-08-20 13:16:09,10924,SUCCESS,285414901408,83.07,9,9,0,0,0
746,2023-08-20 13:16:09,10924,RUN_TIMEOUT,None,None,10,10,0,0,0
747,2023-08-20 13:16:09,10924,SUCCESS,285414901408,83.07,10,10,0,0,0
748,2023-08-20 13:16:09,10924,SUCCESS,285414901408,83.07,9,9,0,0,0
749,2023-08-20 13:16:09,10924,SUCCESS,285414901408,83.07,8,8,0,0,0
750,2023-08-20 13:17:26,11001,SUCCESS,401149305336,116.75,9,9,0,0,0
751,2023-08-20 13:17:26,11001,SUCCESS,300974210539,87.59,7,7,0,0,0
752,2023-08-20 13:18:50,11085,RUN_TIMEOUT,None,None,9,9,0,0,0
753,2023-08-20 13:18:50,11085,SUCCESS,285414901408,83.07,9,9,0,0,0
754,2023-08-20 13:18:50,11085,SUCCESS,285414901408,83.07,10,10,0,0,0
755,2023-08-20 13:18:50,11085,SUCCESS,296339591602,86.24,9,9,0,0,0
756,2023-08-20 13:18:50,11085,SUCCESS,285414901408,83.07,11,11,0,0,0
757,2023-08-20 13:18:50,11085,SUCCESS,292266220607,85.06,10,10,0,0,0
758,2023-08-20 13:18:50,11085,SUCCESS,285414901408,83.07,10,10,0,0,0
759,2023-08-20 13:18:50,11085,SUCCESS,292266220607,85.06,9,9,0,0,0
760,2023-08-20 13:18:50,11085,RUN_TIMEOUT,None,None,11,11,0,0,0
761,2023-08-20 13:20:14,11169,RUN_TIMEOUT,None,None,11,11,0,0,0
762,2023-08-20 13:20:14,11169,SUCCESS,285414901408,83.07,11,11,0,0,0
763,2023-08-20 13:20:14,11169,SUCCESS,285414901408,83.07,12,12,0,0,0
764,2023-08-20 13:20:14,11169,SUCCESS,292266220607,85.06,11,11,0,0,0
765,2023-08-20 13:20:14,11169,RUN_TIMEOUT,None,None,13,13,0,0,0
766,2023-08-20 13:20:14,11169,RUN_TIMEOUT,None,None,11,11,0,0,0
767,2023-08-20 13:20:14,11169,SUCCESS,285414901408,83.07,13,13,0,0,0
768,2023-08-20 13:20:14,11169,SUCCESS,285414901408,83.07,14,14,0,0,0
769,2023-08-20 13:20:14,11169,SUCCESS,285414901408,83.07,15,15,0,0,0
770,2023-08-20 13:20:14,11169,RUN_TIMEOUT,None,None,16,16,0,0,0
771,2023-08-20 13:20:14,11169,RUN_TIMEOUT,None,None,16,16,0,0,0
772,2023-08-20 13:20:14,11169,SUCCESS,300974210539,87.59,14,14,0,0,0
773,2023-08-20 13:21:38,11253,RUN_TIMEOUT,None,None,16,16,0,0,0
774,2023-08-20 13:21:38,11253,SUCCESS,285414901408,83.07,16,16,0,0,0
775,2023-08-20 13:21:38,11253,SUCCESS,292266220607,85.06,15,15,0,0,0
776,2023-08-20 13:21:38,11253,SUCCESS,285414901408,83.07,17,17,0,0,0
777,2023-08-20 13:21:38,11253,RUN_TIMEOUT,None,None,18,18,0,0,0
778,2023-08-20 13:22:36,11311,SUCCESS,293229853974,85.34,18,18,0,0,0
779,2023-08-20 13:22:36,11311,SUCCESS,285414901408,83.07,16,16,0,0,0
780,2023-08-20 13:22:36,11311,SUCCESS,292266220607,85.06,15,15,0,0,0
781,2023-08-20 13:22:36,11311,SUCCESS,285414901408,83.07,17,17,0,0,0
782,2023-08-20 13:22:36,11311,SUCCESS,331718685587,96.54,18,18,0,0,0
783,2023-08-20 13:22:36,11311,SUCCESS,316121374175,92.0,18,18,0,0,0
784,2023-08-20 13:22:36,11311,SUCCESS,285414901408,83.07,16,16,0,0,0
785,2023-08-20 13:22:36,11311,SUCCESS,285414901408,83.07,17,17,0,0,0
786,2023-08-20 13:22:36,11311,SUCCESS,285414901408,83.07,18,18,0,0,0
787,2023-08-20 13:24:00,11395,RUN_TIMEOUT,None,None,19,19,0,0,0
788,2023-08-20 13:24:00,11395,SUCCESS,285414901408,83.07,19,19,0,0,0
789,2023-08-20 13:24:00,11395,SUCCESS,285414901408,83.07,20,20,0,0,0
790,2023-08-20 13:24:00,11395,SUCCESS,285414901408,83.07,21,21,0,0,0
791,2023-08-20 13:24:00,11395,SUCCESS,285414901408,83.07,22,22,0,0,0
792,2023-08-20 13:24:00,11395,SUCCESS,285414901408,83.07,21,21,0,0,0
793,2023-08-20 13:24:00,11395,SUCCESS,285414901408,83.07,22,22,0,0,0
794,2023-08-20 13:24:00,11395,SUCCESS,285414901408,83.07,21,21,0,0,0
795,2023-08-20 13:25:03,11458,SUCCESS,320413573967,93.25,22,22,0,0,0
796,2023-08-20 13:25:03,11458,SUCCESS,296339591602,86.24,22,22,0,0,0
797,2023-08-20 13:25:03,11458,SUCCESS,285414901408,83.07,20,20,0,0,0
798,2023-08-20 13:25:57,11512,SUCCESS,286906759468,83.5,21,21,0,0,0
799,2023-08-20 13:25:57,11512,RUN_TIMEOUT,None,None,21,21,0,0,0
800,2023-08-20 13:26:53,11568,SUCCESS,285885230537,83.2,21,21,0,0,0
801,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,19,19,0,0,0
802,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,18,18,0,0,0
803,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,17,17,0,0,0
804,2023-08-20 13:26:53,11568,RUN_TIMEOUT,None,None,18,18,0,0,0
805,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,16,16,0,0,0
806,2023-08-20 13:26:53,11568,SUCCESS,300974210539,87.59,15,15,0,0,0
807,2023-08-20 13:26:53,11568,SUCCESS,296339591602,86.24,15,15,0,0,0
808,2023-08-20 13:26:53,11568,RUN_TIMEOUT,None,None,15,15,0,0,0
809,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,17,17,0,0,0
810,2023-08-20 13:26:53,11568,RUN_TIMEOUT,None,None,18,18,0,0,0
811,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,18,18,0,0,0
812,2023-08-20 13:26:53,11568,SUCCESS,316121374175,92.0,19,19,0,0,0
813,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,19,19,0,0,0
814,2023-08-20 13:26:53,11568,SUCCESS,316121374175,92.0,20,20,0,0,0
815,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,18,18,0,0,0
816,2023-08-20 13:26:53,11568,SUCCESS,285414901408,83.07,17,17,0,0,0
817,2023-08-20 13:27:56,11631,SUCCESS,327874996006,95.42,18,18,0,0,0
818,2023-08-20 13:27:56,11631,RUN_TIMEOUT,None,None,18,18,0,0,0
819,2023-08-20 13:27:56,11631,SUCCESS,285414901408,83.07,16,16,0,0,0
820,2023-08-20 13:27:56,11631,SUCCESS,285414901408,83.07,15,15,0,0,0
821,2023-08-20 13:27:56,11631,RUN_TIMEOUT,None,None,16,16,0,0,0
822,2023-08-20 13:27:56,11631,SUCCESS,285414901408,83.07,16,16,0,0,0
823,2023-08-20 13:29:05,11700,SUCCESS,367694115406,107.01,17,17,0,0,0
824,2023-08-20 13:29:05,11700,SUCCESS,292266220607,85.06,15,15,0,0,0
825,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,17,17,0,0,0
826,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,18,18,0,0,0
827,2023-08-20 13:29:05,11700,SUCCESS,300974210539,87.59,17,17,0,0,0
828,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,19,19,0,0,0
829,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,18,18,0,0,0
830,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,19,19,0,0,0
831,2023-08-20 13:29:05,11700,RUN_TIMEOUT,None,None,20,20,0,0,0
832,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,18,18,0,0,0
833,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,17,17,0,0,0
834,2023-08-20 13:29:05,11700,RUN_TIMEOUT,None,None,18,18,0,0,0
835,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,16,16,0,0,0
836,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,15,15,0,0,0
837,2023-08-20 13:29:05,11700,SUCCESS,285414901408,83.07,16,16,0,0,0
838,2023-08-20 13:29:06,11701,SUCCESS,300974210539,87.59,15,15,0,0,0
839,2023-08-20 13:29:06,11701,SUCCESS,285414901408,83.07,17,17,0,0,0
840,2023-08-20 13:30:31,11786,RUN_TIMEOUT,None,None,18,18,0,0,0
841,2023-08-20 13:30:31,11786,SUCCESS,285414901408,83.07,16,16,0,0,0
842,2023-08-20 13:30:31,11786,SUCCESS,285414901408,83.07,17,17,0,0,0
843,2023-08-20 13:30:31,11786,SUCCESS,285414901408,83.07,18,18,0,0,0
844,2023-08-20 13:30:31,11786,SUCCESS,285414901408,83.07,17,17,0,0,0
845,2023-08-20 13:30:31,11786,SUCCESS,285414901408,83.07,18,18,0,0,0
846,2023-08-20 13:30:31,11786,RUN_TIMEOUT,None,None,19,19,0,0,0
847,2023-08-20 13:31:55,11870,RUN_TIMEOUT,None,None,19,19,0,0,0
848,2023-08-20 13:31:55,11870,SUCCESS,285414901408,83.07,17,17,0,0,0
849,2023-08-20 13:31:55,11870,SUCCESS,285414901408,83.07,18,18,0,0,0
850,2023-08-20 13:31:55,11870,SUCCESS,295173346995,85.91,19,19,0,0,0
851,2023-08-20 13:31:55,11870,SUCCESS,285414901408,83.07,19,19,0,0,0
852,2023-08-20 13:31:55,11870,SUCCESS,285414901408,83.07,18,18,0,0,0
853,2023-08-20 13:33:01,11936,SUCCESS,338256047073,98.44,19,19,0,0,0
854,2023-08-20 13:33:01,11936,SUCCESS,285414901408,83.07,19,19,0,0,0
855,2023-08-20 13:33:01,11936,SUCCESS,300974210539,87.59,18,18,0,0,0
856,2023-08-20 13:33:01,11936,SUCCESS,285414901408,83.07,20,20,0,0,0
857,2023-08-20 13:33:01,11936,SUCCESS,285414901408,83.07,19,19,0,0,0
858,2023-08-20 13:33:01,11936,SUCCESS,285414901408,83.07,20,20,0,0,0
859,2023-08-20 13:34:00,11995,SUCCESS,293739881948,85.49,21,21,0,0,0
860,2023-08-20 13:34:00,11995,SUCCESS,285414901408,83.07,19,19,0,0,0
861,2023-08-20 13:34:00,11995,SUCCESS,300974210539,87.59,18,18,0,0,0
862,2023-08-20 13:34:00,11995,SUCCESS,285414901408,83.07,20,20,0,0,0
863,2023-08-20 13:34:56,12051,SUCCESS,293921758292,85.54,21,21,0,0,0
864,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,19,19,0,0,0
865,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,18,18,0,0,0
866,2023-08-20 13:34:56,12051,RUN_TIMEOUT,None,None,19,19,0,0,0
867,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,19,19,0,0,0
868,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,20,20,0,0,0
869,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,21,21,0,0,0
870,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,20,20,0,0,0
871,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,21,21,0,0,0
872,2023-08-20 13:34:56,12051,SUCCESS,285414901408,83.07,20,20,0,0,0
873,2023-08-20 13:35:57,12112,SUCCESS,319052745219,92.85,21,21,0,0,0
874,2023-08-20 13:37:00,12175,SUCCESS,328497483127,95.6,21,21,0,0,0
875,2023-08-20 13:37:00,12175,SUCCESS,285414901408,83.07,21,21,0,0,0
876,2023-08-20 13:38:05,12240,SUCCESS,331257328786,96.41,22,22,0,0,0
877,2023-08-20 13:38:05,12240,SUCCESS,285414901408,83.07,20,20,0,0,0
878,2023-08-20 13:39:14,12309,SUCCESS,362893779924,105.61,21,21,0,0,0
879,2023-08-20 13:40:39,12394,RUN_TIMEOUT,None,None,21,21,0,0,0
880,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,19,19,0,0,0
881,2023-08-20 13:40:39,12394,RUN_TIMEOUT,None,None,18,18,0,0,0
882,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,20,20,0,0,0
883,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,21,21,0,0,0
884,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,20,20,0,0,0
885,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,19,19,0,0,0
886,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,20,20,0,0,0
887,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,19,19,0,0,0
888,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,18,18,0,0,0
889,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,17,17,0,0,0
890,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,16,16,0,0,0
891,2023-08-20 13:40:39,12394,SUCCESS,319052745219,92.85,17,17,0,0,0
892,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,17,17,0,0,0
893,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,18,18,0,0,0
894,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,19,19,0,0,0
895,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,18,18,0,0,0
896,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,17,17,0,0,0
897,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,16,16,0,0,0
898,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,15,15,0,0,0
899,2023-08-20 13:40:39,12394,SUCCESS,331257328786,96.41,16,16,0,0,0
900,2023-08-20 13:40:39,12394,SUCCESS,300974210539,87.59,14,14,0,0,0
901,2023-08-20 13:40:39,12394,SUCCESS,296339591602,86.24,14,14,0,0,0
902,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,16,16,0,0,0
903,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,17,17,0,0,0
904,2023-08-20 13:40:39,12394,SUCCESS,300974210539,87.59,16,16,0,0,0
905,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,16,16,0,0,0
906,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,15,15,0,0,0
907,2023-08-20 13:40:39,12394,SUCCESS,296339591602,86.24,14,14,0,0,0
908,2023-08-20 13:40:39,12394,SUCCESS,285414901408,83.07,14,14,0,0,0
909,2023-08-20 13:40:39,12394,RUN_TIMEOUT,None,None,15,15,0,0,0
910,2023-08-20 13:42:02,12477,RUN_TIMEOUT,None,None,15,15,0,0,0
911,2023-08-20 13:42:02,12477,SUCCESS,285414901408,83.07,13,13,0,0,0
912,2023-08-20 13:42:02,12477,SUCCESS,285414901408,83.07,14,14,0,0,0
913,2023-08-20 13:42:02,12477,SUCCESS,285414901408,83.07,15,15,0,0,0
914,2023-08-20 13:42:02,12477,SUCCESS,285414901408,83.07,14,14,0,0,0
915,2023-08-20 13:42:02,12477,SUCCESS,285414901408,83.07,13,13,0,0,0
916,2023-08-20 13:42:02,12477,SUCCESS,316121374175,92.0,14,14,0,0,0
917,2023-08-20 13:42:02,12477,SUCCESS,285414901408,83.07,12,12,0,0,0
918,2023-08-20 13:42:02,12477,SUCCESS,285414901408,83.07,13,13,0,0,0
919,2023-08-20 13:42:03,12478,RUN_TIMEOUT,None,None,14,14,0,0,0
920,2023-08-20 13:42:03,12478,SUCCESS,285414901408,83.07,14,14,0,0,0
921,2023-08-20 13:42:03,12478,RUN_TIMEOUT,None,None,15,15,0,0,0
922,2023-08-20 13:42:58,12533,SUCCESS,292279262889,85.06,15,15,0,0,0
923,2023-08-20 13:42:58,12533,SUCCESS,300974210539,87.59,13,13,0,0,0
924,2023-08-20 13:42:58,12533,SUCCESS,292266220607,85.06,13,13,0,0,0
925,2023-08-20 13:42:58,12533,SUCCESS,285414901408,83.07,15,15,0,0,0
926,2023-08-20 13:43:52,12587,SUCCESS,289697616633,84.31,16,16,0,0,0
927,2023-08-20 13:45:05,12660,SUCCESS,359863664867,104.73,16,16,0,0,0
928,2023-08-20 13:45:05,12660,SUCCESS,285414901408,83.07,16,16,0,0,0
929,2023-08-20 13:45:05,12660,SUCCESS,285414901408,83.07,15,15,0,0,0
930,2023-08-20 13:45:05,12660,SUCCESS,285414901408,83.07,14,14,0,0,0
931,2023-08-20 13:45:05,12660,SUCCESS,285414901408,83.07,13,13,0,0,0
932,2023-08-20 13:45:05,12660,SUCCESS,285414901408,83.07,12,12,0,0,0
933,2023-08-20 13:45:05,12660,RUN_TIMEOUT,None,None,11,11,0,0,0
934,2023-08-20 13:45:05,12660,SUCCESS,285414901408,83.07,11,11,0,0,0
935,2023-08-20 13:45:05,12660,RUN_TIMEOUT,None,None,12,12,0,0,0
936,2023-08-20 13:45:05,12660,SUCCESS,296339591602,86.24,10,10,0,0,0
937,2023-08-20 13:45:05,12660,SUCCESS,285414901408,83.07,10,10,0,0,0
938,2023-08-20 13:46:00,12715,SUCCESS,293268246769,85.35,11,11,0,0,0
939,2023-08-20 13:46:00,12715,SUCCESS,285414901408,83.07,9,9,0,0,0
940,2023-08-20 13:46:00,12715,SUCCESS,285414901408,83.07,8,8,0,0,0
941,2023-08-20 13:46:00,12715,SUCCESS,285414901408,83.07,7,7,0,0,0
942,2023-08-20 13:46:00,12715,SUCCESS,285414901408,83.07,6,6,0,0,0
943,2023-08-20 13:46:00,12715,SUCCESS,300974210539,87.59,5,5,0,0,0
944,2023-08-20 13:46:00,12715,SUCCESS,285414901408,83.07,5,5,0,0,0
945,2023-08-20 13:46:00,12715,RUN_TIMEOUT,None,None,6,6,0,0,0
946,2023-08-20 13:46:00,12715,SUCCESS,300974210539,87.59,4,4,0,0,0
947,2023-08-20 13:47:27,12802,RUN_TIMEOUT,None,None,6,6,0,0,0
